"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"11507",0.00039069900218582,-0.000903294928120409,5.12061733761958,-1.91175163275698e-05,-0.000983982702107367,4.6929627126558,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11508",0.000778297735022099,0.0039656894051466,1.3770015496116,0.00255984598314668,0.00312723973577344,0.884837905846829,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11509",-0.00128403311212689,0.00179355187058964,2.19212472677405,-0.00114950065084112,0.00188260925293851,2.11896555503387,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11510",-0.00029915337478716,-0.00052470691302405,4.19421914022253,-0.000364784627709932,-0.000481396158697077,4.06393746861621,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11511",0.000261973620264581,-0.00037461048283719,5.32266024704306,0.000318785353847061,-0.000327626448472413,5.48411081026256,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11512",-0.000643318399548279,0.00396871214784291,1.73149608161171,7.73136662404355e-05,0.00401977079852144,1.55156534600197,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11513",0.00168637239431329,0.000599830789338731,0.341737469088615,0.00167508402224342,0.000630668174688936,0.360084588011061,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11514",4.13630042436003e-05,0.00346514259412821,1.5588600099784,0.0003830328839298,0.00344415590610966,1.46003904170716,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11515",0.00095364169557635,0.0029855254475101,1.26161802816377,0.00221383928069723,0.00221849280380039,0.786448066993252,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11516",7.75961513298697e-05,-0.00324450811680811,4.7363005747062,-0.000933590418329181,-0.00310825723091556,4.4206036324356,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11517",0.00126265109683499,-5.80319066972399e-05,6.23725726164235,0.00125376894469206,-0.000160371218924318,6.15596483385213,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11518",0.00214068441615648,0.0035168281701851,1.02400615816361,0.00368864941482342,0.001828790759684,0.460272910415264,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11519",0.00279056228109612,-0.00307804592528136,5.44883958979239,0.00151551907756579,-0.00386843721525265,5.08577629632772,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11520",-0.00158073794908889,0.0023665296515368,2.15969109328028,-0.000513710444931257,0.00279915998722138,1.75229966548247,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11521",0.0006115180762479,-0.00462175415793353,4.843937850716,-0.00151776133077596,-0.00440805698655939,4.38078745766239,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11522",-7.09531681372597e-05,0.0154644198084484,1.57538445044518,0.00452386731408926,0.0147881012604227,1.27392394450474,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11523",-0.00342065410516098,-0.0101907676414723,4.38854403420416,-0.00820065292417956,-0.00694995764352409,3.84462675492489,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11524",-0.00058476365098114,0.0039714610131416,1.71698733364043,0.000931629945905813,0.00390467882806051,1.33658192027752,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11525",0.00438902013984039,0.000505617989845299,0.114695057088517,0.00420037388822855,-0.00136967388040639,5.96797346024583,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11526",0.0020157552786269,-0.0053553302666498,5.0723879491193,-0.00147947568109965,-0.00552756576778987,4.45086493106954,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11527",0.00031955043732597,-0.0012190962694123,4.96874248266029,-0.000189121579956035,-0.00124601012198342,4.56175696033881,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11528",0.00150904099783984,-0.0047782845087427,5.01828860371488,-0.000943630826970126,-0.00492125679497053,4.52294250309729,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11529",1.91298444619098e-05,-0.00315296100154183,4.71845616920301,-0.000650781562040109,-0.00308512761270931,4.50449518767005,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11530",0.00075876605636129,-0.000361312805246599,5.83877078610159,0.000467758285217288,-0.000698194140717189,5.30266430253893,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11531",0.00153996802579207,-0.00278003117973916,5.21825143658871,0.000400934639803203,-0.00315266970921308,4.83888302341903,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11532",0.00201584273443315,-0.000566236008033791,6.00934876595855,0.00209348431453156,-3.9605196266224e-05,6.26426924840103,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11533",0.00364562568310335,0.00095521433357874,0.256256009846164,0.00367813868938656,0.000821167964557028,0.21965423053718,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11534",0.0018475885633363,0.00022901231144586,0.123322992255848,0.00165927522220552,0.000844296082627239,0.470690015727598,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11535",0.000450980387954231,-0.0048360871861501,4.80537322259505,-0.00108377283787788,-0.0047346128688883,4.48736157239942,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11536",-0.00442773718149245,-0.0144344480409133,4.41475297156268,-0.011558132034105,-0.00971430546546655,3.840530118813,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11537",0.00017540221644643,0.0029953907462196,1.51230574576465,0.00155533903585727,0.00256594079113508,1.02586873730135,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
