"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"47",-0.0058675065032413,-0.0047126589725729,3.81826910688412,-0.00507572241567011,-0.00555642233063819,3.97217199082361,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"48",0.0118536718095632,-0.0107664285080497,5.54581554182212,0.0067396833825705,-0.0145259142944766,5.14680481446837,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"49",-0.0026095999024703,-0.0014692385687411,3.65437169637443,-0.00257622690795135,-0.00152699984990071,3.67664736997297,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"50",-0.0100375131260263,-0.00341766439931,3.4697695663534,-0.00871913552712975,-0.00603396845873469,3.74695462132738,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"51",-0.0028871809389771,0.00581480844633386,2.03165775221797,-0.00577029395201237,0.00297515020617746,2.66554490119036,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"52",-0.0025708336946492,-0.0060076783053234,4.30804373017864,-0.00228293469316239,-0.0061228746265584,4.35550157749959,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"53",7.85787700421994e-05,-0.0017147012164094,4.75818344973858,-0.000238746332613403,-0.00169981618809826,4.57284759226623,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"54",-0.0057184620939844,-0.0032113124884773,3.65327479668844,-0.00461381351584143,-0.00466112233909663,3.93209148978096,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"55",-0.0092530070735596,0.0082349682632978,2.41434251115781,-0.0116197217876908,0.00429125946285351,2.78782129816358,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"56",-0.0065373675099031,-0.0150358401421013,4.30225908315089,-0.0108191486342155,-0.0123190781136055,3.99172497975405,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"57",0.0075468896152189,-0.0126929335035934,5.24880930228336,0.00695703976828662,-0.0130255787377537,5.20294767137927,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"58",0.000447246983271199,0.00106397164629876,1.17286566139575,-0.000249508224030908,0.00112685898599329,1.78869991720349,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"59",-0.000609207855847799,-0.0036449766590042,4.54678341234387,-0.000825026425291278,-0.00360226601653503,4.48724220029165,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"60",-0.0040707575785397,0.0101824330259655,1.95111510917906,-0.00993679528358274,0.0046382226211857,2.70487860320117,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"61",0.0105996375820362,0.0163833498085422,0.996549730597927,0.0109830348794629,0.0161288379201998,0.97296598838883,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"62",0.0031744679827757,0.00403907359628959,0.904687778909451,0.00168354669784626,0.00485355879804528,1.23691397480839,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"63",0.0065591393151652,-0.00302820625188754,5.85066301491375,0.00707033675846009,-0.00148414277671814,6.07627817689684,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"64",0.0099542103679851,-0.00566343095755675,5.76591094192414,0.0114495982237122,-0.000259720574235765,6.26050538112211,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"65",-6.5365274840995e-06,-0.0011600137370663,4.70675416926612,-2.82368119844535e-05,-0.00115968844041106,4.68804517141779,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"66",0.0050730027898014,-0.0053230490884956,5.47373973607198,0.00572269018915349,-0.00461746964287076,5.60426908004343,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"67",-0.001867371085113,-0.00238829156489739,4.04879133449302,-0.00140156370223487,-0.00268823930427591,4.23179295261894,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"68",-0.0055568955894702,-0.00297773145918294,3.6335169155891,-0.00340980693779752,-0.00530275304744894,4.1409321821171,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"69",-0.0083451983483108,0,3.14159265358979,-0.00590094634243734,-0.00590094634243734,3.92699081698724,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"70",-0.00236487650269589,0.00107841853022968,2.71374814385198,-0.00249725775222263,0.00072064631984758,2.86065012586325,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"71",-0.0108967897041063,0.00980924277375761,2.40866946418055,-0.0145793737675347,0.00155020327588145,3.03566214244418,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"72",-1.25143903761012e-05,0.0200128879732204,1.57142164327904,-0.00683505076805126,0.0188095168102957,1.91934316842508,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"73",-0.0055625194612764,0.00245493919332169,2.72596716226489,-0.005938313529089,-0.00130567286493369,3.35802150583347,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"74",-0.0045199249407002,-0.00998767858771544,4.28741641420534,-0.000734433445297569,-0.0109381923806222,4.64534565996322,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"75",0.0015770701406452,0.00879491612562169,1.39336589556234,-0.00419646973344406,0.00788843087448467,2.05969767666157,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"76",0.00036201122676789,-0.00115906420546395,5.01511951880957,0.000186967431024449,-0.00119980212553149,4.86697754930756,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"77",-0.0156682307492188,-0.000537241588294303,3.175867818345,-0.0143196175581162,-0.00638205580704583,3.56085342758705,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"78",-0.00820901259472158,0.00428969362481157,2.66006112549697,-0.0090985943356518,0.00173347635988828,2.95332758250755,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"79",-0.0026429940907652,-0.0023014905122531,3.85803275025945,-0.0029309660135723,-0.00192138350390933,3.72185687825248,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"80",-0.0117811238579907,-0.00033554372696949,3.17006642610752,-0.0100813839938831,-0.00610517532245425,3.68611158671117,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"81",-0.000208013716780499,0.00034228308232011,2.11687604613494,-0.000377150822680901,0.000134850553437918,2.79820702306592,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"82",-0.0011973832128385,-0.0076339490282526,4.55680680780702,-0.00169200914433161,-0.00753976189145549,4.49163476794392,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"83",0.0032973672782949,-0.000299946369653799,6.19246956182203,0.00327746481782762,-0.000469918248784391,6.14077728235722,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"84",-0.003342518173316,0.0122535562196168,1.83709692869515,-0.00710331536073036,0.0105292439734423,2.16428990332637,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"85",-0.0012636576798582,0.00134761034477606,2.32405540808492,-0.00157821929568354,0.000960264665571019,2.59498439844415,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"86",-0.0062397809308275,-0.014701794035993,4.3110070779,-0.00610566946968877,-0.0147579949271027,4.3201117279624,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"87",0.0029521043631469,0.00757305829170366,1.19909938984384,-0.00207122845379512,0.00785978019747639,1.82846094578247,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"88",-0.0075025197962071,0.00457585703961277,2.593918702607,-0.00852210819828922,0.00214474772318447,2.89504408556065,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"89",-0.0079148620958273,-0.0067348979828813,3.84661937571694,-0.0072258528350075,-0.00746933354741883,3.94355804038836,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"90",-0.0032989601282516,-0.0106156994450706,4.41108791278676,-0.00350394799957451,-0.0105498133183551,4.39171852970139,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"91",-0.00644700894270157,-0.00922819009069382,4.10258900594728,-0.0058767128815613,-0.00960144064007819,4.16314481666639,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"92",0.0032425717380786,0.00907740913198231,1.22770986797516,-0.000716353438211921,0.00961251610024888,1.64518181552786,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"93",0.0031055763022771,0.00357492043112608,0.855538785640939,0.000323708124858272,0.00472439131614312,1.50238476947724,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"94",0.0019561397086608,-0.00275262859465814,5.33022307727316,0.0030504364537375,-0.00144854554006376,5.83984711545589,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"95",0.0016579986304967,0.00889174757471662,1.38644853049189,-0.00150752564020612,0.00891849207183193,1.73824716795665,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"96",0.00661423212827694,0.0012512598230418,0.18696738976604,0.0067292326105525,-0.000176483043282538,6.25696499242443,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"97",-0.0076223889655037,0.0102843578480225,2.20861794094026,-0.0102072319867299,0.0077253637491508,2.49372068047392,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"98",-0.00832837948711427,0.001786926272246,2.93023833440907,-0.00834685681454936,-0.00169852633221853,3.34234453088277,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"99",-0.0025690542255866,0.000523921559413601,2.94041576365384,-0.00261727193024866,-0.000156272382573488,3.20122996915411,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"100",-0.0039955651620138,0.00406447454884358,2.34764518889626,-0.00535074807399677,0.00196315800961499,2.78994737617259,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"101",-0.0039761062410837,0.0095745987355413,1.96440237610783,-0.00556669574692231,0.00874609971634276,2.13760658952227,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"102",-0.0056181131925202,0.000540041189824564,3.04576207801672,-0.00447634869308396,-0.00343760711958219,3.79648245197247,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"103",0.0031243323820676,-0.00252383884693714,5.60370572077913,0.00367184557874566,-0.00162750281252941,5.86596857095034,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"104",-0.0017905039499041,-0.00148200668273126,3.83299929098952,-0.000394490573434262,-0.00229055132877519,4.54183696042497,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"105",-0.0011172662317331,-0.000154715762800449,3.27919463697347,-0.000957394916452402,-0.000596335286379319,3.69866086001877,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"106",-0.0083573016662621,-0.00608484759576168,3.77092169511622,-0.00649824185729681,-0.00804006928879532,4.03264860007915,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"107",-0.0042754920113869,0.00329361979058029,2.48519505217448,-0.00539598165024601,-0.000105571277076999,3.16115495323752,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"108",0.0043795120986138,-0.000338449069225999,6.20605851713332,0.00438813540665609,-0.000197336380872389,6.23824514543382,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"109",-0.0021698224674677,-0.0009129526594102,3.53985795631657,-0.00171795276602831,-0.00160942548518018,3.89438592141097,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"110",-0.002240543693769,-0.0023256620111402,3.94562958751906,-0.00228231227792699,-0.00228468608341987,3.92751059060906,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"111",-0.005382406907085,0.0063693605715686,2.27240768638597,-0.00599419282751473,0.00579730200616286,2.37289063674609,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"112",-0.0073704796864836,0.00939482566547478,2.23603007689502,-0.0113622077924398,0.00367245887314637,2.8289742487723,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"113",-0.0053212649150162,0.0012079139608346,2.918377754317,-0.00545424910978233,-0.000161502572735336,3.171194417965,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"114",-0.0089370464889904,0.00884791744540529,2.36120593119204,-0.0125709710549172,0.000356552665838034,3.11323707958849,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"115",-0.0029021903359696,0.0075674614050676,1.93700608407468,-0.00505879570572469,0.00633227975306875,2.24486014391299,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"116",-0.0021023268226785,0.00241585310307208,2.28691338666208,-0.00319483566411917,0.000221696558946496,3.07231155005953,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"117",-0.0007742493288856,-0.0037027912378767,4.5062600459568,0.0001931573098912,-0.0037779379598151,4.76347220840134,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"118",-0.0019153140656566,0,3.14159265358979,-0.00135433156392776,-0.00135433156392776,3.92699081698724,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"119",-0.0041837996189572,0.00124557128651202,2.85223539745351,-0.00418111277358082,-0.00125456090165799,3.43309927155159,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"120",0.0023771370801922,0.00204807529995274,0.711174094685706,0.00161088810325026,0.00269266274366249,1.03166386904797,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"121",0.0002332800356185,-0.00518276990873524,4.75736930791625,0.000884664684087165,-0.00511203402753137,4.88374713185762,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"122",0.0014930176096942,0.00523742213114519,1.29309495767834,-0.00130135902621864,0.00528830377791837,1.81208454821786,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"123",0.0005568534745506,0.0019635598283748,1.29445817472934,0.000289639809240091,0.00202033704431456,1.4284044260004,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"124",0.0041842967521121,-0.00570506226634908,5.34520442738372,0.00367313004759576,-0.00604683309064382,5.25826616126778,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"125",-0.0019413395335243,0.0037176407064706,2.05204316710685,-0.00188726474392892,0.0037453816084819,2.03755202905783,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"126",0.0024434985558677,0.0136201794255135,1.3932818903073,0.00581357048543328,0.0125571641299542,1.13721034582218,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"127",-0.0036654165177508,0.00783473412650593,2.00838807574371,-0.00645439506226065,0.00575839573682657,2.41312228953513,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"128",0.000620163227432698,0.00670961973444206,1.47862922824251,-0.0027905753019567,0.00613321195570342,1.9977955861685,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"129",-0.0026575532294567,0.000350386346047189,3.0105032828632,-0.00247502285100926,-0.00102937925269264,3.53573628256725,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"130",0.0034147465205427,0.0020689909403537,0.544745593918041,0.00319505351926987,0.00239433713579049,0.643109788550221,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"131",0.0031306299979474,-0.00721377365373597,5.12184070753029,0.00579841763934997,-0.00531203608713819,5.54153614064967,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"132",0.0016132843365043,0.00138363412002617,0.708918840688438,0.000843566808649056,0.00195077542732534,1.16265229935534,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"133",0.0023749312544845,-0.00388938628752778,5.26057964535753,0.00413732631486146,-0.0019105379141727,5.85057775688656,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"134",-0.0054336419683897,-0.00606749445919801,3.98204728186375,-0.00190344437985008,-0.00791933416051259,4.47650921845733,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"135",-0.0075987366617272,0.0013269710080622,2.96870555222308,-0.00770908707373282,0.000267632957836218,3.1068900341516,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"136",-0.00853927848560553,-0.00624998467256927,3.77341538556887,-0.00843973018192527,-0.00638377160606297,3.78917415775558,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"137",0.0013671449578912,0.00392870780336817,1.23591465260388,0.000126267096394075,0.00415787048385366,1.54043744412906,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"138",9.52966114939995e-05,-6.5520305543366e-05,5.68087027762711,0.000114124219087752,1.87087471078392e-05,0.162487903775414,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"139",0.000222531694922,0.00297251076100395,1.49607250613618,-0.00175829682481321,0.00240701741900239,2.20169222120737,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"140",0.0065854958563514,-0.010587841760939,5.26881843183031,0.00623713813601098,-0.0107967243505159,5.23624101978487,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"141",-0.0012931055059831,0.0024112963431304,2.0630370730889,-0.00188140253165918,0.00198665457940334,2.3289906306017,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"142",-0.0034943313491534,0.000947165905745031,2.87689511910657,-0.00361738174780755,0.000148405260388091,3.10059004606481,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"143",-0.0036577511332048,5.61161898854998e-05,3.12625213811852,-0.00355766615868696,-0.000851647745586084,3.37655493990703,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"144",-0.0100395942369359,0.00718690505575693,2.52030407133462,-0.0123460811420975,0.000139058101259291,3.13032979052641,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"145",-0.0073274494142024,-0.00125166651419225,3.31077855706677,-0.00573240708138593,-0.00473262010240857,3.83174387854619,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"146",-0.0065362517659286,0.0092971177907939,2.18356008432985,-0.0095563497455134,0.00615102966217259,2.56968806516061,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"147",-0.0017775912452171,0.00310172644645094,2.09119954831357,-0.00336144878309477,0.00121704546435882,2.79421479649451,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"148",0.0048361892456279,0.00381027082689853,0.667298468200307,0.00163306978086945,0.00593632658170454,1.30233928853088,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"149",0.001348131134951,-0.00206255978657091,5.29130508269928,0.00236574907448121,-0.000689087619098598,5.99975061501952,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"150",5.34243166333999e-05,-0.00297100098178021,4.73036896754513,0.00131989618111937,-0.0026622499999837,5.17265666567008,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"151",-0.0070536446275594,0.00591607595545019,2.44368018136747,-0.00862098338167872,0.00322993850953431,2.78312000974586,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"152",-0.00944169827500028,-0.000183773648698501,3.1610542420803,-0.00944348469116125,5.99649083787913e-06,3.14095766658785,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"153",-0.0104756716918218,-0.00479687984481461,3.57100227407761,-0.00878572007877744,-0.00745391684537685,3.84516450958045,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"154",-0.0056265484972205,0.00309946497521301,2.63808607717584,-0.00640969110494675,0.000424960072610296,3.07538992312508,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"155",-0.0061156672580051,0.00849045355181159,2.19501642902614,-0.00994981736823638,0.00323887663625019,2.82688940584066,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
