"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"12877",-0.00064917791904309,-0.0027321088775846,4.47910452609646,-0.00161880604379724,-0.00229462804875109,4.09799699648471,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12878",-0.00113820598397421,-0.0026110088784702,4.30130064632704,-0.00188184022996207,-0.00213812010287103,3.99065649941841,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12879",-0.0017342196061539,-0.0105167194143133,4.54895854874572,-0.00573352747686467,-0.00898529729913266,4.14442411917237,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12880",-0.00186218439531754,-0.0202439885369638,4.62066009325623,-0.0127912467036664,-0.0158009749817165,4.03186847287113,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12881",-0.000728679750391451,0.0025425499284031,1.84990918873552,-0.00040063108021989,0.00261438884916055,1.72285425972409,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12882",0.00112264932890555,-0.00270811887381631,5.10537476992845,0.000651061760464027,-0.00285838554685572,4.93634080216282,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12883",0.00040976607558276,-0.00243430073568111,4.87915569133523,-0.000210967870659275,-0.00245951638863936,4.62682226426369,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12884",0.00118425655303847,0.000658456644389059,0.50744451365471,0.00134996412517607,0.000116728731220207,0.0862534871796894,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12885",-0.00199418104291085,-0.00027129261870062,3.27680470806694,-0.00171442970986237,-0.00105408182168543,3.69284483991635,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12886",0.00076095713098325,0.00100105078623222,0.920825500256273,0.000535235526825584,0.00113784065784017,1.13111125843537,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12887",0.00145322584629867,-0.00205329743741133,5.32829885933631,0.00112239878392405,-0.00225124780881098,5.17488985885598,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12888",9.84785488890097e-05,-0.00072437039226579,4.84751112084354,-9.26653346267792e-05,-0.000725136970193278,4.58528774861064,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12889",2.93461453121022e-06,-0.00258659417460303,4.71352352762093,-2.34302992934805e-05,-0.00258648971718965,4.70333050307135,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12890",0.0007894254593549,-0.00132841141956342,5.24857925486476,0.000115015823408734,-0.00154098696161577,4.78688861000561,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12891",-0.00267426027408499,0.00230824404120546,2.42952306986669,-0.00346998357068149,0.000662474593105384,2.95294699097553,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12892",-0.00020131678360312,-1.52648474631301e-05,3.2172728475635,-0.000201668870996273,-9.54617197974439e-06,3.1888932186961,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12893",0.00118983936734804,-0.00210289777528721,5.22728886500242,0.00080201568407463,-0.00227918134774251,5.05074442418487,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12894",-4.80631328925096e-05,-0.00148177480637081,4.67996415613189,0.000131570947711928,-0.00147670434659646,4.80125202377864,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
