"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"30",-0.0078571940389224,-0.0144565496485864,4.21454669889996,-0.00373873420551498,-0.0160233951598228,4.48316047982818,"cpac_fmriprep_all-cpac_ccs_all"
"31",-0.023437022959348,0.0060642547837211,2.88839879709062,-0.0227827878062524,-0.00818619637280743,3.48654165253048,"cpac_fmriprep_all-cpac_ccs_all"
"32",-0.0092878635539735,-0.0050694964109744,3.64122055054592,-0.00837548127886872,-0.00646649183138982,3.79907213182987,"cpac_fmriprep_all-cpac_ccs_all"
"33",-0.0509527519648209,-0.0091712641370289,3.31968119636652,-0.0441690556779925,-0.0270072127250131,3.69038947940707,"cpac_fmriprep_all-cpac_ccs_all"
"34",0.0001920635987856,0.000879041979086601,1.35568490328642,0.000240237209601337,0.00086711551139276,1.30052218774181,"cpac_fmriprep_all-cpac_ccs_all"
"35",-0.0217841604607776,-0.0062448555827408,3.42077526294616,-0.0131933359412326,-0.0184250849379854,4.09097029292573,"cpac_fmriprep_all-cpac_ccs_all"
"36",-0.0123678223900252,-0.0156883072670134,4.04479432353433,-0.0113284493725843,-0.0164545510539859,4.10944389334493,"cpac_fmriprep_all-cpac_ccs_all"
"37",-0.00108234066916843,-0.0011902600688008,3.97444234986624,-0.00131720965368346,-0.000923655284053939,3.75313771974002,"cpac_fmriprep_all-cpac_ccs_all"
"38",-0.00574904585349595,2.98036211111297e-05,3.13640860133393,-0.00537237546580841,-0.00204694854254086,3.50562513880843,"cpac_fmriprep_all-cpac_ccs_all"
"39",-0.000338742161012498,0.003412071560901,1.66974964746813,-0.000971625867018387,0.00328830074094472,1.85810084528407,"cpac_fmriprep_all-cpac_ccs_all"
"40",0.00209506094748694,0.00033674140549414,0.159368010770196,0.00202347083658204,0.000638937337585654,0.305854850219999,"cpac_fmriprep_all-cpac_ccs_all"
"41",-0.0037557945149324,-0.0071074335299242,4.22625542227862,-0.0024637643842556,-0.00765189315656986,4.40089006154287,"cpac_fmriprep_all-cpac_ccs_all"
"42",-0.00295175991512432,0.0089490684588041,1.88939951003872,0.000292101214083228,0.00941877857036825,1.53979362089061,"cpac_fmriprep_all-cpac_ccs_all"
"43",0.00019671781795627,0.00038625414068343,1.09973933848114,0.000132236974191418,0.000412799641173862,1.26078337518905,"cpac_fmriprep_all-cpac_ccs_all"
"44",0.000590352293395401,-0.0084029803803208,4.78252884148042,-0.00190979210847726,-0.00820434575117184,4.48368366584151,"cpac_fmriprep_all-cpac_ccs_all"
"45",0.000125287185615698,-0.00837801280244091,4.72734215012463,-0.000167625435544339,-0.00837727265344168,4.69238210267537,"cpac_fmriprep_all-cpac_ccs_all"
"46",-0.0024840498489868,-0.0056055258130996,4.29525190049729,-0.00202149510364791,-0.00578843509417742,4.37640030742219,"cpac_fmriprep_all-cpac_ccs_all"
"47",0.0044059885935088,-0.0153009153485987,4.99275983038182,0.00671654628764367,-0.0144367154144235,5.14784446860763,"cpac_fmriprep_all-cpac_ccs_all"
"48",-0.0265924650173056,0.0152630939679996,2.62053797203669,-0.0296889942444069,-0.00766060401849484,3.39411307860971,"cpac_fmriprep_all-cpac_ccs_all"
"49",-0.0088105405117603,-0.0101784664550697,3.99890437353958,-0.00927253059632588,-0.00975945591857194,3.95256981375892,"cpac_fmriprep_all-cpac_ccs_all"
"50",-0.0634375735095778,-0.000716347081062,3.15288433131246,-0.0465834469606721,-0.0430676369816813,3.88779431075147,"cpac_fmriprep_all-cpac_ccs_all"
"51",-0.0020097005257139,0.0142036078939903,1.71135553753663,-0.00319449851486433,0.0139848687032738,1.79536866425546,"cpac_fmriprep_all-cpac_ccs_all"
"52",-0.0175773349744183,0.00654670663370242,2.78505806181884,-0.0170582734107286,-0.00779983210046871,3.57045622521629,"cpac_fmriprep_all-cpac_ccs_all"
"53",0.0134481539928101,-0.002047311177289,6.13210797446868,0.0133631059195379,0.00254395932636495,0.188120825395881,"cpac_fmriprep_all-cpac_ccs_all"
"54",-0.0170174929711618,0.0101822720146686,2.60239354202216,-0.0197909683576037,-0.0012614681417198,3.20524613099122,"cpac_fmriprep_all-cpac_ccs_all"
"55",-0.0017635454556645,-0.0107967572733403,4.55047851374265,-1.89511425115927e-05,-0.0109398218014655,4.71065667396336,"cpac_fmriprep_all-cpac_ccs_all"
"56",0.0052415424060978,-0.0022990909121611,5.86982789359984,0.0045470394797786,-0.00347620738544725,5.63046919805207,"cpac_fmriprep_all-cpac_ccs_all"
"57",0.0062133226625306,-0.00216046026957819,5.94854832059983,0.00637080181263662,0.00163885672017056,0.251785748922944,"cpac_fmriprep_all-cpac_ccs_all"
"58",0.0023138471182512,0.0101379029680873,1.34640276547777,-0.00288910774769685,0.00998919523781519,1.8523371288636,"cpac_fmriprep_all-cpac_ccs_all"
"59",0.0055857653675333,0.00532105159314191,0.761132438889937,0.00243865106255061,0.00731897163494526,1.24916950173833,"cpac_fmriprep_all-cpac_ccs_all"
"60",-0.0048062958353166,0.0031567435185522,2.56045655138228,-0.00564406951558229,0.00109999481897767,2.94911157456935,"cpac_fmriprep_all-cpac_ccs_all"
"61",0.0033657891078284,0.0130784743821551,1.31890893353655,0.00750050584424328,0.0112302021604037,0.981949364326894,"cpac_fmriprep_all-cpac_ccs_all"
"62",0.0040759649992061,-0.00319382660846989,5.61853980323086,0.00503636411518542,-0.00120376724452697,6.04857176154267,"cpac_fmriprep_all-cpac_ccs_all"
"63",0.005509881869989,-0.0012805020665897,6.05483774827471,0.00557325065759547,-0.000968173988178593,6.11118381101679,"cpac_fmriprep_all-cpac_ccs_all"
"64",-0.0061100595185185,0.0010714763741833,2.96799511187512,-0.00614456102276067,0.000851621264319907,3.00387244088885,"cpac_fmriprep_all-cpac_ccs_all"
"65",0.00229362819602739,0.00240277027665222,0.808633508374697,0.00150210170060947,0.00296272269795899,1.10156406494951,"cpac_fmriprep_all-cpac_ccs_all"
"66",0.0025175451113869,-0.0113699804411525,4.93029366481938,0.00501810263424982,-0.0105087170754661,5.15788985620838,"cpac_fmriprep_all-cpac_ccs_all"
"67",0.0022306084175866,-0.0018404152352217,5.59334170607161,0.00175721165924102,-0.00229672578582462,5.36548061809483,"cpac_fmriprep_all-cpac_ccs_all"
"68",0.0014895720768543,-0.0153088748870335,4.80938485746894,-0.000361515954723398,-0.0153769236680641,4.68888301929359,"cpac_fmriprep_all-cpac_ccs_all"
"69",0.0016740649177255,0.0015363419136479,0.742525524578736,0.00149497192253538,0.00171111039247076,0.852711445878396,"cpac_fmriprep_all-cpac_ccs_all"
"70",-0.0025435385016037,-0.0008658435392257,3.46969778335088,-0.00237974694469095,-0.0012474284038747,3.62440078614988,"cpac_fmriprep_all-cpac_ccs_all"
"71",-0.0292441018189227,-0.0024670995628204,3.22575566410863,-0.0265881740304468,-0.0124246960999077,3.57874106827567,"cpac_fmriprep_all-cpac_ccs_all"
"72",-0.0045957588765854,0.0113805889897817,1.95459519783351,-0.00328949937330062,0.0118244661308284,1.84212984413926,"cpac_fmriprep_all-cpac_ccs_all"
"73",-0.0052281017682507,-0.00259905377214001,3.60294278422708,-0.00314283097025967,-0.00492044125074551,4.14397763017102,"cpac_fmriprep_all-cpac_ccs_all"
"74",-0.0033396666268981,-0.00783172775861326,4.3093095749724,-0.00206095301073425,-0.00826085985545063,4.46789594911162,"cpac_fmriprep_all-cpac_ccs_all"
"75",-0.0017931441613686,-0.0162626031958942,4.60257077507054,-0.00705313382069319,-0.0147628226297667,4.2666885120836,"cpac_fmriprep_all-cpac_ccs_all"
"76",-0.00180107160701215,-0.0002739168687607,3.2925215794979,-0.00180321944985634,-0.000259401234069546,3.28446698236075,"cpac_fmriprep_all-cpac_ccs_all"
"77",0.0025814119925043,-0.00327797373160672,5.3794628071628,0.00371785447673819,-0.00189376813521257,5.81206884463905,"cpac_fmriprep_all-cpac_ccs_all"
"78",0.0014805420820369,0.00174072678310518,0.865994073634197,-7.58518965977405e-06,0.00228518643768943,1.57411560161547,"cpac_fmriprep_all-cpac_ccs_all"
"79",-0.0008664339084197,-0.0066927442346033,4.58364632594735,-0.00309527173647159,-0.00599690136527818,4.2359088097409,"cpac_fmriprep_all-cpac_ccs_all"
"80",-0.0123923033024249,-0.0218393611333052,4.19626255217537,-0.0147103748410572,-0.0203502272195129,4.08648460932336,"cpac_fmriprep_all-cpac_ccs_all"
"81",-0.017948861282132,-0.00746298645314652,3.53563795614464,-0.0145679641047217,-0.0128698177908083,3.86517885797358,"cpac_fmriprep_all-cpac_ccs_all"
"82",-0.000886623404235801,-0.0100691286326844,4.62456186281889,-0.00358427280493098,-0.00945126663163809,4.34990860509136,"cpac_fmriprep_all-cpac_ccs_all"
"83",-0.041063676294349,-0.0111904789889483,3.40764737005348,-0.0356310324395528,-0.0232783560008156,3.72029608791863,"cpac_fmriprep_all-cpac_ccs_all"
"84",0.0048474546272425,0.0123165348749855,1.19584278306442,0.00592271397158922,0.0118370734094476,1.10686644010363,"cpac_fmriprep_all-cpac_ccs_all"
"85",-0.0100586469712705,0,3.14159265358979,-0.0071125374829469,-0.0071125374829469,3.92699081698724,"cpac_fmriprep_all-cpac_ccs_all"
"86",-0.0184379992703529,0.0019399154570926,3.03676541775515,-0.0175479568455933,-0.00598266659771349,3.47016668347106,"cpac_fmriprep_all-cpac_ccs_all"
"87",0.00473581842771154,-0.0163450201712774,4.99440724871344,-0.00326815484371823,-0.0167005037198642,4.51913914657451,"cpac_fmriprep_all-cpac_ccs_all"
"88",-0.00416514867640064,-0.00342685637756947,3.83004961123527,-0.003825297530022,-0.00380248694091356,3.92400036527764,"cpac_fmriprep_all-cpac_ccs_all"
"89",0.0025198199100617,-0.00723582503466902,5.04749700812861,0.00293932579526037,-0.00707580526730373,5.10610469862384,"cpac_fmriprep_all-cpac_ccs_all"
"90",0.0026477634403026,-0.00285677659484456,5.45983432878563,0.00318007365750512,-0.00224921214684092,5.66758810597328,"cpac_fmriprep_all-cpac_ccs_all"
"91",0.00320285855249623,-0.00117716612888395,5.93097433633879,0.00289566186600354,-0.00180531586157735,5.72569752769753,"cpac_fmriprep_all-cpac_ccs_all"
"92",-0.0037158968066509,-0.0015860802486843,3.54501777256381,-0.00403201126933452,-0.000257730007768255,3.20542676265444,"cpac_fmriprep_all-cpac_ccs_all"
"93",0.0030775533625273,-0.0076102496644067,5.09667912762225,0.00147352073724094,-0.00807564061178593,4.89286840575238,"cpac_fmriprep_all-cpac_ccs_all"
"94",-0.0085979625575893,0.0077131909672421,2.41038473193122,-0.00962589416783252,0.00638439006550669,2.55595802918327,"cpac_fmriprep_all-cpac_ccs_all"
"95",-0.0005603835914563,-0.000683518578832698,4.02566025472118,-0.000769012436897461,-0.000435714687702815,3.65708355933945,"cpac_fmriprep_all-cpac_ccs_all"
"96",-0.0190274827929732,0.00719832648201176,2.77992141362052,-0.0185444475804469,-0.00836447664319647,3.56531957701797,"cpac_fmriprep_all-cpac_ccs_all"
"97",-0.0030064610121238,0.0034284383163739,2.29071188231111,-0.00309015839280327,0.00335319522455652,2.31539417485482,"cpac_fmriprep_all-cpac_ccs_all"
"98",-0.0090654253944302,0.0097019181336794,2.32229257590176,-0.0124226167344405,0.00468910935293653,2.78066219492753,"cpac_fmriprep_all-cpac_ccs_all"
"99",0.0135655496925569,-0.0135706595001955,5.49759884159365,0.00736003346736632,-0.0177205204520275,5.10604879285006,"cpac_fmriprep_all-cpac_ccs_all"
"100",-0.0102827833276561,-0.002043911447039,3.33780548557278,-0.00981970066246581,-0.00367242234314464,3.49947330616771,"cpac_fmriprep_all-cpac_ccs_all"
"101",-0.00237165885453637,-0.0011754181736375,3.60172221046438,-0.00255158969684331,-0.000704104838913322,3.41083954908678,"cpac_fmriprep_all-cpac_ccs_all"
"102",-0.0071902642059933,-0.012765585593523,4.19942710805296,-0.00876010885931448,-0.0117439587733656,4.07150117322591,"cpac_fmriprep_all-cpac_ccs_all"
"103",0.0068639037269769,-0.00662510664458267,5.51548837865683,0.00715653085356839,-0.00630787433032908,5.5607335089442,"cpac_fmriprep_all-cpac_ccs_all"
"104",-0.0077578201727599,-0.0080672974763591,3.94654440687562,-0.00786279531155917,-0.00796501803472368,3.93344915078768,"cpac_fmriprep_all-cpac_ccs_all"
"105",0.000656290538585701,-0.0185524363144706,4.7477491334018,-0.00501856053252156,-0.0178728190461086,4.43864518105871,"cpac_fmriprep_all-cpac_ccs_all"
"106",-0.0051731545589521,0.0019611711424621,2.77922754235185,-0.00489055002486283,0.00258654997924787,2.65510313114257,"cpac_fmriprep_all-cpac_ccs_all"
"107",0.00185850698123,0.00184576233931398,0.781957649081007,0.000493600142987729,0.00257240076802837,1.38121755507801,"cpac_fmriprep_all-cpac_ccs_all"
"108",-0.0216027181930073,0.0224827158960021,2.33623595125499,-0.0307757248447236,0.00500047074470952,2.98051925408519,"cpac_fmriprep_all-cpac_ccs_all"
"109",0.0016349889859844,-0.000894013687385901,5.78280142428761,0.00180700983896959,-0.000455153709630849,6.03643589779942,"cpac_fmriprep_all-cpac_ccs_all"
"110",-0.0265210338902126,0.0128306291430221,2.69099638188732,-0.0278258277817682,-0.0096805780339269,3.47639454528477,"cpac_fmriprep_all-cpac_ccs_all"
"111",-0.0012302943889515,0.0106021193469371,1.68632193400684,-0.000954152054226102,0.0106305292806896,1.66031229462199,"cpac_fmriprep_all-cpac_ccs_all"
"112",-0.0068492506547018,0.0132941172879333,2.04653707933091,-0.0139191233221148,0.00546843624265857,2.76724601601262,"cpac_fmriprep_all-cpac_ccs_all"
"113",0.0038435902699227,-0.0063428975561028,5.25718485575867,0.002430169475032,-0.00700712579399585,5.04622269676381,"cpac_fmriprep_all-cpac_ccs_all"
"114",-0.0107248285500258,-0.0042549505637234,3.51928408725821,-0.00970757631551325,-0.00623614574923203,3.71260650741943,"cpac_fmriprep_all-cpac_ccs_all"
"115",-0.0025859511683975,0.0028546366869995,2.30684919681365,-0.00277564938584123,0.00267055510090676,2.37548888936193,"cpac_fmriprep_all-cpac_ccs_all"
"116",-0.0061439894709679,-0.0104305558625567,4.18006907314138,-0.0073022650766581,-0.00965515546076291,4.06486337127418,"cpac_fmriprep_all-cpac_ccs_all"
"117",0.0102021775231872,-0.00469708462754161,5.85171630513745,0.0108980981241422,-0.00271633714576845,6.03891384409603,"cpac_fmriprep_all-cpac_ccs_all"
"118",-0.0016291073932441,-0.0072853959945647,4.49239533940794,-0.00309604654390497,-0.0067930465546996,4.28474956498694,"cpac_fmriprep_all-cpac_ccs_all"
"119",-0.0024452701953634,-0.0148464052145863,4.54915001408418,-0.00597577169320468,-0.0138088828945256,4.30397373414529,"cpac_fmriprep_all-cpac_ccs_all"
"120",-0.0021405050612082,0.00104312012775463,2.68813693025402,-0.00225116295987192,-0.000775968328016967,3.47353509365146,"cpac_fmriprep_all-cpac_ccs_all"
"121",-0.0010951407541323,0.000568445933610197,2.66281200705824,-0.00115899002160989,0.000423327509864569,2.79139233123054,"cpac_fmriprep_all-cpac_ccs_all"
"122",-0.00534032841424811,0.00538461356641683,2.35206533960461,-0.00754283215620868,0.00078667267330843,3.03767427792721,"cpac_fmriprep_all-cpac_ccs_all"
"123",-0.0320853565003237,0.0201734500204177,2.58030611946673,-0.0374528194245369,-0.00580728031286454,3.29542353366144,"cpac_fmriprep_all-cpac_ccs_all"
"124",0.0041379706409427,0.00138806053108674,0.323649625047259,0.00291600641987515,0.00324752515348402,0.839133523178249,"cpac_fmriprep_all-cpac_ccs_all"
"125",-0.0356004173497342,0.0237475151509023,2.55331972109076,-0.0424393989785734,-0.00549832753253734,3.27043214170853,"cpac_fmriprep_all-cpac_ccs_all"
"126",0.0054414530463308,0.0106500108640052,1.09843979868655,0.0082521105011016,0.00865648975835242,0.809309201674635,"cpac_fmriprep_all-cpac_ccs_all"
"127",-0.0100446832015042,0.0166724997598106,2.11303012454896,-0.0185557324613946,0.00587815461523508,2.83480992025072,"cpac_fmriprep_all-cpac_ccs_all"
"128",-0.0011715461113804,0.000479167826806799,2.75334781608909,-0.00125465479284125,0.000167222750060448,3.00909167581213,"cpac_fmriprep_all-cpac_ccs_all"
"129",-0.0229170245995427,-0.0031493815001648,3.27816260933384,-0.0211410729005797,-0.00938955041213378,3.55956092189357,"cpac_fmriprep_all-cpac_ccs_all"
"130",-0.0025111649360244,0.0022899322012598,2.4022415382221,-0.00276944746684572,0.00196974606248288,2.52336181286401,"cpac_fmriprep_all-cpac_ccs_all"
"131",-0.000786052676307103,-0.0236493562756804,4.67916340779231,-0.0075271414997151,-0.0224332804535418,4.38865860739345,"cpac_fmriprep_all-cpac_ccs_all"
"132",0.0064350359177951,0.0022553962354332,0.337108579053663,0.00526334479497392,0.00433517024017976,0.688998084752459,"cpac_fmriprep_all-cpac_ccs_all"
"133",-0.0002387681545893,-0.0068231783746165,4.67740956885323,-0.000776676018737877,-0.00678303381426023,4.5983827419018,"cpac_fmriprep_all-cpac_ccs_all"
"134",-0.003246138875395,-0.0188976531473754,4.54227446977336,-0.008463571671509,-0.0172054255000592,4.25523191357539,"cpac_fmriprep_all-cpac_ccs_all"
"135",-0.0020720510343763,-0.00060224844045715,3.42445257633563,-0.0015333129014985,-0.00151823918378865,3.92205116834676,"cpac_fmriprep_all-cpac_ccs_all"
"136",0.0071608719528398,0.00234508590376114,0.316478829949372,0.00486321609758,0.00575557505460798,0.869237009185161,"cpac_fmriprep_all-cpac_ccs_all"
"137",0.001295972238686,0.00245103983982293,1.08441893547359,0.000138378948296317,0.00276911386665706,1.52086557665269,"cpac_fmriprep_all-cpac_ccs_all"
"138",-0.0035670933598224,-0.00381505576774414,3.96056765376378,-0.0015297626773413,-0.00499385939927231,4.41513615964009,"cpac_fmriprep_all-cpac_ccs_all"
"139",-0.0040293255654639,-0.0039814424352657,3.92101354240641,-0.0027015757090626,-0.00497883892750492,4.2152359441544,"cpac_fmriprep_all-cpac_ccs_all"
"140",0.0056594706984303,-0.00262339047025614,5.84912882394291,0.00623634019692178,-0.000140879714932513,6.26059902202979,"cpac_fmriprep_all-cpac_ccs_all"
"141",-0.0143571346136861,-0.00245514416638531,3.31095957939678,-0.0087415499148873,-0.0116507661670284,4.06869699428038,"cpac_fmriprep_all-cpac_ccs_all"
"142",0.0019733487306197,-0.0006029313314511,5.98665633932836,0.00173950909194971,-0.0011098376106927,5.71527965898491,"cpac_fmriprep_all-cpac_ccs_all"
"143",-0.0055778639341041,0.00137677522079666,2.89960124774506,-0.00493253711304857,-0.00294587061908316,3.67997461525558,"cpac_fmriprep_all-cpac_ccs_all"
"144",0.0085441458258306,-0.0137653507952557,5.26788979468587,0.00491142489504034,-0.0154390807987355,5.02038236157161,"cpac_fmriprep_all-cpac_ccs_all"
"145",-0.0104142521649384,-0.0104226947903422,3.92739599270516,-0.0105416299472775,-0.0102938453894651,3.91509894154854,"cpac_fmriprep_all-cpac_ccs_all"
"146",-0.0014260534298809,-0.00204660065149256,4.10381978619749,-0.00113413535817907,-0.0022216974593524,4.24039140781634,"cpac_fmriprep_all-cpac_ccs_all"
"147",0.0146640075909621,-0.0162856157171411,5.44543992631594,0.0179724579766045,-0.0125397429077861,5.67399120140381,"cpac_fmriprep_all-cpac_ccs_all"
"148",0.0099147221588084,-0.00865703673899006,5.56540422305634,0.0107230262597977,-0.00763300127199517,5.66456196645907,"cpac_fmriprep_all-cpac_ccs_all"
"149",0.0031246216408983,-0.00806027164555122,5.08220986390525,0.00433518016405019,-0.00747913446490118,5.23770081567043,"cpac_fmriprep_all-cpac_ccs_all"
"150",-0.0078239526443712,-0.0055284409514486,3.75673749748157,-0.00760689040410155,-0.00582349660556309,3.79497516236759,"cpac_fmriprep_all-cpac_ccs_all"
"151",0.0088600826273632,0.0016457141865674,0.183651813235951,0.00788623267617492,0.00436082257433198,0.505117909849264,"cpac_fmriprep_all-cpac_ccs_all"
"152",0.0055979515324424,-0.00464046447810377,5.59103499336593,0.00670071055182517,-0.00282337564499942,5.88440633909932,"cpac_fmriprep_all-cpac_ccs_all"
"153",0.0088973500310211,-0.00393580169577891,5.86670576798037,0.00944945750330121,0.00231541042934334,0.240296557881454,"cpac_fmriprep_all-cpac_ccs_all"
"154",0.0057181242584537,-0.0018674549473315,5.96752028720909,0.00601363418378119,0.000143307079685036,0.0238258525837976,"cpac_fmriprep_all-cpac_ccs_all"
"155",-0.0002123396772865,0.0055987931744719,1.60870413122813,-0.00259907458062495,0.0049635052607419,2.05317416623691,"cpac_fmriprep_all-cpac_ccs_all"
"156",-0.01122267665502,0.0217436565738674,2.04726898413059,-0.0188330625183808,0.0156221262536244,2.44911776800823,"cpac_fmriprep_all-cpac_ccs_all"
"157",0.000940711325697698,0.00727347084743142,1.44217573576245,-0.00154272501565087,0.00716995923927157,1.78273028942741,"cpac_fmriprep_all-cpac_ccs_all"
"158",-0.0401184295969404,0.0241174512924706,2.60032328232309,-0.0457160738513443,-0.010058848929564,3.35817034661285,"cpac_fmriprep_all-cpac_ccs_all"
"159",0.000332031155403097,0.014409707734455,1.54775821824302,0.00246217604452881,0.0142016763378947,1.39913051375704,"cpac_fmriprep_all-cpac_ccs_all"
"160",-0.0110354710546478,0.0132157544366779,2.26653149615768,-0.0171482059970005,0.00154169316434182,3.05192965955513,"cpac_fmriprep_all-cpac_ccs_all"
"161",0.006653846492861,0.0143975683345579,1.13788393345303,0.0123923693593188,0.0098991327277211,0.674014130833507,"cpac_fmriprep_all-cpac_ccs_all"
"162",-0.0218818803375423,-0.0046544815417942,3.35117838664589,-0.0194698994133797,-0.0110183439028875,3.65657390387845,"cpac_fmriprep_all-cpac_ccs_all"
"163",0.0040765266678504,0.0029227040392812,0.622017649565394,0.00410316827651399,0.00288518260592555,0.612843427191506,"cpac_fmriprep_all-cpac_ccs_all"
"164",-0.0062238600199487,-0.0152507087996737,4.32491683436875,-0.00767632137889094,-0.0145737655576156,4.22759309312311,"cpac_fmriprep_all-cpac_ccs_all"
"165",0.0157700121376321,0.00587107858122001,0.356396049646092,0.013659635322341,0.00982737042084895,0.623658119960874,"cpac_fmriprep_all-cpac_ccs_all"
"166",0.0011779640367581,-0.0023686689873664,5.17388270203997,0.00167756023202289,-0.00204547884651543,5.39928484463046,"cpac_fmriprep_all-cpac_ccs_all"
"167",-0.0012466166878914,-0.0022870727279901,4.21333801667664,-0.0015624047934854,-0.00208414157171226,4.06910328839114,"cpac_fmriprep_all-cpac_ccs_all"
"168",0.0127671393605354,0.009348405374332,0.632027041704759,0.0105781384782605,0.0117684118227107,0.83861217651771,"cpac_fmriprep_all-cpac_ccs_all"
"169",0.0161384867281167,0.0032970533995937,0.201524389677539,0.0107267246092204,0.0125003477612151,0.861610433097873,"cpac_fmriprep_all-cpac_ccs_all"
"170",0.0104617633544745,0.00696276815144848,0.587225256270248,0.00263949813933782,0.0122866465070125,1.35918593903825,"cpac_fmriprep_all-cpac_ccs_all"
