"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"67",0.0040254837621221,-0.0001029455420355,6.25761742149665,0.00387581056291598,-0.00109234142287225,6.00847525871597,"cpac_fmriprep_all-cpac_default_all"
"68",0.0036539727878011,0.00352717611391859,0.767743119455998,0.000718165448912233,0.00502759652921528,1.42891147966658,"cpac_fmriprep_all-cpac_default_all"
"69",-0.0016923367901862,0.0103236652580903,1.73327908285063,-0.00623853133242857,0.00839778512387793,2.20972386822245,"cpac_fmriprep_all-cpac_default_all"
"70",0.002821677875265,-0.000644103742338,6.05876084431284,0.00279394596791509,-0.000755381751847917,6.01913445513933,"cpac_fmriprep_all-cpac_default_all"
"71",0.0065734490240349,0.0157591573095215,1.17561957396493,-0.000201399363605016,0.0170739775528191,1.5825914707777,"cpac_fmriprep_all-cpac_default_all"
"72",-0.0022235480044992,-0.0037918058683686,4.18202301835118,-0.00335047517800512,-0.00284539514888152,3.845651854647,"cpac_fmriprep_all-cpac_default_all"
"73",0.0009877718795857,-0.00056694615875522,5.76212945507726,0.00113668529389057,7.11883114034153e-05,0.062546297620238,"cpac_fmriprep_all-cpac_default_all"
"74",0.0037650184144704,-0.00398400661033276,5.46953456671477,0.00414906901906383,-0.00358230353369464,5.57096347646775,"cpac_fmriprep_all-cpac_default_all"
"75",-0.0018609484265191,-0.0071517699678123,4.45782601486384,-0.00311237220599897,-0.0067025429480154,4.277660187564,"cpac_fmriprep_all-cpac_default_all"
"76",-0.00016916405604332,-0.00081536377830722,4.50782052795595,-0.000345667973131853,-0.000757593704556321,4.28433241184737,"cpac_fmriprep_all-cpac_default_all"
"77",0.0025449847603021,0.0015993711600386,0.561069463585045,0.0012160477193431,0.0027488476643884,1.15429343496841,"cpac_fmriprep_all-cpac_default_all"
"78",0.0053334094879394,-0.00446866645232667,5.58577973573765,0.00643903913783979,-0.00263685638773886,5.89450690533433,"cpac_fmriprep_all-cpac_default_all"
"79",0.0006272852404903,-0.0001623040048849,6.0299974963143,0.000556709088080447,-0.000331518256190044,5.74608386005551,"cpac_fmriprep_all-cpac_default_all"
"80",-0.00142845408309405,0.00372148805651333,1.93729407803657,-0.00339031394807652,0.00209659861579589,2.58774741530816,"cpac_fmriprep_all-cpac_default_all"
"81",-0.0035149799096402,0.0050536030966423,2.17852230139387,-0.00574454825525991,0.00221227334806464,2.77398947484322,"cpac_fmriprep_all-cpac_default_all"
"82",0.0012723647889285,-0.0002672307264797,6.0761674289288,0.00124021326469632,-0.000390122385093724,5.97842415429053,"cpac_fmriprep_all-cpac_default_all"
"83",-0.000209360932474398,0.0073422155384815,1.59930328306141,-0.00192888272308922,0.00708740943181171,1.83651680197983,"cpac_fmriprep_all-cpac_default_all"
"84",-0.0034979299005678,-0.000289595080443898,3.22419469073707,-0.00350624369733343,0.000160106323464141,3.09596114718315,"cpac_fmriprep_all-cpac_default_all"
"85",0.0057772530450894,0,0,0.00408513480481335,0.00408513480481335,0.785398163397448,"cpac_fmriprep_all-cpac_default_all"
"86",0.005484915454396,-0.000874730567039602,6.12503777303449,0.00525382103665815,-0.00180189223361271,5.95278880345663,"cpac_fmriprep_all-cpac_default_all"
"87",0.0019732651216439,-0.0135254309374065,4.85725986070332,-0.00284009489977971,-0.0133702998561399,4.50308186378269,"cpac_fmriprep_all-cpac_default_all"
"88",-0.001100599641137,-0.000430227322116779,3.51423197486562,-0.00103787988651126,-0.000564995982235303,3.64010707979676,"cpac_fmriprep_all-cpac_default_all"
"89",-0.000207752351076701,-0.00342787360173817,4.65185625261105,0.000932199274864886,-0.00330522056462389,4.98728693254832,"cpac_fmriprep_all-cpac_default_all"
"90",0.0081837070262389,0.00227134596605902,0.270730620701194,0.00718161748280474,0.00453392142846762,0.563133388932727,"cpac_fmriprep_all-cpac_default_all"
"91",0.00245242475907724,-0.00209354777344116,5.57656769819457,0.00202477023049768,-0.00250950891456991,5.39128629189308,"cpac_fmriprep_all-cpac_default_all"
"92",-0.0057301591604233,0.000133723500808702,3.11826010217677,-0.00550772702929807,0.00158667859038654,2.86110508383671,"cpac_fmriprep_all-cpac_default_all"
"93",-0.0042059763273429,-0.000672030023423,3.30003319717303,-0.00414795520596408,-0.000967640856860767,3.37077534800967,"cpac_fmriprep_all-cpac_default_all"
"94",-0.0065499553254338,0.003709027651924,2.62634574718587,-0.00671858794318519,0.0033940207626946,2.67381858885078,"cpac_fmriprep_all-cpac_default_all"
"95",-0.000752344056579901,-0.0011343687170013,4.12677140796072,-0.00111069305785664,-0.000786876671919653,3.7579709763133,"cpac_fmriprep_all-cpac_default_all"
"96",0.015518928660043,-0.00280230903751774,6.10453681215358,0.0145483068356928,0.0060857909027333,0.396195726207179,"cpac_fmriprep_all-cpac_default_all"
"97",-0.0102108544386569,-0.0028969868692202,3.41804423813243,-0.0101016000048269,-0.00325756943599913,3.4535441033597,"cpac_fmriprep_all-cpac_default_all"
"98",4.90808974673018e-05,0.0055865473739959,1.56201100171743,-0.00129599027091715,0.00543436562204686,1.80490407634575,"cpac_fmriprep_all-cpac_default_all"
"99",-0.000225816904177098,-0.0066257086076268,4.67832024241096,-0.000396027762179905,-0.00661771636132698,4.65261669711717,"cpac_fmriprep_all-cpac_default_all"
"100",0.0013419689577855,-0.0034337252217766,5.08495671825915,0.00132675373699634,-0.00343963284431506,5.08052942208452,"cpac_fmriprep_all-cpac_default_all"
"101",-0.00185362988387977,-0.0048093861806946,4.34451508444214,-0.0031879142915097,-0.00405010390625432,4.04555172095,"cpac_fmriprep_all-cpac_default_all"
"102",-0.0035988890858078,-0.0062872361824531,4.19250186850791,-0.00425454273580862,-0.00586346378645524,4.08468612029757,"cpac_fmriprep_all-cpac_default_all"
"103",0.0090390254793075,-0.00592307975272457,5.7031082577344,0.00903854417176718,-0.00592381419591461,5.70302700309632,"cpac_fmriprep_all-cpac_default_all"
"104",0.0010826192277557,-0.0080134140741576,4.84667677335801,-0.000229548261775365,-0.0080829559637381,4.68399756244701,"cpac_fmriprep_all-cpac_default_all"
"105",0.0059966267414753,-0.0080142771159414,5.35476465966424,0.00329480688991889,-0.00945158280532005,5.0478146363263,"cpac_fmriprep_all-cpac_default_all"
"106",-0.0087591989449511,0.0028405341155741,2.82800166567309,-0.0086939864355886,0.00303427093002162,2.80580183756029,"cpac_fmriprep_all-cpac_default_all"
"107",-0.0127411057337071,-0.00056876555082922,3.18620324011923,-0.0101526969614238,-0.00771893865624087,3.79164344816904,"cpac_fmriprep_all-cpac_default_all"
"108",-0.0082378791125805,0.0064026349971268,2.48089782902487,-0.00949137956169191,0.00433244748333087,2.71337851458662,"cpac_fmriprep_all-cpac_default_all"
"109",0.0022028409436576,-0.0018725777052018,5.57864831192689,0.00253774775452547,-0.00138524070813491,5.78353049032766,"cpac_fmriprep_all-cpac_default_all"
"110",0.0112014096461989,-0.0049575387907697,5.86651754998478,0.0122250851845355,0.000772049969105167,0.0630691745297322,"cpac_fmriprep_all-cpac_default_all"
"111",-0.003597999952127,0.0058334103056762,2.12347136853835,-0.00313807625342667,0.00609317297288981,2.0463837555395,"cpac_fmriprep_all-cpac_default_all"
"112",0.0026034953360335,0.0019130468159379,0.633701536975054,0.00168236175885903,0.00275818690393654,1.02309125959059,"cpac_fmriprep_all-cpac_default_all"
"113",-0.0058736798218932,-0.0043550295755892,3.77959813339882,-0.00576549238565502,-0.00449727637635559,3.80403968590172,"cpac_fmriprep_all-cpac_default_all"
"114",-0.0070270796976218,-0.0054213923538148,3.79871240044159,-0.00618105965738668,-0.00636913225192859,3.94197533032031,"cpac_fmriprep_all-cpac_default_all"
"115",-0.0018463498886401,-0.000428891930627801,3.36983659961522,-0.00187257239146772,-0.000293987819733799,3.29731828657275,"cpac_fmriprep_all-cpac_default_all"
"116",-0.0098131901231546,-0.0036892050837897,3.50119024906454,-0.00986926166858006,-0.00353646838817133,3.48567047220971,"cpac_fmriprep_all-cpac_default_all"
"117",0.0116160168815118,-0.00421794258726231,5.93487541665429,0.0121577404875677,-0.0022163560404335,6.10286545098444,"cpac_fmriprep_all-cpac_default_all"
"118",-0.0025931460191387,-0.0013684071275505,3.62715511057917,-0.00272819003226685,-0.00107420830900981,3.51669427383489,"cpac_fmriprep_all-cpac_default_all"
"119",0.0057982175800989,-0.0028829607621518,5.82176817812493,0.00481190782024759,-0.00433316662404239,5.55008902382027,"cpac_fmriprep_all-cpac_default_all"
"120",-0.0031845908941635,-0.00338562203839405,3.95757862997157,-0.000747487547496154,-0.00458751764207907,4.55086897280463,"cpac_fmriprep_all-cpac_default_all"
"121",0.000559653189814397,0.0045999302447016,1.44972578773267,-0.000384976817856964,0.00461783096255186,1.65397144555372,"cpac_fmriprep_all-cpac_default_all"
"122",-0.0170328178787551,0.0108687845077036,2.57362254182834,-0.0197294122534357,-0.00435862979613069,3.35902070522579,"cpac_fmriprep_all-cpac_default_all"
"123",-0.0144412567817874,0.0144515132496339,2.35583950631906,-0.0199760398099341,0.00428415290971175,2.93032831730423,"cpac_fmriprep_all-cpac_default_all"
"124",0.0071759484218077,-0.00097948673415298,6.14752785640324,0.00702212660063762,0.00177295460163075,0.247312496670495,"cpac_fmriprep_all-cpac_default_all"
"125",0.00820694574837239,0.01163564816703,0.956503621965375,0.00196438212447984,0.0141026050661805,1.43239469940505,"cpac_fmriprep_all-cpac_default_all"
"126",-0.0011310017360883,0.0108052990786854,1.67508758627731,0.000246477684543897,0.0108615331264926,1.54810750505319,"cpac_fmriprep_all-cpac_default_all"
"127",0.0072011433221919,0.0070231435641237,0.772885025194143,0.00341741621289734,0.0094605643117558,1.22415448335134,"cpac_fmriprep_all-cpac_default_all"
"128",0.007667488637301,0.0028490986308045,0.355770461056657,0.00698422665681976,0.00425773684219213,0.547464333159438,"cpac_fmriprep_all-cpac_default_all"
"129",-0.00677833604666399,-0.0048424984595267,3.76192320173961,-0.00609333952175201,-0.00568039121581234,3.89193148799716,"cpac_fmriprep_all-cpac_default_all"
"130",-0.0031087411076168,0.0028361859361541,2.40200908926892,-0.00351611175965733,0.00231196453956895,2.55993904344143,"cpac_fmriprep_all-cpac_default_all"
"131",-0.0149450897516166,0.0022546113272032,2.99186205788547,-0.0150838240962911,0.000957721542400117,3.07818448500868,"cpac_fmriprep_all-cpac_default_all"
"132",0.0074630470013076,0.00644636127528555,0.712434533919819,0.00368028610099898,0.00914921518219028,1.18835045594447,"cpac_fmriprep_all-cpac_default_all"
"133",-0.0010172518354644,0.0003848083231325,2.77994749544569,-0.00103734442878765,0.000326795468712406,2.83640378892759,"cpac_fmriprep_all-cpac_default_all"
"134",0.0015827475547789,0.0006087068990396,0.367150628749608,0.00165024850467694,0.000390248361826834,0.232212661920873,"cpac_fmriprep_all-cpac_default_all"
"135",-0.0086095765828733,-0.00176360262528187,3.34363958881428,-0.00658025724941306,-0.00582540279189417,3.86621815992558,"cpac_fmriprep_all-cpac_default_all"
"136",0.0047103192575452,0.00434147937484998,0.744673003307108,0.00057143150821206,0.00638036180021725,1.48147365397446,"cpac_fmriprep_all-cpac_default_all"
"137",0.0076911295212395,-0.0053059567184658,5.67928360374242,0.00795572514082116,-0.00490031504032345,5.73112160529223,"cpac_fmriprep_all-cpac_default_all"
"138",-0.0070203934525232,-0.00345940262199068,3.59943535017468,-0.00450081072283422,-0.00640281918895787,4.0996912266445,"cpac_fmriprep_all-cpac_default_all"
"139",0.0033564045043397,-0.0054397781122265,5.26522296823148,0.00406840580558551,-0.00492998086285215,5.40233041239282,"cpac_fmriprep_all-cpac_default_all"
"140",0.0085374951893863,-0.00693853677497023,5.60074022134575,0.00956459489994609,-0.00543605013648088,5.76636204206251,"cpac_fmriprep_all-cpac_default_all"
"141",0.0257879969200565,-0.00913090552659489,5.94288411397039,0.0264418914312825,0.00701573933528835,0.259350952449427,"cpac_fmriprep_all-cpac_default_all"
"142",0.00865419938681918,-0.002447250999027,6.00759881098874,0.00648084840218398,-0.00623560810723136,5.51707002326697,"cpac_fmriprep_all-cpac_default_all"
"143",0.0042301500602753,-0.00501244809112939,5.413347911842,0.00627843571012049,-0.00189737988621089,5.98970604441738,"cpac_fmriprep_all-cpac_default_all"
"144",0.000344923770486699,-0.011495380794856,4.74238540398937,0.000900355540178875,-0.01146525673186,4.79075718491517,"cpac_fmriprep_all-cpac_default_all"
"145",-9.92896609749994e-05,-0.0082116523820123,4.70029825636603,-0.00125625076205777,-0.00811559777851355,4.55881326150178,"cpac_fmriprep_all-cpac_default_all"
"146",-0.0002274589932332,-0.00298507509744306,4.63633719433665,-8.32231497983072e-05,-0.00299257160955507,4.6845862354811,"cpac_fmriprep_all-cpac_default_all"
"147",0.022031525484247,-0.0115528273153827,5.80022674494992,0.0240985133863849,-0.00617394417761485,6.03238361360744,"cpac_fmriprep_all-cpac_default_all"
"148",0.0088373315838139,-0.00920048217474106,5.47765712454683,0.00982257819849234,-0.00814028619303436,5.59116864480553,"cpac_fmriprep_all-cpac_default_all"
"149",0.0030159365099311,-0.00780439973824062,5.08115180288535,0.00426443396666535,-0.00719855063538046,5.24720279665865,"cpac_fmriprep_all-cpac_default_all"
"150",-0.000588751304174701,-0.0029364696252888,4.51451625154873,-0.000784682412778352,-0.00289028639921505,4.44728937249961,"cpac_fmriprep_all-cpac_default_all"
"151",0.010452504735417,-0.0092055097555717,5.56113669525713,0.0103614402277058,-0.00930789028252481,5.55129908864801,"cpac_fmriprep_all-cpac_default_all"
"152",0.0103607110777465,-0.0110682377934403,5.46478180199274,0.00976831626996194,-0.0115944046478754,5.41251429259431,"cpac_fmriprep_all-cpac_default_all"
"153",0.0093469168332873,-0.00277602054035673,5.99448442645467,0.00896407967267863,0.00383619863285803,0.404368623430084,"cpac_fmriprep_all-cpac_default_all"
"154",0.0092750807206573,-0.0073595878435363,5.61243285044385,0.0100315224486442,-0.00628961151135608,5.72316003479475,"cpac_fmriprep_all-cpac_default_all"
"155",-0.007300055735418,0.0017408111019495,2.90749914783974,-0.00738662616376945,-0.00132626956143781,3.31924978942652,"cpac_fmriprep_all-cpac_default_all"
"156",-0.0017438631863736,0.0106927090401431,1.73246202113292,-0.00206434005461907,0.0106354870865815,1.76251170283486,"cpac_fmriprep_all-cpac_default_all"
"157",0.0031854940459439,0.0001621057670371,0.0508448763671216,0.00318705525370288,0.000127786565395444,0.0400740315314785,"cpac_fmriprep_all-cpac_default_all"
"158",-0.0094023207289673,0.0200832783570691,2.00865449934238,-0.0198861507916663,0.00981237541826631,2.68321678475939,"cpac_fmriprep_all-cpac_default_all"
"159",-0.0003539051203819,-0.000710011181308597,4.24998208693541,-0.000577149448609911,-0.000544300675899849,3.89770785355487,"cpac_fmriprep_all-cpac_default_all"
"160",0.000224563702239802,0.00728266032123562,1.53997069995266,-0.00376378923190997,0.00623870666313314,2.1136361214977,"cpac_fmriprep_all-cpac_default_all"
"161",0.0065414122553165,0.0107553986628251,1.02437066032859,0.0108313732250199,0.00641482881693865,0.534697929852696,"cpac_fmriprep_all-cpac_default_all"
"162",-0.0054822865789833,-0.0056916689405574,3.94572705230265,-0.00479458354547058,-0.006281920891615,4.06047097506188,"cpac_fmriprep_all-cpac_default_all"
"163",0.0044662917728345,0.000417079642175799,0.0931138358040953,0.00448376389321693,-0.000132585737886111,6.25362373409965,"cpac_fmriprep_all-cpac_default_all"
"164",-0.0084311751269336,0.00454794209498319,2.64690877420651,-0.00905885920184923,0.0031153749824725,2.81035914712002,"cpac_fmriprep_all-cpac_default_all"
"165",0.008314833161221,0.00558287826033456,0.591297180803119,0.00541170663613381,0.00842724222109949,0.999946510660863,"cpac_fmriprep_all-cpac_default_all"
"166",0.0037488830583685,-0.000377436171925299,6.1828437957239,0.00373228511520629,0.000516362341780988,0.137477477499366,"cpac_fmriprep_all-cpac_default_all"
"167",0.0040370247877456,0.0015287049173134,0.361985343023749,0.00426282978971703,0.000680286737333299,0.158251291475946,"cpac_fmriprep_all-cpac_default_all"
"168",-0.0060595348192299,0.0151499365967578,1.95127767683791,-0.0132666287249223,0.00949921593534473,2.52019351671134,"cpac_fmriprep_all-cpac_default_all"
"169",0.0020363176979456,-0.00286354337146685,5.33053788889402,0.00321679841068356,-0.00141374622625914,5.8691069660706,"cpac_fmriprep_all-cpac_default_all"
"170",0.0010471352340607,0.00105685357601246,0.790017138931794,0.000276353436356841,0.0014618688237169,1.38395993626658,"cpac_fmriprep_all-cpac_default_all"
"171",0.017640303199164,-0.00416331346714808,6.05141505069489,0.0175579021033708,0.00449817181893027,0.250796695312074,"cpac_fmriprep_all-cpac_default_all"
"172",-0.000146197990439405,0.00181389301687,1.65122148976069,-0.000874991217397776,0.00159561025897148,2.07239033007386,"cpac_fmriprep_all-cpac_default_all"
"173",-0.0116730966273295,-0.00478294182064252,3.53046780941482,-0.0086408826305657,-0.0091909120709215,3.95782647368521,"cpac_fmriprep_all-cpac_default_all"
"174",-0.002160476900089,-0.00373743519944553,4.18825504023637,-6.0929283842778e-05,-0.00431652289791714,4.69827455560798,"cpac_fmriprep_all-cpac_default_all"
"175",-0.0069579748491693,0.0031738013000139,2.71364555978301,-0.0076475991550247,2.56097190144446e-05,3.13824393946827,"cpac_fmriprep_all-cpac_default_all"
