"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18",-0.004356492205625,-0.0026867291798479,3.69421452948633,-0.0033048132740495,-0.00390842004487539,4.01047678384765,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"19",-0.0032772906700534,0.0099717044076381,1.88833412303426,-0.004440535744685,0.00951089718320533,2.00760625724318,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"20",0.0017284353835787,-0.0193757691979945,4.80135950507338,0.000487160830286851,-0.0194466088358509,4.73743493902977,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"21",0.0014902625790608,-0.0083695828571077,4.88859923329143,-0.000268355078927322,-0.00849698683700016,4.6808170932997,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"22",0.0084268385685389,-0.0015799620320579,6.09784540474639,0.00849064791809452,-0.00119028829025427,6.14390482965673,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"23",0.0032447352163734,-0.0024045531899102,5.64542846169007,0.00327677427274717,-0.00236070604543287,5.65887519020137,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"24",0.000203591475292,-0.0050599408616088,4.75260322806359,-0.000653305891759262,-0.00502171707920534,4.58301945805953,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"25",0.0056647211555615,-0.0112957136346805,5.17723026447227,0.00853540246209957,-0.00931821426545653,5.45396909022433,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"26",-0.015943770501207,0.00878007673434047,2.63821976197767,-0.0181179467285438,-0.00174171513104549,3.23743019160749,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"27",-0.0012813830913257,-0.00390974218386996,4.39567987723314,-3.72106656338928e-07,-0.00411436829083206,4.71229853961006,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"28",0.0050756107090904,-0.0214859044823495,4.94436605057059,0.00118905028421622,-0.0220452279397716,4.76627362337565,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"29",-0.001546660834422,3.81733520706997e-05,3.11691652366924,-0.00148049376204795,-0.000449171639888797,3.43615949904315,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"30",-0.0136160582968985,-0.013030433811963,3.90501680923123,-0.0128209381018144,-0.0138135004637468,3.96423970675143,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"31",0.0062973842799159,-0.013335251784537,5.15357962323415,0.00556926898226277,-0.0136553737381712,5.09963950623612,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"32",-0.0069844524312646,-0.0031267486437343,3.56250950641165,-0.00591851365458851,-0.00485080704276532,3.82817039713734,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"33",-0.0067106530478011,-0.022109808650343,4.4177107719376,-0.0116770604725291,-0.019937972855926,4.18257333678666,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"34",-0.0026039306916783,-0.00774476771274354,4.38804443243565,-0.00185548401979235,-0.00795732750511843,4.48330313666638,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"35",-0.0137554338413111,-0.00882948538765687,3.71224601296729,-0.0102280441945696,-0.0127498582081317,4.03630286253599,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"36",0.0006351895082768,-0.0178803271163533,4.74789853820618,-0.00444063750371596,-0.0173317714634083,4.46157072190098,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"37",0.0010004873042149,-0.00192855779685342,5.19094341668712,0.00133448663381775,-0.00171448401738281,5.37379512632477,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"38",-0.000247383379363898,-0.0039421387960807,4.64971756665854,0.000168161958320405,-0.00394631199726073,4.75497564998021,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"39",-0.000837643582128199,0.00022211740338623,2.88238869289615,-0.000808427856263611,-0.00031213348552282,3.5100585938856,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"40",0.00187983131955371,0.00138140548126701,0.633738343887943,0.000836670292219946,0.00217762019548088,1.20397294948871,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"41",0.0009114502335658,7.50797885104015e-05,0.0821884250913603,0.000908408045143389,-0.000105703956542243,6.16734450571969,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"42",0.0137874085695407,-0.0032699817726446,6.05031639319749,0.0112327585384921,-0.00863773995167753,5.62764874072369,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"43",-0.0020931301185537,0.0047634759104617,1.98481075615354,-0.00143402338212391,0.00500154709887525,1.85002181756635,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"44",0.0047291313030482,-0.0110399130068835,5.11710780881231,0.00604365366739434,-0.0103787577498281,5.23969951089399,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"45",-0.002685036524963,-0.00592041682541397,4.28661040557301,-0.00041273698908803,-0.00648771182350671,4.64885633169439,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"46",0.0069050402764855,-0.0024848364925814,5.93775511883322,0.00630188264472904,-0.00376035486979808,5.74519329513594,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"47",-0.0134830703893898,0.00607200266553395,2.7184537533099,-0.0145347540574677,-0.00272090572868996,3.32665076117768,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"48",-0.0048159130129163,-0.000125637262431599,3.16767468032637,-0.00445598406551524,-0.00183112230000131,3.5314905447279,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"49",0.000181440633604302,0.0089353217848921,1.55049311823486,-0.00223775398658979,0.0086524767089309,1.82387679879559,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"50",-0.0113470050733392,-0.0057226775542242,3.60870124451264,-0.00887017082954905,-0.00910074897899201,3.93982073889308,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"51",0.0027084570107364,-0.00296018296465353,5.45340953540505,0.00335808793652014,-0.00219582967778241,5.70407832984152,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"52",-0.0058424585352811,0.0056315596709381,2.37457297931404,-0.00771935483006062,0.00250206855850017,2.8281485351701,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"53",0.0026898880161791,-0.0128316025123656,4.91902671495729,-0.00245907943939214,-0.0128778278015234,4.52370593196741,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"54",-0.0034998220691207,-0.005191000924919,4.11918258759229,-0.00246359186967647,-0.00575551563438744,4.30794610538416,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"55",-0.0020832875977177,0.006865664879919,1.86540212064175,-0.00343119101429319,0.00630114034771415,2.06943402580273,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"56",-0.00121448380312162,0.0057623069778528,1.77851962989644,0.000270881135932893,0.00588266742432814,1.52478149972213,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"57",-0.0058023375350574,0.00241049046841106,2.74785199293341,-0.00614869817854027,-0.00129270873682053,3.34881570150823,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"58",0.0010505267580539,0.00632564935094354,1.406224219894,-0.00373007495702263,0.00521574414589829,2.19162238329144,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"59",0.00266149677474,0.00984778592215977,1.30683894246251,0.000542468852057573,0.0101866667853222,1.51759374886394,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"60",0.0016902001753818,-0.0016639903730574,5.50560103166789,0.00184454487405421,-0.00149107169582442,5.60336250139957,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"61",0.0015281558946227,0.0066288132271162,1.34422239353728,0.00182444611029765,0.0065534587531227,1.29927713113814,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"62",-0.0010104218022557,-0.0069846091474584,4.56872161272894,-0.00192203807120276,-0.00679054392623156,4.43655771998846,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"63",0.0035681223692373,-0.000483929487991999,6.14838202113161,0.00353224720782516,0.000699224323097483,0.19542798686931,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"64",-0.0011921695968416,-0.00695934912520149,4.54273099051919,-2.24910982690374e-05,-0.00706068712977532,4.70920359321408,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"65",0.00317197534087078,0.00702211730647953,1.14651953114237,0.00233051757963677,0.00734440241544917,1.26352734336705,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"66",0.000126236770005804,-0.0029813065137368,4.75470646996737,0.00124068109195814,-0.00271382289013276,5.14119027585372,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"67",0.000383707444669101,-0.0058098188429137,4.77833785302839,0.000293039561134505,-0.0058150970934439,4.76273928085542,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"68",0.0036107865722764,-0.00116000374996911,5.97233920371297,0.00376244781524526,0.000476838345805101,0.126064118728984,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"69",0.0090652618392477,0.00383860635430382,0.40054968308747,0.00438875468239552,0.00881207712716892,1.1087190570011,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"70",0.000151211515976919,0.00602250873339658,1.54569387195409,-0.00237345943078486,0.00553716233253284,1.97574759405823,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"71",0.0088125140984354,-0.0067837339067778,5.62714209435123,0.00921830182211538,-0.0062211222435726,5.6895274221648,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"72",0.0035776884135495,0.0069869341112673,1.097551988099,0.00311921399351107,0.00720330526371898,1.16214779609616,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"73",-0.00411094461875253,0.00011278534618985,3.11416414954402,-0.00399138721839818,-0.000990663548119747,3.38487677564212,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"74",0.0148259172248612,-0.016388858126251,5.44775837643422,0.0144294954520759,-0.0167389412221724,5.42382664174313,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"75",-0.0051414212698822,-0.010809201353913,4.26840857651286,-0.00311783532503293,-0.0115564765162141,4.44887179646815,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"76",0.00196606745886089,-7.61792197849298e-05,6.24445767839982,0.00191208211780695,-0.000463860432761454,6.04518866420148,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"77",0.0041004103255547,0.000538599884272101,0.130604972642913,0.00378601973019619,0.00166418426738709,0.414138499695701,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"78",-0.00113450279309197,0.0042559884803505,1.831304945104,-0.00162293758732899,0.00409470488802849,1.94815247272744,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"79",0.0017028386712944,-0.0010419375857546,5.73407428507529,0.00137348859429673,-0.00144873136032896,5.47113261390624,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"80",-0.000553139853378,0.000621704679228401,2.29789984848165,-0.000761036616560314,0.000336606110794135,2.72516089286658,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"81",0.0015400608163984,-0.00381648209361469,5.09593380487414,0.00309770447493257,-0.0027095294563946,5.5645312153282,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"82",0.0020457708621406,0.00844610069313137,1.33315819523078,-0.00234967574377947,0.00836664922403181,1.84458223795122,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"83",-0.0054363741711841,0.0068790160165265,2.23958454672646,-0.00717862914716229,0.0050341145251432,2.53001883944046,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"84",0.0035289564684853,0.00482116760633124,0.938933762536088,0.00250369262666612,0.00542482387511149,1.13839952913632,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"85",-0.0063933955194297,-0.00139643463235668,3.35663378663642,-0.00547470183335921,-0.00358513260370131,3.72137289401811,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"86",0.0037487296640839,-0.0076764649522442,5.16666565574247,0.00223371653255203,-0.008245701832447,4.97693449078798,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"87",-0.0067842386396193,-0.003115412923884,3.57208193146483,-0.00626009503824124,-0.00406729661050118,3.71776962659772,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"88",0.0036467636788765,0.00382732359531367,0.809551587928236,0.00314282761712365,0.00425087353397658,0.934154609937759,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"89",0.00729871754422229,-0.0006916924265911,6.18869846423779,0.00694966904798019,-0.00233491248805772,5.95905947226513,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"90",0.0023619132216229,-6.42147269205697e-05,6.25600441349301,0.0021421064399598,0.000997064490147615,0.435635682551984,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"91",0.00535931676104127,0.00020110839040254,0.0375074069545848,0.00496893907532986,0.00201801020699308,0.385775341953778,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"92",0.0017467108054469,0.000248687010859099,0.141423995243791,0.00168801202702919,0.000513282830260074,0.295191431739109,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"93",0.000965179130118898,-0.00735400002828719,4.84288855219013,0.0014608451502591,-0.00727178235484462,4.91064238256701,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"94",-0.0015825297461575,-0.0030054283294777,4.2277220731814,0.000371898431810783,-0.00337619481036227,4.82209980566221,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"95",0.000355221409065201,-0.0034482041036484,4.81504321987848,0.000998034500142172,-0.00331967181004416,5.00443513890228,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"96",-0.0073830518305191,0.00674139257520545,2.40159226764462,-0.00928649830951636,0.0037036167907218,2.76210620453707,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"97",0.0122784008963402,0.0168030086603301,0.939744904320157,0.0121136817369137,0.0169221435813297,0.949513153754297,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"98",-0.00076524197008071,-9.79438523387999e-05,3.26889124140337,-0.000762797955697788,0.000115445007545784,2.99138839464664,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"99",0.004674724690793,-0.0034998141146175,5.64053758960359,0.00566374577180727,-0.0014225799112601,6.03710296663965,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"100",0.0032938723670914,-0.00442007953436065,5.35281523732562,0.00308724462938109,-0.0045667952504048,5.30683900116929,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"101",6.04722230889004e-05,0.0030193176775678,1.55077056416209,0.000884084214585367,0.00288761687717739,1.27369416171328,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"102",-0.0015915812060639,-0.00182921642062858,3.99634717350164,-0.000427513593143222,-0.00238671229449023,4.53514624686083,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"103",0.0025883942302367,-0.00261188761213472,5.49326946132167,0.00354494709602601,-0.00097728791864126,6.01418258419995,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"104",-0.0010585322686746,-0.00245870960149332,4.30584919467216,0.000679854552304904,-0.00258911978402142,4.96917340938679,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"105",-0.0010973859027891,0.00071301968460128,2.56539756077717,-0.00130786230947763,4.63580598925351e-05,3.10616181389861,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"106",-0.0026090215896262,-0.0021340929709592,3.82719333686513,-0.00123624693402122,-0.00313576784567293,4.33685745970847,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"107",0.0035056618752384,-0.00734710189208235,5.15758919763603,0.0046510353894496,-0.00668112574363239,5.32052332146277,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"108",-0.0002156936404232,-0.0017624636830763,4.59061264028441,-4.61344699527744e-05,-0.00177501368765541,4.68640378038096,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"109",0.0011250961158308,-0.0012159396028086,5.45900177643788,0.00145290516863473,-0.000795874964105782,5.78204674740701,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"110",-0.0054828745722723,0.0011351004133649,2.93745004906694,-0.00559861291570553,7.68110915593707e-05,3.12787384968307,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"111",-0.0017349778565691,0.0058549394060837,1.8588801920133,-0.00110252390387601,0.00600623881085983,1.75233840145619,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"112",-0.0019268970900602,-0.0066463153818933,4.43020572386037,-0.0016881920483308,-0.00671092006801054,4.46594360330249,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"113",0.0030209438337923,0.0075144865697755,1.18855322760688,0.00285412896519257,0.00757941672586439,1.21065593677473,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"114",0.006101570719825,-0.00236983005895672,5.91272160277893,0.00650294174382915,-0.00074632997643457,6.16891720389105,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"115",0.0031002203713153,-0.000446324391779499,6.14020235289498,0.00310831793977786,-0.000385916310449366,6.15966141785953,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"116",0.0132891396520308,-0.0085684869337967,5.71049293256791,0.015619008433979,-0.0024630827361489,6.12677561575039,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"117",-0.000780320287069401,0.00043916036522096,2.62897911755958,-0.000894197197095488,4.66149064104189e-05,3.08950934508125,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"118",-0.0008116098633838,0,3.14159265358979,-0.000573894838076572,-0.000573894838076572,3.92699081698724,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"119",0.0027065279084071,8.23448951252402e-05,0.0304151682175906,0.00216942926408874,0.00162038596292831,0.641525766981162,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"120",-0.000411802040927901,0.0146555730734265,1.59888760052429,-0.00764358145445026,0.0125112375719047,2.11921915494716,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"121",0.000726938876549101,0.000173933777370889,0.234853469489522,0.000653199953010465,0.00036334957071132,0.507637305690838,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"122",0.0057679144992547,-0.00955834477753314,5.25533611921251,0.00552142364544143,-0.00970281781156732,5.22974291859557,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"123",0.000639092001229101,-0.000802929638808219,5.38465564535545,0.000801061182996809,-0.000641432437601551,5.60800037774041,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"124",0.0005369381884006,-8.05335666808991e-05,6.13430840390794,0.000542909633338676,6.11584444933742e-06,0.0112644635415674,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"125",-0.0038755034696671,-0.0041029824159538,3.95549463835982,-0.00440042293183235,-0.00353415758986944,3.8182455641948,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"126",-0.00187166298936002,0.004222216016914,1.98805559955426,2.88638091672118e-05,0.00461837604789233,1.5645466335969,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"127",0.000487553776097299,-0.0064579015665943,4.78774327325889,0.000405028037387259,-0.00646360221682446,4.77497005149643,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"128",0.005938174761654,-0.0017040893370345,6.00372332810482,0.00616511902196822,-0.000396418230540457,6.21897352985778,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"129",0.0044089099629397,-0.00467762413267356,5.46822296966116,0.00430508532937531,-0.0047733525843663,5.4462526568904,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"130",0.0035754042887283,-0.000911098005428001,6.03367180202421,0.00362704993031245,-0.000676848732267416,6.09869595175461,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"131",0.0028254159180565,-0.00361407543530146,5.37592170025801,0.00441342397684012,-0.00125148118751713,6.00687623691509,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"132",0.0032801016660322,-0.000294701361283649,6.19358070005204,0.00298522381429639,0.00139081077447919,0.435996036474185,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"133",0.0026709365632175,0,0,0.00188863735597019,0.00188863735597019,0.785398163397448,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"134",0.0023174977934791,0.000637222558887922,0.268330373019115,0.00124298014173093,0.00205714583333286,1.02727557115534,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"135",0.000103284950256801,0.0058102100895248,1.55302174183218,0.00070862983889862,0.0057677597745388,1.44854847046187,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"136",0.000808845171143369,-0.00141899805852499,5.2304661670539,0.000721521471138927,-0.00146533025890587,5.16993419907717,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"137",0.0006025199675278,-0.000124118755079401,6.08002779983028,0.000614609671752254,2.62817050578576e-05,0.0427355842682432,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"138",-0.001845412053036,-0.0119333371109432,4.5589609140044,0.000193738525158157,-0.0120736301762467,4.72843402205643,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"139",0.0055485618663322,-0.00343762375612269,5.72851310027828,0.00648024270437262,-0.000781185231299434,6.16321544496128,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"140",-0.0017749934136635,0.00112933648677415,2.57494555483725,-0.00205600454387811,0.000445923574686028,2.9280122122229,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"141",-0.0037041168375568,-0.0130822610486886,4.4364705511105,-0.00503298268754755,-0.0126307213158692,4.33320095484827,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"142",0.0031382149435351,-0.0017397132960049,5.77699781431694,0.00305897767630736,-0.00187554017818239,5.73316985948596,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"143",0.0017763188377363,-0.0049321950762899,5.05807533150492,0.00127774890441098,-0.00508421229111764,4.95860677424777,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"144",0.000831432503399603,0.0050425984031509,1.4073848156752,-0.000825088431858522,0.00504364032646883,1.73294987230927,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"145",0.0050617417131218,-0.00758834891215196,5.30065086322593,0.00521691110727631,-0.00748252008896015,5.32124209940019,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"146",0.000125334278763899,0.000900308123378799,1.432472684236,0.000224116520481852,0.000880928591715713,1.3216719586816,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"147",-5.69852335022998e-05,0.00100020240071724,1.62770850296529,-0.000665831212706456,0.000748545893999621,2.29777967471368,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"148",0.0020357167010946,0.00031286997355419,0.152497104797377,0.00157522975923012,0.00132690667083375,0.700040458010337,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"149",0.0042306585111539,-0.00509725772111577,5.40514921912498,0.00621081405241806,-0.00230353999742996,5.92802120289723,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"150",-0.000475726623465299,0.00124874742774326,1.93478459650462,-0.00102970960824507,0.000851694828713248,2.45053166801563,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"151",0.00572604691291445,0.0068841139548808,0.876977309251482,0.00646800964133796,0.00619221200155816,0.763617026247605,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"152",-0.00127077983947612,0.00157979780690082,2.24821078598767,-0.00105240102023783,0.00173294391245359,2.11655952322514,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"153",0.00212685847693376,-8.53620459378801e-05,6.2430715637211,0.00203067637119776,0.000638096493683187,0.304458857821131,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"154",-0.0002029584531761,-0.0015261745930531,4.58017963217294,0.000177337575341086,-0.00152936339912023,4.82782859608834,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"155",0.0014568805681496,-0.0050803375373015,4.99166298105376,0.00157861492400235,-0.00504383836026529,5.01571007206164,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"156",0.0068909956959753,-0.0094841233573643,5.34073350952623,0.00427744181211399,-0.010915031336814,5.08588052989802,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"157",0.0006624412660815,-0.00390797960184527,4.88030277364336,0.00158487965750561,-0.00363308264022046,5.12373758669163,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"158",-0.0026052626833403,-0.00673284916494867,4.34318469434482,-0.00219896964224463,-0.00687627690248451,4.40287587443839,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"159",0.0061174832405954,-0.000921530559845601,6.13367063887758,0.00585847611365071,-0.00198773172170668,5.95608193396574,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"160",0.0031864148031984,-0.0099210491859341,5.02315941212728,0.00360083280429747,-0.00977826463966182,5.06522756593701,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"161",0.001655720251867,0.000423192961234702,0.250237088135004,0.00164440221734607,0.000465234545652456,0.275714512496638,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"162",0.0080294499549092,-0.00880315699680146,5.45185469565787,0.0097738281612599,-0.00681468434800093,5.67431544392468,"cpac_default_all_gsr-cpac_ccs_all_gsr"
"163",0.0012607019892257,-0.0050061776386224,4.959088553644,0.000777408633844366,-0.00510360851467908,4.86355226831915,"cpac_default_all_gsr-cpac_ccs_all_gsr"
