"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"9286",-0.00569153299369073,0.00418323083721647,2.50776610222688,-0.00589150112149014,0.0038965603538492,2.55725434018145,"cpac_default_all-cpac_ccs_all"
"9287",0.00447863235388214,-0.0053986180868932,5.40491321258838,0.00136796299909817,-0.00687981847452886,4.90866609584652,"cpac_default_all-cpac_ccs_all"
"9288",-0.0034365865031488,-0.000616809288426801,3.31918489391381,-0.00334580308764612,-0.000998089269861056,3.4314990240593,"cpac_default_all-cpac_ccs_all"
"9289",-0.00026856417091349,-0.0033648164932002,4.63274242444452,-0.00174480727218565,-0.00288959587654374,4.1691624757435,"cpac_default_all-cpac_ccs_all"
"9290",0.0029892917310567,-0.0048620570955196,5.26363459861211,0.000116837210583932,-0.00570629593691735,4.73286126024999,"cpac_default_all-cpac_ccs_all"
"9291",-0.0058182586159751,-0.0037595863907231,3.71527098683769,-0.00606952460881278,-0.00333878633259076,3.64450515463212,"cpac_default_all-cpac_ccs_all"
"9292",-0.00555370456795919,-0.0017931474522538,3.45390056325446,-0.00582787173110585,-0.000308096250338043,3.19440948296065,"cpac_default_all-cpac_ccs_all"
"9293",0.00056175804583119,0.0011454418844651,1.11483470239154,0.00076537595983563,0.00102069038050171,0.927384152316883,"cpac_default_all-cpac_ccs_all"
"9294",-0.0016589920814046,0.000760654965321399,2.71168911574709,-0.00157400705006555,0.000923770809657463,2.61086777780844,"cpac_default_all-cpac_ccs_all"
"9295",0.00180613610025996,0.0015675924738334,0.714809410720161,0.00204993303192398,0.00123176635012828,0.541067236146429,"cpac_default_all-cpac_ccs_all"
"9296",0.00227546488499688,-0.0024328153006232,5.46437964305793,0.00165303678209893,-0.00289202353497136,5.23165288201793,"cpac_default_all-cpac_ccs_all"
"9297",0.0006659754477187,0.00932044405370124,1.49946436974374,-0.00111039415792162,0.00927799684572012,1.68991015489195,"cpac_default_all-cpac_ccs_all"
"9298",0.00271310973964449,-0.0015698990956024,5.75862383942064,0.00199915299244018,-0.00241431873259197,5.4039953037952,"cpac_default_all-cpac_ccs_all"
"9299",0.0010161326788004,-0.0008237677008242,5.60196051212611,0.000819003357537832,-0.00101997664002124,5.38893393379407,"cpac_default_all-cpac_ccs_all"
"9300",-0.00193761996967713,0.00949685294165507,1.77206154789669,-0.0056179581546727,0.00789829938117445,2.18905740060106,"cpac_default_all-cpac_ccs_all"
"9301",0.00110870426920831,0.0011141802074666,0.787861596490275,0.00124143618262168,0.00096408448579404,0.660301440137939,"cpac_default_all-cpac_ccs_all"
"9302",-0.0002930194273272,0.0071706039267731,1.6116375854358,0.000670946584898031,0.00714515582332944,1.47716857201849,"cpac_default_all-cpac_ccs_all"
"9303",0.00582314086912551,-0.00326226041747255,5.77252685067336,0.00483021751307565,-0.00460655092118444,5.52148431562433,"cpac_default_all-cpac_ccs_all"
"9304",0.00326892530948933,0.0022414731366269,0.601058014165083,0.0038033413807865,0.00111564727509951,0.285329533983772,"cpac_default_all-cpac_ccs_all"
"9305",0.00155279463870699,0.00194363424474513,0.896718549361108,0.00162622450038182,0.00188262559785557,0.858341203307475,"cpac_default_all-cpac_ccs_all"
"9306",0.00133059457418243,-0.00241155009143137,5.21658170210152,0.00115006839352832,-0.00250267825629536,5.1431439098488,"cpac_default_all-cpac_ccs_all"
"9307",0.000288817251436361,-0.0076699558656216,4.75002685772868,-0.0031073971146348,-0.00701824205604721,4.29557209650499,"cpac_default_all-cpac_ccs_all"
"9308",0.00540342692310237,-0.0054017330517633,5.49794390882117,0.00235474147983829,-0.00726848918544622,5.02568514273216,"cpac_default_all-cpac_ccs_all"
"9309",-0.00342564639043709,-0.0076335155284478,4.29056345054954,-0.0058766484314224,-0.00595572126016899,3.93367347259461,"cpac_default_all-cpac_ccs_all"
"9310",0.0018688576696116,-0.0095902924145041,4.90484675443991,-0.00112634827966923,-0.00970554878087,4.59685381590888,"cpac_default_all-cpac_ccs_all"
"9311",-0.00177223704633267,-0.00417149021691588,4.31064956876348,-0.00280196978348364,-0.00356245983986676,4.04591762798228,"cpac_default_all-cpac_ccs_all"
"9312",-0.0013102575490369,0.001508282214963,2.28605185741535,-0.0012711789485564,0.00154136114052773,2.26042495144579,"cpac_default_all-cpac_ccs_all"
"9313",-0.00523584747225674,-0.0106968731982862,4.2571971100686,-0.0067531220978384,-0.00980981839305082,4.10948776838882,"cpac_default_all-cpac_ccs_all"
"9314",0.0012783696596709,-0.0068358319917041,4.89726363152173,-0.000332462461680563,-0.00694638731407526,4.66456427117828,"cpac_default_all-cpac_ccs_all"
"9315",0.0008208558421701,-7.37833319326298e-05,6.19354035870136,0.000799342384696146,0.000200748712882905,0.246053512545984,"cpac_default_all-cpac_ccs_all"
"9316",0.0001602812748425,-0.0028429726108537,4.76870741979652,-0.000583382579508927,-0.00278708595473031,4.50605167794981,"cpac_default_all-cpac_ccs_all"
"9317",4.01216823752003e-05,-0.0041994368348987,4.72194275229479,-0.000737297828277167,-0.00413440097137643,4.53591173360997,"cpac_default_all-cpac_ccs_all"
