"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"22",-0.00019977504945173,-0.0042849825132905,4.66580057727127,-0.00208205353857193,-0.00375047173994271,4.2056046841893,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"23",-0.000210219638356301,-0.0020647336552982,4.61092420721498,-0.00084258719234865,-0.00189667187118957,4.29433112280796,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"24",-7.19814563136002e-05,-0.0037004214342371,4.69293920131267,-0.00134816176765849,-0.00344684783087944,4.33955342657705,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"25",-0.00222043401569698,-0.0047712837308934,4.27682339112264,-0.00390282130004242,-0.00353036280836509,3.87692516053641,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"26",0.00015026609001462,-0.00081469749115242,4.89478312339162,7.4171874825834e-05,-0.000825112375912003,4.80204107102643,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"27",-0.00164934302755262,-0.0003938112190852,3.37597291394068,-0.00167371823880991,0.000272189191352049,2.98037852333623,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"28",-0.00079555759476252,-0.0019172289227679,4.31905993696335,-0.00162469408005177,-0.00129191631893356,3.81338466707769,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"29",0.00179473777791196,-0.0004127763006136,6.05712400415891,0.00131001676248532,-0.00129434309509499,5.50380531293776,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"30",-0.00995835513763465,-0.0189103343327926,4.22768135228168,-0.0162598110476795,-0.0138704046919695,3.84785377164389,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"31",-0.00056338932061549,-0.0097200202679691,4.65449201518178,-0.00610609802120783,-0.00758365139571404,4.03450598562563,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"32",-0.00352992323724827,-0.0039520334622763,3.98334816468196,-0.00471059036056239,-0.0024267807900166,3.617306834574,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"33",-0.00405775709732402,-0.0184966625964272,4.49643223120945,-0.0131532140986028,-0.013622954112206,3.9445322302718,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"34",-0.00013236799769008,-0.0096209873985778,4.69863159341449,-0.0053594789928113,-0.00799105154131918,4.12160955983325,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"35",-0.00946370688019156,-0.00844830217338683,3.87036293678213,-0.0105004760609396,-0.00711867684479868,3.73735828153532,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"36",-0.000286625529637071,-0.011965593185609,4.68843941749579,-0.00654563687969446,-0.0100205894196358,4.13375434616615,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"37",0.00193069793695997,0.00880922442299431,1.35503998457059,0.0052898055582692,0.00730397060605841,0.94398845688331,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"38",0.00049928971832203,-0.0112446765460423,4.75676215344582,-0.00543768176733824,-0.00985513357824708,4.20819449436149,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"39",0.00189692684032322,-0.0132493170789332,4.85459425710255,-0.00354750055500316,-0.0129057341638476,4.44413632803667,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"40",-0.00026771050272351,-0.00035778031531077,4.07000633680289,-0.000340747954745791,-0.00028907870663352,3.84513686597344,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"41",0.00250725527894242,-0.0106171096452643,4.94429269198675,-0.00452276822342843,-0.00992743238962094,4.2849020405463,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"42",0.00316066878066886,-0.0132674597182133,4.94625696868189,-0.00572544761665937,-0.0123787949374887,4.27917184507884,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"43",-0.00046376242152879,-0.0126809106096155,4.67583357497936,-0.00710307700777783,-0.0105150780545966,4.11828663945043,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"44",0.000210342222780669,-0.0091798461122986,4.7352984518483,-0.00466988858701634,-0.00790607102681367,4.17885711870191,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"45",-0.00387207323225133,-0.0078349234695135,4.2533865828721,-0.00634933363473235,-0.0060054091687334,3.89916055986336,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"46",0.00368084170637033,-0.0063036353921235,5.24090374970172,-0.000897189194627702,-0.00724427127965474,4.58916832996599,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"47",-0.00109123368199688,0.0105195158753645,1.67416083486118,-0.00149476535445125,0.0104697985527851,1.71260725165012,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"48",-0.00765112232512272,0.0100985195997263,2.21917416029968,-0.00642991403469383,0.0109167750021009,2.10308380898302,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"49",0.00135263846601376,0.0023252573620835,1.04392974668759,0.00196164759172005,0.00184075836153541,0.753616042972344,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"50",-0.00557951690655756,0.000918227244964497,2.97848359440746,-0.00530210181173744,0.00196516324052922,2.78665120673898,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"51",-0.00015568811217959,-0.00528084415214398,4.68291584601837,-0.0020149638207289,-0.00488379714450354,4.3210838473246,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"52",0.00071967914862349,0.0088755309900505,1.4898875823158,0.00399762895863034,0.00795688074193841,1.10522132212018,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"53",0.00048124191686911,-0.0101465000190955,4.75978281511106,-0.00568504408909947,-0.00841803600164861,4.1184051492738,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"54",0.00201604111946897,0.000624346184014302,0.300322104562992,0.00207128357683612,-0.000404986786465774,6.09009674621381,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"55",0.00202454383374695,-0.0041982762107676,5.16172155487306,0.000341935623856437,-0.00464837400666059,4.78581699356203,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"56",0.00217857631489255,0.0119860482711082,1.39099977904794,0.00837308429425676,0.00884889865002518,0.813019451023063,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"57",-0.00134189209970546,-0.0062834837384826,4.50199092617292,-0.00382475694935081,-0.00516275862087508,4.07477873781506,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"58",-0.00185682360763312,-0.0044537948550246,4.31739207259276,-0.00180444035118622,-0.00447527401837231,4.32912513373146,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"59",0.00199591719822986,-0.000274648136464301,6.14643911885785,0.00163108554914806,-0.00118265675173037,5.65582900237206,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"60",-0.000728025663871761,-0.0102025566657191,4.64115254583229,-0.00450444815484806,-0.00918325273009246,4.25636471082682,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"61",0.000445305562236251,-0.0144110973952218,4.74327933537141,-0.00835406025122211,-0.0117510723977549,4.09437237890045,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"62",-0.00447500039918791,-0.020627654322744,4.49875755945239,-0.0126569220552157,-0.0168916569796911,4.06933589018668,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"63",-0.00301320239293293,-0.00607971300244865,4.25225480332433,-0.00454571120120513,-0.00503773843387666,3.97828712642881,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"64",-0.00205122159833953,-0.0111238701557393,4.53003916479519,-0.00592806947306416,-0.00963358653927848,4.16075594352092,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"65",-0.00015920011337609,0.00381938582110222,1.61245433642176,0.00113282409281194,0.00365099470025368,1.26993686051981,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"66",0.00181717015777087,0.0017450376561573,0.765151549837091,0.002406805750747,0.000744681060502506,0.300064006681843,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"67",-9.80713581168599e-05,-0.0009652750598447,4.61113702460976,-0.000591726261738322,-0.00076891739713071,4.05648802563921,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"68",-0.00067687608535895,-0.0017078517235342,4.33504876939471,-0.00146988041038771,-0.00110198472025162,3.78490843174003,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"69",0.0010440006043876,-0.000278255777781601,6.02271203643979,0.00102041753871469,-0.000355121931896603,5.94827879956066,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"70",-0.00078993682325651,0.000590066782438359,2.50002733170376,-0.000648168830071815,0.000743004818421172,2.28813002387409,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"71",-0.00027038487085789,-0.0055256023613032,4.66349487705456,-0.00318276623707273,-0.00452497386885032,4.09939962106716,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"72",0.00107892250987806,-0.0195525821241829,4.7675136401792,-0.00982557575478656,-0.0169388784337154,4.18675985260433,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"73",-0.00074026347648462,-0.0103634481663013,4.64107986637157,-0.00515870903376729,-0.00901868998331564,4.19281066876453,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"74",-0.00060472556648321,-0.0001062030214267,3.31544162591845,-0.000600397673458594,0.00012843179600125,2.9308574053798,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"75",-0.00373638653294787,-0.0135472053308245,4.44327455124881,-0.00986877980574853,-0.0100047259704983,3.93383128317761,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"76",2.95398992642502e-05,-0.00021539486663833,4.84868175517089,7.65064745485635e-06,-0.000217276371969452,4.74758603303385,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"77",0.000466512216909971,2.63848157643007e-05,0.056497420119842,0.000428564553418613,-0.000186177954071575,5.87336112065241,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"78",0.00087903902495917,-0.000393506748607299,5.86228268936579,0.000574333929075953,-0.000773109116821703,5.35132321901773,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"79",-0.00039858119994674,0.0060829996102315,1.63622658684294,0.00310181529847489,0.00524790368482261,1.03697779402231,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"80",-0.00213287797129563,0.0026602390043676,2.24661060500508,-0.0010334376319838,0.00324931479878398,1.87872746388093,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"81",0.000658464507636501,-0.00744703324126354,4.80057934057837,-0.00206774649625334,-0.0071844487632339,4.43215409578453,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"82",-0.00401856443338405,0.00969734860354189,1.96365305148518,-0.00389812082204798,0.00974638825927795,1.95126427337223,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"83",-0.00218977779206752,-0.0014980626075956,3.74157866079395,-0.00263306270540838,-0.000326035495453679,3.26478925129337,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"84",0.00121360184207297,-0.0128537172844414,4.80652632451943,-0.00637986001119047,-0.0112244493716638,4.19553680067617,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"85",-0.00155113858479325,-0.0031811211344345,4.25870441468308,-0.00292892977658227,-0.00198668894017911,3.73760495481369,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"86",0.00227785012853345,0.0019453037640466,0.706816706344909,0.00296807789553551,0.000404130608228583,0.135326837663139,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"87",-0.00540677705778471,-0.0118753694261105,4.28514180778836,-0.00997235172569767,-0.00841485818170228,3.84248726751524,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"88",0.00125093325860236,-0.000375684789916899,5.99143165083823,0.000946803747979261,-0.000899742041734656,5.52326797440743,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"89",0.00064266164615406,0.0023602272699973,1.30495315191415,0.00173710395533042,0.00172225335123836,0.781105310260094,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"90",0.00461046770941041,-0.0027659750395061,5.74281454432046,0.00231054443339199,-0.00485473118102415,5.15660125133727,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"91",0.00010396995534069,0.0056341899395236,1.55234502193846,0.00295633166159739,0.00479739607838245,1.01852352349742,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"92",0.0002175453145879,-0.0105613414984021,4.73298433326892,-0.00493024285044994,-0.00934248177120816,4.22680970305765,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"93",0.0014016735225395,-0.00576863263128352,4.95075157763817,-0.0007912850182046,-0.00588350908204128,4.57869917425227,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"94",-0.0004808448533271,-0.00522503029883203,4.62062027159682,-0.00216504738548652,-0.00477961538361424,4.2870636058846,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"95",0.000278663268304179,-0.00496012360445901,4.7685106953701,-0.000947514342318997,-0.00487675055336165,4.52048771502421,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"96",-0.00100221667761359,-0.00108031552711913,3.96447511985057,-0.00118787635626115,-0.000872049120897012,3.77485577318549,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"97",0.00299563133265928,2.6664822367399e-05,0.00890100122614282,0.00263808262793141,-0.00141952039160008,5.78953362415188,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"98",0.00183220616975342,-0.00310122234720759,5.24601726835276,-0.000354002140947299,-0.00358458393394645,4.61395134162566,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"99",0.00190913328258029,0.0080312753983767,1.33741553182445,0.00387187643439761,0.00729073023036671,1.08260401544578,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"100",0.00169867146502421,-0.00229872381998981,5.34878879917905,0.000590640962815604,-0.00279656203216025,4.92053262925462,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"101",0.00051376287819728,-0.0049785732351432,4.81521979217701,-0.0013118121242035,-0.00483004065236417,4.44719165193189,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"102",0.00061570029347646,0.00104004099379358,1.03628277568617,0.000685219799670002,0.00099561335180799,0.968007433475609,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"103",-0.00114505067291138,0.0028781928996858,1.94943637240551,-0.000374455179010968,0.00307488515724546,1.69197822411527,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"104",-0.00055612497886683,-0.00057667060463035,3.94512592772531,-0.00059104244102873,-0.000540826045292907,3.88265396369887,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"105",0.00021537225241024,0.00331800666686787,1.50597712702063,0.000895920853880902,0.00320201175389304,1.29797368263235,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"106",0.00098655009464527,0.0023654853203739,1.17566982259314,0.00174204517972149,0.00187991501987673,0.823444774043021,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"107",0.00372653471146224,-0.00573331338341446,5.28874961120603,0.00138188875366996,-0.00669688933615098,4.91588073005357,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"108",0.00056569292107232,-0.0062337494147814,4.80288792202644,-0.00276446135458075,-0.00561581638466468,4.25494971482133,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"109",0.00115995783226798,-0.0019352157038139,5.25236321073428,0.000381144461420591,-0.00222380100109164,4.8821329325832,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"110",0.00157482669939411,0.0010549320290875,0.590218275358692,0.00183798210274303,0.000463446338981671,0.247000732720538,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"111",0.00403931567183419,-0.0043894941287078,5.45626560021525,0.00080808428810722,-0.00591022246501769,4.84827295896188,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"112",-0.00072847091946961,-0.001984033269947,4.36050349674024,-0.00144797590418299,-0.00153961802979666,3.95765542589436,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"113",0.00322232176143458,0.0052303537192413,1.01863636891507,0.00525610792785395,0.00318013946444917,0.544114904955123,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"114",0.00320138564006815,-0.00276940711161714,5.57000991217032,0.00205431714274887,-0.00370111697239067,5.21910359429055,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"115",0.00053351448793882,-0.0091431379991066,4.77067424353085,-0.00418187229231299,-0.00814822399730963,4.2382174305676,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"116",0.00278604690032143,-0.00300500527763921,5.45999537113679,0.00203461148150722,-0.00355703108908949,5.23196357569813,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"117",-0.00017394004478948,0.0012296403275371,1.71132002683701,0.000251747383817536,0.00121609774649406,1.36666720120683,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"118",-6.59149718698297e-05,-0.00243950856945471,4.68537577825496,-0.000673657679061673,-0.00234557715187559,4.4327131565069,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"119",0.00119132476481967,0.00359990959005679,1.25120865617488,0.00210006640592726,0.00315726540578255,0.983841972437579,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"120",-0.00087014254284937,0.00319869336193354,1.83639983970906,-0.00018132934593156,0.00330997083625492,1.62552438390425,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"121",-0.000569742827243111,0.0037181638921659,1.72284594509332,0.000576833147606831,0.00371707050484965,1.41683948732876,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"122",0.00026505823100235,-0.00414290465435791,4.77628073873825,-0.000949629593395896,-0.00404130158194971,4.48159490695508,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"123",0.00122259798084365,-0.0026515015121664,5.14443231911361,-0.000258406050856854,-0.0029083384267764,4.62377162071204,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"124",0.00038408877787822,0.000496168365949699,0.91204267696267,0.000544345780280983,0.000312081572912384,0.520566996685517,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"125",-0.00127628568850012,-0.0017828359119166,4.09108865093816,-0.00186266255803712,-0.00115667508072766,3.69729552631057,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"126",0.00106636741998777,-0.0046352050664385,4.93851274311303,-0.00158963048187286,-0.00448278266408814,4.371614973619,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"127",0.00083675065397515,-0.00783445488042958,4.81878957097854,-0.00265803732795669,-0.00741712022914578,4.36828144449723,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"128",0.000910598563384581,-0.00702781750171975,4.84124170215162,-0.00187301756874566,-0.00683456024688397,4.44490532935848,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"129",0.0020197708949241,-0.00428819985711965,5.15257410968316,-8.8001547411723e-05,-0.00473923920162684,4.69382240639682,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"130",0.00094348197581413,-0.0031248460515181,5.00561465617381,-0.000720366506486145,-0.00318369175340631,4.48986828210029,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"131",-0.00026832351026938,-0.00079063575135459,4.38520911321885,-0.000264759018428119,-0.000791836510679003,4.38971407156591,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"132",0.00031023523992611,-0.00246658746073137,4.83750705956778,-0.000560645220427521,-0.00242197781623635,4.48491313485691,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"133",-0.000363632958627401,0.00111568717787435,1.88586674804568,-0.000544388530662576,0.00103953255608297,2.05321260087404,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"134",0.00108635594179415,0.00322643205883318,1.24601431027975,0.00155585333502882,0.0030280940313038,1.09616489993266,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"135",-0.00152288737735138,0.0039139281671772,1.94186608260277,0.00029200107866893,0.00418960082012301,1.5012122174061,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"136",0.0006797529654333,0.0101226282288803,1.50374516639773,0.00624257697814909,0.00799749329640374,0.908017789916484,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"137",0.0014216890875405,-0.00695633606251823,4.91398604088661,-0.00161285800927585,-0.00691451374416438,4.48322953950919,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"138",0.0040215496645055,-0.0108180821572363,5.06830141750408,-0.00138121767989416,-0.0114584467091114,4.59242633350486,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"139",0.00302012773125085,-0.00760678119613482,5.09033323299548,-0.000605194021642514,-0.0081619870053259,4.63837654134877,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"140",-0.00214808515969349,0.0029143110543355,2.20597828785667,-0.0015093387363148,0.00329080162783738,2.00082342326281,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"141",0.00210264650110897,-0.00394338877884805,5.20224873498352,0.000487617757374518,-0.00444225914287579,4.82171924294246,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"142",-0.00086332500358354,0.0017609659911797,2.02661878810266,0.000109527310155871,0.00195814581996184,1.51492035507082,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"143",0.00143973528217946,-0.0030533690626344,5.15299698955977,-0.000355987424693593,-0.003356958931662,4.60673920936656,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"144",-0.00095325714214387,0.000173917504236603,2.96113194816806,-0.000841310399111205,0.000480773636626981,2.62242428460768,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"145",0.00278022368617847,3.34893071445297e-05,0.0120449616123225,0.0026144333366905,-0.000946310523497551,5.93589898709265,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"146",0.000625747163475051,-0.00956290962012358,4.77773063742237,-0.00376746383880617,-0.008811754430222,4.30836061379008,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"147",0.00015366875005203,0.00102144958191668,1.42147429418582,-1.44142897697948e-06,0.00103294300686089,1.57219178427103,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"148",-0.00124836622121154,-0.00635942742132192,4.51855202328017,-0.00315117895276258,-0.00566310926585293,4.20461509200701,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"149",0.00113646298743586,-0.00513429627018843,4.93022409135185,-0.000187865956086371,-0.00525521195523322,4.67665569486004,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"150",0.00195736654091568,-0.0013238928574545,5.68849897018832,0.00139611342845246,-0.00190652651919924,5.34445324753113,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"151",0.00519545584424156,0.00590234346220575,0.849008427272218,0.00706578024844976,0.00345038682699839,0.454262883454074,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"152",0.00082917030204069,0.00708643470195086,1.45431785889557,0.00424771466758325,0.00573253872883539,0.933091015064301,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"153",0.00380103989127213,0.00300194924538778,0.668472254451066,0.00455789472505457,0.00163865774408386,0.345131253311919,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"154",0.00147141497932321,0.0005544896531277,0.360383815708547,0.00156730556178207,-0.000126783645670014,6.20246831908394,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"155",0.00124185360149687,0.000949830622657501,0.652937002533163,0.00145354901817509,0.000575824479377981,0.377183627715111,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"156",-0.00102287917128305,-0.006087157547033,4.5459054687607,-0.0034822658579969,-0.00509642946538796,4.11297585851226,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"157",-0.00074351388801191,-0.000291199618133399,3.51488289749467,-0.000798165820352599,2.32689167880231e-05,3.11244792263694,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
"158",-0.00224451501038347,-0.00448645957550747,4.24851222404257,-0.00350939994829658,-0.00358472860303194,3.93760886869611,"cpac_abcd_all_gsr-cpac_ccs_all_gsr"
