"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"43",0.00300035142459076,0.0147030223381692,1.36949654608881,0.00289758125396011,0.0147236203912097,1.37648135599389,"GSR-NOGSR"
"44",-3.21909814271102e-05,0.00800453971745068,1.57481789568224,0.00155144826611671,0.00785281482177532,1.37574235933321,"GSR-NOGSR"
"45",-0.00463229039521888,0.00686266189318916,2.16454535456371,-0.00715034934677577,0.00417453551726788,2.6131532372472,"GSR-NOGSR"
"46",-0.00699393864728054,-0.000641048020264098,3.23299491952611,-0.00701699586493729,0.000296461460668731,3.09936870730679,"GSR-NOGSR"
"47",-2.04632958870042e-06,0.012700136968327,1.57095745336984,-0.00157297577372764,0.0126023501941898,1.69497021300806,"GSR-NOGSR"
"48",-0.00378573333252337,0.017160646345472,1.78792412536201,-0.00434864973821344,0.0170267085872072,1.82085241378889,"GSR-NOGSR"
"49",-0.00216109124707023,0.00984899062763869,1.78679583235169,-0.00446073313338657,0.00904294153880171,2.02905624943387,"GSR-NOGSR"
"50",-0.00891713558313636,0.0138687644611442,2.14221039816436,-0.0138983113576823,0.00887101325056236,2.57350066701289,"GSR-NOGSR"
"51",-0.0137649880475137,-0.0146536708318638,3.95825173195094,-0.0144517315356283,-0.0139768530227279,3.91028810882055,"GSR-NOGSR"
"52",-0.00302483789635059,0.0165266784101655,1.75182027093318,-0.00518317921350105,0.0159817207087647,1.88441236155957,"GSR-NOGSR"
"53",-0.00618536224269187,0.00925615206798428,2.15988969936144,-0.00735236398947575,0.00835929428511929,2.29219391924863,"GSR-NOGSR"
"54",0.000686236389872449,0.00746903865839825,1.47917608024435,0.00205282126828003,0.00721411004240508,1.29356748206042,"GSR-NOGSR"
"55",-0.002471995976396,0.00726145935254869,1.89891743294663,-0.00407000362479693,0.00650189407251262,2.13009430182646,"GSR-NOGSR"
"56",0.00176758155928861,0.0046103166668631,1.20468430607129,0.00412845921521152,0.00270835537657595,0.580596175335011,"GSR-NOGSR"
"57",0.00124682956115003,0.0011408819071229,0.741055199534206,0.00159925239706548,0.000546431378160387,0.329242989894447,"GSR-NOGSR"
"58",-0.00071281094856512,-0.0129426599951865,4.65737003086097,-0.00453953888314242,-0.0121413810552109,4.35459196602838,"GSR-NOGSR"
"59",0.00203200250006318,0.00300996971087862,0.976984366172891,0.00301419679153067,0.00202572691214683,0.591728490437799,"GSR-NOGSR"
"60",-0.00632987148985578,-0.00093211785763688,3.28779888275397,-0.0059078048825212,-0.00245641166107665,3.53563734788472,"GSR-NOGSR"
"61",-0.00545772744803259,0.000932300565651301,2.97240357836316,-0.00512101778441864,0.00210502971318461,2.75159095265325,"GSR-NOGSR"
"62",0.00311931594413333,-8.32583854479003e-05,6.25650041097548,0.00280648789019613,-0.00136407098065103,5.83076632239172,"GSR-NOGSR"
"63",0.00027614370476771,0.00115381498567451,1.33588399778288,0.000506588957031107,0.00107280566528335,1.12962730213177,"GSR-NOGSR"
"64",-0.00581041268733465,-0.00428005947803353,3.77647467472574,-0.00587484281403836,-0.00419118439620425,3.76126347662255,"GSR-NOGSR"
"65",0.00172094175747013,0.00403546351565237,1.1676943120145,0.00366997927441796,0.00240371762986179,0.579859480697234,"GSR-NOGSR"
"66",-0.00655707154253466,0.0032285890632836,2.68405737458573,-0.00618057116298743,0.00390121963656502,2.57854234071344,"GSR-NOGSR"
"67",0.00186277465462811,0.0010859112363142,0.527791095442622,0.00214755261180289,-0.000192744407485424,6.19367440892051,"GSR-NOGSR"
"68",-0.00300660214719832,0.012838295298265,1.80084067084847,-0.00618936547561389,0.0116427332549651,2.0594091258982,"GSR-NOGSR"
"69",-0.000494121133826001,0.00834992033639073,1.62990414307048,-0.00377637417258984,0.0074635329052374,2.03921390128842,"GSR-NOGSR"
"70",0.00076077027325532,0.00396983160573741,1.38145400462821,0.00117188245541911,0.00386846557400496,1.27665169477382,"GSR-NOGSR"
"71",-0.00471005367384975,0.0105644273268864,1.99018615520058,-0.00540187021996069,0.0102279777318056,2.05670673506707,"GSR-NOGSR"
"72",-0.00319741642739227,-0.0081595238273981,4.33891677989651,-0.00546297990733218,-0.00685252883482588,4.03934484741721,"GSR-NOGSR"
"73",0.00113379540923844,0.00465167318822116,1.33171874362727,-0.000110440578307542,0.0047865810719854,1.59386519052176,"GSR-NOGSR"
"74",-0.00351729471280165,0.0168584122977686,1.77648308264474,-0.0099158609045373,0.0140802389830616,2.1843619508516,"GSR-NOGSR"
"75",-0.0011287166427305,0.00701906340167903,1.73023863987192,-0.000954279545883856,0.00704489906561297,1.70543366003966,"GSR-NOGSR"
"76",0.00012948070131566,0.001339693164394,1.47444606984967,1.61108034300733e-05,0.00134583931758217,1.55882607616896,"GSR-NOGSR"
"77",-0.00422115248005482,0.0199257913006459,1.77955364963878,-0.0127092499821661,0.0159163517210314,2.2446236202345,"GSR-NOGSR"
"78",-0.00144930825498685,0.000432296199707501,2.85171678328546,-0.00125535792846421,0.000843475484941098,2.54997544843349,"GSR-NOGSR"
"79",-3.61194487290698e-05,0.0089002100141138,1.57485457377822,0.00493176244207271,0.00740896498337447,0.98349931192115,"GSR-NOGSR"
"80",0.000141245216450901,0.0112889970203113,1.55828522004916,0.00171515372168005,0.0111588373788121,1.41828623775938,"GSR-NOGSR"
"81",0.00279336213467107,0.00540069289203316,1.09346550953999,0.00208103374048447,0.00571311248799083,1.22147843435838,"GSR-NOGSR"
"82",0.00057057007409883,0.00968343019691027,1.511942064872,0.00457367051291211,0.00855429182499692,1.07980371152237,"GSR-NOGSR"
"83",-0.00974740751276368,0.009861170969534,2.35039283657043,-0.01125252196871,0.00810156746895076,2.51758413611578,"GSR-NOGSR"
"84",-0.00335238598370276,-0.00631957331627499,4.22465836527774,-0.00502760482950273,-0.00508907539361153,3.93306690185678,"GSR-NOGSR"
"85",0.00042728066327441,0.0121892915219737,1.53575690042998,0.002761386813833,0.0118800732084132,1.34241315819285,"GSR-NOGSR"
"86",0.00206371330186633,0.0184269353288486,1.4592666875045,0.00798551229208662,0.0167344689679357,1.12556309998056,"GSR-NOGSR"
"87",-0.00454219970011546,0.00751961856983352,2.11418592484277,-0.00572756122290266,0.00666117737261334,2.28097660083654,"GSR-NOGSR"
"88",0.00253715454584457,0.00697486227761705,1.22191883455189,0.00460456920875613,0.00582097924605474,0.901548879583393,"GSR-NOGSR"
"89",-0.00530545616777191,0.0101960374346013,2.05058707658157,-0.00911765904517877,0.00699823821056488,2.48695528195916,"GSR-NOGSR"
"90",0.00163728419620157,-0.0013619071343874,5.58934752721033,0.000968922867378576,-0.00189649124935962,5.18472081190154,"GSR-NOGSR"
"91",-0.00157317604311968,0.0135583518958038,1.68630982483038,-0.00568089132682392,0.0124109331931934,2.00006222133767,"GSR-NOGSR"
"92",-0.00152967936535262,-0.0028328565424598,4.21727298108373,-0.00226080973370829,-0.0022921026370808,3.93386387055722,"GSR-NOGSR"
"93",-0.0008478392421308,-0.00983496207417012,4.62639492293845,-0.004137362062246,-0.00896256355886802,4.27990814949571,"GSR-NOGSR"
"94",-0.00253089142938478,-0.0172178160378287,4.56644155158169,-0.0100180444043779,-0.0142301576537914,4.09898286363385,"GSR-NOGSR"
"95",0.00300651948065647,-0.00146259740000431,5.83041589888749,0.00245292476738221,-0.0022718958223539,5.53608287082013,"GSR-NOGSR"
"96",-0.00743247534554889,-0.00390392589624833,3.62523753878909,-0.00737769228387324,-0.00400649269686938,3.63908818025091,"GSR-NOGSR"
"97",0.00017166244113557,0.0014070847366498,1.44939758907593,0.000651406376999957,0.00125897783213735,1.09331876510241,"GSR-NOGSR"
"98",-0.00415190054964608,-0.00394420252138189,3.90134236856458,-0.00494749589684023,-0.00288397227007746,3.66935532806485,"GSR-NOGSR"
"99",0.00184300115086792,-0.000444069031181001,6.04674333502964,0.00144472700461151,-0.0012274422302906,5.57892263818576,"GSR-NOGSR"
"100",-0.00195355226821889,-0.00846213063223441,4.48550566068954,-0.00478754857897527,-0.0072459229850734,4.12851246033138,"GSR-NOGSR"
"101",0.00326930581913297,0.00125846108598498,0.367449794391077,0.00350315334405958,1.2214578853564e-06,0.000348673813531094,"GSR-NOGSR"
"102",-0.00291054348687524,-0.0144952878411516,4.51423162347033,-0.00848877277515077,-0.0121047664066139,4.10080767350062,"GSR-NOGSR"
"103",0.00087347799271775,0.0035682906492328,1.33072819680449,0.00213284131543194,0.00299109509784477,0.951356485107745,"GSR-NOGSR"
"104",-0.00143533432765551,-0.00715186137139439,4.51432638188587,-0.00349086275260536,-0.00640493426588143,4.21337174990397,"GSR-NOGSR"
"105",-0.00110200026178388,-0.0078675143987186,4.57322469434869,-0.00446016139455252,-0.00657412714552735,4.11627873440593,"GSR-NOGSR"
"106",0.00152193744292589,0.001763472251032,0.858783551039336,0.00208561706909657,0.00103746296388483,0.461595056106378,"GSR-NOGSR"
"107",0.00236831852944931,-0.00815529262459206,4.99501776961045,-0.000629222601523382,-0.00846887296913767,4.63822697497921,"GSR-NOGSR"
"108",-0.00430524980603041,-0.0126649452426359,4.38470933073103,-0.00914504498853998,-0.00976238526431273,3.959629892341,"GSR-NOGSR"
"109",0.00127038750697624,0.0025999691041651,1.11629701132133,0.00182001403876401,0.00224972724106641,0.890595731917322,"GSR-NOGSR"
"110",-0.0053530472085023,-0.0010059621302789,3.32734946599676,-0.005405090111473,-0.000672365310576272,3.26535175233354,"GSR-NOGSR"
"111",0.000375183453034391,-0.0057056284426883,4.7780511765115,-0.00220456894583637,-0.00527587284840134,4.31658266207397,"GSR-NOGSR"
"112",-0.00529790789279328,-0.0018404367090656,3.47593982453327,-0.00549798731583937,-0.00110777741241953,3.340418387837,"GSR-NOGSR"
"113",0.00320872544456671,-0.0017677211348137,5.77964318227235,0.00172649966773127,-0.00323109205786537,5.20312921949655,"GSR-NOGSR"
"114",-0.0018427727287157,-0.0128646046743734,4.57011318457689,-0.00599969791929989,-0.0115281173499734,4.23252309425765,"GSR-NOGSR"
"115",0.00034035226863279,0.00576110624648107,1.51178732405469,0.00134097346362541,0.00561319650643545,1.33629492892483,"GSR-NOGSR"
"116",-0.00156497063464589,-0.021060397411326,4.6382166067926,-0.0102289889065302,-0.0184758560873474,4.20675477941194,"GSR-NOGSR"
"117",0.00111167886036365,0.00682876453922521,1.40941843213665,0.00266115081469982,0.00638640206706261,1.17598520054088,"GSR-NOGSR"
"118",-0.00254226474853853,-0.00461850400277451,4.2091988135317,-0.00337947912177054,-0.00404633292510921,4.01655271620439,"GSR-NOGSR"
"119",-0.00229840669605029,-0.0069643010218672,4.39361715940635,-0.00464467158817279,-0.00567549010233035,4.02654456715624,"GSR-NOGSR"
"120",-0.00115658399252626,0.00478514595318167,1.80795090608892,-0.00121446970058696,0.00477078312977808,1.82006589764054,"GSR-NOGSR"
"121",-0.00363799164937135,-0.0103707092973669,4.37500620931445,-0.00775446760301669,-0.00778812087509898,3.9291560431681,"GSR-NOGSR"
"122",-0.00664644054199784,-0.0128274396719985,4.23433300650912,-0.00915515829189129,-0.0111759320446882,4.02605872050726,"GSR-NOGSR"
"123",-0.00552905936983219,-0.0133321327586695,4.31926043910158,-0.010092017076527,-0.0103183066797321,3.938077379582,"GSR-NOGSR"
"124",-0.00614210020535327,0.0012442466525573,2.94172068877925,-0.00618020285097219,0.00103857468957987,2.97509965467646,"GSR-NOGSR"
"125",-0.0146077145798137,-0.0083333884517493,3.66002233674668,-0.0149359304905207,-0.00772972630274743,3.619162235813,"GSR-NOGSR"
"126",-0.00528210769198773,-0.0051289419344421,3.91228003237298,-0.00641456113069353,-0.00361387777010102,3.6546553571695,"GSR-NOGSR"
"127",-0.00840044889089576,-0.00497501702147718,3.67628101925788,-0.00802926588627039,-0.00555420788772927,3.74675711981832,"GSR-NOGSR"
"128",-0.00558493465077307,-0.0124404744218002,4.29042305120058,-0.00807783442342818,-0.0109866050225057,4.07839885060471,"GSR-NOGSR"
"129",-0.00878045824925712,-0.0168693102029232,4.23247701822667,-0.0126359135877109,-0.0142128027353263,3.98565580923734,"GSR-NOGSR"
"130",-0.00197140839707031,0.000113349069915499,3.0841593930005,-0.00187964523754622,0.000605171761287526,2.8301122137336,"GSR-NOGSR"
"131",-0.00954193047642568,-0.025325848368909,4.35207052467062,-0.017201566339233,-0.020893854318887,4.02361111924972,"GSR-NOGSR"
"132",-0.00613969984497407,-0.00542639316098132,3.86539660392286,-0.00653411743299944,-0.00494438735291768,3.7893700040068,"GSR-NOGSR"
"133",-0.00877663155752342,-0.0138164858708275,4.14646782082726,-0.0104589576585583,-0.01259105825623,4.01922723241861,"GSR-NOGSR"
"134",-0.00307251203841587,-0.0113355486765943,4.44769779798812,-0.00706757067937675,-0.00938000206384111,4.06666937231883,"GSR-NOGSR"
"135",-0.00317646610442698,0.0038457729601601,2.26116909147046,-0.00167299764653651,0.00469904090728687,1.91283259466784,"GSR-NOGSR"
"136",-0.00454822153502947,0.0111119639880536,1.95930144440387,-0.00292318386828406,0.0116454737505912,1.81672967395145,"GSR-NOGSR"
"137",-0.00716739347551612,-0.00211226828167983,3.42818480227511,-0.00685358663699762,-0.00297683669955699,3.55135381503676,"GSR-NOGSR"
"138",-0.00308708103612139,-0.00227510513580437,3.77670626801086,-0.00242207176518151,-0.00297317020482418,4.0287830434492,"GSR-NOGSR"
"139",-0.0050802508263098,0.00249115456246951,2.68568630338106,-0.00558961974043554,0.000878037965960147,2.9857822164486,"GSR-NOGSR"
"140",-0.00303780350543866,0.00637213680413632,2.01565712439333,-0.0032268201237252,0.00627853561568349,2.04553736293202,"GSR-NOGSR"
"141",-0.00601702516741963,-0.000622886470886749,3.24474588823123,-0.00587172491982807,-0.001454450372768,3.38440931086589,"GSR-NOGSR"
"142",-0.0123718380692203,-0.0036756299561144,3.43038357494234,-0.0127064758777424,-0.00226232260158585,3.31779115789639,"GSR-NOGSR"
"143",-0.00529187280065542,0.0003193249676764,3.08132320896689,-0.00524102766014858,0.000798445514018159,2.9904098847415,"GSR-NOGSR"
"144",-0.00616517442682311,0.005188922099327,2.44196592424096,-0.00655673686794237,0.00468438789070707,2.52124173963886,"GSR-NOGSR"
"145",-0.00946705357460366,0.00301769131095832,2.83301749104452,-0.00990084122332366,-0.000839587579222183,3.22618988269402,"GSR-NOGSR"
"146",-0.000758600225512569,8.16886130719299e-05,3.0343226536254,-0.000749565277846826,0.000142475351902522,2.95375609150113,"GSR-NOGSR"
"147",-0.00289466967252122,-0.00370393660326523,4.04902351715644,-0.00283670636559075,-0.0037485138214283,4.0645787063547,"GSR-NOGSR"
"148",-0.0029715730879645,-0.00464533598353212,4.14329602909331,-0.00362772165476608,-0.00415319498850638,3.99442203098752,"GSR-NOGSR"
"149",-0.00462243958394223,0.0002910090149385,3.07871990913551,-0.00442680748190345,-0.00136198732451339,3.44006944569009,"GSR-NOGSR"
"150",-0.00352902870484197,-0.000855665824369899,3.37946704365509,-0.00354055628285161,-0.000806640446886482,3.36559788677645,"GSR-NOGSR"
"151",-0.000202933155834389,-0.0028827853459674,4.64211009465445,-0.00105196837940017,-0.00269165297640752,4.33981602223272,"GSR-NOGSR"
"152",-0.00555507935292374,0.0032866694795601,2.60733457831986,-0.00495610980138156,0.00413498228796704,2.44627227456559,"GSR-NOGSR"
"153",-0.00921828119464634,-0.00608785744266727,3.72525213516643,-0.00889717042204703,-0.00654821158079525,3.77606567160418,"GSR-NOGSR"
"154",-0.00492141410502459,-0.0074649955165982,4.12952776929477,-0.00701997790404428,-0.00553772381784216,3.809498991961,"GSR-NOGSR"
"155",-0.00284549004279556,-0.0047216446452162,4.17002464278685,-0.00387657793664327,-0.00391955166319798,3.93250294845856,"GSR-NOGSR"
"156",-0.0131049697501209,-0.0053709635703463,3.53055438987741,-0.0129320253149237,-0.00577496346999207,3.56158465901907,"GSR-NOGSR"
"157",-0.00634789868746758,0.00304995118615503,2.69369379168243,-0.00650958698673608,0.0026876192524979,2.75004012152065,"GSR-NOGSR"
"158",-0.0171588473045327,-0.00395973309063867,3.36839145169439,-0.0152916875481301,-0.00873325935145247,3.66049974851952,"GSR-NOGSR"
"159",-0.00634992093718749,-0.0031732114532961,3.60501988718667,-0.00696443892748177,-0.001373811217467,3.33635304369896,"GSR-NOGSR"
"160",-0.0114075742225942,-0.000606501132933019,3.19470917309211,-0.0103946067873464,-0.00473843254723517,3.56930484530693,"GSR-NOGSR"
"161",-0.00075713282456976,-0.0044426139481866,4.54358571486284,-0.00197138913185906,-0.00405261566120587,4.2596411614665,"GSR-NOGSR"
"162",-0.00779273317751773,-0.00947358720443943,4.02403374729233,-0.00816789097590167,-0.00915210915045751,3.98375529863873,"GSR-NOGSR"
"163",-0.00170446309111384,0.0040572749344863,1.96850971657123,-0.000603898886266688,0.00435912611175061,1.70845679665339,"GSR-NOGSR"
"164",0.00173271594032788,-0.0168281034489497,4.81499301027741,-0.00464242784854159,-0.0162676130360144,4.4343997444572,"GSR-NOGSR"
"165",-0.00375428225097481,-0.0005678018879752,3.29169619818999,-0.00379278084775268,-0.000178459084647246,3.18861028219936,"GSR-NOGSR"
"166",-0.00705301175085044,-0.00218010470308453,3.4413794510953,-0.00669469651250695,-0.00311108821467232,3.57661134114437,"GSR-NOGSR"
"167",0.0001771610788111,-0.00956460551764507,4.73090943291997,-0.0017792710416878,-0.00939932227962331,4.52530485355866,"GSR-NOGSR"
"168",-0.00597713027611839,-0.0003835845240349,3.20568013521145,-0.00596004949807914,-0.000592480721388245,3.24067581782824,"GSR-NOGSR"
"169",-0.00194218707496146,0.0049375348335674,1.94555819147145,-0.00163280087979473,0.00504829695578423,1.88361297474509,"GSR-NOGSR"
"170",-0.009477683660368,0.00593404784717395,2.58219740405387,-0.0111518194570099,0.000822395413904387,3.06798050188989,"GSR-NOGSR"
"171",-0.00800111968166258,-0.00748270812269729,3.8935224790324,-0.00696674278235228,-0.00845419020452644,4.02314972103773,"GSR-NOGSR"
"172",-0.0038494731784137,-0.0048537011763753,4.04186918817422,-0.00519159476418212,-0.00337997080836363,3.71870336242934,"GSR-NOGSR"
"173",-0.00292737357853444,-0.000884526736734099,3.4350272701122,-0.00290938564068566,-0.000942007860939119,3.45472287991044,"GSR-NOGSR"
"174",-0.00275348098504782,0.00554858789035544,2.0314386057495,-0.00400883358010721,0.00472204811909237,2.27468675165933,"GSR-NOGSR"
"175",-0.00093964042172988,0.0047320880634282,1.76681441420042,0.000598545490934804,0.00478720428407541,1.44641151843583,"GSR-NOGSR"
"176",-0.0123878594930984,-0.0022775533480072,3.32341579127718,-0.0124505361457609,-0.00190537706422326,3.29345021382392,"GSR-NOGSR"
"177",-0.00857779556821832,-0.0047334015217843,3.64583231534836,-0.00943110216040561,-0.00265291892385885,3.41580151489791,"GSR-NOGSR"
"178",-0.00439752854909467,-0.004540215237344,3.94295396960591,-0.00581497709114213,-0.00247746910596389,3.54435205003981,"GSR-NOGSR"
"179",-0.00306004790431577,0.004911642910958,2.12796998826745,-0.00219342828447656,0.00535509118711619,1.95954834435798,"GSR-NOGSR"
"180",-0.00871715889522406,-0.00260167937242137,3.43163138474686,-0.00849111903330626,-0.0032647346482817,3.50865564425406,"GSR-NOGSR"
"181",0.00162999887694042,0.0005229633455283,0.310461676458865,0.0017109626020603,-5.47172179869721e-05,6.25121583253665,"GSR-NOGSR"
"182",-0.00423636175549605,-0.00244366118709846,3.66480125197986,-0.00364811896360331,-0.00325721797676467,3.87044263687214,"GSR-NOGSR"
"183",-0.00411036988294913,-0.0031331177356122,3.79288597326754,-0.00472944185923216,-0.00208421376542945,3.5566767617463,"GSR-NOGSR"
"184",-0.00383321664904418,-0.0005486368875524,3.28375418075068,-0.00373632858615978,-0.00101705506691521,3.4073604526117,"GSR-NOGSR"
"185",-0.00423762382122207,-0.00447442810681825,3.95416535576045,-0.0034769253014585,-0.00508811880574261,4.1129305848477,"GSR-NOGSR"
"186",-0.00155044893313284,-0.0035119824392015,4.29664785803447,-0.00282533486086768,-0.00259911436290869,3.88531110411236,"GSR-NOGSR"
"187",-0.00239302702107978,0.0001362869416022,3.08470241465569,-0.00216140959229204,0.00103607964385814,2.69459810277364,"GSR-NOGSR"
"188",-0.00848745684093291,-0.00107395285748446,3.26745787709798,-0.00828263813425655,-0.00214200931458223,3.39466239037658,"GSR-NOGSR"
"189",-0.00392810413629093,0.00017759161960542,3.09641290196558,-0.00392522670426621,0.000232671891330743,3.08238589362436,"GSR-NOGSR"
"190",-0.00450490247490757,-0.0023135561768974,3.61603256469364,-0.00480260557454333,-0.00160675704058012,3.46444629947622,"GSR-NOGSR"
"191",-0.00826954879263355,-0.00766756820663484,3.88923652676499,-0.00922292033999359,-0.00648959011334898,3.75475554245072,"GSR-NOGSR"
"192",-0.00752227391849732,0.0045596381478747,2.59666221291629,-0.00812339212028155,0.00337422663800268,2.74790550297001,"GSR-NOGSR"
"193",-0.0022142252259194,0.00921300622438406,1.80665982127784,-0.00509472470534678,0.00798912117935173,2.13848167359529,"GSR-NOGSR"
"194",-0.00296224242539073,0.0105158776118098,1.84537366807308,-0.00220418203865226,0.0107004739929515,1.77394404064925,"GSR-NOGSR"
"195",-0.0100773731883294,0.0049191620848398,2.68747853143225,-0.0101937809932099,0.00467316114169604,2.7117483747532,"GSR-NOGSR"
"196",-0.0106349720120687,-0.0131552972866983,4.03253647405949,-0.0136092592034184,-0.0100475141369927,3.77755401125488,"GSR-NOGSR"
"197",-0.00940931015582034,0.0067136472575693,2.52185627454944,-0.00843684611755654,0.00790112679914471,2.38897257398263,"GSR-NOGSR"
"198",-0.0001148070813832,0.0100429144126934,1.58222747874552,0.00129929036818113,0.00995917441888495,1.44106736775956,"GSR-NOGSR"
"199",-0.0093172460956072,0.0111154322691137,2.26841523251876,-0.0116413747364479,0.00865114463992802,2.50249789178638,"GSR-NOGSR"
"200",-0.00118157758004484,0.003755898959891,1.87558637701775,-0.000570727166290484,0.00389578914678823,1.71626005286362,"GSR-NOGSR"
