"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"49",-0.000989159753206401,-0.0004836468928984,3.59635899089433,-0.00107873080014863,-0.000220660814791226,3.34336508180173,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"50",0.00653262413707536,0.002619211245594,0.381319218607781,0.00703274114601029,-0.000275676692085987,6.2440063273128,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"51",-0.00108738558623347,-0.0015021639958912,4.0858156917785,-0.00152100774366102,-0.00106086734676082,3.75062306890528,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"52",0.0015457156490212,-0.005089850606139,5.00722385629347,-0.00132090000252778,-0.00515277005539396,4.46144512845217,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"53",-0.00031035596719975,0.0070347804179507,1.61488510151957,0.00358686342098531,0.0060596094886021,1.03633193083716,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"54",0.00144922630641119,0.000951919890547199,0.581173498566905,0.00173373293277166,2.40516742990635e-05,0.0138718778873919,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"55",0.00134487116802761,-0.0054268413608863,4.95531332561801,-0.00146129787536366,-0.00539665582877729,4.44795177012471,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"56",0.00047919941601658,-0.000684318654662498,5.3232878855192,-1.64824116193025e-06,-0.000835416892773179,4.7104160264768,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"57",0.00080316821851727,0.0051480031748996,1.41602851782814,0.00253767099619949,0.00455052104610675,1.06208654807175,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"58",-0.0010033655560037,0.00136541546290127,2.20452596610024,-0.00115676124011164,0.00123814589555508,2.32222517748422,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"59",-0.00082235509403722,-0.0021814980820108,4.35189400738221,-0.00173650526680387,-0.00155555496234244,3.87208039890064,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"60",0.00091834533873279,0.003085946563991,1.28155245172849,0.00194946052689431,0.00256242619621738,0.92042721033913,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"61",-0.00162561057359469,0.0010655721510224,2.56136741614489,-0.000753904438071673,0.00179155849591165,1.96911204751167,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"62",0.0009754875074891,0.0095670265523344,1.4691839956618,0.00400955917575034,0.00874088142846561,1.14072003114581,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"63",0.000566871612156721,0.002000452411069,1.29466378680334,0.00103210380410475,0.00180496953192386,1.05136097777569,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"64",0.000830755847052471,0.0094092415217829,1.48273320304012,0.00206178610644429,0.00921808110964145,1.35075044034703,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"65",0.00011984509933211,-0.00108663936227838,4.82223470745322,-0.000324457241825064,-0.0010439710004181,4.41106142875556,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"66",-0.00132673430642905,0.0028199744300787,2.01054818511447,-0.000273247719240018,0.0031044831115797,1.65858722565219,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"67",0.000509303197959709,0.0061438189783097,1.48808859048154,0.00343128936542488,0.00512173356163834,0.98052625038477,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"68",-0.00100291540777682,0.0032920239583301,1.86651378360506,0.00050120310772022,0.00340471092784499,1.42463735747005,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"69",-0.0054125178204534,0.0020757370473444,2.77538495915222,-0.00570358890931847,0.00103590877974029,2.96192710315467,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"70",0.00161726142514122,-0.00041964831912909,6.02930361675552,0.00132070736527973,-0.00102341159085362,5.62393986838565,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"71",-0.00041110982190056,0.0037106199961089,1.68113906587308,0.00144854451819355,0.00344084739853393,1.17233148359562,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"72",-0.00124498367053284,0.000423335071933803,2.81382489816787,-0.00084938960829929,0.00100385965968147,2.27303578228264,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"73",-0.00086866134738924,0.0064713077620727,1.70423144747863,0.000558312820815349,0.00650543491874476,1.48518358884686,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"74",-0.00031050327831918,0.0114993835101834,1.59779149997596,0.00011895914436521,0.0115029597114002,1.5604550836044,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"75",0.00253400565511997,0.0095761179064573,1.31210829756426,0.00680807650788371,0.00719536747368431,0.813047951923531,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"76",0.00132400973872906,0.000145696188529861,0.109600657949893,0.00131256284552461,-0.000226733200369664,6.11213251352348,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"77",0.000368140166933889,-0.000764656790840701,5.16108268508714,-3.41965959477887e-05,-0.000847972749040024,4.67208335025163,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"78",-0.00034784474776877,-0.0043253655449214,4.6321419435521,-0.00260322232113088,-0.00347174547058241,4.06899605084209,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"79",-0.00013961283175752,0.0016236291614941,1.65657345894106,0.000772332092019054,0.00143497962929195,1.07704365316867,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"80",0.00195768015631005,0.0022097113537076,0.845801560667424,0.00271413320762735,0.00116138572075297,0.404326936147592,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"81",-0.00684866727195873,0.0061405475763392,2.41065655303538,-0.00762824166291626,0.00514008726301728,2.54865178295002,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"82",0.00153659797338755,-0.00271062338458309,5.22809939442976,0.000763482904342936,-0.0030208784019956,4.95994047385466,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"83",0.00114081347689871,-9.24277205718999e-05,6.20234275028517,0.000939932477247437,-0.000653088976188802,5.67594066587072,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"84",-0.00176895649296565,-0.002834797871036,4.15449826798151,-0.00300821891303551,-0.00145461507447537,3.59199139748123,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"85",0.00104599239704295,0.0065955077658781,1.41351457088553,0.00393732286657824,0.00539372889833648,0.940230571214255,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"86",0.00111342959901094,0.012952988358722,1.48504782722242,0.00698816845677072,0.010962898089143,1.0033027467256,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"87",0.00356587914398744,0.0096952457887298,1.21835580902902,0.00741909704370911,0.00718820450665076,0.769592827304084,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"88",0.00092306268385118,-0.0041776509806071,4.92984768915946,-0.00154531990102988,-0.00398958629904994,4.3428452177341,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"89",8.90296901332401e-05,0.000875509190536401,1.46945563747615,0.00050554057518266,0.000720327255685157,0.958849464394897,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"90",-0.00196172346792801,0.0025131305298707,2.23358906976224,-0.000713771770245348,0.00310720354736997,1.79659417206727,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"91",0.00043790187060683,0.000562865923388721,0.90962336358635,0.000670696447072338,0.000242368256745267,0.34676613080003,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"92",-0.00090413707708502,0.0053565384586332,1.73801149776522,0.00116039532217971,0.00530692479777505,1.35552754969388,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"93",-0.000809429439994219,0.00504455359347681,1.72989628113055,-0.000659298685219132,0.00506636183266232,1.70020169531459,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"94",0.00108859550508596,0.00394197332148403,1.30135667139791,0.0020492269213449,0.00353904829944726,1.04593617564106,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"95",0.000571204776498721,-3.29351883699997e-05,6.22558991615254,0.000539934319693213,-0.000189289602845343,5.94599481918674,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"96",0.00144880024100855,-0.0014639592874889,5.49258283169542,0.000860823382565405,-0.00187114457960899,5.14357045188203,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"97",-0.0026522167158553,-0.0055586750643804,4.26720329901079,-0.00486894975620238,-0.00377179668736313,3.80069233251378,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"98",-0.00017630542850336,0.0017392973551237,1.67181716428228,0.000819849864912131,0.00154404828054812,1.08267746238023,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"99",-0.002776135532821,-0.0031478375278406,3.98965405757493,-0.0033608242283155,-0.00251409429111967,3.78385026531115,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"100",-0.00011326933270962,0.00058421133694371,1.76230442864484,0.000121899649745832,0.000582471718916793,1.36449387341914,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"101",-0.00067310591996832,0.000576803158746499,2.43309038281918,-0.000460021333729765,0.000757729394935834,2.11642374846049,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"102",0.00024351805914438,0.00032106609477284,0.921898282059822,0.000263583764511236,0.000304808269947214,0.857799683959835,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"103",-0.00030614403322646,-9.51790641243004e-05,3.44301588399714,-0.000320015311338208,-1.93241775207015e-05,3.2019045836801,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"104",-0.00080663962063213,0.00139093744083499,2.09632411878609,-0.000944745401208163,0.00130108822482803,2.19883786093537,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"105",0.00059856845112077,-0.00182541106893072,5.02924958438126,-5.59502155896337e-05,-0.00192022897973846,4.68325995947038,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"106",0.00029141834540262,0.0010720787073165,1.30538379912452,0.000632130750831371,0.00091361267535646,0.965525731189982,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"107",-0.00060310945929292,0.00450558951749053,1.70386338197968,7.0829748026626e-05,0.00454522398422824,1.55521425302519,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"108",-0.00199211147202679,0.0068756368661378,1.85280913134742,-8.24825084301663e-05,0.00715793874434372,1.58231903757297,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"109",0.00084066943865693,0.0019630918402475,1.16618673114255,0.00149154360423348,0.00152831683724556,0.797574691511069,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"110",0.00106605791247952,0.0010186901345883,0.762680967763666,0.00137096727459439,0.000542823907965511,0.377003455258766,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"111",-0.00098826569863741,-0.0014794593346796,4.12347000771328,-0.00163494401097079,-0.000701731497842753,3.54702234079603,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"112",0.00076261361718411,-5.95274112570997e-05,6.20528615673328,0.000658709110101916,-0.00038887703721658,5.74988247755769,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"113",-0.00166019166026564,-0.0020587627938508,4.03375619137214,-0.00235209262757354,-0.00120929767281432,3.61648573594623,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"114",-0.00102542122354458,0.000617223738379601,2.59976101273305,-0.000832219151628118,0.000860154121409837,2.33968960112349,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"115",0.00124402428830161,0.0006768390874945,0.498280762896817,0.00141198728240095,-0.000109542204572895,6.20576022721984,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"116",-0.00055251505138908,0.00214542252910695,1.82285131417345,-0.000430979434453377,0.00217310088065174,1.76658043896872,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"117",0.000947952617088021,-0.0004795297344362,5.81486201941182,0.0006794954961647,-0.000816608107444672,5.40639597215088,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"118",-0.000150651371477311,0.00327617027949188,1.61674794337253,0.000157167618900801,0.00327586414179876,1.52285563480767,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"119",-0.00056959398749227,-0.00134445925379739,4.31165363261898,-0.000920100721464381,-0.00113376481603087,4.03064817875549,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"120",-0.00019067721920457,-0.00377728533271991,4.66195183129816,-0.00168518707507211,-0.00338591004143856,4.250578412967,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"121",0.0002950847960162,-0.000259868935065801,5.56115946377347,0.000193124323972326,-0.000342505322210309,5.22580934546828,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"122",-0.00040285446861402,0.00157794022547362,1.82076073664627,-8.91830922916339e-05,0.00162610991451972,1.62558587958143,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"123",0.00017644841365684,0.0012420291960811,1.42967602439415,0.00075926097072353,0.000998645755478811,0.920741705595216,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"124",0.00019123217566442,-0.000166567929590499,5.56661130145917,0.000108723438816313,-0.000229115329101675,5.15545854883586,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"125",0.00181619146077963,-9.82621139963002e-05,6.22913461522592,0.00153873084991464,-0.000969801132592051,5.72081216698976,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"126",0.00021925112400614,-0.0066906282158228,4.74514714380335,-0.0038034984738228,-0.00550871821183202,4.10810071905832,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"127",7.20488915019607e-05,-0.0003826263620113,4.89851052563036,-0.000106061606660394,-0.000374626362213445,4.43649589960744,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"128",-0.00043187127572482,2.27814643571009e-05,3.08889091098542,-0.000394943638229725,0.000176213837527889,2.72192444564648,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"129",-0.00025967912586514,0.0025948099849044,1.67054057797548,0.00067414234304953,0.00251912766795916,1.30931395978736,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"130",-7.638721273465e-05,-0.0003161675720551,4.47532832166492,-0.000222533555619746,-0.000237225117792824,3.95893488998866,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"131",0.00018998415152199,0.00291752617107064,1.50576990157206,-0.000808352705727599,0.00280973643601219,1.85092808728379,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"132",-0.00031979335026072,0.000206984254667269,2.56715746744854,-0.000239125935910237,0.000296528338150325,2.24943874964819,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"133",-0.000839987324644289,-1.80164986449995e-06,3.14373750393322,-0.000819360853733467,-0.000185012818135577,3.36366973764172,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"134",-0.00096459414891041,0.000443472538368321,2.71065994733528,-0.000951503562089777,0.000470904168307635,2.68202909423373,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"135",0.00031973886965779,0.0013909203584513,1.34484594321901,0.000869341445777814,0.00113187359673122,0.915839650404383,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"136",-0.00045157974539857,0.000470640872058599,2.33552870511461,-0.000142007770377769,0.000636601044657209,1.7902747685998,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"137",0.00085808776534902,0.0018988512318437,1.14636484151145,0.00158555920741988,0.00135201797823921,0.706063717763659,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"138",-0.00081880197258883,0.00802105234999346,1.67252555597984,0.000271480000524656,0.00805816456030566,1.53711901024667,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"139",-0.00085676430692992,0.003575687388953,1.80597088931412,0.000329738240428467,0.00366208384310706,1.4809973334463,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"140",-0.00021905936855813,0.00176168834804035,1.69450759343121,-2.38401540147914e-05,0.00177509562830592,1.58422586850873,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"141",0.00143573377672958,0.0025538251233097,1.05864273520933,0.0023278469651815,0.00177889930709562,0.652516126683922,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"142",-0.00172871886751474,0.0021538765474767,2.24712558127434,-0.000915525171395483,0.00260566052378526,1.90868231230734,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"143",-7.27324601709394e-05,0.0011361223688845,1.63472724248491,0.00050594907932777,0.00101984291779157,1.11026964188853,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"144",-0.00160392777508234,-0.0045892323833581,4.37616140127326,-0.00312692442026887,-0.00372236240122713,4.01370710436333,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"145",-0.00130161456668788,0.00231101675217674,2.08373378170048,-0.000982328180428424,0.00246374313900451,1.95019334616563,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"146",-0.00012491152066451,0.0031439815737726,1.61050580204799,0.00111606370204925,0.00294187437481353,1.20819850637837,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"147",0.00017599208113415,-0.00452531117965251,4.75125999421644,-0.000514100314298983,-0.00449945722861631,4.59862403845506,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"148",-0.00155288075417686,0.00383224181095354,1.95579004438411,-0.00132918856326624,0.00391545319185348,1.89806189028101,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"149",-0.00217328504363166,0.00504183811336539,1.97778031931901,-0.00306534660791489,0.00455488195407977,2.16315729818669,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"150",-0.00193759481226326,0.0018157045333527,2.38865858216182,-0.00166163625024478,0.00207123672737317,2.24690377481667,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"151",-0.00037555407431934,-0.00563487586110645,4.64583924735591,-0.00318633921832377,-0.00466262900288988,4.11290588137887,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"152",0.00075816704374727,-0.00352724839527616,4.92411328456472,-0.00157256402549292,-0.00324705110737854,4.26137578937319,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"153",0.00054094876455594,-0.00011212294663447,6.07880835604645,0.000446858727599933,-0.000324829799440204,5.65462085565361,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"154",-0.00018872679850328,0.0014348370590665,1.70157744432964,0.000385352526796706,0.00139494753329123,1.30126952440834,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"155",0.000805600628251741,-0.0008073622079972,5.49669500513797,0.000477552501097324,-0.00103574597070778,5.14441137292987,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
"156",0.00116758966082941,0.0042972849917603,1.30549692537175,0.00277493383946177,0.00348276701820464,0.898033348083852,"cpac_ccs_all_gsr-cpac_fmriprep_all_gsr"
