"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"51",0.00941662813401629,-0.0019236368796781,6.08167694624382,0.00794757367116286,-0.00540456631013477,5.68599004634064,"cpac_abcd_all-cpac_ccs_all"
"52",-0.0091447310763637,0.00516430349409354,2.62751084195446,-0.0104112344419263,-0.00137925140324944,3.2733029330646,"cpac_abcd_all-cpac_ccs_all"
"53",0.00201824689655998,-0.00612182346271778,5.03084854865163,0.000498678165868372,-0.00642661365969995,4.78982959339192,"cpac_abcd_all-cpac_ccs_all"
"54",-0.00495551746924328,-0.000785922475485349,3.29887811610018,-0.00489224278927281,-0.00111390664611384,3.36546442001782,"cpac_abcd_all-cpac_ccs_all"
"55",0.00402305596063328,-0.00361387922619809,5.55131462044249,0.00351762624126501,-0.00410748194770189,5.42058386859251,"cpac_abcd_all-cpac_ccs_all"
"56",8.155420009715e-05,0.0083548250643632,1.56103530734099,0.00440289507734161,0.00710100470930601,1.01577291528195,"cpac_abcd_all-cpac_ccs_all"
"57",0.00077732767359742,0.0042645794690676,1.39050033330635,0.00199783335945834,0.00384701679590416,1.09181232603595,"cpac_abcd_all-cpac_ccs_all"
"58",-0.0010465326767043,0.0094824828476093,1.68071631480891,-0.00155548461924181,0.00941239497672705,1.73457524010661,"cpac_abcd_all-cpac_ccs_all"
"59",-0.00130597084002754,0.0034483813617619,1.93282433371541,-0.00134509650412562,0.00343330878974469,1.94419515735641,"cpac_abcd_all-cpac_ccs_all"
"60",0.00378064203454691,-0.0047082001630195,5.38895100236702,0.00300431403174414,-0.005237795353687,5.23315822072268,"cpac_abcd_all-cpac_ccs_all"
"61",0.00645565416628335,-0.0124918384059722,5.18937800046656,-0.00248194982230937,-0.0138405716122967,4.53495068311336,"cpac_abcd_all-cpac_ccs_all"
"62",-0.00071304664138468,-0.0020743939623934,4.38130423506474,-0.00151349674034231,-0.00158772587085345,3.95092168853848,"cpac_abcd_all-cpac_ccs_all"
"63",-0.000598898214235239,-0.00216164000467026,4.4421110913739,-0.00113971412853402,-0.00193194676066007,4.17940649875356,"cpac_abcd_all-cpac_ccs_all"
"64",0.0012790302746282,-0.0093312762261502,4.84860928121536,-0.00170642924833146,-0.00926265262614173,4.53020488907547,"cpac_abcd_all-cpac_ccs_all"
"65",-0.00073974332026148,0.00298709429654239,1.81355866722543,4.6424815144824e-05,0.00307697859154826,1.55570967880346,"cpac_abcd_all-cpac_ccs_all"
"66",0.0028619431877258,-0.000330952198750397,6.16805768378356,0.00272650589037486,-0.000930813513749688,5.9541975296381,"cpac_abcd_all-cpac_ccs_all"
"67",-0.00239435290766928,0.0012397521920302,2.66382106561895,-0.00150240089083687,0.00223890663211323,2.16182204953359,"cpac_abcd_all-cpac_ccs_all"
"68",0.00052360680899883,-0.0054290923739646,4.80853624020503,-0.000553369555463575,-0.00542613953290519,4.61075815795769,"cpac_abcd_all-cpac_ccs_all"
"69",0.0021973294429471,-0.00562457593382183,5.08482282302986,0.00229797165775657,-0.005584213228049,5.10278007227311,"cpac_abcd_all-cpac_ccs_all"
"70",0.00015793310999681,-0.00168317702494514,4.80594542305207,-0.000336303863876458,-0.00165678226562159,4.5121237722363,"cpac_abcd_all-cpac_ccs_all"
"71",-0.0154953508227178,-0.0188101457121417,4.02331753994487,-0.0162129917084133,-0.0181952295587064,3.98453663655726,"cpac_abcd_all-cpac_ccs_all"
"72",0.00394089141239074,-0.0111376845684031,5.05247529290213,-0.00268198065585924,-0.0115058951164651,4.48338192958225,"cpac_abcd_all-cpac_ccs_all"
"73",-0.0016124777251379,-0.00415293110181078,4.3420313805583,-0.00185679799932371,-0.00404959533042015,4.28247703212038,"cpac_abcd_all-cpac_ccs_all"
"74",-0.0017993127522466,-0.00317796954112949,4.19720605392665,-0.000904772078906639,-0.003538135705421,4.46203407117501,"cpac_abcd_all-cpac_ccs_all"
"75",-0.00485850984285741,-0.0140615182597682,4.37971246231803,-0.00905547183646231,-0.0118038063133032,4.05799222145866,"cpac_abcd_all-cpac_ccs_all"
"76",0.00189067684671993,-0.00035652666665058,6.09680301200245,0.0017014962851329,-0.000898153992606355,5.79749791261587,"cpac_abcd_all-cpac_ccs_all"
"77",-0.000612468666020299,-0.00358662629651566,4.54325583113461,0.000310819419238292,-0.00362524445332155,4.7979173252697,"cpac_abcd_all-cpac_ccs_all"
"78",0.00154389113556353,0.00105032565307051,0.597389083675183,0.00182630315496609,0.000389102302910872,0.209915979162988,"cpac_abcd_all-cpac_ccs_all"
"79",0.00054368349069862,0.0011850527669874,1.14066151212561,0.00112243336405891,0.000663389133050971,0.533796048957492,"cpac_abcd_all-cpac_ccs_all"
"80",-0.00452892930125395,-0.00473637413883913,3.94937650421837,-0.00489280579041216,-0.00435946006933542,3.86940966367349,"cpac_abcd_all-cpac_ccs_all"
"81",-0.0048668056945858,-0.0084941108438694,4.19208739838918,-0.00572262971685043,-0.00794274674282221,4.08804659978876,"cpac_abcd_all-cpac_ccs_all"
"82",-0.00300617148721509,0.00162683647499593,2.64555741463886,-0.00298442219109676,0.0016663997456227,2.6323491426142,"cpac_abcd_all-cpac_ccs_all"
"83",-0.0125966981684668,-0.0197676372822856,4.1450373615324,-0.0136151030506285,-0.0190804941600638,4.09261930957052,"cpac_abcd_all-cpac_ccs_all"
"84",0.00201543878889065,-0.0061647364297831,5.02836572790082,-0.00117549171791232,-0.00637841578933041,4.53014176286899,"cpac_abcd_all-cpac_ccs_all"
"85",-0.00801755902146663,0.00182089239874936,2.91826787852697,-0.00794053688016887,-0.00213184798829611,3.40388401268098,"cpac_abcd_all-cpac_ccs_all"
"86",-0.00213077865084671,0.0025859220763399,2.25999619354146,-0.00179320411589167,0.00283048222791724,2.13550826865834,"cpac_abcd_all-cpac_ccs_all"
"87",0.00158805129671627,-0.015184634595527,4.81659294968157,-0.00565200194710765,-0.0141827327659577,4.3331652441142,"cpac_abcd_all-cpac_ccs_all"
"88",-0.00015930713803421,0.00107364692564009,1.71810100680203,8.20353962821223e-05,0.00108229694581566,1.49514349320348,"cpac_abcd_all-cpac_ccs_all"
"89",0.0030981219849531,-0.00406941147426151,5.36309524494052,0.00261697593116501,-0.00439430387617925,5.24952130509105,"cpac_abcd_all-cpac_ccs_all"
"90",0.00195050508031137,0.0022803371656835,0.863199768009138,0.00277113741834808,0.00115117551491901,0.393725203227706,"cpac_abcd_all-cpac_ccs_all"
"91",0.00208404685648172,-0.00034489156970442,6.11918047242149,0.00205438632015009,-0.000491628256353006,6.04829604147144,"cpac_abcd_all-cpac_ccs_all"
"92",0.00317818756753552,-0.0041619782779091,5.36455274447706,0.000659668551979751,-0.00519497611175966,4.83869502228073,"cpac_abcd_all-cpac_ccs_all"
"93",-0.00271699299017736,-0.0039619432793164,4.11127541757837,-0.00379701170745216,-0.00294308469987945,3.80096863719743,"cpac_abcd_all-cpac_ccs_all"
"94",-0.00531897985862218,-0.0051567641375255,3.9115071666074,-0.00679536761394026,-0.00295071891204659,3.5512509906125,"cpac_abcd_all-cpac_ccs_all"
"95",-0.00346212191972348,-0.0056150821275435,4.15987070172507,-0.00484550113478522,-0.00447622097744106,3.88739650618659,"cpac_abcd_all-cpac_ccs_all"
"96",-0.0130429796401693,0.00566176790926044,2.7320517707666,-0.0141369027900804,-0.00152411064428396,3.24898863075177,"cpac_abcd_all-cpac_ccs_all"
"97",0.0045455185828335,0.0059421858055779,0.917791050950447,0.00675892844286311,0.00320752204032213,0.443089873467185,"cpac_abcd_all-cpac_ccs_all"
"98",-0.00625409373494412,0.0002512986016492,3.10143280014356,-0.00625746613980733,-0.000144765126404483,3.16472331134861,"cpac_abcd_all-cpac_ccs_all"
"99",-0.00161952709845781,-0.0068274041676217,4.47948391348772,-0.00464099975346701,-0.00526283545049781,3.98969586680979,"cpac_abcd_all-cpac_ccs_all"
"100",-0.00988616373748669,-0.0036844329107726,3.49833290031773,-0.0101186911479086,-0.00298720082545788,3.42865481707769,"cpac_abcd_all-cpac_ccs_all"
"101",-0.00245411553174266,-0.00492439529159818,4.25005522509136,-0.00399928488779787,-0.00377863367069189,3.89862949500465,"cpac_abcd_all-cpac_ccs_all"
"102",-0.00301724759596543,-0.0147572352591886,4.51070974812047,-0.00951422250055555,-0.0116773004483194,4.02871131638241,"cpac_abcd_all-cpac_ccs_all"
"103",-0.00179576067131033,-0.000866936669163,3.59136027123806,-0.00196508090585452,-0.000338810581904303,3.31232960916037,"cpac_abcd_all-cpac_ccs_all"
"104",-0.00558310472514583,-0.0059308573581052,3.95718432883024,-0.00668938589649593,-0.0046473910640162,3.74878040267046,"cpac_abcd_all-cpac_ccs_all"
"105",-0.00428970592503156,-0.0086301186290971,4.25109435603089,-0.00740030109045098,-0.00617382120296739,3.83688123215378,"cpac_abcd_all-cpac_ccs_all"
"106",-0.00278369316223137,0.0018108090627131,2.56486181393437,-0.00238300897642157,0.00231284355315092,2.37113537722819,"cpac_abcd_all-cpac_ccs_all"
"107",-0.00500731546886492,0.0035553341542828,2.52416815074123,-0.0050321205168957,0.00352013810194729,2.53117968170656,"cpac_abcd_all-cpac_ccs_all"
"108",-0.00846227377263755,0.0054849735928788,2.56650650738892,-0.0082505122394783,0.00579862574269679,2.5289765188156,"cpac_abcd_all-cpac_ccs_all"
"109",-0.00292200002977929,-0.0028257127133826,3.91024009980821,-0.00334546069909681,-0.00230881554555597,3.74566627864679,"cpac_abcd_all-cpac_ccs_all"
"110",-0.0098344410426233,0.002544990404919,2.88836446765984,-0.0101477625835443,-0.000464888513498326,3.18737256744692,"cpac_abcd_all-cpac_ccs_all"
"111",0.00398751220130377,0.0096180233091595,1.17777811488598,0.00822601692046946,0.00638273229543838,0.659884682414083,"cpac_abcd_all-cpac_ccs_all"
"112",-0.00374607408681015,0.00568204863102979,2.15366923806621,-0.00523469032186019,0.00434934074814579,2.44831063344518,"cpac_abcd_all-cpac_ccs_all"
"113",-0.0035497021649215,-0.0013694135030782,3.50978293293821,-0.00379526420219759,0.000267672257768317,3.07118128153878,"cpac_abcd_all-cpac_ccs_all"
"114",-0.0017535490260733,-0.0064248430012202,4.44594584030956,-0.00399180712355317,-0.00533094903985406,4.06965721760597,"cpac_abcd_all-cpac_ccs_all"
"115",0.00018144974389997,-0.00514642918559127,4.74763178808446,-0.00171558507970827,-0.00485545314117533,4.37274922223157,"cpac_abcd_all-cpac_ccs_all"
"116",-0.0064500149596199,-0.0123983443545006,4.23268711913366,-0.0106846468305256,-0.00900888216256802,3.84210315696411,"cpac_abcd_all-cpac_ccs_all"
"117",-0.00352192156908644,-6.02293719892313e-05,3.1586922682181,-0.00352229294738351,-3.1804227059903e-05,3.1506218181828,"cpac_abcd_all-cpac_ccs_all"
"118",-0.00127102050000853,-0.0077277082187929,4.54937277330594,-0.00368228206378544,-0.00691185693059147,4.22288701131052,"cpac_abcd_all-cpac_ccs_all"
"119",-0.00185188208798716,-0.0111957291869461,4.54846355655965,-0.00656693042352018,-0.0092546876828929,4.09526316141441,"cpac_abcd_all-cpac_ccs_all"
"120",-8.466614845561e-05,-0.00377939853645446,4.68999071022159,-0.00126699668174539,-0.00356170479721363,4.37062076679513,"cpac_abcd_all-cpac_ccs_all"
"121",-0.00109729230501575,0.0135307943720834,1.65171517432911,5.93938045791668e-05,0.013575084497646,1.5664211477223,"cpac_abcd_all-cpac_ccs_all"
"122",-0.0060387911221597,0.00968525799996182,2.12831869874735,-0.00866209765026988,0.00743231357250811,2.43245692757661,"cpac_abcd_all-cpac_ccs_all"
"123",-0.0070793748878269,-0.0023101786078576,3.4570227066511,-0.00740240210216316,-0.000811737100598113,3.25081485601233,"cpac_abcd_all-cpac_ccs_all"
"124",-0.0026603588933516,0.00408024798528347,2.14858263679338,-0.00390822614342843,0.00290718101855859,2.50203143540783,"cpac_abcd_all-cpac_ccs_all"
"125",-0.0057152818949922,0.0091510556311335,2.1290712029601,-0.0084781477072257,0.00667287627322651,2.47478715073225,"cpac_abcd_all-cpac_ccs_all"
"126",0.00338573587866536,-0.000315952898461501,6.19013596019671,0.00295907823180943,-0.00167537747751356,5.76800307356165,"cpac_abcd_all-cpac_ccs_all"
"127",-0.0081625833669707,0.00765259079702385,2.38843036058284,-0.0109946452279564,0.0020754973960033,2.95501476214362,"cpac_abcd_all-cpac_ccs_all"
"128",-0.0016248953531186,-0.0053167354239645,4.41578514731874,-0.00297645471932578,-0.00469560196149851,4.14742852180826,"cpac_abcd_all-cpac_ccs_all"
"129",-0.0043669138303948,-0.0106293043211936,4.32257522403138,-0.00721097938757401,-0.00894728020275553,4.03403599928731,"cpac_abcd_all-cpac_ccs_all"
"130",-8.36560110778701e-05,0.0013245411358138,1.6338710323238,0.000177665310626366,0.00131523480263123,1.43652649767779,"cpac_abcd_all-cpac_ccs_all"
"131",0.003822202173919,-0.0241986580086277,4.86904574917915,-0.0102168130182694,-0.022266589559844,4.28220766240557,"cpac_abcd_all-cpac_ccs_all"
"132",0.000859549893456999,0.0008238895969157,0.764218332249324,0.000925180885402796,0.000749440068673374,0.680837252568069,"cpac_abcd_all-cpac_ccs_all"
"133",0.0030200063707127,-0.0034106413589465,5.43711587434567,0.00188612008984953,-0.00414674136704566,5.13926380230281,"cpac_abcd_all-cpac_ccs_all"
"134",-0.00321646445524595,-0.012944370202334,4.46883797129558,-0.00842175380602631,-0.0103429408950073,4.02901838576708,"cpac_abcd_all-cpac_ccs_all"
"135",0.00149526507898264,0.00528729647414648,1.29518998806085,0.00284995389258483,0.00469777441690076,1.02549383177286,"cpac_abcd_all-cpac_ccs_all"
"136",0.00136081414228275,0.00638013869797464,1.36065603315137,-0.000397521061261042,0.00651152531601346,1.63176949282418,"cpac_abcd_all-cpac_ccs_all"
"137",0.0021960425736409,-0.001824468464511,5.58994497522622,0.00213766941132842,-0.00189252679006382,5.55853876660578,"cpac_abcd_all-cpac_ccs_all"
"138",0.00390710967393968,-0.00738686705131813,5.19890909855668,0.00178782281386181,-0.00816302642555307,4.92799928176193,"cpac_abcd_all-cpac_ccs_all"
"139",0.0021818492863362,-0.00657554226009693,5.03277045816199,0.00165942636958811,-0.0067264051652069,4.95426247089706,"cpac_abcd_all-cpac_ccs_all"
"140",0.00068526100026648,-0.00250911056725792,4.97899641465106,0.000300054333546169,-0.00258363810819777,4.82800739294029,"cpac_abcd_all-cpac_ccs_all"
"141",-0.0077111259149966,-0.0042394226081798,3.64426692322224,-0.00678725207198899,-0.0056006585540416,3.83149575019341,"cpac_abcd_all-cpac_ccs_all"
"142",0.0076368575235699,0.0028453138561324,0.356644290927504,0.00814912937577166,9.53634738281796e-05,0.0117017556906883,"cpac_abcd_all-cpac_ccs_all"
"143",-3.46117584912008e-05,-0.0014279709535492,4.68815530627084,-0.000234521948526472,-0.00140900620071929,4.54745604754847,"cpac_abcd_all-cpac_ccs_all"
"144",0.00639843483967125,-0.0013053207572506,6.08194055946264,0.00572580933206065,-0.00313989461124339,5.78159002686183,"cpac_abcd_all-cpac_ccs_all"
"145",0.0066059368604687,-0.0114793322171406,5.23457153378792,0.0031521468177692,-0.0128638034964472,4.9526940177695,"cpac_abcd_all-cpac_ccs_all"
"146",0.00343154584501656,-0.00368535089182781,5.46213993099907,0.00135844793905433,-0.00484891093744002,4.98554165684631,"cpac_abcd_all-cpac_ccs_all"
"147",-0.0027207250181946,-0.0042254115727638,4.14031687108472,-0.00289657159187801,-0.00410686262212428,4.09811459358838,"cpac_abcd_all-cpac_ccs_all"
"148",0.00302632461854104,0.001209030435323,0.380079186512997,0.0032482849125448,0.000262755432405706,0.0807147726440615,"cpac_abcd_all-cpac_ccs_all"
"149",0.00388196538786126,-0.00500464291843613,5.37211924790418,0.00327429243523642,-0.00542172620686062,5.25568632851374,"cpac_abcd_all-cpac_ccs_all"
"150",0.000270781196032601,-0.0011292647147534,4.94773104290743,0.000187531305063183,-0.00114603370881193,4.87458655301229,"cpac_abcd_all-cpac_ccs_all"
"151",0.00276084341856628,0.0032180897583486,0.861725832909243,0.00374075917010684,0.001996266241234,0.490205937241845,"cpac_abcd_all-cpac_ccs_all"
"152",0.000460319055585639,0.00195249887494879,1.33926527165771,0.000655274752043115,0.00189598536095255,1.23803622927322,"cpac_abcd_all-cpac_ccs_all"
"153",0.00866063014283079,0.0010215080825786,0.117406031418914,0.00857179898602314,-0.00160444862083376,6.0981488418271,"cpac_abcd_all-cpac_ccs_all"
"154",0.0009099905383673,0.0139534854305456,1.50567254655104,0.000370563362470517,0.0139782159532167,1.54429247310504,"cpac_abcd_all-cpac_ccs_all"
"155",0.000206088113622899,0.0061311409245713,1.53719563940784,0.000491603711048501,0.00611487425372043,1.49057412607068,"cpac_abcd_all-cpac_ccs_all"
"156",0.0007147950664722,0.0042501607357611,1.40417488506136,8.62444860956045e-05,0.00430898597763748,1.55078396825971,"cpac_abcd_all-cpac_ccs_all"
"157",0.00110686093845602,0.00187534518963995,1.03760113543191,0.000895741335104065,0.0019848698138597,1.14687457501579,"cpac_abcd_all-cpac_ccs_all"
"158",-0.0050351770889148,0.00380082372478437,2.49499219587825,-0.00624597032030613,0.000887200124814665,3.00049295927507,"cpac_abcd_all-cpac_ccs_all"
"159",0.00314087101075974,0.0038266834635495,0.883511560809084,0.00419098230725712,0.00263519341542359,0.561310773672928,"cpac_abcd_all-cpac_ccs_all"
"160",0.0018804902279114,0.0025275534879923,0.931148726580636,0.00049798675249029,0.0031107522122915,1.41205756535752,"cpac_abcd_all-cpac_ccs_all"
"161",0.00143813203229339,0.0014313945906064,0.783050239787813,0.00181041965603198,0.000916239534935403,0.468509600771697,"cpac_abcd_all-cpac_ccs_all"
"162",0.000926826371814701,-0.0093198242087302,4.81150984591251,-0.00170787878936358,-0.00920876107008791,4.52901016775698,"cpac_abcd_all-cpac_ccs_all"
"163",0.00112468120351961,0.00178865583831504,1.00947934491849,0.00155645527848274,0.00142886125413632,0.742683625849718,"cpac_abcd_all-cpac_ccs_all"
"164",-0.00177153764626388,-0.0217265593148662,4.63103107974184,-0.0125953176349279,-0.0177915625780819,4.09635555237554,"cpac_abcd_all-cpac_ccs_all"
"165",0.0034625226513954,0.00526698935164658,0.989236064069046,0.00363461366164116,0.00514974013639486,0.956197794877832,"cpac_abcd_all-cpac_ccs_all"
"166",0.00647788040595054,-0.0020641815386888,5.97470674964244,0.00576926179389043,-0.00359713751919742,5.72566502246119,"cpac_abcd_all-cpac_ccs_all"
"167",0.00650145116072406,-0.0085768069026022,5.36100760339125,0.000796355689921887,-0.0107329539948205,4.78645052245466,"cpac_abcd_all-cpac_ccs_all"
"168",0.00796711360522241,0.0046483330965948,0.528154061571306,0.00864603942934748,0.003213705332103,0.355871588435044,"cpac_abcd_all-cpac_ccs_all"
"169",0.00355030642902155,0.00365048619896902,0.799309591279755,0.00386844489349032,0.00331147389161438,0.707979766572126,"cpac_abcd_all-cpac_ccs_all"
"170",0.0107681085212509,-0.00148313384085518,6.14631256848653,0.010371812344978,-0.00325228470400238,5.97932632611669,"cpac_abcd_all-cpac_ccs_all"
"171",0.00875288891908956,0.00552639375488041,0.56317360197948,0.00862959009683219,0.0057170155784778,0.585105362411331,"cpac_abcd_all-cpac_ccs_all"
"172",-0.00527577464397174,0.0079039896639533,2.15936351340119,-0.0061956488207527,0.00720560798210404,2.2809736645506,"cpac_abcd_all-cpac_ccs_all"
"173",-0.000724690995767099,0.0004461837698846,2.58971742914252,-0.000754350508225508,0.000393969931078834,2.66029308791019,"cpac_abcd_all-cpac_ccs_all"
"174",-0.0002245835508237,0.00047358289623974,2.01360990502331,-0.000347783137369689,0.000392129341254512,2.2963317088676,"cpac_abcd_all-cpac_ccs_all"
