"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18",0.000860083387599599,0.008001145955272,1.46371249576718,-0.0038411751852415,0.00707131198770604,2.06840802774667,"cpac_ccs_all-cpac_default_all"
"19",-0.0019517868034092,-0.00119146175303977,3.68965813954339,-0.000713320273238089,-0.00217260834544711,4.39515324383645,"cpac_ccs_all-cpac_default_all"
"20",-0.0011970996378143,0.0219188501850397,1.6253571962991,-0.00748507659563752,0.0206359557407577,1.91875786610881,"cpac_ccs_all-cpac_default_all"
"21",-0.0066463457789279,-0.0062197990814935,3.8938503127514,-0.00763805870714569,-0.00495175443791551,3.71677195676358,"cpac_ccs_all-cpac_default_all"
"22",0.0067892035551029,-0.0148481802815754,5.14124855934574,-0.00106186719305394,-0.0162921508908769,4.6473044240069,"cpac_ccs_all-cpac_default_all"
"23",-0.0023782055831148,-0.0012712618361833,3.63249413045538,-0.00216065876935668,-0.00161354334744891,3.78303173374077,"cpac_ccs_all-cpac_default_all"
"24",-0.0076924594441125,-0.00836925788827529,3.96910326931749,-0.006195541570767,-0.00953067020438079,4.13596906676363,"cpac_ccs_all-cpac_default_all"
"25",-0.0059147895795393,0.0030218172448039,2.66926965312038,-0.00637816831593348,0.00185339800497444,2.85879599220536,"cpac_ccs_all-cpac_default_all"
"26",0.0325117979700791,-0.00458180581575806,6.14317982919902,0.0280800885765166,0.0170152454380046,0.544786033731788,"cpac_ccs_all-cpac_default_all"
"27",-0.0010216397351271,0.0041222011176392,1.81373951169584,0.000385672420786956,0.00422936716146763,1.47985867739346,"cpac_ccs_all-cpac_default_all"
"28",0.0099311026710296,-0.0001315939949999,6.26993538938356,0.00739820487415118,0.00662651355405971,0.730429933977912,"cpac_ccs_all-cpac_default_all"
"29",0.0078901145039365,0.00566979888905821,0.623097292172194,0.00940153243592622,0.00245187972458316,0.255113279599718,"cpac_ccs_all-cpac_default_all"
"30",0.0130537555364503,0.0203459050856314,1.00035505486656,-0.00146547395236329,0.0241290027447027,1.63145677059373,"cpac_ccs_all-cpac_default_all"
"31",0.0124284870052961,0.00502564624073022,0.384263710691403,0.00695341540882989,0.0114618682390798,1.02549680462218,"cpac_ccs_all-cpac_default_all"
"32",0.0189342366876102,-0.0059975220869768,5.97642832571438,0.0168304375463803,-0.0105457082324332,5.72344666478676,"cpac_ccs_all-cpac_default_all"
"33",0.04027421917825,0.0163659720368153,0.385980073780429,0.0324245216673228,0.0289570054697107,0.728966940051288,"cpac_ccs_all-cpac_default_all"
"34",0.0024173019961016,-0.0065445751503771,5.06620554124567,0.00107590430132306,-0.00689327518482214,4.86722004004428,"cpac_ccs_all-cpac_default_all"
"35",0.0267913603067998,0.00636253879594585,0.23316533982356,0.0144453582219744,0.023443346878326,1.01856350322101,"cpac_ccs_all-cpac_default_all"
"36",0.0149060713007093,0.0132593776836834,0.726999618557778,0.0139819334680937,0.0142305163179061,0.794209040121756,"cpac_ccs_all-cpac_default_all"
"37",0.00117008746443093,-0.001124454631025,5.51767207802192,0.00075339608157877,-0.00143732294071782,5.1951821050497,"cpac_ccs_all-cpac_default_all"
"38",0.0023609132311098,-0.00143728084325909,5.73633366092872,0.00260503970258988,-0.000923826636961334,5.94239125571173,"cpac_ccs_all-cpac_default_all"
"39",-0.0022691225173752,-0.005796930300515,4.33928779500887,-0.00194586015512484,-0.00591328556426845,4.39448409370101,"cpac_ccs_all-cpac_default_all"
"40",-0.00192132812085843,-0.00030870353278848,3.30090302295376,-0.00172913405623099,-0.000892689775196093,3.61816669461829,"cpac_ccs_all-cpac_default_all"
"41",0.0037600589356091,0.0121336012679136,1.27029272721126,-0.00251627149464402,0.0124511325064513,1.77020239927284,"cpac_ccs_all-cpac_default_all"
"42",-0.0056901028577594,-0.0099673993517936,4.19366301607165,-0.00857997295467894,-0.00762301675631079,3.86799887334991,"cpac_ccs_all-cpac_default_all"
"43",8.56520968870603e-05,-0.00310095350282544,4.74000317213243,-0.000163822282138189,-0.00309780747759791,4.65955489641837,"cpac_ccs_all-cpac_default_all"
"44",-0.0019715333509435,0.0056355118332797,1.90732953147461,-0.00153185675312109,0.00577055909464892,1.83027249400171,"cpac_ccs_all-cpac_default_all"
"45",0.000519702722474201,0.0036514379572645,1.42941763947509,0.000270282183065489,0.00367831994489555,1.49744835438392,"cpac_ccs_all-cpac_default_all"
"46",-0.0036861346584763,0.0024576315898442,2.55355089481421,-0.00407954357292693,0.00172767647098956,2.74099533209944,"cpac_ccs_all-cpac_default_all"
"47",0.0137395975074862,0.013234018166538,0.766656881057964,0.00933784426605587,0.0166349163196833,1.0592884746883,"cpac_ccs_all-cpac_default_all"
"48",0.0098777504639876,-0.00803199334295085,5.60048340794434,0.0126487571300952,-0.00144631060076327,6.16933567911695,"cpac_ccs_all-cpac_default_all"
"49",0.0107900780104313,-0.0060824310119185,5.76988023786509,0.00847553198786535,-0.00903255822060462,5.46598250967803,"cpac_ccs_all-cpac_default_all"
"50",0.0626888039707837,0.00436813298239958,0.0695671917145288,0.0422362872578355,0.0465302349845009,0.833733989105734,"cpac_ccs_all-cpac_default_all"
"51",-0.0102051853791959,-0.0086531532031116,3.84487635813291,-0.00944783887851572,-0.00947423925736949,3.92838603169535,"cpac_ccs_all-cpac_default_all"
"52",0.0167441419453387,-0.000403156265914682,6.25911250679916,0.0122221608054393,0.0114519696867561,0.75287660707279,"cpac_ccs_all-cpac_default_all"
"53",-0.0093764880929908,0.00810991558350945,2.42850006593165,-0.0123385640278594,0.00120378464023304,3.04433766535427,"cpac_ccs_all-cpac_default_all"
"54",0.0118283487673208,-0.00719901909485346,5.73644861640855,0.0126667632637606,-0.00559364093496248,5.86733885477204,"cpac_ccs_all-cpac_default_all"
"55",0.0041481589916158,-0.000718452098765202,6.11168880143357,0.00418775845007158,-0.000431364812887227,6.18054117764815,"cpac_ccs_all-cpac_default_all"
"56",0.0035867484855347,-0.000631793361603801,6.10882738009592,0.0031107762437858,-0.00189393735676501,5.73629763395934,"cpac_ccs_all-cpac_default_all"
"57",-0.0016894024550987,-0.00226025263830806,4.07052850638023,-0.000469945518539678,-0.00278244026959727,4.54507114020788,"cpac_ccs_all-cpac_default_all"
"58",0.0041660130296745,-0.0106976825124057,5.08375138935895,0.00605959290652508,-0.00975076456011724,5.26842995313131,"cpac_ccs_all-cpac_default_all"
"59",-0.000161942265727201,-0.00482610134992491,4.67884606153436,0.000798975209632974,-0.00476225977363351,4.87861320246095,"cpac_ccs_all-cpac_default_all"
"60",0.0120058589369322,0.000917197885687501,0.0762477518200055,0.0114263282708911,0.00379748904157208,0.320861261512586,"cpac_ccs_all-cpac_default_all"
"61",-0.0045564303131143,-0.0165851638901163,4.44427446309397,-0.0105680538981538,-0.01357000203633,4.05072129945336,"cpac_ccs_all-cpac_default_all"
"62",-0.0021363377463564,0.00062355042321739,2.85760360323435,-0.00217956846029661,-0.000449705930227712,3.34506532723459,"cpac_ccs_all-cpac_default_all"
"63",-0.0037662833074615,-0.001797185288329,3.58681605580136,-0.00356238286393202,-0.00217352093236132,3.68942828173073,"cpac_ccs_all-cpac_default_all"
"64",0.0080237271633629,-0.0091509717534884,5.43224712418727,0.00514199181885085,-0.011030883997219,5.14858770829639,"cpac_ccs_all-cpac_default_all"
"65",-0.0023318173320352,-0.00307723011531176,4.06393675487307,-0.00189278016278096,-0.00336513008781894,4.20002333856831,"cpac_ccs_all-cpac_default_all"
"66",-0.000240736060089904,0.001109449309801,1.78447090351936,-0.00050986837421861,0.00101433025322978,2.03657370752062,"cpac_ccs_all-cpac_default_all"
"67",0.0017948753445355,0.0017374696931862,0.769148165802197,0.00216786989938942,0.00124125683743666,0.520006003021517,"cpac_ccs_all-cpac_default_all"
"68",0.0021644007109468,0.0188360510009521,1.45639074137312,-0.00985776986599626,0.016195858143892,2.1175591015837,"cpac_ccs_all-cpac_default_all"
"69",-0.0033664017079117,0.0087873233444424,1.93664721786081,-0.00702155593739288,0.00626477966387295,2.41309200323264,"cpac_ccs_all-cpac_default_all"
"70",0.0053652163768687,0.0002217397968877,0.0413056360535709,0.00536978900871061,9.01720991524011e-06,0.00167924688005887,"cpac_ccs_all-cpac_default_all"
"71",0.0358175508429576,0.0182262568723419,0.470713519694725,0.0256775979267077,0.0309152770111927,0.877685416507488,"cpac_ccs_all-cpac_default_all"
"72",0.0023722108720862,-0.0151723948581503,4.86748378383581,-0.00276858941095422,-0.0151050939363786,4.53111262013164,"cpac_ccs_all-cpac_default_all"
"73",0.0062158736478364,0.00203210761338479,0.315969556084382,0.00406728265778432,0.00512091381883452,0.899571705806948,"cpac_ccs_all-cpac_default_all"
"74",0.0071046850413685,0.0038477211482805,0.496352024797135,0.00667856915492619,0.004547331262932,0.597780934550108,"cpac_ccs_all-cpac_default_all"
"75",-6.78042651504999e-05,0.0091108332280819,1.57823834792497,0.00156588819474368,0.00897551523255664,1.39807252062513,"cpac_ccs_all-cpac_default_all"
"76",0.00163190755096883,-0.00054144690954652,5.96282643596613,0.00147132036457162,-0.000889664765832271,5.73933831985754,"cpac_ccs_all-cpac_default_all"
"77",-3.64272322022005e-05,0.00487734489164532,1.57826484823836,-0.00275681990117276,0.00402365060210282,2.17148881962173,"cpac_ccs_all-cpac_default_all"
"78",0.0038528674059025,-0.00620939323543185,5.2677386899595,0.00555740874864079,-0.00474514063018405,5.57646585955618,"cpac_ccs_all-cpac_default_all"
"79",0.00149371914891,0.0065304402297184,1.34593278389529,0.00326319297450007,0.00585059126079735,1.0620191476365,"cpac_ccs_all-cpac_default_all"
"80",0.0109638492193308,0.0255608491898185,1.16560051951857,-0.00675316776219605,0.02698069172917,1.81605385679016,"cpac_ccs_all-cpac_default_all"
"81",0.0144338813724918,0.0125165895497888,0.714376507090608,0.00492911652147641,0.0184582164834731,1.30984368053995,"cpac_ccs_all-cpac_default_all"
"82",0.0021589881931643,0.0098018979062047,1.35399588219286,0.00310522798879219,0.00954442202123861,1.25625260755458,"cpac_ccs_all-cpac_default_all"
"83",0.0408543153618746,0.0185326945274298,0.425867547340863,0.0353551616068022,0.0276142788769041,0.663081066259277,"cpac_ccs_all-cpac_default_all"
"84",-0.0083453845278103,-0.0126061299554294,4.12761713141472,-0.00988896544203499,-0.0114353975819133,3.9993835878608,"cpac_ccs_all-cpac_default_all"
"85",0.0158359000163599,0,0,0.0111976722877602,0.0111976722877602,0.785398163397448,"cpac_ccs_all-cpac_default_all"
"86",0.0239229147247489,-0.0028146460241322,6.16606891571322,0.0230864723593556,-0.00687334526773385,5.99381994613537,"cpac_ccs_all-cpac_default_all"
"87",-0.00276255330606764,0.0028195892338709,2.34597727651614,-0.00161319832296252,0.00360269002100054,1.99179927959551,"cpac_ccs_all-cpac_default_all"
"88",0.00306454903526364,0.00299662905545269,0.774192893376233,0.00266409719726547,0.00335765284224573,0.900067998307372,"cpac_ccs_all-cpac_default_all"
"89",-0.0027275722611384,0.00380795143293085,2.19236733123902,-0.00382904667225423,0.00269787808045334,2.52779801117629,"cpac_ccs_all-cpac_default_all"
"90",0.0055359435859363,0.00512812256090358,0.747174245615744,0.00382276411142845,0.00650621141177354,1.03957701384728,"cpac_ccs_all-cpac_default_all"
"91",-0.00075043379341899,-0.00091638164455721,4.02622363238838,-0.000906408400276405,-0.000762450004062535,3.84094222608689,"cpac_ccs_all-cpac_default_all"
"92",-0.0020142623537724,0.001719803749493,2.4348890021264,-0.00151063033111989,0.00217553987995981,2.17773398378634,"cpac_ccs_all-cpac_default_all"
"93",-0.0072835296898702,0.0069382196409837,2.38047014060333,-0.00775572755025105,0.0064060429826867,2.45121229143998,"cpac_ccs_all-cpac_default_all"
"94",0.0020480072321555,-0.0040041633153181,5.18516999686621,0.00223571751803464,-0.00390246392145443,5.23264283853112,"cpac_ccs_all-cpac_default_all"
"95",-0.000191960465123601,-0.000450850138168601,4.30986255816758,-0.000341583155030433,-0.000351334051091794,3.94106212652016,"cpac_ccs_all-cpac_default_all"
"96",0.0345464114530162,-0.0100006355195295,6.00140386439301,0.0344313950077151,0.01038972053995,0.293062778446615,"cpac_ccs_all-cpac_default_all"
"97",-0.0072043934265331,-0.0063254251855941,3.86211671701376,-0.00697534968962485,-0.00657714110615487,3.89761658224104,"cpac_ccs_all-cpac_default_all"
"98",0.0091145062918975,-0.0041153707596835,5.85906908058565,0.00983675622462466,-0.00180242292817336,6.10196215521398,"cpac_ccs_all-cpac_default_all"
"99",-0.013791366596734,0.0069449508925687,2.6750912499162,-0.0136083208566215,0.0072971048347232,2.64938770462241,"cpac_ccs_all-cpac_default_all"
"100",0.0116247522854416,-0.0013898137747376,6.16419368651633,0.0116184852604181,-0.00144126620711703,6.15976639034171,"cpac_ccs_all-cpac_default_all"
"101",0.0005180289706566,-0.0036339680070571,4.85398686444788,-0.000575261139457969,-0.00362534855044085,4.55502350095573,"cpac_ccs_all-cpac_default_all"
"102",0.0035913751201855,0.0064783494110699,1.06460746201443,0.00426763751929014,0.00605427587327702,0.95679171380409,"cpac_ccs_all-cpac_default_all"
"103",0.0021751217523306,0.000702026891858101,0.312198149413197,0.00217517878809113,0.00070185015081004,0.312116894775123,"cpac_ccs_all-cpac_default_all"
"104",0.0088404394005156,5.38834022015058e-05,0.00609502904931762,0.00873244523529223,-0.00137864876884701,6.1266011253179,"cpac_ccs_all-cpac_default_all"
"105",0.0053403362028896,0.0105381591985292,1.10175394594057,0.00827485902728451,0.00843200439587212,0.794803922602631,"cpac_ccs_all-cpac_default_all"
"106",-0.003586044385999,0.000879362973111999,2.90111964598435,-0.00356564065951286,0.000958749322849299,2.87891981787155,"cpac_ccs_all-cpac_default_all"
"107",-0.0145996127149371,-0.0024145278901432,3.30549210800616,-0.010630389565094,-0.0102943408751009,3.91093231605597,"cpac_ccs_all-cpac_default_all"
"108",0.0133648390804268,-0.0160800808988753,5.40583292813501,0.0167100211862437,-0.0125683378899266,5.63831361369677,"cpac_ccs_all-cpac_default_all"
"109",0.000567851957673199,-0.000978564017815899,5.23819054546486,0.00075506592730482,-0.000842566809351396,5.44307272386563,"cpac_ccs_all-cpac_default_all"
"110",0.0377224435364115,-0.0177881679337918,5.84255237620057,0.0416742517791056,0.00163046111583354,0.0391040007455218,"cpac_ccs_all-cpac_default_all"
"111",-0.0023677055631755,-0.0047687090412609,4.2515383039545,-0.00272791842080419,-0.00457220697732866,4.17445069095565,"cpac_ccs_all-cpac_default_all"
"112",0.0094527459907353,-0.0113810704719954,5.40549267417025,0.0130656482911982,-0.00694060563528844,5.79488239678579,"cpac_ccs_all-cpac_default_all"
"113",-0.0097172700918159,0.0019878679805136,2.93980615324875,-0.00976294948104078,0.0017497927236952,2.96424770575166,"cpac_ccs_all-cpac_default_all"
"114",0.003697748852404,-0.0011664417900914,5.97761837451956,0.00382640374496377,-0.000626551997566012,6.12088130439828,"cpac_ccs_all-cpac_default_all"
"115",0.000739601279757401,-0.0032835286176273,4.93393743869584,0.000499750079021386,-0.0033284861565454,4.86141912565337,"cpac_ccs_all-cpac_default_all"
"116",-0.0036692006521867,0.006741350778767,2.06923946712488,-0.00356413871303888,0.00679748181186293,2.05371969027005,"cpac_ccs_all-cpac_default_all"
"117",0.0014138393583246,0.000479142040279301,0.32674700948118,0.00131382345994738,0.000708792453404122,0.494737043811328,"cpac_ccs_all-cpac_default_all"
"118",-0.0009640386258946,0.0059169888670142,1.73230444512156,-0.000305895998130595,0.0059871992920659,1.62184360837728,"cpac_ccs_all-cpac_default_all"
"119",0.0082434877754623,0.0119634444524345,0.967452893425047,0.0111515131846173,0.0093125102718863,0.695773739120388,"cpac_ccs_all-cpac_default_all"
"120",-0.0010440858329553,-0.00442874216614868,4.48086427920184,0.00161041732071583,-0.00425563490609095,5.07415462203491,"cpac_ccs_all-cpac_default_all"
"121",0.0016547939439467,0.0040314843110914,1.18129879926782,0.000802697698380613,0.00428332641209064,1.38554445708887,"cpac_ccs_all-cpac_default_all"
"122",-0.011692489464507,0.00548417094128677,2.7030235718576,-0.0121457330510752,-0.00438994412753507,3.48842173525505,"cpac_ccs_all-cpac_default_all"
"123",0.0176440997185363,-0.00572193677078378,5.96958896019732,0.0179210290831224,0.0047845095765794,0.260892464002896,"cpac_ccs_all-cpac_default_all"
"124",0.003037977780865,-0.00236754726523972,5.62118389486027,0.00370260116869259,-0.00106081743753096,6.0041538423071,"cpac_ccs_all-cpac_default_all"
"125",0.0438073630981066,-0.0121118669838723,6.01344351994548,0.0444885191710831,0.00930344266433368,0.206149290205568,"cpac_ccs_all-cpac_default_all"
"126",-0.0065724547824191,0.000155288214680201,3.11796992305627,-0.00649987344122371,0.000986367854624709,2.99098984183215,"cpac_ccs_all-cpac_default_all"
"127",0.0172458265236961,-0.00964935619568685,5.77306373374213,0.0197275833453509,-0.001162352282612,6.22433319189933,"cpac_ccs_all-cpac_default_all"
"128",0.0088390347486814,0.0023699308039977,0.261959676194948,0.00822560548749978,0.00401055129229734,0.453653548297729,"cpac_ccs_all-cpac_default_all"
"129",0.0161386885528787,-0.0016931169593619,6.17865723114932,0.0162219909237233,0.000413429214662178,0.0254802102272802,"cpac_ccs_all-cpac_default_all"
"130",-0.000597576171592399,0.0005462537348943,2.40103335722963,-0.000676050967073637,0.00044547223668799,2.55896331140214,"cpac_ccs_all-cpac_default_all"
"131",-0.0141590370753095,0.0259039676028836,2.07102329720545,-0.0163396336835038,0.0245867899401313,2.15734572432867,"cpac_ccs_all-cpac_default_all"
"132",0.0010280110835125,0.00419096503985235,1.33025340778478,-0.0010063305045093,0.00419622373912345,1.80616932980942,"cpac_ccs_all-cpac_default_all"
"133",-0.000778483680875099,0.007207986697749,1.67838223314726,-0.00118396344944227,0.00715257573372698,1.73483852662916,"cpac_ccs_all-cpac_default_all"
"134",0.0048288864301739,0.019506360046415,1.32812066939101,0.00740915832797921,0.018679416460019,1.19318270256228,"cpac_ccs_all-cpac_default_all"
"135",-0.006537525548497,-0.00116135418482472,3.3174028927977,-0.00508534435511666,-0.0042693391326696,3.839981463909,"cpac_ccs_all-cpac_default_all"
"136",-0.0024505526952946,0.00199639347108884,2.45796996163016,-0.00315635376702232,-0.000168006848746603,3.19477061229752,"cpac_ccs_all-cpac_default_all"
"137",0.0063951572825535,-0.00775699655828873,5.4018541154712,0.00678849387707433,-0.0074152129541116,5.45369211702101,"cpac_ccs_all-cpac_default_all"
"138",-0.0034533000927008,0.000355653145753461,3.03896512904362,-0.00320072127223512,-0.00134430429136907,3.53922100551344,"cpac_ccs_all-cpac_default_all"
"139",0.0073857300698036,-0.0014583356769608,6.08823983540749,0.00751574141934503,-0.000435181029273275,6.22534727956883,"cpac_ccs_all-cpac_default_all"
"140",0.002878024490956,-0.00431514630471409,5.30059375305427,0.00355006119407678,-0.00378161051933437,5.46621557377103,"cpac_ccs_all-cpac_default_all"
"141",0.0401451315337426,-0.00667576136020958,6.11840247355571,0.03690859144444,0.0171450649805526,0.434869312034748,"cpac_ccs_all-cpac_default_all"
"142",0.00668085065619948,-0.0018443196675759,6.0138333287709,0.00502422567039885,-0.00477414253448235,5.52330454104913,"cpac_ccs_all-cpac_default_all"
"143",0.0098080139943794,-0.00638922331192605,5.70580627585204,0.0117055187940317,-1.19501536819432e-05,6.28216440842742,"cpac_ccs_all-cpac_default_all"
"144",-0.0081992220553439,0.0022699700003997,2.87150558560025,-0.00829939121275847,0.00187085852301558,2.91987736652605,"cpac_ccs_all-cpac_default_all"
"145",0.0103149625039634,0.0022110424083299,0.211157594593833,0.0105236788004587,0.000734400772316857,0.0696725997295762,"cpac_ccs_all-cpac_default_all"
"146",0.0011985944366477,-0.0009384744459505,5.61890944691,0.00124246248694953,-0.000879573690936753,5.66715848805445,"cpac_ccs_all-cpac_default_all"
"147",0.0073675178932849,0.0047327884017584,0.571003849411878,0.00608095911494232,0.00630091598151348,0.803160718069395,"cpac_ccs_all-cpac_default_all"
"148",-0.0010773905749945,-0.000543445435751001,3.60876118900187,-0.00100890207767332,-0.000661981865606627,3.72227270926057,"cpac_ccs_all-cpac_default_all"
"149",-0.0001086851309672,0.000255871907310599,1.97246691788486,-0.000149482988174582,0.000234387983673479,2.13851791165815,"cpac_ccs_all-cpac_default_all"
"150",0.0072352013401965,0.0025919713261598,0.344000651288833,0.00739297683963467,0.00210008267395386,0.27677377223972,"cpac_ccs_all-cpac_default_all"
"151",0.0015924221080538,-0.0108512239421391,4.85809938904011,0.00148559670203416,-0.0108663642333384,4.84826178243098,"cpac_ccs_all-cpac_default_all"
"152",0.0047627595453041,-0.0064277733153365,5.35008301914755,0.00442044459899469,-0.00666781957066596,5.29781550974912,"cpac_ccs_all-cpac_default_all"
"153",0.0004495668022662,0.00115978115542218,1.2009983904208,-0.000395139361149688,0.00117943525614698,1.8940678945758,"cpac_ccs_all-cpac_default_all"
"154",0.0035569564622036,-0.0054921328962048,5.28710740287704,0.00414206019508723,-0.00506545164460789,5.39783458722794,"cpac_ccs_all-cpac_default_all"
"155",-0.0070877160581315,-0.0038579820725224,3.64006417889999,-0.00495131659595219,-0.00637214316845186,4.05181482048677,"cpac_ccs_all-cpac_default_all"
"156",0.0094788134686464,-0.0110509475337243,5.42135801674625,0.00980656166661738,-0.0107611660355814,5.45140769844819,"cpac_ccs_all-cpac_default_all"
"157",0.0022447827202462,-0.00711136508039432,5.0181512933186,0.00216805858277755,-0.00713513032462703,5.00738044848296,"cpac_ccs_all-cpac_default_all"
"158",0.0307161088679731,-0.00403417293540153,6.15259538527259,0.0265082440983992,0.0160333056504761,0.543972363510017,"cpac_ccs_all-cpac_default_all"
"159",-0.000685936275784997,-0.0151197189157636,4.66705306706791,-0.00586061932465652,-0.0139545530131782,4.31477883368736,"cpac_ccs_all-cpac_default_all"
"160",0.0112600347568876,-0.00593309411544228,5.79823736730226,0.0126774737477913,0.00112767365983071,0.0887174816677034,"cpac_ccs_all-cpac_default_all"
"161",-0.000112434237544499,-0.0036421696717328,4.68152865459099,-0.0018122692637508,-0.00316128478488202,4.1918559241151,"cpac_ccs_all-cpac_default_all"
"162",0.016399593758559,-0.0010371873987632,6.22002472868414,0.0164105022259904,0.000847260194204364,0.0515833442637854,"cpac_ccs_all-cpac_default_all"
"163",0.0003897651049841,-0.0025056243971054,4.86670826673517,8.02278360833951e-05,-0.00253448889339655,4.74403285785114,"cpac_ccs_all-cpac_default_all"
"164",-0.0022073151069849,0.0197986508946569,1.68182598068927,-0.00539960218444762,0.0191755863920698,1.84527635360278,"cpac_ccs_all-cpac_default_all"
"165",-0.0074551789764111,-0.000288200320885449,3.18023114721222,-0.00672678520107011,-0.00322693567552015,3.58888047706996,"cpac_ccs_all-cpac_default_all"
"166",0.0025709190216104,0.0019912328154411,0.659011237734942,0.00202945645908616,0.00254085403391087,0.896830226689991,"cpac_ccs_all-cpac_default_all"
"167",0.005283641475637,0.0038157776453035,0.62546194886565,0.00594640166970961,0.00266783310271541,0.421727897317847,"cpac_ccs_all-cpac_default_all"
"168",-0.0188266741797653,0.00580153122242577,2.84267122547423,-0.0189865954944049,-0.00525458054726226,3.41158706534765,"cpac_ccs_all-cpac_default_all"
"169",-0.0141021690301711,-0.00616059677106055,3.55346121594228,-0.00894609492861688,-0.0125216416439417,4.09203029311885,"cpac_ccs_all-cpac_default_all"
"170",-0.0094146281204138,-0.00590591457543602,3.7018532135019,-0.00449714040296912,-0.0101632070634233,4.29579601083669,"cpac_ccs_all-cpac_default_all"
"171",-0.0034414829267799,0.0024800737174127,2.51714757027007,-0.00419937784783785,0.000599830034432681,2.99971452206685,"cpac_ccs_all-cpac_default_all"
"172",0.0094727911056237,-0.0027089039402811,6.00465218950859,0.00975245432236609,0.0014005593806108,0.142635722642167,"cpac_ccs_all-cpac_default_all"
"173",-0.0119826000476129,-0.000965793560192,3.22201846325255,-0.010504638039224,-0.00584534351144995,3.64937712752295,"cpac_ccs_all-cpac_default_all"
"174",-0.0046311109404804,-0.0026555090316534,3.66222853761409,-0.00274532820007095,-0.00457843748828409,4.1722480529857,"cpac_ccs_all-cpac_default_all"
"175",0.000349276485110697,-0.000904827825268999,5.0807808907715,0.000691010436931575,-0.000680596820800644,5.50537927045676,"cpac_ccs_all-cpac_default_all"
"176",0.024401451364172,0.00859264540042714,0.338577026456306,0.0115090002461352,0.0231691022050919,1.1097607950771,"cpac_ccs_all-cpac_default_all"
"177",0.0064087159992587,-0.0036472353625931,5.76579220275207,0.00442624137419167,-0.00589765664028501,5.35621544276479,"cpac_ccs_all-cpac_default_all"
"178",0.0140375173843278,-0.0121682549389553,5.56899671546746,0.0176600595579745,-0.00576546780265998,5.96762502434786,"cpac_ccs_all-cpac_default_all"
"179",0.0121967857823069,-0.0063272087515082,5.80464231237805,0.0119068016417572,-0.0068573485158984,5.76066095014041,"cpac_ccs_all-cpac_default_all"
"180",0.0160894662586802,0.0004036873226578,0.0250848995800319,0.0155539683212011,0.00413617666532222,0.259909094394754,"cpac_ccs_all-cpac_default_all"
