"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"10440",0.000407021301759399,0.00309550233815949,1.44005836619383,-0.000374329536345042,0.00309962553606988,1.69098036094641,"cpac_abcd_all-cpac_default_all"
"10441",-0.0009744916837225,-0.0006804864901843,3.75117604086401,-0.000987866810778415,-0.00066091986589158,3.73123475496108,"cpac_abcd_all-cpac_default_all"
"10442",-0.0015646888508982,-0.00113155442562061,3.76770801088383,-0.00150257105228765,-0.00121282597725061,3.82068854918739,"cpac_abcd_all-cpac_default_all"
"10443",-0.0028987762921343,-0.0018149473274512,3.70098841076619,-0.00320072109811357,-0.00120512333200914,3.50169192844282,"cpac_abcd_all-cpac_default_all"
"10444",4.52485573173497e-05,-0.0042486646762367,4.72303864330842,-0.00181891272757043,-0.00383989003130599,4.27001104589957,"cpac_abcd_all-cpac_default_all"
"10445",0.00353404962281548,-0.0029477606863496,5.58799309121784,0.00254096067016968,-0.00383696737973642,5.29731479667374,"cpac_abcd_all-cpac_default_all"
"10446",0.00358866601159557,-0.00910801425013719,5.08772256837825,0.000266504364855291,-0.00978587874168674,4.7396158156394,"cpac_abcd_all-cpac_default_all"
"10447",0.00065361995873451,-0.0011570292707431,5.2266089701233,0.000266723860278981,-0.00130184260422306,4.91447414475409,"cpac_abcd_all-cpac_default_all"
"10448",0.0013422206695059,-0.0009748763582089,5.65501505185746,0.00112137161609147,-0.00122248351239103,5.45467473362318,"cpac_abcd_all-cpac_default_all"
"10449",-0.0030675624779697,-0.002560562523395,3.83715003358152,-0.00277400203396841,-0.00287599247356485,3.94504027944829,"cpac_abcd_all-cpac_default_all"
"10450",0.00095735737300248,-0.0020242860870139,5.15415177328237,0.000186652802535149,-0.00223146320449745,4.79584063951225,"cpac_abcd_all-cpac_default_all"
"10451",-0.0001962062101536,0.0046301569274899,1.61314670433514,0.000810163415518271,0.00456294699621213,1.39507492245915,"cpac_abcd_all-cpac_default_all"
"10452",0.0006774937374789,0.00216491509261197,1.26750846332774,6.54290160089915e-05,0.00226750395069255,1.54194924761923,"cpac_abcd_all-cpac_default_all"
"10453",0.000726264679506509,-0.0021059408625488,5.04448162393492,0.00023112316934765,-0.00221563295286972,4.81632779977853,"cpac_abcd_all-cpac_default_all"
"10454",0.000362632673893901,0.0004414020604806,0.883054177446993,0.000305586917326057,0.000482653986962832,1.00636585969206,"cpac_abcd_all-cpac_default_all"
"10455",-0.0013687420671764,0.0044933176582536,1.86648372865109,-0.00047943140592678,0.00467263351349568,1.67304263632234,"cpac_abcd_all-cpac_default_all"
"10456",-0.001794911190591,0.0104923871232724,1.74022425683008,-0.0040850797821569,0.00982975161945278,1.96466391389148,"cpac_abcd_all-cpac_default_all"
"10457",0.002827739630561,0.0019923257436604,0.613783008001599,0.00313093289680454,0.00147062316138579,0.439121413194282,"cpac_abcd_all-cpac_default_all"
"10458",-0.0026116689423097,0.0034059217915335,2.22496452056208,-0.00210813394599553,0.00373856779796879,2.08423963426338,"cpac_abcd_all-cpac_default_all"
"10459",0.001732708875016,-0.0009908709491462,5.7637122604209,0.00122694503025368,-0.00157439231964492,5.37438824768267,"cpac_abcd_all-cpac_default_all"
"10460",-0.0004525099948657,-0.000438340241747801,3.91108628247722,-0.000493425901847428,-0.000391712065648901,3.81257968122351,"cpac_abcd_all-cpac_default_all"
"10461",0.0045045171854267,0.000599574884886,0.132327425995341,0.00450875134230796,-0.000566856639395486,6.15811786721083,"cpac_abcd_all-cpac_default_all"
"10462",-0.0006620030202838,0.0057624329975755,1.68517743901379,0.000665793282290412,0.00576199629951884,1.4557574359091,"cpac_abcd_all-cpac_default_all"
"10463",0.0044429266052331,-0.0052142194190688,5.41808874443799,0.00443426999768349,-0.00522158314664493,5.4164297238673,"cpac_abcd_all-cpac_default_all"
