"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"15",-0.0049722967633444,0.0010859827433993,2.92656263544195,-0.00480198018536274,0.00168644001408587,2.80385205203743,"cpac_ccs_all-cpac_fmriprep_all"
"16",0.00217024422045133,0.0015627871635535,0.624087179200952,0.00260899073597112,0.000587733812696602,0.221573777342786,"cpac_ccs_all-cpac_fmriprep_all"
"17",-2.81615852406897e-05,0.00111337413634119,1.59608484470517,-0.000199600667205844,0.00109569823218245,1.75098799834138,"cpac_ccs_all-cpac_fmriprep_all"
"18",0.00378199695273209,-0.0005723490118669,6.13298986246022,0.00353253463652085,-0.00146706625059687,5.88955813478928,"cpac_ccs_all-cpac_fmriprep_all"
"19",-0.0010393979860888,-0.0014093376394308,4.07693071294234,-0.000576460765809152,-0.00165356395125334,4.37694662199617,"cpac_ccs_all-cpac_fmriprep_all"
"20",0.0041324760718592,0.0120145987700663,1.23951731600199,0.00437851815880251,0.0119271338058732,1.21896463251026,"cpac_ccs_all-cpac_fmriprep_all"
"21",-0.00138065583168573,-0.0114126994750389,4.5919986164963,-0.00735622203782076,-0.00883413363966163,4.01802198704405,"cpac_ccs_all-cpac_fmriprep_all"
"22",-0.0006220156866518,0.0059515844800432,1.6749308947475,0.00158386615647205,0.00577058310189832,1.3029206290289,"cpac_ccs_all-cpac_fmriprep_all"
"23",-0.0001231762623104,-0.00112504532027756,4.60333773181163,-0.000474331856333212,-0.00102757416002092,4.27992756696001,"cpac_ccs_all-cpac_fmriprep_all"
"24",-0.00074341010799773,-0.00529811189592577,4.57298308262044,-0.00185858869689166,-0.00501680140191038,4.35759321645637,"cpac_ccs_all-cpac_fmriprep_all"
"25",-0.00101532456279711,0.00292349843469819,1.90506181209409,-0.000409498103266836,0.00306757858398489,1.70350404024028,"cpac_ccs_all-cpac_fmriprep_all"
"26",0.0109295180359493,-0.00873646760288321,5.60884321245283,0.00917506743549812,-0.0105640128847153,5.42753767597076,"cpac_ccs_all-cpac_fmriprep_all"
"27",-0.00057142365954855,-0.00625894030486,4.62134418914286,-0.00387809062724603,-0.00494583378464737,4.04741082566379,"cpac_ccs_all-cpac_fmriprep_all"
"28",0.00411119774886191,0.00199455852847391,0.451699343197747,0.00413189848636128,0.00195131380156053,0.441207089085047,"cpac_ccs_all-cpac_fmriprep_all"
"29",0.00096391110905114,0.0056402353736297,1.40153246071495,0.00368870431657717,0.00437433882557821,0.870228303070064,"cpac_ccs_all-cpac_fmriprep_all"
"30",0.0058511503449841,0.0124316984276237,1.13089188628893,0.00498351995074129,0.0128042030230527,1.19962640567848,"cpac_ccs_all-cpac_fmriprep_all"
"31",0.00880510652425596,0.0023131969762367,0.256905573350259,0.00901991299139071,-0.00123367369352941,6.14725647200396,"cpac_ccs_all-cpac_fmriprep_all"
"32",0.0059371568746774,0.0020539633837192,0.333062851428929,0.00614719330463554,0.00129638412965924,0.207844844840315,"cpac_ccs_all-cpac_fmriprep_all"
"33",0.0029116155688285,0.0240014089490184,1.45007600690749,-0.00917558611471737,0.0223685886056781,1.96006442227537,"cpac_ccs_all-cpac_fmriprep_all"
"34",-0.0013921794482239,-0.0071363892930483,4.51972693041278,-0.00424494104784546,-0.00590310860973336,4.0889571624713,"cpac_ccs_all-cpac_fmriprep_all"
"35",0.0048992836296289,0.00985911142510752,1.10960810757145,0.00271840880399403,0.0106684259265649,1.32129688064926,"cpac_ccs_all-cpac_fmriprep_all"
"36",-0.0030409772062856,0.0157098007869826,1.76200352499668,-0.00022716006761883,0.0159998056688044,1.58499304961622,"cpac_ccs_all-cpac_fmriprep_all"
"37",0.00085602357531757,0.00249090875516912,1.23978150528399,0.0018419737659854,0.00188269366427447,0.796330220257649,"cpac_ccs_all-cpac_fmriprep_all"
"38",0.00100255346287727,-0.00087662147346103,5.56470160473453,0.00097519637376356,-0.000906956827119459,5.534027376383,"cpac_ccs_all-cpac_fmriprep_all"
"39",0.00013378229522882,-0.00238555275134659,4.76841050882265,-0.000452152319137311,-0.00234612828129084,4.52200045770503,"cpac_ccs_all-cpac_fmriprep_all"
"40",-0.0016093694442211,-8.492509477581e-05,3.19431292826219,-0.0013738422492516,-0.000842519883377545,3.69170376161767,"cpac_ccs_all-cpac_fmriprep_all"
"41",0.00160043927404971,0.00692214694290081,1.3435831939906,0.00169193298255702,0.00690035411783827,1.33034501489165,"cpac_ccs_all-cpac_fmriprep_all"
"42",-1.782044371843e-05,-0.0050715881852042,4.70887521512472,-0.00307199116841883,-0.00403536795716002,4.06171610480525,"cpac_ccs_all-cpac_fmriprep_all"
"43",0.00150268578484942,-0.00053962502055624,5.93842047534321,0.00101387850862491,-0.00123341400208826,5.40040724641119,"cpac_ccs_all-cpac_fmriprep_all"
"44",0.000300967798675791,0.00503784108693561,1.51112582446138,0.00222057584232677,0.00453204891429154,1.11520347121496,"cpac_ccs_all-cpac_fmriprep_all"
"45",0.00127123054612241,0.00594222802811131,1.36004155430725,0.00128216232757375,0.00593987885442262,1.35820151390447,"cpac_ccs_all-cpac_fmriprep_all"
"46",-0.0002194065139705,0.004454836091207,1.62000787196884,0.00082808255863599,0.00438269130717371,1.38405393107472,"cpac_ccs_all-cpac_fmriprep_all"
"47",0.00307215639915932,0.0072803445720249,1.17148682163153,0.00350725182413256,0.00708101311045438,1.11091283016503,"cpac_ccs_all-cpac_fmriprep_all"
"48",0.00849530964774689,-0.00220786403564716,6.02891830022646,0.00739591286403202,-0.00472709451128823,5.71447566353301,"cpac_ccs_all-cpac_fmriprep_all"
"49",-0.0003514701799604,0.00599193644835699,1.62938638626625,-0.00170127154321371,0.00575608450466127,1.85817527792798,"cpac_ccs_all-cpac_fmriprep_all"
"50",0.0152057979264576,0.00775536596768408,0.471636914579758,0.00975482237981573,0.0140073349432082,0.962485062033062,"cpac_ccs_all-cpac_fmriprep_all"
"51",-0.00178829464611279,-0.0127973195342049,4.57354826346387,-0.00752424656894445,-0.0105050035017408,4.09083764783383,"cpac_ccs_all-cpac_fmriprep_all"
"52",0.0086485253006158,-0.0014144141435365,6.12107646129852,0.00847510705610947,0.00222937606345614,0.257222712012052,"cpac_ccs_all-cpac_fmriprep_all"
"53",-0.00627759594505598,0.0031436508821724,2.67732679404702,-0.00666435184914323,0.00220843069829865,2.82160142798381,"cpac_ccs_all-cpac_fmriprep_all"
"54",0.00426091800270142,-0.00016117031115081,6.24537807592994,0.00416104950338046,-0.000931163318306044,6.06303154360653,"cpac_ccs_all-cpac_fmriprep_all"
"55",-0.00161971914347758,0.00426748113011957,1.93354937893812,-0.00234195530462235,0.00391792427834249,2.10956279432792,"cpac_ccs_all-cpac_fmriprep_all"
"56",-0.00094778235117284,0.0013866074989972,2.17038017489297,-0.000231141898191018,0.00166359405035322,1.70885375643503,"cpac_ccs_all-cpac_fmriprep_all"
"57",-0.00208738800805317,-0.0013483879237054,3.71512890228183,-0.00228750517967542,-0.000970906144751838,3.54298793442885,"cpac_ccs_all-cpac_fmriprep_all"
"58",0.0014280566847505,-0.0132569510574568,4.81969654677969,-0.00365432057997545,-0.0128231056430739,4.43476890268661,"cpac_ccs_all-cpac_fmriprep_all"
"59",-0.00296401069589247,-0.00183956451660903,3.6970458949753,-0.00279317435916407,-0.0020898645926089,3.78394341476192,"cpac_ccs_all-cpac_fmriprep_all"
"60",-0.00254893221116581,0.00264357514474941,2.33796968115216,-0.0027694960936523,0.00241152158404194,2.42517832930569,"cpac_ccs_all-cpac_fmriprep_all"
"61",-0.00368534286029782,0.000119968636875099,3.10905123431261,-0.00311981289629336,0.00196542920602687,2.5794180524694,"cpac_ccs_all-cpac_fmriprep_all"
"62",0.000131373985779219,0.000628471804657499,1.36472644564423,0.000377764433550519,0.000519162754955734,0.941758800015287,"cpac_ccs_all-cpac_fmriprep_all"
"63",-0.00195978168070906,0.000835414760312351,2.73863875518471,-0.00187378417529115,0.00101370356723208,2.64569112462366,"cpac_ccs_all-cpac_fmriprep_all"
"64",0.00315100567944692,0.0041445150176914,0.920746306220923,0.00442675136916414,0.00274038570996488,0.554310078971686,"cpac_ccs_all-cpac_fmriprep_all"
"65",-0.00086597478707789,-0.00116426667580968,4.07287143628315,-0.00110702798914179,-0.000938039580994431,3.84454593513438,"cpac_ccs_all-cpac_fmriprep_all"
"66",0.0022992240055848,0.000143434624757497,0.0623031887757881,0.00223813985548536,-0.000545650535347222,6.04405375434235,"cpac_ccs_all-cpac_fmriprep_all"
"67",-0.00052226749941465,-0.000631677309174301,4.02152195428206,-0.000757448807225931,-0.00031313075272565,3.53359871305258,"cpac_ccs_all-cpac_fmriprep_all"
"68",-0.00041180571041777,0.00643222313083522,1.63473136726291,-0.00271253052231861,0.00584681592950165,2.00517629029505,"cpac_ccs_all-cpac_fmriprep_all"
"69",0.00183835889168619,0.000997777798452721,0.497263533041836,0.00186027599611633,0.000956293452869071,0.474832226694113,"cpac_ccs_all-cpac_fmriprep_all"
"70",-0.00160490041948264,0.00184666566486058,2.28626362191849,-0.00179029312559758,0.00166755208574382,2.39167598814799,"cpac_ccs_all-cpac_fmriprep_all"
"71",0.0109329985921295,0.0130571865856907,0.873711892563575,0.0109047387766408,0.0130807970690732,0.875874247919719,"cpac_ccs_all-cpac_fmriprep_all"
"72",-0.00259318524137944,-0.0058670149496178,4.29621278142621,-0.00522718168309794,-0.00371793568624208,3.75984216559242,"cpac_ccs_all-cpac_fmriprep_all"
"73",0.00153935878350806,0.00390029128728478,1.19488636803148,0.000624691528040276,0.00414628244151646,1.42125798994146,"cpac_ccs_all-cpac_fmriprep_all"
"74",0.00438405507225447,0.00112521092533351,0.251236870391485,0.00414460207182215,0.00181887662289051,0.413546636809395,"cpac_ccs_all-cpac_fmriprep_all"
"75",0.00361331248836276,0.00987024381678427,1.21986755298583,0.00560223393879371,0.00889340851621887,1.00865896191076,"cpac_ccs_all-cpac_fmriprep_all"
"76",-0.00050727564479299,0.00048990921407796,2.3736081875068,-0.000443659060476026,0.00054818450898959,2.25119703223631,"cpac_ccs_all-cpac_fmriprep_all"
"77",-0.000704678613631401,0.00400799801064555,1.74483567750437,-0.00260745398180669,0.00312438853771559,2.26625136250113,"cpac_ccs_all-cpac_fmriprep_all"
"78",-0.00092696403148867,-0.00371856212169251,4.46808785982535,-0.00239034550480827,-0.00299553249626889,4.03888697985986,"cpac_ccs_all-cpac_fmriprep_all"
"79",0.00015042641294272,4.56365709659984e-05,0.294556072820331,0.000149243767724567,-4.93669941937298e-05,5.96373366053666,"cpac_ccs_all-cpac_fmriprep_all"
"80",0.00588532601108631,0.00453263819794834,0.656278677851104,0.00708484411907314,0.00223312675383736,0.305340691863276,"cpac_ccs_all-cpac_fmriprep_all"
"81",0.00723962296272475,0.0050841227585466,0.612243458352701,0.00865735290848513,0.00181952891824422,0.207156452752698,"cpac_ccs_all-cpac_fmriprep_all"
"82",0.00021958819426492,-3.90091248045196e-05,6.10737271685793,0.000218054569357639,-4.68283211400704e-05,6.07164328116109,"cpac_ccs_all-cpac_fmriprep_all"
"83",0.0138280093935356,0.0158767042618907,0.854257799739713,0.0143683462326963,0.0153894187201665,0.819697515033139,"cpac_ccs_all-cpac_fmriprep_all"
"84",-0.000611668798135579,-0.0134944721954868,4.66709262499099,-0.00799259177898146,-0.0108900594676033,4.07924924010131,"cpac_ccs_all-cpac_fmriprep_all"
"85",0.0063660522371856,0.00095542852101062,0.148969937794478,0.0057373303456688,0.00291933301457786,0.470687629402544,"cpac_ccs_all-cpac_fmriprep_all"
"86",0.00200139896137721,-0.0010432221723538,5.80268534116131,0.00163678525773057,-0.00155397693791389,5.52373383954416,"cpac_ccs_all-cpac_fmriprep_all"
"87",0.00178874097056839,0.0093449040554488,1.38167046571439,0.00527033089348916,0.00792151742650783,0.983727755116888,"cpac_ccs_all-cpac_fmriprep_all"
"88",0.00041401768102638,-0.00051874343076455,5.38598037916873,0.00023156941090913,-0.000621997584476849,5.06879001951818,"cpac_ccs_all-cpac_fmriprep_all"
"89",0.00038039318866418,0.00453482682503364,1.48710961397473,-0.00103365541703799,0.00443180660564682,1.79993564470587,"cpac_ccs_all-cpac_fmriprep_all"
"90",0.00089187012523561,-0.0012686392618407,5.3251343536774,0.00010042745018768,-0.00154751162329086,4.77719419437161,"cpac_ccs_all-cpac_fmriprep_all"
"91",8.31665188666697e-05,0.00059460867204514,1.43183019143502,5.70920191943013e-05,0.000597676036056326,1.47556193405446,"cpac_ccs_all-cpac_fmriprep_all"
"92",-0.00215112340933846,0.0031957369892223,2.16325524827759,-0.000884296492534417,0.00374941149245836,1.80241309213106,"cpac_ccs_all-cpac_fmriprep_all"
"93",0.0016795689291242,0.002927677266735,1.04994973613622,0.00251265919207755,0.00225361703718811,0.731102621175733,"cpac_ccs_all-cpac_fmriprep_all"
"94",0.00506119194402174,0.0034774228028166,0.601999278280757,0.00609339474396254,0.000760706078606654,0.124198532231171,"cpac_ccs_all-cpac_fmriprep_all"
"95",0.00133768165147015,-0.0018333407462476,5.34273288395475,0.000566374272399418,-0.00219766937369925,4.96461635064789,"cpac_ccs_all-cpac_fmriprep_all"
"96",0.0040781688855455,-0.00261253880227906,5.71343548463778,0.00474525340487856,-0.000969221634061857,6.08170583523838,"cpac_ccs_all-cpac_fmriprep_all"
"97",-0.00244662149165573,6.55860499354007e-05,3.1147922895753,-0.00230484913147799,0.000823364278131504,2.79849026712663,"cpac_ccs_all-cpac_fmriprep_all"
"98",0.00415320018938973,-0.0042165035806462,5.49022389113335,0.002994505936177,-0.00510498858538879,5.24288555657658,"cpac_ccs_all-cpac_fmriprep_all"
"99",-0.00201649276131882,0.0055435010201685,1.91967474365154,-9.84569420059795e-05,0.00589804652809989,1.58748792081565,"cpac_ccs_all-cpac_fmriprep_all"
"100",0.0045723078438333,0.002114945913953,0.433245846755253,0.00485663825705017,0.00133867848189276,0.268960104601698,"cpac_ccs_all-cpac_fmriprep_all"
"101",0.00037409012423929,0.0015668394887928,1.33642925703181,0.000859459097690889,0.00136244613254624,1.00802235094557,"cpac_ccs_all-cpac_fmriprep_all"
"102",-0.0007720517975636,0.0152184488668147,1.62148417881319,0.00310410421782128,0.0149185048478351,1.36565262901287,"cpac_ccs_all-cpac_fmriprep_all"
"103",-0.00099689393212239,0.00345077123130695,1.85202972303886,-0.000852655682192484,0.00348921164309977,1.81046838506172,"cpac_ccs_all-cpac_fmriprep_all"
"104",0.0012389479014446,0.0059269881556506,1.36472856364572,0.00174691812352687,0.00579762516634267,1.27813248845384,"cpac_ccs_all-cpac_fmriprep_all"
"105",0.00163251055998303,0.0107620960792491,1.42025323330448,0.00465304231307345,0.0098405792502369,1.12910993597319,"cpac_ccs_all-cpac_fmriprep_all"
"106",0.00201185183201699,-0.0019734018906873,5.50743489798671,0.00119148499092825,-0.00255386497931097,5.14891367163878,"cpac_ccs_all-cpac_fmriprep_all"
"107",0.00211871312414478,-0.0004818590663447,6.05955909992751,0.00205409221709277,-0.000708405693032481,5.95108318681573,"cpac_ccs_all-cpac_fmriprep_all"
"108",0.0102288733528035,-0.0041243974937505,5.89991362275479,0.00722561550469381,-0.00833252574748359,5.42676013579627,"cpac_ccs_all-cpac_fmriprep_all"
"109",0.00024602489601361,0.0015765561367217,1.4159927742351,0.000425819545429252,0.00153776955894691,1.30065782334326,"cpac_ccs_all-cpac_fmriprep_all"
"110",0.0055872270076399,0.000575196086274,0.10258700115466,0.0053675249781841,0.00165457903441794,0.299015024817532,"cpac_ccs_all-cpac_fmriprep_all"
"111",-0.00028436484645873,-0.0047059449393393,4.65203564061955,-0.00279293619221772,-0.00379819543522908,4.07834140847088,"cpac_ccs_all-cpac_fmriprep_all"
"112",0.0034865500420981,-0.00414977879023869,5.41115276219992,0.00322704257258513,-0.00435464021920208,5.3501428403909,"cpac_ccs_all-cpac_fmriprep_all"
"113",0.00033412383368684,0.0023135743744428,1.42736909973117,0.0012405947763652,0.00198120915684623,1.01134847739175,"cpac_ccs_all-cpac_fmriprep_all"
"114",0.00287429660327872,0.0015118778851568,0.484230028395331,0.00324548462781517,0.000119101779421004,0.0366812265782421,"cpac_ccs_all-cpac_fmriprep_all"
"115",0.0016854023335869,0.000640919873574501,0.363389103492343,0.00179396789348347,-0.000181764978896958,6.18220981169527,"cpac_ccs_all-cpac_fmriprep_all"
"116",0.0073994696386642,0.0098088309854165,0.924505461530398,0.0111394017166716,0.00518450051871865,0.435602960912488,"cpac_ccs_all-cpac_fmriprep_all"
"117",0.000671844066365701,0.00104282857923976,0.998472722996081,0.000658379753021313,0.00105138099469299,1.01133115702907,"cpac_ccs_all-cpac_fmriprep_all"
"118",-0.000101424081172001,0.003785948601556,1.59757952932502,0.000812140940975135,0.00369920542141923,1.35468034500117,"cpac_ccs_all-cpac_fmriprep_all"
"119",0.00424462815050489,0.0089483605935558,1.12788090108316,0.00801519938278835,0.00581778345270002,0.627861110481214,"cpac_ccs_all-cpac_fmriprep_all"
"120",-0.00080905937668898,0.00042067000984728,2.66211312198011,-0.00070504089059214,0.000578323157746872,2.45461420255392,"cpac_ccs_all-cpac_fmriprep_all"
"121",0.0014431633938533,-0.000320703018930701,6.06451633322984,0.00136681024921846,-0.00056338330676442,5.89221606088542,"cpac_ccs_all-cpac_fmriprep_all"
"122",5.91806764519906e-06,-0.00346419597082632,4.71409733116444,0.000590395320097432,-0.00341352048680259,4.88365253885869,"cpac_ccs_all-cpac_fmriprep_all"
"123",0.0038305494281862,-0.0010056718758546,6.02643969514211,0.0033042864775733,-0.00218315728196317,5.6993216525506,"cpac_ccs_all-cpac_fmriprep_all"
"124",-0.0025967262143457,0.00020936229256258,3.0611411983464,-0.00245095682664724,-0.000882966724021067,3.48737297443205,"cpac_ccs_all-cpac_fmriprep_all"
"125",0.000836151103103297,-0.00708858448849,4.82980383326564,0.00169762345052843,-0.00693291088489516,4.95252838023335,"cpac_ccs_all-cpac_fmriprep_all"
"126",-0.00363239656394766,-0.0017242241224025,3.58477944428107,-0.00397666519525254,-0.000594464083793587,3.28998191796438,"cpac_ccs_all-cpac_fmriprep_all"
"127",0.0053417016164505,-0.00641287612260855,5.40690986380927,0.00653022572192156,-0.00519758678079229,5.61093248317339,"cpac_ccs_all-cpac_fmriprep_all"
"128",-0.0048436673265311,0.0057541582877664,2.27049193774195,-0.00492027015973316,0.00568879533170381,2.28388038472651,"cpac_ccs_all-cpac_fmriprep_all"
"129",0.0056693151088367,0.0039338364252741,0.606608197277855,0.0067208327376271,0.00156416435739257,0.228663197904157,"cpac_ccs_all-cpac_fmriprep_all"
"130",0.00144027692332486,-0.000530575928200399,5.93022696086227,0.00120615208722302,-0.000949265807840662,5.61640926715539,"cpac_ccs_all-cpac_fmriprep_all"
"131",8.18823574119994e-05,0.0149284610577593,1.56531139864555,0.00744123600259747,0.0129419342073408,1.04898389091406,"cpac_ccs_all-cpac_fmriprep_all"
"132",-0.001081039049804,-0.0015435886840952,4.10143392967699,-0.00121989200722698,-0.00143637562760289,4.00831026522711,"cpac_ccs_all-cpac_fmriprep_all"
"133",-0.0028623049820124,-0.000278688936030599,3.23865193191221,-0.0028567835742233,0.00033052222794665,3.02640745458943,"cpac_ccs_all-cpac_fmriprep_all"
"134",0.00265379595294738,0.0079079931983473,1.24702154607676,0.0057290230017679,0.00606277863938651,0.813694649771901,"cpac_ccs_all-cpac_fmriprep_all"
"135",-0.00049212096127526,0.000449785798406821,2.40111049588679,-0.000386904236348892,0.000542950657859651,2.18992577175217,"cpac_ccs_all-cpac_fmriprep_all"
"136",0.00041637660457595,-0.00247088419523083,4.87933374586822,0.000348605414642797,-0.00248135294707573,4.85196552509403,"cpac_ccs_all-cpac_fmriprep_all"
"137",0.0014531919368276,-0.0017020939405481,5.41906602277211,0.00117877643668799,-0.00190246595239454,5.26709896296275,"cpac_ccs_all-cpac_fmriprep_all"
"138",0.00036302639315805,0.0043271697530249,1.48709767505723,0.000920145435590777,0.00424376231791843,1.35727833036791,"cpac_ccs_all-cpac_fmriprep_all"
"139",0.0012775371177952,0.001359538097685,0.816483573899298,0.00138688406350543,0.00124779706715319,0.732656294753471,"cpac_ccs_all-cpac_fmriprep_all"
"140",-0.00393880042780049,0.00130510364434117,2.82163224977531,-0.00406902943624344,0.00081267692196735,2.94446388990218,"cpac_ccs_all-cpac_fmriprep_all"
"141",-0.0017968968069264,0.00967558706919459,1.75441885932279,-0.00672842946918489,0.007181508208344,2.32363369664191,"cpac_ccs_all-cpac_fmriprep_all"
"142",-0.000938352645321621,-0.0018756608273856,4.24851865586602,-0.00151381896287956,-0.00145153758959152,3.90599090799335,"cpac_ccs_all-cpac_fmriprep_all"
"143",0.00118768145877748,0.0014225083936986,0.875122076587152,0.00138274577451735,0.00123374693544551,0.728513582401749,"cpac_ccs_all-cpac_fmriprep_all"
"144",-0.00317741872457652,0.00231589339289317,2.51175899247727,-0.00313972958837208,0.00236673827670839,2.49566192354689,"cpac_ccs_all-cpac_fmriprep_all"
"145",0.0012474254720725,0.0022163645557354,1.05815998531904,0.0018169337374808,0.00177963309305585,0.775027354540273,"cpac_ccs_all-cpac_fmriprep_all"
"146",-0.00070559808487802,0.0011326510779741,2.12792845605918,-0.000218310870592455,0.00131647540258092,1.73513065844216,"cpac_ccs_all-cpac_fmriprep_all"
"147",-0.000170518393231499,0.0042534860787283,1.61086396293005,-0.000743018648040971,0.00419155623045058,1.74623940311879,"cpac_ccs_all-cpac_fmriprep_all"
"148",-0.00144343830500491,0.000200715886779881,3.00342463584322,-0.001381848097987,0.000462922068658421,2.81834092673203,"cpac_ccs_all-cpac_fmriprep_all"
"149",-0.00070911712349543,0.00153165123636292,2.00438820291981,-0.000712546719067271,0.00153005874979785,2.00662851578609,"cpac_ccs_all-cpac_fmriprep_all"
"150",0.00462468399170113,-0.0007254115755446,6.12759660999579,0.0041000815521099,-0.00225903856608932,5.77959456752121,"cpac_ccs_all-cpac_fmriprep_all"
"151",0.00088243421766625,-0.0055231965483412,4.87081875828357,-0.00205355460939098,-0.00520262469589778,4.33644682399318,"cpac_ccs_all-cpac_fmriprep_all"
"152",-0.000646144917460649,0.0022873659418533,1.84610721143934,-0.00079730882656013,0.00223916163806903,1.91287262914253,"cpac_ccs_all-cpac_fmriprep_all"
"153",-0.00314086076835697,0.001343246919754,2.73746401465288,-0.00302802327033479,0.00158126333289037,2.66033550740826,"cpac_ccs_all-cpac_fmriprep_all"
"154",-0.000569209203664699,-6.56472327390991e-05,3.25641594215797,-0.000564269199082791,-9.95436972860042e-05,3.31620775710317,"cpac_ccs_all-cpac_fmriprep_all"
"155",-0.0002751114150761,0.0002573045902108,2.38962735027081,-0.000269138190317988,0.000263546157932686,2.36669193956325,"cpac_ccs_all-cpac_fmriprep_all"
"156",0.00882611952935764,-0.0071162608206662,5.60463112437303,0.00575139067260483,-0.00977051991172073,5.24441912284001,"cpac_ccs_all-cpac_fmriprep_all"
"157",-0.00159864659343622,-0.000923825583122279,3.66558849065753,-0.00146674100039082,-0.0011215148133257,3.79439167713992,"cpac_ccs_all-cpac_fmriprep_all"
"158",0.0056923487128156,-0.0023503211989017,5.8916153835825,0.00614860315451315,-0.000348601283146164,6.22654992608854,"cpac_ccs_all-cpac_fmriprep_all"
"159",-0.00115005902395106,-0.0036632755457765,4.4081902050324,-0.00234673232814234,-0.00303892593902961,4.05481540550562,"cpac_ccs_all-cpac_fmriprep_all"
"160",0.00422929644029909,-0.00690208224178914,5.2621355688148,0.00373955096463267,-0.00717923716248895,5.192603995274,"cpac_ccs_all-cpac_fmriprep_all"
"161",-0.0030222712938461,-0.0030657867331486,3.93413836684235,-0.00370349522470439,-0.00219483374936416,3.67658168177943,"cpac_ccs_all-cpac_fmriprep_all"
"162",0.0036365902265762,0.003978635091313,0.83028391663027,0.00474359041009919,0.00255981946376531,0.494852592933445,"cpac_ccs_all-cpac_fmriprep_all"
"163",0.00056415738845788,-0.00050890976249094,5.54922743529212,0.000367724046121512,-0.000664862189640999,5.217596178603,"cpac_ccs_all-cpac_fmriprep_all"
"164",0.00583669824870888,0.0157384351731288,1.21566340611154,0.0136658212084582,0.00974734419438001,0.61957290441177,"cpac_ccs_all-cpac_fmriprep_all"
"165",0.00132821809000895,-0.00842129379093398,4.86882171417784,-0.00265104643336157,-0.00810273442832795,4.39618730418221,"cpac_ccs_all-cpac_fmriprep_all"
"166",0.00097876717281641,-0.0025462540354859,5.07937076513958,-2.98564230356105e-05,-0.00272772861293325,4.70144389198103,"cpac_ccs_all-cpac_fmriprep_all"
"167",0.000798667228922151,0.0012790094959388,1.01259838105421,0.00137756696584958,0.000613224174226525,0.418813495560488,"cpac_ccs_all-cpac_fmriprep_all"
"168",-0.00644758554200291,-0.0056764710541732,3.8634743509434,-0.00679033810982313,-0.00526165290613081,3.80082367153946,"cpac_ccs_all-cpac_fmriprep_all"
"169",-0.0048906782162334,-0.00545285808092712,3.98128823184741,-0.00528040598982112,-0.00507638722401408,3.90729433586678,"cpac_ccs_all-cpac_fmriprep_all"
"170",-0.00278171410517436,-0.00532711913509017,4.23115536726252,-0.00391245080420927,-0.00456167297677202,4.0034537590481,"cpac_ccs_all-cpac_fmriprep_all"
"171",-0.00350863677031355,-0.00086585869498065,3.38353771800738,-0.00331100468020561,-0.00144827182301059,3.55392888669271,"cpac_ccs_all-cpac_fmriprep_all"
