"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"15",-0.0033344020489074,0.0121610739157741,1.83840605735515,-0.0059014825147097,0.0111437184071232,2.05782640267139,"cpac_ccs_all-cpac_abcd_all"
"16",0.00414591089032681,-0.0028160697990402,5.68652831417525,0.00201014654977451,-0.00459109323277434,5.12508152622652,"cpac_ccs_all-cpac_abcd_all"
"17",-0.00126283175651683,0.00254702322495718,2.03108385387419,-0.00226255055676491,0.00172131819598279,2.49122377345462,"cpac_ccs_all-cpac_abcd_all"
"18",0.00088545448911323,0.00152958511168553,1.04604696847351,0.000833461906304239,0.00155852543030921,1.07971653455367,"cpac_ccs_all-cpac_abcd_all"
"19",0.00152312958505843,-0.0014180213797484,5.53350904138252,0.00150487591960562,-0.00143737845847744,5.52072384992826,"cpac_ccs_all-cpac_abcd_all"
"20",0.00833437524275898,0.0187354195433547,1.15223678104943,0.0041947328864591,0.0200719199919661,1.3647763316093,"cpac_ccs_all-cpac_abcd_all"
"21",-0.0036540967736249,0.0127391349006609,1.85013667146515,-0.00293486118795647,0.0129237986310403,1.7940988563991,"cpac_ccs_all-cpac_abcd_all"
"22",0.00193631726179847,0.0006928384246493,0.343617662050662,0.00199863874669395,-0.000484554208755722,6.04533249743865,"cpac_ccs_all-cpac_abcd_all"
"23",-0.00202415876878552,0.000269895276677529,3.00903750948902,-0.00198964064105286,0.00045977418489395,2.91449494025576,"cpac_ccs_all-cpac_abcd_all"
"24",-0.00149392389491259,-0.00746140705122402,4.51478176537483,-0.00333047978710799,-0.00684195207345911,4.25937858713251,"cpac_ccs_all-cpac_abcd_all"
"25",-0.00168148650942114,0.0044371329894261,1.93303239581626,-0.00134483291650404,0.00455049123435107,1.85815247907928,"cpac_ccs_all-cpac_abcd_all"
"26",0.0099222609631101,-0.00222786609863111,6.06231626263749,0.010065361182945,-0.00145022557912606,6.14008924655739,"cpac_ccs_all-cpac_abcd_all"
"27",-0.0044842027318512,0.0112428925498129,1.95030901613581,-0.00274439062882207,0.0117889366400627,1.79951646486681,"cpac_ccs_all-cpac_abcd_all"
"28",0.000591007798162299,-0.00363998890066785,4.87334962299463,0.000241272194454751,-0.00367975503840362,4.77786272268846,"cpac_ccs_all-cpac_abcd_all"
"29",0.00022537191247649,0.0163848719047347,1.55704231625425,0.00532701310820255,0.0154963786472368,1.23969257743674,"cpac_ccs_all-cpac_abcd_all"
"30",0.0114128778791164,0.0163271708201092,0.960734187441002,0.0116267246775782,0.0161755853601792,0.947575690253498,"cpac_ccs_all-cpac_abcd_all"
"31",0.0063778430164526,0.0142155986020607,1.14906476774545,0.00544971343869456,0.0145966005834761,1.21346865007108,"cpac_ccs_all-cpac_abcd_all"
"32",0.0105050317718054,0.00806174734312244,0.654555563346986,0.0113807774201611,0.00676944370415578,0.536597406960926,"cpac_ccs_all-cpac_abcd_all"
"33",0.0148906113027529,0.0187846365274317,0.900521503307834,0.0166032279294649,0.0172894677986233,0.805642823814846,"cpac_ccs_all-cpac_abcd_all"
"34",-0.0038010458696746,0.0125035427049772,1.86591651620129,-0.00521451490666586,0.0119831283130374,1.981236581136,"cpac_ccs_all-cpac_abcd_all"
"35",0.00636790826882207,0.0111936677772189,1.05356987113397,0.00320526060589182,0.0124729610949125,1.31926219623589,"cpac_ccs_all-cpac_abcd_all"
"36",-0.0025686192724209,0.0231010544510458,1.6815320311933,-0.00295381300884977,0.023054967152993,1.69822258557393,"cpac_ccs_all-cpac_abcd_all"
"37",0.00049124668829752,-0.0020159707808961,4.95140824543467,-0.000597737878743821,-0.00198700048477723,4.42017618882363,"cpac_ccs_all-cpac_abcd_all"
"38",0.00014925050651233,-0.00142006787292857,4.81710550285112,0.000154915242704697,-0.00141946107554797,4.82109541017746,"cpac_ccs_all-cpac_abcd_all"
"39",-0.00248214728087787,-0.00321945594457959,4.05559315412753,-0.00283918120199406,-0.00290946761544133,3.93921680497658,"cpac_ccs_all-cpac_abcd_all"
"40",0.00070282590611751,-0.00029807007972635,5.8820752696536,0.000717375865246959,-0.000261116630453037,5.93410324741785,"cpac_ccs_all-cpac_abcd_all"
"41",-0.00152490533021716,0.0117319735311661,1.70005027263798,-0.00673452482332744,0.00972680392554989,2.17638155175339,"cpac_ccs_all-cpac_abcd_all"
"42",-0.00383596954882912,0.0113243600423091,1.89740146399261,-0.00192345212320746,0.0118006832292508,1.73237043889846,"cpac_ccs_all-cpac_abcd_all"
"43",-0.00047752289051872,0.00274323947828837,1.74314203141429,-0.000496672092452684,0.0027398371810726,1.75012684131938,"cpac_ccs_all-cpac_abcd_all"
"44",-0.00215795516723589,0.00513765230212918,1.96844768041069,-0.0010992965560246,0.00546294689369078,1.76937214406167,"cpac_ccs_all-cpac_abcd_all"
"45",-0.000842747898808449,0.00968016337568896,1.65763663577028,-0.00495775847233589,0.00835681864892123,2.10624451845377,"cpac_ccs_all-cpac_abcd_all"
"46",-0.0025591123840261,0.0051106709856841,2.03503497749723,-0.00185540959634429,0.00540605857790892,1.90140876527791,"cpac_ccs_all-cpac_abcd_all"
"47",0.00040932710319398,0.00705960762297185,1.5128796056879,-0.000467055538823426,0.00705602349708289,1.63689236532612,"cpac_ccs_all-cpac_abcd_all"
"48",0.00657139646087185,0.0008368101938295,0.12665961021501,0.00654028444336261,0.00105270230662094,0.159587898641894,"cpac_ccs_all-cpac_abcd_all"
"49",0.0022675998801668,0.00782992566126089,1.28890162065645,0.000323001115493752,0.00814526950792876,1.53116203773863,"cpac_ccs_all-cpac_abcd_all"
"50",0.0207744633465371,0.0083777963700972,0.383325411762771,0.015369804511091,0.0162952419020484,0.814615680611302,"cpac_ccs_all-cpac_abcd_all"
"51",-0.00941662813401629,0.0019236368796781,2.94008429265402,-0.0093135694683132,0.00237290708164249,2.89212066952364,"cpac_ccs_all-cpac_abcd_all"
"52",0.0091447310763637,-0.00516430349409354,5.76910349554425,0.00974720473986663,-0.0039100047055266,5.90169558617064,"cpac_ccs_all-cpac_abcd_all"
"53",-0.00201824689655998,0.00612182346271778,1.88925589506184,-0.00280819075694321,0.00580207787924073,2.02156011494903,"cpac_ccs_all-cpac_abcd_all"
"54",0.00495551746924328,0.000785922475485349,0.157285462510383,0.00501543992866796,-0.000142090982723801,6.25486217150604,"cpac_ccs_all-cpac_abcd_all"
"55",-0.00402305596063328,0.00361387922619809,2.4097219668527,-0.004744056025568,0.00259596509032864,2.64089883573253,"cpac_ccs_all-cpac_abcd_all"
"56",-8.155420009715e-05,-0.0083548250643632,4.70262796093078,-0.00494838593320054,-0.00673225293640755,4.07853983019451,"cpac_ccs_all-cpac_abcd_all"
"57",-0.00077732767359742,-0.0042645794690676,4.53209298689614,-0.00241932686900098,-0.00359690615127267,4.12028077725638,"cpac_ccs_all-cpac_abcd_all"
"58",0.0010465326767043,-0.0094824828476093,4.8223089683987,-0.00182849300859127,-0.00936318988999728,4.5195309035661,"cpac_ccs_all-cpac_abcd_all"
"59",0.00130597084002754,-0.0034483813617619,5.0744169873052,-8.56426633419295e-05,-0.00368640192943808,4.68916111157011,"cpac_ccs_all-cpac_abcd_all"
"60",-0.00378064203454691,0.0047082001630195,2.24735834877722,-0.0048200883382269,0.00363691509113547,2.49519681390798,"cpac_ccs_all-cpac_abcd_all"
"61",-0.00645565416628335,0.0124918384059722,2.04778534687676,-0.00356291471010308,0.0136024680203302,1.82697272116685,"cpac_ccs_all-cpac_abcd_all"
"62",0.00071304664138468,0.0020743939623934,1.23971158147495,0.00150609993807579,0.00159474411757255,0.813977492891194,"cpac_ccs_all-cpac_abcd_all"
"63",0.000598898214235239,0.00216164000467026,1.30051843778411,0.00102890241154361,0.00199316993965009,1.094261742133,"cpac_ccs_all-cpac_abcd_all"
"64",-0.0012790302746282,0.0093312762261502,1.70701662762557,-0.00113694788851194,0.00934965154168537,1.69180542952237,"cpac_ccs_all-cpac_abcd_all"
"65",0.00073974332026148,-0.00298709429654239,4.95515132081522,-0.0010409523042462,-0.00289592313720376,4.36731648949795,"cpac_ccs_all-cpac_abcd_all"
"66",-0.0028619431877258,0.000330952198750397,3.02646503019377,-0.00281117068099426,0.000630529594821781,2.92094999632148,"cpac_ccs_all-cpac_abcd_all"
"67",0.00239435290766928,-0.0012397521920302,5.80541371920874,0.00123484394054236,-0.00239688793785063,5.18811172550704,"cpac_ccs_all-cpac_abcd_all"
"68",-0.00052360680899883,0.0054290923739646,1.66694358661523,-0.00189440241634214,0.00511472849527984,1.92551204166497,"cpac_ccs_all-cpac_abcd_all"
"69",-0.0021973294429471,0.00562457593382183,1.94323016944006,-0.00425426801815351,0.00428547718998552,2.35253992765801,"cpac_ccs_all-cpac_abcd_all"
"70",-0.00015793310999681,0.00168317702494514,1.66435276946228,1.90115277472939e-05,0.00169046334664469,1.55955045960788,"cpac_ccs_all-cpac_abcd_all"
"71",0.0154953508227178,0.0188101457121417,0.881724886355074,0.0142107408942929,0.0197985434329492,0.94824546622156,"cpac_ccs_all-cpac_abcd_all"
"72",-0.00394089141239074,0.0111376845684031,1.91088263931233,-0.000478519749686576,0.0118046457599819,1.61131070683303,"cpac_ccs_all-cpac_abcd_all"
"73",0.0016124777251379,0.00415293110181078,1.20043872696851,0.000481139145238898,0.00442893060155293,1.46258517386299,"cpac_ccs_all-cpac_abcd_all"
"74",0.0017993127522466,0.00317796954112949,1.05561340033686,0.000391121557198036,0.00363098343596318,1.46349226854372,"cpac_ccs_all-cpac_abcd_all"
"75",0.00485850984285741,0.0140615182597682,1.23811980872824,0.00520577514016457,0.0139366896662365,1.21331482889598,"cpac_ccs_all-cpac_abcd_all"
"76",-0.00189067684671993,0.00035652666665058,2.95521035841265,-0.00191399807934846,0.000195912110412249,3.03959036473195,"cpac_ccs_all-cpac_abcd_all"
"77",0.000612468666020299,0.00358662629651566,1.40166317754482,-0.00106113083615678,0.00348037460717543,1.86673314814053,"cpac_ccs_all-cpac_abcd_all"
"78",-0.00154389113556353,-0.00105032565307051,3.73898173726498,-0.00178627807852828,-0.000544053712549545,3.43724040241301,"cpac_ccs_all-cpac_abcd_all"
"79",-0.00054368349069862,-0.0011850527669874,4.2822541657154,-0.0011120094704567,-0.000680717809534417,3.69089890385834,"cpac_ccs_all-cpac_abcd_all"
"80",0.00452892930125395,0.00473637413883913,0.807783850628581,0.00514554250934763,0.00405805777229911,0.667784868338795,"cpac_ccs_all-cpac_abcd_all"
"81",0.0048668056945858,0.0084941108438694,1.05049474479939,0.0037425945980604,0.00904592186409774,1.17850766961778,"cpac_ccs_all-cpac_abcd_all"
"82",0.00300617148721509,-0.00162683647499593,5.78715006822866,0.0020484797821538,-0.00273631038243641,5.35501171487902,"cpac_ccs_all-cpac_abcd_all"
"83",0.0125966981684668,0.0197676372822856,1.00344470794261,0.00913144940805904,0.0215882588501139,1.17063600748796,"cpac_ccs_all-cpac_abcd_all"
"84",-0.00201543878889065,0.0061647364297831,1.88677307431102,-0.000158143091555022,0.00648390002414082,1.59518161089006,"cpac_ccs_all-cpac_abcd_all"
"85",0.00801755902146663,-0.00182089239874936,6.05986053211676,0.00751830103907523,-0.00332746919991222,5.86651678987962,"cpac_ccs_all-cpac_abcd_all"
"86",0.00213077865084671,-0.0025859220763399,5.40158884713125,0.0011662311362598,-0.0031411965205355,5.06788525960731,"cpac_ccs_all-cpac_abcd_all"
"87",-0.00158805129671627,0.015184634595527,1.67500029609178,-0.00408694243504475,0.0147102663556208,1.84179097208554,"cpac_ccs_all-cpac_abcd_all"
"88",0.00015930713803421,-0.00107364692564009,4.85969366039183,-0.000186909006879391,-0.0010691873120798,4.53932370542333,"cpac_ccs_all-cpac_abcd_all"
"89",-0.0030981219849531,0.00406941147426151,2.22150259135072,-0.00452774506217516,0.00237865386982836,2.65787079672831,"cpac_ccs_all-cpac_abcd_all"
"90",-0.00195050508031137,-0.0022803371656835,4.00479242159893,-0.00269071385962763,-0.00132833225629949,3.60016570629014,"cpac_ccs_all-cpac_abcd_all"
"91",-0.00208404685648172,0.00034489156970442,2.9775878188317,-0.00208875209482327,-0.000315144698885925,3.29134021533899,"cpac_ccs_all-cpac_abcd_all"
"92",-0.00317818756753552,0.0041619782779091,2.22296009088727,-0.00188758687657114,0.0048846653092736,1.93955098036077,"cpac_ccs_all-cpac_abcd_all"
"93",0.00271699299017736,0.0039619432793164,0.969682763988574,0.00390098440487244,0.00280381278443039,0.623195990545825,"cpac_ccs_all-cpac_abcd_all"
"94",0.00531897985862218,0.0051567641375255,0.769914513017607,0.0070720764674602,0.00220669380406371,0.302455825069768,"cpac_ccs_all-cpac_abcd_all"
"95",0.00346212191972348,0.0056150821275435,1.01827804813527,0.00494218074295289,0.00436924306832132,0.72394502006791,"cpac_ccs_all-cpac_abcd_all"
"96",0.0130429796401693,-0.00566176790926044,5.87364442435639,0.0131201451858603,-0.00548057698186514,5.88749506581821,"cpac_ccs_all-cpac_abcd_all"
"97",-0.0045455185828335,-0.0059421858055779,4.05938370454024,-0.00633183872264786,-0.00398486257294694,3.70330488056672,"cpac_ccs_all-cpac_abcd_all"
"98",0.00625409373494412,-0.0002512986016492,6.24302545373336,0.00602877926275925,-0.00168245654730878,6.01103841323363,"cpac_ccs_all-cpac_abcd_all"
"99",0.00161952709845781,0.0068274041676217,1.33789125989793,0.0045242787583026,0.00536350793864139,0.870070563054053,"cpac_ccs_all-cpac_abcd_all"
"100",0.00988616373748669,0.0036844329107726,0.356740246727941,0.0105504157356982,-2.66876601757787e-06,6.28293235354937,"cpac_ccs_all-cpac_abcd_all"
"101",0.00245411553174266,0.00492439529159818,1.10846257150157,0.00405802268261371,0.00371548165631961,0.741361450924025,"cpac_ccs_all-cpac_abcd_all"
"102",0.00301724759596543,0.0147572352591886,1.36911709453068,0.00869172376196225,0.0123017768471119,0.955693144560967,"cpac_ccs_all-cpac_abcd_all"
"103",0.00179576067131033,0.000866936669163,0.449767617648263,0.00198913625531817,0.00014025881342426,0.0703959059515173,"cpac_ccs_all-cpac_abcd_all"
"104",0.00558310472514583,0.0059308573581052,0.815591675240449,0.00709026247331269,0.00400927742039263,0.514637043258549,"cpac_ccs_all-cpac_abcd_all"
"105",0.00428970592503156,0.0086301186290971,1.1095017024411,0.00765728989296522,0.00585204545185975,0.652555742498336,"cpac_ccs_all-cpac_abcd_all"
"106",0.00278369316223137,-0.0018108090627131,5.70645446752417,0.001866518514525,-0.00274664990815957,5.30926597259121,"cpac_ccs_all-cpac_abcd_all"
"107",0.00500731546886492,-0.0035553341542828,5.66576080433102,0.00345019958373041,-0.00508032794077018,5.30897000969978,"cpac_ccs_all-cpac_abcd_all"
"108",0.00846227377263755,-0.0054849735928788,5.70809916097871,0.00544721642924061,-0.00848662747448351,5.28301972258868,"cpac_ccs_all-cpac_abcd_all"
"109",0.00292200002977929,0.0028257127133826,0.768647446218416,0.00348025652820662,0.00210013118887308,0.542946166814409,"cpac_ccs_all-cpac_abcd_all"
"110",0.0098344410426233,-0.002544990404919,6.02995712124964,0.0096578641675856,-0.00314942320154495,5.96795940758642,"cpac_ccs_all-cpac_abcd_all"
"111",-0.00398751220130377,-0.0096180233091595,4.31937076847578,-0.00785297144203434,-0.00683648048791738,3.85790225403825,"cpac_ccs_all-cpac_abcd_all"
"112",0.00374607408681015,-0.00568204863102979,5.29526189165601,0.00294404193490063,-0.00613607079447463,5.15974045495973,"cpac_ccs_all-cpac_abcd_all"
"113",0.0035497021649215,0.0013694135030782,0.368190279348416,0.00372243038770882,-0.000786886783929706,6.0748616237522,"cpac_ccs_all-cpac_abcd_all"
"114",0.0017535490260733,0.0064248430012202,1.30435318671976,0.00378257006220128,0.00548139630949172,0.966763096400528,"cpac_ccs_all-cpac_abcd_all"
"115",-0.00018144974389997,0.00514642918559127,1.60603913449466,0.000719867663632872,0.005099063435448,1.4305467393648,"cpac_ccs_all-cpac_abcd_all"
"116",0.0064500149596199,0.0123983443545006,1.09109446554386,0.0110438823696758,0.00856471236626551,0.659632638163205,"cpac_ccs_all-cpac_abcd_all"
"117",0.00352192156908644,6.02293719892313e-05,0.0170996146283094,0.00344033206421189,-0.000756091531497372,6.06685169021212,"cpac_ccs_all-cpac_abcd_all"
"118",0.00127102050000853,0.0077277082187929,1.40778011971614,0.0027270295543913,0.00734140839592225,1.21513402238884,"cpac_ccs_all-cpac_abcd_all"
"119",0.00185188208798716,0.0111957291869461,1.40687090296986,0.00574648791815619,0.00978527955153706,1.03979831071974,"cpac_ccs_all-cpac_abcd_all"
"120",8.466614845561e-05,0.00377939853645446,1.5483980566318,3.88736738895947e-05,0.00378014688755963,1.56051304818341,"cpac_ccs_all-cpac_abcd_all"
"121",0.00109729230501575,-0.0135307943720834,4.7933078279189,-0.00484479225680819,-0.0126812631362425,4.34745766177255,"cpac_ccs_all-cpac_abcd_all"
"122",0.0060387911221597,-0.00968525799996182,5.26991135233714,0.00390564989721221,-0.0107246034716117,5.06163706633528,"cpac_ccs_all-cpac_abcd_all"
"123",0.0070793748878269,0.0023101786078576,0.315430053061311,0.00743068396890466,-0.000489295163332244,6.21743230072132,"cpac_ccs_all-cpac_abcd_all"
"124",0.0026603588933516,-0.00408024798528347,5.29017529038318,0.00279504617384509,-0.0039891916410369,5.32355425628039,"cpac_ccs_all-cpac_abcd_all"
"125",0.0057152818949922,-0.0091510556311335,5.27066385654989,0.0053367025693072,-0.00937687965103934,5.22980375561622,"cpac_ccs_all-cpac_abcd_all"
"126",-0.00338573587866536,0.000315952898461501,3.04854330660691,-0.00319349963805823,0.00116815826661033,2.79091863140344,"cpac_ccs_all-cpac_abcd_all"
"127",0.0081625833669707,-0.00765259079702385,5.53002301417263,0.00868119887603401,-0.0070588029583058,5.60049911473307,"cpac_ccs_all-cpac_abcd_all"
"128",0.0016248953531186,0.0053167354239645,1.27419249372895,0.00270735854566914,0.00485573580234939,1.06216829313308,"cpac_ccs_all-cpac_abcd_all"
"129",0.0043669138303948,0.0106293043211936,1.18098257044159,0.0068315508139166,0.00924023594025141,0.934161361452256,"cpac_ccs_all-cpac_abcd_all"
"130",8.36560110778701e-05,-0.0013245411358138,4.7754636859136,-0.000251917107958041,-0.00130305230876217,4.52141650664669,"cpac_ccs_all-cpac_abcd_all"
"131",-0.003822202173919,0.0241986580086277,1.72745309558935,0.00418825944419503,0.0241379941524755,1.39899369016845,"cpac_ccs_all-cpac_abcd_all"
"132",-0.000859549893456999,-0.0008238895969157,3.90581098583912,-0.000919644172617779,-0.000756223963530655,3.82978438592306,"cpac_ccs_all-cpac_abcd_all"
"133",-0.0030200063707127,0.0034106413589465,2.29552322075588,-0.00256279018466857,0.00376630049622546,2.16828263234722,"cpac_ccs_all-cpac_abcd_all"
"134",0.00321646445524595,0.012944370202334,1.32724531770579,0.00779948025959251,0.0108199108687253,0.946216892036497,"cpac_ccs_all-cpac_abcd_all"
"135",-0.00149526507898264,-0.00528729647414648,4.43678264165064,-0.0032101998587738,-0.00445936526073784,4.08844614484802,"cpac_ccs_all-cpac_abcd_all"
"136",-0.00136081414228275,-0.00638013869797464,4.50224868674117,-0.00225355629407003,-0.00612204777543328,4.35967691628875,"cpac_ccs_all-cpac_abcd_all"
"137",-0.0021960425736409,0.001824468464511,2.44835232163642,-0.00240355619965538,0.00154084579317226,2.57152133439807,"cpac_ccs_all-cpac_abcd_all"
"138",-0.00390710967393968,0.00738686705131813,2.05731644496689,-0.00562603160814478,0.0061789221699418,2.30939322040523,"cpac_ccs_all-cpac_abcd_all"
"139",-0.0021818492863362,0.00657554226009693,1.8911778045722,-0.0040281464952435,0.00563668857889665,2.19127371763974,"cpac_ccs_all-cpac_abcd_all"
"140",-0.00068526100026648,0.00250911056725792,1.83740376106127,-0.000759916779151243,0.00248751783229306,1.86728399959996,"cpac_ccs_all-cpac_abcd_all"
"141",0.0077111259149966,0.0042394226081798,0.502674269632444,0.00704587269759944,0.00527160742628858,0.642337692267104,"cpac_ccs_all-cpac_abcd_all"
"142",-0.0076368575235699,-0.0028453138561324,3.4982369445173,-0.00790818653964479,-0.0019692611379363,3.38564452747135,"cpac_ccs_all-cpac_abcd_all"
"143",3.46117584912008e-05,0.0014279709535492,1.54656265268104,0.000164111645776783,0.00141893142389846,1.45564932845565,"cpac_ccs_all-cpac_abcd_all"
"144",-0.00639843483967125,0.0013053207572506,2.94034790587285,-0.0064817114016452,0.000794511159525655,3.01962372127075,"cpac_ccs_all-cpac_abcd_all"
"145",-0.0066059368604687,0.0114793322171406,2.09297888019812,-0.0104998621156191,0.00807256870574459,2.48615127184762,"cpac_ccs_all-cpac_abcd_all"
"146",-0.00343154584501656,0.00368535089182781,2.32054727740928,-0.00312381989216014,0.00394956546517349,2.23998071528501,"cpac_ccs_all-cpac_abcd_all"
"147",0.0027207250181946,0.0042254115727638,0.998724217494928,0.00265467144030834,0.00426722007024333,1.01427940669319,"cpac_ccs_all-cpac_abcd_all"
"148",-0.00302632461854104,-0.001209030435323,3.52167184010279,-0.00317217864289673,-0.000746778379356775,3.372797841997,"cpac_ccs_all-cpac_abcd_all"
"149",-0.00388196538786126,0.00500464291843613,2.23052659431439,-0.00540059639349379,0.00330902774364126,2.59187613086897,"cpac_ccs_all-cpac_abcd_all"
"150",-0.000270781196032601,0.0011292647147534,1.80613838931764,-0.000255093706206869,0.00113291149396834,1.792269232439,"cpac_ccs_all-cpac_abcd_all"
"151",-0.00276084341856628,-0.0032180897583486,4.00331848649904,-0.00359371666347481,-0.00225023523599031,3.70102441407731,"cpac_ccs_all-cpac_abcd_all"
"152",-0.000460319055585639,-0.00195249887494879,4.4808579252475,-0.000767477465605694,-0.00185340870543952,4.31979562149323,"cpac_ccs_all-cpac_abcd_all"
"153",-0.00866063014283079,-0.0010215080825786,3.25899868500871,-0.00859756750397859,-0.00146007748020919,3.30981222144647,"cpac_ccs_all-cpac_abcd_all"
"154",-0.0009099905383673,-0.0139534854305456,4.64726520014083,-0.00525346808975924,-0.0129587388070849,4.32723642280705,"cpac_ccs_all-cpac_abcd_all"
"155",-0.000206088113622899,-0.0061311409245713,4.67878829299763,-0.00164292651634146,-0.00591051214442807,4.44126659866934,"cpac_ccs_all-cpac_abcd_all"
"156",-0.0007147950664722,-0.0042501607357611,4.54576753865115,-0.000582588496091686,-0.0042702914316332,4.57679780779282,"cpac_ccs_all-cpac_abcd_all"
"157",-0.00110686093845602,-0.00187534518963995,4.1791937890217,-0.000999491399296249,-0.00193470350703106,4.23554011885992,"cpac_ccs_all-cpac_abcd_all"
"158",0.0050351770889148,-0.00380082372478437,5.63658484946804,0.0059164115603766,-0.00218982728813448,5.92869314629317,"cpac_ccs_all-cpac_abcd_all"
"159",-0.00314087101075974,-0.0038266834635495,4.02510421439888,-0.00404397338595482,-0.00285567090017797,3.75643737091117,"cpac_ccs_all-cpac_abcd_all"
"160",-0.0018804902279114,-0.0025275534879923,4.07274138017043,-0.000825266445452638,-0.00304034626744097,4.44733705238525,"cpac_ccs_all-cpac_abcd_all"
"161",-0.00143813203229339,-0.0014313945906064,3.92464289337761,-0.0017815433669987,-0.000971193826086489,3.64069833998127,"cpac_ccs_all-cpac_abcd_all"
"162",-0.000926826371814701,0.0093198242087302,1.66991719232271,-0.000550788086415079,0.00934958624159315,1.62963874366911,"cpac_ccs_all-cpac_abcd_all"
"163",-0.00112468120351961,-0.00178865583831504,4.15107199850828,-0.00154678544478708,-0.0014393235582327,3.89101907859044,"cpac_ccs_all-cpac_abcd_all"
"164",0.00177153764626388,0.0217265593148662,1.48943842615205,0.00971556853828338,0.0195138272328226,1.10884516033184,"cpac_ccs_all-cpac_abcd_all"
"165",-0.0034625226513954,-0.00526698935164658,4.13082871765884,-0.00398613263255329,-0.00488272327471857,4.02774280166821,"cpac_ccs_all-cpac_abcd_all"
"166",-0.00647788040595054,0.0020641815386888,2.83311409605265,-0.00669703110516999,0.00117198735268227,2.96834598610171,"cpac_ccs_all-cpac_abcd_all"
"167",-0.00650145116072406,0.0085768069026022,2.21941494980145,-0.00461348317417436,0.00972348995173107,2.01381037044014,"cpac_ccs_all-cpac_abcd_all"
"168",-0.00796711360522241,-0.0046483330965948,3.6697467151611,-0.00779959706199318,-0.0049242446574034,3.70474239777789,"cpac_ccs_all-cpac_abcd_all"
"169",-0.00355030642902155,-0.00365048619896902,3.94090224486955,-0.003769482539787,-0.00342370071867503,3.87895702814319,"cpac_ccs_all-cpac_abcd_all"
"170",-0.0107681085212509,0.00148313384085518,3.00471991489673,-0.0102148183222246,-0.00371609119361582,3.49050301273276,"cpac_ccs_all-cpac_abcd_all"
"171",-0.00875288891908956,-0.00552639375488041,3.70476625556927,-0.00796508682605797,-0.00661146611707719,3.8343934975746,"cpac_ccs_all-cpac_abcd_all"
"172",0.00527577464397174,-0.0079039896639533,5.30095616699099,0.00249260238047208,-0.00917026630336986,4.9777903412461,"cpac_ccs_all-cpac_abcd_all"
"173",0.000724690995767099,-0.0004461837698846,5.73131008273231,0.000733337733596684,-0.0004318249232474,5.75100569253055,"cpac_ccs_all-cpac_abcd_all"
"174",0.0002245835508237,-0.00047358289623974,5.1552025586131,0.000332037459946928,-0.000405548586612496,5.39845070452293,"cpac_ccs_all-cpac_abcd_all"
"175",0.00320513358675207,-0.0022219158593796,5.67701298563745,0.0023422297334576,-0.00311829300592422,5.35661008987287,"cpac_ccs_all-cpac_abcd_all"
