"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"3646",0.00137348348064752,-0.0061540986407197,4.93197226489701,-0.0009972610216669,-0.00622614306019253,4.55356488295525,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3647",-0.00199734591071512,-0.00039498515836653,3.33682863916408,-0.00197906845627191,-0.000478217531851091,3.37868555522606,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3648",0.000103627553536672,-0.00351935879255355,4.7418254847462,0.000354302960818934,-0.00350301218846451,4.81318856556272,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3649",0.00010549529415891,0.0079714558654959,1.55756296795905,0.00325158599222417,0.00727890282994699,1.15067860550251,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3650",-0.00129881276431422,-0.0104246807479833,4.58843752941966,-0.00690394386325605,-0.00791810851322008,3.99530702554672,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3651",-0.00063581638577811,-0.0017280532254059,4.35982401267559,-0.00114755207569446,-0.00143998425679901,4.03952898632266,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3652",-0.000515726438142001,-0.0063989204937962,4.63196696168324,-0.00199551842698911,-0.00610164432366149,4.39630765015672,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3653",-0.00432864510869627,0.0161823113023848,1.83216946247339,-0.00580732501180971,0.0157123945906262,1.92482570845047,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3654",0.00730155663502935,0.0167996505819395,1.16080111994612,0.0141277028094702,0.0116597170762025,0.689983742209592,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3655",-0.0015260956894714,0.00131924566019653,2.42876461672914,-0.00133123040797587,0.00151565258758429,2.29150449354805,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3656",0.00010963155354612,0.00125094333937663,1.48338056833487,-0.000150182005513997,0.00124672518266195,1.69067987618403,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3657",-0.00067168185748758,-0.00306491112894391,4.49664752950961,-0.000390886840106214,-0.00311320481565765,4.58748490237308,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3658",-9.43218852335502e-05,-0.00405985176476136,4.6891603194271,-0.00163241765498983,-0.00371840094254875,4.29871127796602,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3659",0.00123428421183087,1.66160042763706e-05,0.0134612437477327,0.00122991119905295,0.000105128728790944,0.0852694184031559,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3660",-0.00437127255268492,-0.00434309747627411,3.92375765404574,-0.00467353818113393,-0.00401603788425339,3.85146931864725,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3661",-0.00237647768212796,0.00489483956527269,2.02278226060021,-0.00440361074199206,0.00319614032489554,2.51376033768456,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3662",0.00071578004434203,-0.00153627793585797,5.14840145078319,0.000548830428861361,-0.00160351991831663,5.04215732150451,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3663",-0.00117859394053171,-0.0064611404498404,4.53196006733825,-0.00413706501164682,-0.00510099134273227,4.03095757519858,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3664",0.0013456969592358,-0.00107655418982094,5.60844589538605,0.00123899089103975,-0.00119781918570293,5.51468127463527,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3665",0.00101059746258571,0.00107397757336499,0.815793131433132,0.000883139353680977,0.00118101648652996,0.928718159690301,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3666",0.00041222476856333,-0.00397673082944848,4.81567928322553,-0.00128964697933894,-0.00378432662681025,4.38394574662683,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3667",0.00060319325946065,-0.00189259569330356,5.02092327283997,-0.000150782126787887,-0.0019806628478394,4.63640842775567,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3668",0.00129424571508216,-0.00357787325660632,5.05948057540485,0.000469180962984971,-0.00377572751073482,4.83601765701212,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3669",0.00029614874896534,-0.00113867236282718,4.96683430871505,-3.21302651119324e-05,-0.00117611499329105,4.68507679097594,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3670",0.00208617445720441,0.007131370525848,1.28620228019975,0.00389479941396169,0.00632764624231075,1.01904239645278,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3671",-0.00022390167117679,0.0056459469519163,1.61043261957159,0.000220928761562274,0.00564606406486176,1.53168658496496,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3672",0.00058336881852981,0.00921342415594502,1.50756347345046,0.00130329957572697,0.00913941541192291,1.42914925043234,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3673",0.00126631119979537,0.0081704785343074,1.41703352928164,0.00429494331061595,0.00706496464909065,1.02457260589532,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3674",0.0026322350894042,0.00572980349813443,1.14015819173104,0.00351442273326847,0.00523527865017805,0.979595497144936,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3675",0.00067019227116402,0.0067884444713784,1.47238975835238,0.00427501402940276,0.00531567409363343,0.893482637947233,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3676",-0.00198755729002431,0.0035971481786707,2.0755852066817,-0.000209068562828333,0.00410440608815449,1.62168993240273,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3677",0.003006498909504,7.46092524705495e-05,0.0248108995705539,0.00297855530134056,0.000415704883612124,0.13867020449323,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3678",0.00080555693709937,0.00187653485728199,1.16530694927685,0.00131409725185199,0.00156315497062137,0.871743896979062,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3679",-0.00045160322876507,0.0027650508899153,1.73269235667774,-0.000256250601397941,0.00278994400111107,1.66238728573808,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3680",0.00108523848373142,0.00077324807726408,0.619075624206436,0.00122616760525646,0.00052169738295673,0.4022685720708,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3681",-0.00111951394069333,0.0018953493463871,2.10432257071912,-0.00027736766326446,0.00218374169434756,1.69713469702114,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3682",-0.0019965341653752,0.00248590857761184,2.24744935177624,-0.00182199766098588,0.00261652721237838,2.17906300253685,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3683",-0.000496510623737591,-0.000672759219416601,4.07659843118518,-0.000677701933344725,-0.000489742642961738,3.76736007239289,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3684",-0.00221429027768811,0.0007313494077925,2.82258706785548,-0.00208130503908855,0.00105172369204423,2.67369863212575,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3685",-0.00045963058534326,-2.58708092403005e-05,3.19781941750727,-0.000447950460624804,0.000106160061132995,2.90889508215063,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3686",0.00320049964664755,-0.0049265919778826,5.28850943286578,-0.000171528115991641,-0.00587240024267357,4.68318808253066,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3687",-0.00361502144498693,0.0018825239161003,2.66148285148934,-0.00280731910770025,0.0029548664555181,2.33059394137298,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3688",0.00040271907675764,-0.0050636401129487,4.79175346406078,-0.00228525297035311,-0.00453654634162817,4.2457515435582,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3689",-0.00164333642511856,-0.0034048708162147,4.26272329166639,-0.00310632696694673,-0.00215509458160229,3.74812909908613,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3690",-0.0009996687271302,0.001999293035976,2.03445282255442,-0.000401776278086915,0.00219888290503857,1.75152106074841,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3691",-0.00269688072510998,-0.0021994905042841,3.82575465161379,-0.00326273902626946,-0.00121056109732795,3.49687474881129,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3692",-0.000343564136293949,-0.00556010412296006,4.65067648883944,-0.00226250086571035,-0.00509056814182511,4.29416036348946,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3693",-0.00040552394401201,-0.00224271698732309,4.53350367830743,-0.00116140159079803,-0.00196096290104795,4.17767945185094,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3694",-0.0042656939607378,-0.00346494065589167,3.82377706713986,-0.00355135559576881,-0.00419402338428477,4.0097755309875,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3695",-0.00278372751257177,0.00150117382295095,2.64702667688119,-0.00286460163980119,0.00134041753055177,2.70393303054922,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3696",0.00031261711740158,0.0039950638558194,1.49270461390363,0.0022447985523554,0.00331950962244579,0.976192519258362,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3697",0.00333110844549359,-0.0060034038979465,5.21896342932079,-0.000143055417604385,-0.0068641588694473,4.69155107235254,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3698",0.00027078783326801,0.0037387659590585,1.49849551090546,0.00188452027273608,0.00324041359843266,1.04404016469513,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3699",-0.000122832467728059,0.003638608097198,1.60454160411162,0.00131700353526061,0.00339412115108375,1.20065574210146,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3700",0.00375328061769859,-0.0047332576169387,5.38282204029776,0.00136651774120582,-0.0058841713372802,4.94058020078381,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3701",0.00067701060912446,-0.0076782501425859,4.80033405727715,-0.00321837351732033,-0.00700399461164831,4.28165851660821,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3702",0.00323166735834053,0.0012494082884709,0.368913848446017,0.00346447647112343,4.58013896688419e-05,0.0132195216220197,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3703",-0.00093636881576661,0.003261065956893,1.85040973138879,0.000673756801470955,0.00332526532878479,1.37088525383118,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3704",0.00171450101112669,0.0028673748274131,1.03189730035916,0.0026866125663139,0.00198581596240965,0.636522381088647,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3705",0.00166548007986073,0.000478330266725301,0.279675137990492,0.00166848771363041,-0.000467731215488933,6.00986836829947,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3706",-0.00368623307551104,0.0140524635563148,1.82733564317101,-0.000149024783212977,0.0145271414222666,1.58105433638625,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3707",-0.00069904555343855,-0.001347871889165,4.23394942111357,-0.00108364356598031,-0.00106355062751751,3.91763332521656,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3708",-0.0030345545704141,0.0006171802877732,2.94094523561174,-0.00299069203480515,0.000803239753367529,2.87920490490805,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3709",-0.00148385365166741,0.002737202972206,2.0675585482207,-0.000220873472458008,0.00310569101486036,1.64179573136728,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3710",-0.00168406955058979,-0.0028262443466119,4.17501299764153,-0.00167053763575495,-0.00283426381367467,4.17979415462389,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3711",0.00155189034386455,-0.00111758669040955,5.65906650297242,0.00167709746760187,-0.000919079830114887,5.78186495322628,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3712",0.00079381545771148,-0.00633345506767031,4.83707565216569,-0.000713989200392501,-0.00634295006261466,4.60029660507028,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3713",-0.00065975776049754,-0.000190792557075698,3.42309884821677,-0.000676375279044844,0.00011915781245568,2.96721086179549,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3714",0.00297186515240745,-0.00393540095373009,5.35918557514876,0.00146321936427737,-0.00470938979515576,5.01363546684107,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3715",-0.00223379353557476,0.0108027283755763,1.77470301242409,-0.00231898849562531,0.0107847608352348,1.78259596532134,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3716",-5.37805883625902e-05,0.0073252460775459,1.57813800808817,0.00302321568720765,0.00667250248084688,1.14537926670537,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3717",0.00035969405468201,-0.0048838767128456,4.78590553930562,-0.00246471551174665,-0.00423164377108997,4.1849748060295,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
