"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"41",-4.26442067669869e-06,-0.00502616773798935,4.71154053682376,0.00155309955158426,-0.00478019477621545,5.02653313020033,"cpac_default_all-cpac_fmriprep_all"
"42",0.00864186277288372,0.0010183308929895,0.117296055394244,0.00796661507026512,-0.00350026203521892,5.86920948744004,"cpac_default_all-cpac_fmriprep_all"
"43",-0.000282369914843331,0.00271469936214201,1.67443879415058,-0.000656176793008372,0.00264929375720023,1.81359017010672,"cpac_default_all-cpac_fmriprep_all"
"44",0.0013811810575481,0.0027674685470411,1.10788705552995,0.00147070701584056,0.00272094912597587,1.0752663532823,"cpac_default_all-cpac_fmriprep_all"
"45",-0.000644989908089899,0.00472657484517641,1.7064189565549,-0.00195698005325102,0.0043504885725364,1.99350882947966,"cpac_default_all-cpac_fmriprep_all"
"46",0.0061701845074631,0.0031478942232554,0.471757051856826,0.0055847342980182,0.00409770151639691,0.633008412612582,"cpac_default_all-cpac_fmriprep_all"
"47",-0.018145586100995,0.0020668971820607,3.02817515194655,-0.0162255481020538,-0.00838247861302204,3.61844943552248,"cpac_default_all-cpac_fmriprep_all"
"48",0.016714714553318,-0.00723110062504874,5.87487916259976,0.0176990341742653,-0.00429123387228784,6.04531955363698,"cpac_default_all-cpac_fmriprep_all"
"49",-0.001979537498671,0.0162608974669882,1.6919363098415,-0.00138421025242512,0.0163223563592279,1.65539846024098,"cpac_default_all-cpac_fmriprep_all"
"50",0.000748769538794096,-0.00365178590133759,4.91462789726302,0.0028628750061563,-0.00238749718126733,5.58808267746878,"cpac_default_all-cpac_fmriprep_all"
"51",0.0122148859049098,-0.0055504546908787,5.85667765368966,0.0110140194100212,-0.0076617466273127,5.6753943193597,"cpac_default_all-cpac_fmriprep_all"
"52",0.000833193029079603,-0.00614355036778774,4.84718731668076,0.00436659823327773,-0.00440116366593967,5.49384483170876,"cpac_default_all-cpac_fmriprep_all"
"53",-0.0040716658998193,-0.00606260440622045,4.12097640211195,-0.000645402028375512,-0.00727441348892429,4.6238984749387,"cpac_default_all-cpac_fmriprep_all"
"54",0.005189144203841,-0.0029832529198151,5.76142416753787,0.00462084192575858,-0.00380458085063174,5.59436646185644,"cpac_default_all-cpac_fmriprep_all"
"55",-0.0023846135359513,0.0115152093721055,1.774993880065,-0.00695544200791751,0.00948199636541615,2.20368080285544,"cpac_default_all-cpac_fmriprep_all"
"56",-0.0088282908916325,0.0029308842737649,2.82105362854334,-0.00871948227328068,0.00324028263881838,2.78579373473672,"cpac_default_all-cpac_fmriprep_all"
"57",-0.0045239202074319,0.00442071290788625,2.36773243908034,-0.0063233864493313,0.000152775880217138,3.1174369001253,"cpac_default_all-cpac_fmriprep_all"
"58",-0.0064798601479257,0.000559779544318399,3.05541899813737,-0.00637666289581132,-0.0012806681803247,3.33979264034858,"cpac_default_all-cpac_fmriprep_all"
"59",-0.0054238231018061,-0.000494950243217,3.23259546964796,-0.00498603273257355,-0.00219141743459598,3.55568997143706,"cpac_default_all-cpac_fmriprep_all"
"60",-0.0071995631016156,-0.0040739414042397,3.65653049782863,-0.00596339404966255,-0.00573311772317407,3.90730575309531,"cpac_default_all-cpac_fmriprep_all"
"61",0.0011906412052859,0.0035066895079612,1.24347536422679,0.00243124451679028,0.00279348310976584,0.854618968027617,"cpac_default_all-cpac_fmriprep_all"
"62",-0.0019396272528497,0.0025702761852525,2.21725894839739,-0.00306392652780139,0.000990367497804885,2.82895819841126,"cpac_default_all-cpac_fmriprep_all"
"63",-0.0017435985625275,0.0030776873549187,2.08624098096777,-0.00243295319853655,0.00256769042830424,2.32925703001792,"cpac_default_all-cpac_fmriprep_all"
"64",-0.0019136676448444,0.0080794953793051,1.80336533387273,-0.000978564649844087,0.00824516710959895,1.68892716323907,"cpac_default_all-cpac_fmriprep_all"
"65",3.81891360078102e-05,0.00067445983865954,1.51423491228296,-8.86471855107733e-05,0.000669698559483813,1.70240004056631,"cpac_default_all-cpac_fmriprep_all"
"66",-0.002276809051297,0.0102605311313515,1.78915793219036,-0.00687629169761403,0.00794852005362166,2.28399360412906,"cpac_default_all-cpac_fmriprep_all"
"67",-0.0040254837621221,0.0001029455420355,3.11602476790686,-0.00397572472520099,0.000639320117905855,2.98215167568813,"cpac_default_all-cpac_fmriprep_all"
"68",-0.0036539727878011,-0.00352717611391859,3.90933577304579,-0.00154105228298124,-0.00483917827050286,4.40408969610284,"cpac_default_all-cpac_fmriprep_all"
"69",0.0016923367901862,-0.0103236652580903,4.87487173644042,0.00276322972520318,-0.0100899271384025,4.97969524388881,"cpac_default_all-cpac_fmriprep_all"
"70",-0.002821677875265,0.000644103742338,2.91716819072305,-0.00287460462099923,0.000336725311765653,3.0249860905233,"cpac_default_all-cpac_fmriprep_all"
"71",-0.0065734490240349,-0.0157591573095215,4.31721222755473,-0.00474331325377029,-0.0164031170987236,4.43089599669587,"cpac_default_all-cpac_fmriprep_all"
"72",0.0022235480044992,0.0037918058683686,1.04043036476139,0.00337220034668689,0.00281961385539079,0.696389288383792,"cpac_default_all-cpac_fmriprep_all"
"73",-0.0009877718795857,0.00056694615875522,2.62053680148747,-0.0011298769046939,-0.000143176161657267,3.26763922404409,"cpac_default_all-cpac_fmriprep_all"
"74",-0.0037650184144704,0.00398400661033276,2.32794191312498,-0.00498431148290721,0.00228129598558268,2.71235776426189,"cpac_default_all-cpac_fmriprep_all"
"75",0.0018609484265191,0.0071517699678123,1.31623336127405,0.00219635451369395,0.00705598820639902,1.26902763094405,"cpac_default_all-cpac_fmriprep_all"
"76",0.00016916405604332,0.00081536377830722,1.36622787436616,0.000311072033460848,0.000772443369335893,1.18795440850043,"cpac_default_all-cpac_fmriprep_all"
"77",-0.0025449847603021,-0.0015993711600386,3.70266211717484,-0.00130985170518486,-0.00270540644786647,4.2614928472314,"cpac_default_all-cpac_fmriprep_all"
"78",-0.0053334094879394,0.00446866645232667,2.44418708214785,-0.00694157076253251,0.000478363854137864,3.07278852083821,"cpac_default_all-cpac_fmriprep_all"
"79",-0.0006272852404903,0.0001623040048849,2.88840484272451,-0.000565805204680846,0.000315743302850142,2.63259581962215,"cpac_default_all-cpac_fmriprep_all"
"80",0.00142845408309405,-0.00372148805651333,5.07888673162636,0.00238798729096647,-0.00319178180965774,5.35471623188246,"cpac_default_all-cpac_fmriprep_all"
"81",0.0035149799096402,-0.0050536030966423,5.32011495498367,0.00469214606114379,-0.00398468987054948,5.57914107851063,"cpac_default_all-cpac_fmriprep_all"
"82",-0.0012723647889285,0.0002672307264797,2.93457477533901,-0.00126361588912202,0.000305940030133846,2.90404907133422,"cpac_default_all-cpac_fmriprep_all"
"83",0.000209360932474398,-0.0073422155384815,4.7408959366512,0.000486603263273872,-0.00732906394280586,4.77868532477592,"cpac_default_all-cpac_fmriprep_all"
"84",0.0034979299005678,0.000289595080443898,0.0826020371472787,0.00348888612001458,-0.000383474303537012,6.17371163817974,"cpac_default_all-cpac_fmriprep_all"
"85",-0.0057772530450894,0,3.14159265358979,-0.00408513480481335,-0.00408513480481335,3.92699081698724,"cpac_default_all-cpac_fmriprep_all"
"86",-0.005484915454396,0.000874730567039602,2.98344511944469,-0.00552473935732304,0.000571582137956827,3.03850076960054,"cpac_default_all-cpac_fmriprep_all"
"87",-0.0019732651216439,0.0135254309374065,1.71566720711352,-0.00263797498849833,0.0134116421531036,1.7650099842238,"cpac_default_all-cpac_fmriprep_all"
"88",0.001100599641137,0.000430227322116779,0.372639321275832,0.00105624365267999,0.000529872121308444,0.464972405261916,"cpac_default_all-cpac_fmriprep_all"
"89",0.000207752351076701,0.00342787360173817,1.51026359902126,-0.00154755819523401,0.00306570417705873,2.03827414776359,"cpac_default_all-cpac_fmriprep_all"
"90",-0.0081837070262389,-0.00227134596605902,3.41232327429099,-0.00679615105129389,-0.00509356496737221,3.7847595298647,"cpac_default_all-cpac_fmriprep_all"
"91",-0.00245242475907724,0.00209354777344116,2.43497504460478,-0.00297487054333632,0.00124397537315069,2.74552877944736,"cpac_default_all-cpac_fmriprep_all"
"92",0.0057301591604233,-0.000133723500808702,6.25985275576657,0.00514630853886567,-0.00252351231446369,5.82728433687674,"cpac_default_all-cpac_fmriprep_all"
"93",0.0042059763273429,0.000672030023423,0.158440543583234,0.00420430139257979,0.000682430230061961,0.160913755927461,"cpac_default_all-cpac_fmriprep_all"
"94",0.0065499553254338,-0.003709027651924,5.76793840077567,0.00606962938590247,-0.00445178615902703,5.65035884327184,"cpac_default_all-cpac_fmriprep_all"
"95",0.000752344056579901,0.0011343687170013,0.985178754370928,0.00111667317418144,0.000778366872140523,0.608737227826741,"cpac_default_all-cpac_fmriprep_all"
"96",-0.015518928660043,0.00280230903751774,2.96294415856378,-0.0139013882840258,-0.00744590400649968,3.63333093691807,"cpac_default_all-cpac_fmriprep_all"
"97",0.0102108544386569,0.0028969868692202,0.276451584542633,0.0105255901418457,0.00136602835027469,0.129060266983513,"cpac_default_all-cpac_fmriprep_all"
"98",-4.90808974673018e-05,-0.0055865473739959,4.70360365530722,0.00054872657172685,-0.00555974996253227,4.8107666430818,"cpac_default_all-cpac_fmriprep_all"
"99",0.000225816904177098,0.0066257086076268,1.53672758882117,-0.000365882998542184,0.00661945144696823,1.62601405398757,"cpac_default_all-cpac_fmriprep_all"
"100",-0.0013419689577855,0.0034337252217766,1.94336406466935,-0.00157247613390911,0.00333446673256923,2.01145259326715,"cpac_default_all-cpac_fmriprep_all"
"101",0.00185362988387977,0.0048093861806946,1.20292243085235,0.00304684225844293,0.00415726970903196,0.93833258299004,"cpac_default_all-cpac_fmriprep_all"
"102",0.0035988890858078,0.0062872361824531,1.05090921491812,0.00411546321615393,0.00596190439225403,0.96661461301194,"cpac_default_all-cpac_fmriprep_all"
"103",-0.0090390254793075,0.00592307975272457,2.5615156041446,-0.010683394078712,0.00162847976089561,2.99032611430086,"cpac_default_all-cpac_fmriprep_all"
"104",-0.0010826192277557,0.0080134140741576,1.70508411976822,-0.000993363259367827,0.00802496722430388,1.69395393832423,"cpac_default_all-cpac_fmriprep_all"
"105",-0.0059966267414753,0.0080142771159414,2.21317200607445,-0.00552375324300427,0.00834723427717699,2.15538493627083,"cpac_default_all-cpac_fmriprep_all"
"106",0.0087591989449511,-0.0028405341155741,5.96959431926289,0.00753045786185196,-0.00529947210671448,5.66995477665962,"cpac_default_all-cpac_fmriprep_all"
"107",0.0127411057337071,0.00056876555082922,0.0446105865294415,0.0104704296620133,0.00728212690511126,0.60769577676796,"cpac_default_all-cpac_fmriprep_all"
"108",0.0082378791125805,-0.0064026349971268,5.62249048261466,0.00822158044579625,-0.00642355058773758,5.61994901650167,"cpac_default_all-cpac_fmriprep_all"
"109",-0.0022028409436576,0.0018725777052018,2.4370556583371,-0.0026798570212025,0.00108509070173181,2.75686396895338,"cpac_default_all-cpac_fmriprep_all"
"110",-0.0112014096461989,0.0049575387907697,2.72492489639498,-0.0120491427606459,-0.00220611143361337,3.32267971831201,"cpac_default_all-cpac_fmriprep_all"
"111",0.003597999952127,-0.0058334103056762,5.26506402212815,0.00188695150212944,-0.00658890685003868,4.99130685840042,"cpac_default_all-cpac_fmriprep_all"
"112",-0.0026034953360335,-0.0019130468159379,3.77529419056485,-0.00173459092654736,-0.00272564311718498,4.14563606219813,"cpac_default_all-cpac_fmriprep_all"
"113",0.0058736798218932,0.0043550295755892,0.638005479809025,0.00588789758818407,0.00433578819194713,0.634733577443258,"cpac_default_all-cpac_fmriprep_all"
"114",0.0070270796976218,0.0054213923538148,0.657119746851796,0.0061646591671114,0.0063850075555225,0.802954466201756,"cpac_default_all-cpac_fmriprep_all"
"115",0.0018463498886401,0.000428891930627801,0.22824394602543,0.0018863034763817,0.000186588837901091,0.0985969730720794,"cpac_default_all-cpac_fmriprep_all"
"116",0.0098131901231546,0.0036892050837897,0.359597595474742,0.010100057659035,0.00281029710664315,0.271381154771056,"cpac_default_all-cpac_fmriprep_all"
"117",-0.0116160168815118,0.00421794258726231,2.7932827630645,-0.0121812570464356,-0.002083234175428,3.31097364203716,"cpac_default_all-cpac_fmriprep_all"
"118",0.0025931460191387,0.0013684071275505,0.485562456989379,0.00275921089133535,0.000991816313861737,0.34507436123206,"cpac_default_all-cpac_fmriprep_all"
"119",-0.0057982175800989,0.0028829607621518,2.68017552453514,-0.00552043788230129,0.00338460565648757,2.5915931260745,"cpac_default_all-cpac_fmriprep_all"
"120",0.0031845908941635,0.00338562203839405,0.815985976381777,0.000105149427915289,0.00464682680415976,1.54817196589689,"cpac_default_all-cpac_fmriprep_all"
"121",-0.000559653189814397,-0.0045999302447016,4.59131844132247,-0.00012694776154406,-0.00463211120492901,4.6849898124528,"cpac_default_all-cpac_fmriprep_all"
"122",0.0170328178787551,-0.0108687845077036,5.71521519541813,0.0202051217583618,2.04033211074449e-05,0.00100980901853832,"cpac_default_all-cpac_fmriprep_all"
"123",0.0144412567817874,-0.0144515132496339,5.49743215990885,0.016499058923541,-0.0120489496338638,5.65242424663493,"cpac_default_all-cpac_fmriprep_all"
"124",-0.0071759484218077,0.00097948673415298,3.00593520281345,-0.00674718746568781,-0.0026323167206268,3.51356625169467,"cpac_default_all-cpac_fmriprep_all"
"125",-0.00820694574837239,-0.01163564816703,4.09809627555517,-0.00356645555614004,-0.0137848707483862,4.45921794816646,"cpac_default_all-cpac_fmriprep_all"
"126",0.0011310017360883,-0.0108052990786854,4.8166802398671,-0.0020649417102781,-0.0106662865534369,4.52115941382201,"cpac_default_all-cpac_fmriprep_all"
"127",-0.0072011433221919,-0.0070231435641237,3.91447767878394,-0.0042224615357839,-0.00912972229850759,4.27919197251482,"cpac_default_all-cpac_fmriprep_all"
"128",-0.007667488637301,-0.0028490986308045,3.49736311464645,-0.00679884226007557,-0.00454791039201549,3.73115656446901,"cpac_default_all-cpac_fmriprep_all"
"129",0.00677833604666399,0.0048424984595267,0.62033054814982,0.00612443408059134,0.00564685205087882,0.744848622887808,"cpac_default_all-cpac_fmriprep_all"
"130",0.0031087411076168,-0.0028361859361541,5.54360174285872,0.00300097926816717,-0.00294997379152013,5.50635791004574,"cpac_default_all-cpac_fmriprep_all"
"131",0.0149450897516166,-0.0022546113272032,6.13345471147526,0.0146107952549579,-0.00386828669288205,6.02436815653711,"cpac_default_all-cpac_fmriprep_all"
"132",-0.0074630470013076,-0.00644636127528555,3.85402718750961,-0.00462814566022983,-0.00870820945906352,4.22388404337345,"cpac_default_all-cpac_fmriprep_all"
"133",0.0010172518354644,-0.0003848083231325,5.92154014903548,0.001028838557693,-0.000352661260293687,5.95296047940949,"cpac_default_all-cpac_fmriprep_all"
"134",-0.0015827475547789,-0.0006087068990396,3.5087432823394,-0.00163977822016039,-0.000432135742313246,3.39926718617335,"cpac_default_all-cpac_fmriprep_all"
"135",0.0086095765828733,0.00176360262528187,0.202046935224487,0.00672658692710221,0.0056558051123071,0.699136593239127,"cpac_default_all-cpac_fmriprep_all"
"136",-0.0047103192575452,-0.00434147937484998,3.8862656568969,-0.00193260991703839,-0.00610741922409243,4.40592193085574,"cpac_default_all-cpac_fmriprep_all"
"137",-0.0076911295212395,0.0053059567184658,2.53769095015263,-0.00909368065678542,0.00214746877116309,2.90969156556299,"cpac_default_all-cpac_fmriprep_all"
"138",0.0070203934525232,0.00345940262199068,0.45784269658489,0.00413882412098461,0.00664255414918257,1.01358088536338,"cpac_default_all-cpac_fmriprep_all"
"139",-0.0033564045043397,0.0054397781122265,2.12363031464169,-0.00500617714522601,0.00397427068751325,2.47059864607542,"cpac_default_all-cpac_fmriprep_all"
"140",-0.0085374951893863,0.00693853677497023,2.45914756775596,-0.0109500717837396,0.00106209444841753,3.04490082776008,"cpac_default_all-cpac_fmriprep_all"
"141",-0.0257879969200565,0.00913090552659489,2.80129146038059,-0.0246913927116187,-0.0117783422791608,3.58668962377804,"cpac_default_all-cpac_fmriprep_all"
"142",-0.00865419938681918,0.002447250999027,2.86600615739895,-0.00795766085952359,0.00419044605309106,2.65689791249072,"cpac_default_all-cpac_fmriprep_all"
"143",-0.0042301500602753,0.00501244809112939,2.27175525825221,-0.0065041964481578,0.00084512363739591,3.01238143800187,"cpac_default_all-cpac_fmriprep_all"
"144",-0.000344923770486699,0.011495380794856,1.60079275039957,-0.00529654052230969,0.0102083010595163,2.04940715024646,"cpac_default_all-cpac_fmriprep_all"
"145",9.92896609749994e-05,0.0082116523820123,1.55870560277624,0.000237141555063682,0.00820882800177021,1.54191575832665,"cpac_default_all-cpac_fmriprep_all"
"146",0.0002274589932332,0.00298507509744306,1.49474454074685,-0.000337593385833101,0.00297463302557124,1.68380356629102,"cpac_default_all-cpac_fmriprep_all"
"147",-0.022031525484247,0.0115528273153827,2.65863409136013,-0.0244919775699127,-0.00435878066171859,3.3177163665669,"cpac_default_all-cpac_fmriprep_all"
"148",-0.0088373315838139,0.00920048217474106,2.33606447095703,-0.0126748087387252,0.00144793826067915,3.02784825515152,"cpac_default_all-cpac_fmriprep_all"
"149",-0.0030159365099311,0.00780439973824062,1.93955914929556,-0.00637371936369268,0.0054203532891385,2.43685345455779,"cpac_default_all-cpac_fmriprep_all"
"150",0.000588751304174701,0.0029364696252888,1.37292359795893,0.000618442471605312,0.00293036019419557,1.3628019769601,"cpac_default_all-cpac_fmriprep_all"
"151",-0.010452504735417,0.0092055097555717,2.41954404166734,-0.0131744630217946,0.00451993243215064,2.81109333933034,"cpac_default_all-cpac_fmriprep_all"
"152",-0.0103607110777465,0.0110682377934403,2.32318914840294,-0.0146095481849525,0.00405108920171242,2.87109821472146,"cpac_default_all-cpac_fmriprep_all"
"153",-0.0093469168332873,0.00277602054035673,2.85289177286487,-0.00857221122480353,-0.00464632532720476,3.63828993626232,"cpac_default_all-cpac_fmriprep_all"
"154",-0.0092750807206573,0.0073595878435363,2.47084019685406,-0.0115889754374783,0.00242617062692633,2.93522154725874,"cpac_default_all-cpac_fmriprep_all"
"155",0.007300055735418,-0.0017408111019495,6.04909180142953,0.00749655859408108,0.000350494334317923,0.0467200086404814,"cpac_default_all-cpac_fmriprep_all"
"156",0.0017438631863736,-0.0106927090401431,4.87405467472271,-0.000102549553082465,-0.0108334929279116,4.70292328995988,"cpac_default_all-cpac_fmriprep_all"
"157",-0.0031854940459439,-0.0001621057670371,3.19243752995691,-0.00316241041561037,-0.000415705376065475,3.27229532351101,"cpac_default_all-cpac_fmriprep_all"
"158",0.0094023207289673,-0.0200832783570691,5.15024715293218,0.0147118390287828,-0.0165922722087444,5.43778939226168,"cpac_default_all-cpac_fmriprep_all"
"159",0.0003539051203819,0.000710011181308597,1.10838943334562,0.000577458222391461,0.000543973081326871,0.755547743897678,"cpac_default_all-cpac_fmriprep_all"
"160",-0.000224563702239802,-0.00728266032123562,4.68156335354246,0.00223083567213446,-0.00693620518834295,5.02356249969659,"cpac_default_all-cpac_fmriprep_all"
"161",-0.0065414122553165,-0.0107553986628251,4.16596331391838,-0.0104327119852053,-0.0070446572183505,3.73551197086736,"cpac_default_all-cpac_fmriprep_all"
"162",0.0054822865789833,0.0056916689405574,0.804134398712854,0.00461409058415635,0.00641566282968532,0.947305904231455,"cpac_default_all-cpac_fmriprep_all"
"163",-0.0044662917728345,-0.000417079642175799,3.23470648939389,-0.00445105047125703,-0.000556657282651716,3.26600869573027,"cpac_default_all-cpac_fmriprep_all"
"164",0.0084311751269336,-0.00454794209498319,5.78850142779631,0.00841656774300736,-0.00457491844164592,5.78529906130519,"cpac_default_all-cpac_fmriprep_all"
"165",-0.008314833161221,-0.00558287826033456,3.73288983439291,-0.00592546729218786,-0.00807426885469319,4.07929095583197,"cpac_default_all-cpac_fmriprep_all"
"166",-0.0037488830583685,0.000377436171925299,3.04125114213411,-0.00368026614510691,-0.000807603461099524,3.35761026723007,"cpac_default_all-cpac_fmriprep_all"
"167",-0.0040370247877456,-0.0015287049173134,3.50357799661354,-0.00420516806752049,-0.000975227863115367,3.36947597607802,"cpac_default_all-cpac_fmriprep_all"
"168",0.0060595348192299,-0.0151499365967578,5.0928703304277,0.00877186756675094,-0.0137583749223018,5.2799732993924,"cpac_default_all-cpac_fmriprep_all"
"169",-0.0020363176979456,0.00286354337146685,2.18894523530423,-0.00332847610065834,0.0011259295069339,2.81540410905346,"cpac_default_all-cpac_fmriprep_all"
"170",-0.0010471352340607,-0.00105685357601246,3.93160979252159,-0.000312446025413597,-0.00145458212581653,4.50080281879376,"cpac_default_all-cpac_fmriprep_all"
"171",-0.017640303199164,0.00416331346714808,2.90982239710509,-0.0160578097951597,-0.00840596339313028,3.62384836950497,"cpac_default_all-cpac_fmriprep_all"
"172",0.000146197990439405,-0.00181389301687,4.79281414335049,0.000806601071980035,-0.00163124996237209,5.17160128535119,"cpac_default_all-cpac_fmriprep_all"
"173",0.0116730966273295,0.00478294182064252,0.388875155825024,0.00851761490957545,0.00930526483141671,0.829562617358725,"cpac_default_all-cpac_fmriprep_all"
"174",0.002160476900089,0.00373743519944553,1.04666238664657,-0.00026943283559642,0.00430853667188468,1.63324965254066,"cpac_default_all-cpac_fmriprep_all"
"175",0.0069579748491693,-0.0031738013000139,5.8552382133728,0.00750370493619986,-0.00147676705139722,6.08886369026829,"cpac_default_all-cpac_fmriprep_all"
