"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"2231",1.92283010541101e-05,0.00444486974015349,1.5664703999997,-0.0010482926979417,0.00431952765403067,1.80888030044591,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2232",0.0001826475092496,0.0004843372007945,1.21017869134577,0.000375333210400164,0.000356465451171977,0.759621155166511,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2233",-0.00029910756542833,-0.00031674811739238,3.95562695735861,-0.000342000974557627,-0.000269870411437996,3.80964721717137,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2234",0.00094865849282328,-0.00174210741316344,5.21103560299754,0.000504559378992038,-0.00191841366969586,4.96957310652435,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2235",0.00184562604237081,0.00346646034668858,1.08154737044145,0.00178502554317531,0.00349805183404325,1.09894958563622,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2236",0.00059764106172902,-2.62232633893387e-05,6.23933548579137,0.000579618587247744,-0.000148002674044444,6.03318247210802,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2237",0.00115100635903502,0.00618481981997451,1.38679939180927,0.00234738465321996,0.00583665975827922,1.18841252046701,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2238",0.0005991266787304,0.00289350783122539,1.3666226250821,0.000138376438923612,0.00295164230686579,1.5239494593836,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2239",0.00245282577287485,0.00366128469289896,0.980533874983383,0.00378307282604343,0.00226046894855628,0.538595392354298,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2240",0.00385486163691187,-3.74327604077797e-05,6.27347507956758,0.00384588702320464,-0.000265541815977755,6.21424905281726,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2241",0.000528477913913241,0.0011276497994,1.13253823982453,0.000333718065399889,0.00119979799483359,1.29950839679466,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2242",-0.00263689417342706,-0.000227040201223699,3.22748219586633,-0.00256321593779646,0.000659304323549833,2.8898325496436,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2243",-0.00100983464719887,-0.0052118231824275,4.52100207567781,-0.00358751591332618,-0.00391313128724343,3.97037521407316,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2244",0.00148355809098351,-0.0047302186120522,5.01630676132646,-0.000720147453123777,-0.00490482419388167,4.56660627462152,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2245",0.000788024324503441,0.000472681438734399,0.540295245097729,0.000918910086806554,-3.7856172939085e-06,6.27906564854023,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2246",0.00141033257724377,-0.006603610018194,4.92279786066829,-0.00188222465521317,-0.00648490043085743,4.42990348440759,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2247",0.00458277094561111,0.0094264109254414,1.11827957600842,0.00663044753010091,0.00811764608897167,0.885898483287005,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2248",0.00403059736171345,0.0046723037316895,0.858999735523887,0.00526514910823085,0.00321781635919561,0.548580548771454,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2249",0.000355248071222359,-0.0129223652459889,4.73987300609108,-0.00702982952576059,-0.0108487428571975,4.13743113750919,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2250",0.00381670164875742,0.0055368006096023,0.967265077418204,0.00453525654737582,0.00496536207296152,0.830638591512203,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2251",0.00173942063911873,0.005490095214728,1.26397259789304,0.00244807223018075,0.0052128372296082,1.1317436486538,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2252",0.00149404493635103,-0.0019554260670393,5.36482214858406,2.72235984173999e-05,-0.00246071539418563,4.72345181514975,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2253",0.00035930428284811,0.0013099002983216,1.30308198868588,0.000927889214669555,0.000991947561374051,0.818752347845153,"cpac_abcd_all_gsr-cpac_default_all_gsr"
