"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"7213",0.00245422846881522,0.0024351204076768,0.781490083949383,0.00322011468108354,0.00125853494893761,0.372581016974406,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7214",-0.000790499840995659,-0.00211141640127393,4.35415044762968,-0.00124258787428013,-0.00188120828003566,4.12864933383047,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7215",-0.00318707310553877,-0.0040685607596037,4.04788842617543,-0.00414544603550014,-0.00308640548233568,3.78158322477109,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7216",-0.00256176974001519,0.00183628412410716,2.51967832858339,-0.00246718055824701,0.00196153605073001,2.46987627043198,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7217",0.0013130198554588,0.0046831122913592,1.29744145510141,0.00303444824375771,0.00380101114576956,0.897076593438154,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7218",-0.000175690945996731,0.0094248091710712,1.58943549457405,0.00279955480102947,0.00900113260293647,1.26925807021941,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7219",0.00143560330084949,-0.000864297072951901,5.74126385319174,0.00104215790285118,-0.00131220165113751,5.38358675324977,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7220",-0.00175268712607778,-4.53899510701097e-05,3.16748421587098,-0.00165143277512274,0.000588848196759858,2.79907857224484,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7221",-0.00086288625425399,0.0132339759046079,1.63590650690378,-0.00024011663397762,0.0132599032776868,1.58890282335168,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7222",0.00070242879740535,0.0078153246975423,1.48115878726213,0.00431951105822522,0.0065509182990867,0.987858876910379,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7223",-0.00116836586604377,-0.00485076674893688,4.47602901172553,-0.00264590818992682,-0.00423015208946512,4.15343902119703,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7224",3.83927954499702e-05,0.00148992862857548,1.54503381677714,0.000567765239448609,0.00137804352538849,1.17998110190993,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7225",7.33276553101696e-05,-0.0047661746711268,4.72777277885479,-0.00204830822061094,-0.00430421088866491,4.2682190342758,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
