"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"54",-0.0118283487673208,0.00719901909485346,2.59485596281876,-0.0138250703208522,-0.000776621602155581,3.19770855178782,"cpac_default_all-cpac_ccs_all"
"55",-0.0041481589916158,0.000718452098765202,2.97009614784378,-0.00420964678805243,4.7648271563798e-05,3.13027430806449,"cpac_default_all-cpac_ccs_all"
"56",-0.0035867484855347,0.000631793361603801,2.96723472650613,-0.00333470570512518,0.00146412615933794,2.72787603095836,"cpac_default_all-cpac_ccs_all"
"57",0.0016894024550987,0.00226025263830806,0.928935852790439,0.000156356718865456,0.00281751223967842,1.51535858829314,"cpac_default_all-cpac_ccs_all"
"58",-0.0041660130296745,0.0106976825124057,1.94215873576915,-0.00882846737775159,0.00733854477806216,2.44809309915499,"cpac_default_all-cpac_ccs_all"
"59",0.000161942265727201,0.00482610134992491,1.53725340794457,-0.00211988891965588,0.00433861158730487,2.02529047079297,"cpac_default_all-cpac_ccs_all"
"60",-0.0120058589369322,-0.000917197885687501,3.2178404054098,-0.0107628900693064,-0.00539834216505873,3.60649542859687,"cpac_default_all-cpac_ccs_all"
"61",0.0045564303131143,0.0165851638901163,1.30268180950418,0.00978356924092583,0.0141460415441315,0.965722240294523,"cpac_default_all-cpac_ccs_all"
"62",0.0021363377463564,-0.00062355042321739,5.99919625682414,0.00220178745752389,0.000323861218258997,0.146042907956366,"cpac_default_all-cpac_ccs_all"
"63",0.0037662833074615,0.001797185288329,0.445223402211568,0.00365909540275542,0.00200643608076198,0.501569464953648,"cpac_default_all-cpac_ccs_all"
"64",-0.0080237271633629,0.0091509717534884,2.29065447059747,-0.00834680571162471,0.00885727475229369,2.3265317996112,"cpac_default_all-cpac_ccs_all"
"65",0.0023318173320352,0.00307723011531176,0.922344101283273,0.00134390757606328,0.00361947920004537,1.21527465785809,"cpac_default_all-cpac_ccs_all"
"66",0.000240736060089904,-0.001109449309801,4.92606355710915,0.000484859964527571,-0.0010265195743111,5.15365974849816,"cpac_default_all-cpac_ccs_all"
"67",-0.0017948753445355,-0.0017374696931862,3.91074081939199,-0.0021409657351531,-0.00128710689457492,3.68287973141521,"cpac_default_all-cpac_ccs_all"
"68",-0.0021644007109468,-0.0188360510009521,4.59798339496292,-0.00441299504744243,-0.0184392766251625,4.47748155678757,"cpac_default_all-cpac_ccs_all"
"69",0.0033664017079117,-0.0087873233444424,5.07823987145061,0.00431226802456857,-0.0083638541655804,5.18842579275027,"cpac_default_all-cpac_ccs_all"
"70",-0.0053652163768687,-0.0002217397968877,3.18289828964336,-0.00526697426551102,-0.00104579988266806,3.33760129244236,"cpac_default_all-cpac_ccs_all"
"71",-0.0358175508429576,-0.0182262568723419,3.61230617328452,-0.0273083845644889,-0.0294846658526501,3.96529157745155,"cpac_default_all-cpac_ccs_all"
"72",-0.0023722108720862,0.0151723948581503,1.72589113024602,-0.000654450402969413,0.0153427717451353,1.61342577655177,"cpac_default_all-cpac_ccs_all"
"73",-0.0062158736478364,-0.00203210761338479,3.45756220967418,-0.00428151597619823,-0.00494319405888569,3.99859705561811,"cpac_default_all-cpac_ccs_all"
"74",-0.0071046850413685,-0.0038477211482805,3.63794467838693,-0.00640789033721909,-0.0049214275366142,3.79653105252615,"cpac_default_all-cpac_ccs_all"
"75",6.78042651504999e-05,-0.0091108332280819,4.71983100151477,-0.00293893586834873,-0.00862406722434532,4.38394873852784,"cpac_default_all-cpac_ccs_all"
"76",-0.00163190755096883,0.00054144690954652,2.82123378237633,-0.00162749352542951,0.000554573561803638,2.81317918523918,"cpac_default_all-cpac_ccs_all"
"77",3.64272322022005e-05,-0.00487734489164532,4.71985750182816,0.00207784063033716,-0.00441275406636543,5.1524635393044,"cpac_default_all-cpac_ccs_all"
"78",-0.0038528674059025,0.00620939323543185,2.12614603636971,-0.00696521965481426,0.00221062587514978,2.83426756435098,"cpac_default_all-cpac_ccs_all"
"79",-0.00149371914891,-0.0065304402297184,4.48752543748508,-0.00362970291630037,-0.00563055088149868,4.13978792127864,"cpac_default_all-cpac_ccs_all"
"80",-0.0109638492193308,-0.0255608491898185,4.30719317310836,-0.0136982366449327,-0.0242058115713622,4.19741523025636,"cpac_default_all-cpac_ccs_all"
"81",-0.0144338813724918,-0.0125165895497888,3.8559691606804,-0.00960673194256155,-0.0165140136495286,4.18551006250935,"cpac_default_all-cpac_ccs_all"
"82",-0.0021589881931643,-0.0098018979062047,4.49558853578265,-0.00473647196417896,-0.00884896976570886,4.22093527805512,"cpac_default_all-cpac_ccs_all"
"83",-0.0408543153618746,-0.0185326945274298,3.56746020093066,-0.0331735020124817,-0.0302002419586731,3.8801089187958,"cpac_default_all-cpac_ccs_all"
"84",0.0083453845278103,0.0126061299554294,0.986024477824929,0.00943253994283855,0.0118147004023354,0.89704813486413,"cpac_default_all-cpac_ccs_all"
"85",-0.0158359000163599,0,3.14159265358979,-0.0111976722877602,-0.0111976722877602,3.92699081698724,"cpac_default_all-cpac_ccs_all"
"86",-0.0239229147247489,0.0028146460241322,3.02447626212343,-0.0228931031782043,-0.00749225653864456,3.45787752783934,"cpac_default_all-cpac_ccs_all"
"87",0.00276255330606764,-0.0028195892338709,5.48756993010593,0.00116620096817026,-0.00377117481939842,5.012301827967,"cpac_default_all-cpac_ccs_all"
"88",-0.00306454903526364,-0.00299662905545269,3.91578554696603,-0.00276991241725116,-0.00327090685992072,4.0097363010084,"cpac_default_all-cpac_ccs_all"
"89",0.0027275722611384,-0.00380795143293085,5.33395998482881,0.00294593668380159,-0.00364164819969253,5.39256767532403,"cpac_default_all-cpac_ccs_all"
"90",-0.0055359435859363,-0.00512812256090358,3.88876689920554,-0.00435916311708733,-0.00615970854058396,4.09652067639319,"cpac_default_all-cpac_ccs_all"
"91",0.00075043379341899,0.00091638164455721,0.884630978798589,0.000921471686687447,0.000744174796281077,0.679354170157326,"cpac_default_all-cpac_ccs_all"
"92",0.0020142623537724,-0.001719803749493,5.5764816557162,0.00132636061769598,-0.00229254122720182,5.23689064580683,"cpac_default_all-cpac_ccs_all"
"93",0.0072835296898702,-0.0069382196409837,5.52206279419312,0.00572846405827333,-0.00826882071778215,5.31825207232325,"cpac_default_all-cpac_ccs_all"
"94",-0.0020480072321555,0.0040041633153181,2.04357734327642,-0.00260718794448397,0.00366472761618622,2.18915064052847,"cpac_default_all-cpac_ccs_all"
"95",0.000191960465123601,0.000450850138168601,1.16826990457779,0.000341504540313014,0.000351410466837162,0.799693209196065,"cpac_default_all-cpac_ccs_all"
"96",-0.0345464114530162,0.0100006355195295,2.85981121080322,-0.0314995189961227,-0.017356484612054,3.64520937420067,"cpac_default_all-cpac_ccs_all"
"97",0.0072043934265331,0.0063254251855941,0.72052406342397,0.00704608888065583,0.0065013014011596,0.745206355967679,"cpac_default_all-cpac_ccs_all"
"98",-0.0091145062918975,0.0041153707596835,2.71747642699586,-0.00999465884906094,-0.000342484927529663,3.17584604602163,"cpac_default_all-cpac_ccs_all"
"99",0.013791366596734,-0.0069449508925687,5.81668390350599,0.0100972738398855,-0.0116824311043577,5.4251338547624,"cpac_default_all-cpac_ccs_all"
"100",-0.0116247522854416,0.0013898137747376,3.02260103292654,-0.0116968784796584,-0.000499481589685051,3.18426885352147,"cpac_default_all-cpac_ccs_all"
"101",-0.0005180289706566,0.0036339680070571,1.71239421085809,0.000180836664772462,0.00366624816282641,1.52151154948049,"cpac_default_all-cpac_ccs_all"
"102",-0.0035913751201855,-0.0064783494110699,4.20620011560422,-0.00438851900151364,-0.00596723447831161,4.07827418077717,"cpac_default_all-cpac_ccs_all"
"103",-0.0021751217523306,-0.000702026891858101,3.45379080300299,-0.00214114330044128,-0.000799688540201205,3.49903593329036,"cpac_default_all-cpac_ccs_all"
"104",-0.0088404394005156,-5.38834022015058e-05,3.14768768263911,-0.00884038700352053,6.18857270029714e-05,3.13459242655118,"cpac_default_all-cpac_ccs_all"
"105",-0.0053403362028896,-0.0105381591985292,4.24334659953036,-0.00829300175685576,-0.00841416139102562,3.93424264718728,"cpac_default_all-cpac_ccs_all"
"106",0.003586044385999,-0.000879362973111999,6.04271229957415,0.00344958462722435,-0.00131657110573366,5.91858788836486,"cpac_default_all-cpac_ccs_all"
"107",0.0145996127149371,0.0024145278901432,0.163899454416367,0.0106938082768744,0.010228445673507,0.763159360413366,"cpac_default_all-cpac_ccs_all"
"108",-0.0133648390804268,0.0160800808988753,2.26424027454522,-0.0203437034372731,0.00482925002628338,2.90852357737542,"cpac_default_all-cpac_ccs_all"
"109",-0.000567851957673199,0.000978564017815899,2.09659789187507,-0.000795229585623081,0.000804769090452052,2.35023236538689,"cpac_default_all-cpac_ccs_all"
"110",-0.0377224435364115,0.0177881679337918,2.70095972261077,-0.0392519297983925,-0.0140956614566539,3.48635788600822,"cpac_default_all-cpac_ccs_all"
"111",0.0023677055631755,0.0047687090412609,1.10994565036471,0.00249092314861625,0.0047055198885759,1.08393601097986,"cpac_default_all-cpac_ccs_all"
"112",-0.0094527459907353,0.0113810704719954,2.26390002058046,-0.0146127754537899,0.00231299921984526,2.98460895726217,"cpac_default_all-cpac_ccs_all"
"113",0.0097172700918159,-0.0019878679805136,6.08139880683855,0.00908557595563743,-0.00397860109832515,5.87043664784368,"cpac_default_all-cpac_ccs_all"
"114",-0.003697748852404,0.0011664417900914,2.83602572092977,-0.00385296212840674,0.000434299277215703,3.02934814109099,"cpac_default_all-cpac_ccs_all"
"115",-0.000739601279757401,0.0032835286176273,1.79234478510605,-0.000963063142227843,0.00322507048293188,1.86098447765432,"cpac_default_all-cpac_ccs_all"
"116",0.0036692006521867,-0.006741350778767,5.21083212071467,0.00286995289727352,-0.00711844183201781,5.09562641884748,"cpac_default_all-cpac_ccs_all"
"117",-0.0014138393583246,-0.000479142040279301,3.46833966307097,-0.00129996781687535,-0.000733895429198919,3.65553720202956,"cpac_default_all-cpac_ccs_all"
"118",0.0009640386258946,-0.0059169888670142,4.87389709871135,-0.000276497523259514,-0.00598862896197603,4.66625132429036,"cpac_default_all-cpac_ccs_all"
"119",-0.0082434877754623,-0.0119634444524345,4.10904554701484,-0.0109008175916626,-0.00960475245407091,3.86386926707595,"cpac_default_all-cpac_ccs_all"
"120",0.0010440858329553,0.00442874216614868,1.33927162561205,-0.00239331344518703,0.00386987379043403,2.1246697890095,"cpac_default_all-cpac_ccs_all"
"121",-0.0016547939439467,-0.0040314843110914,4.32289145285762,-0.00112419112762743,-0.00421039226866839,4.45147177702991,"cpac_default_all-cpac_ccs_all"
"122",0.011692489464507,-0.00548417094128677,5.8446162254474,0.0125226527267326,0.00315810219538867,0.247039856590406,"cpac_default_all-cpac_ccs_all"
"123",-0.0176440997185363,0.00572193677078378,2.82799630660752,-0.0170734908090123,-0.00724918801529337,3.54311372080223,"cpac_default_all-cpac_ccs_all"
"124",-0.003037977780865,0.00236754726523972,2.47959124127047,-0.00381030203273331,0.000562305494835225,2.99507513940146,"cpac_default_all-cpac_ccs_all"
"125",-0.0438073630981066,0.0121118669838723,2.87185086635569,-0.0409779520160863,-0.019661887803863,3.58896328697345,"cpac_default_all-cpac_ccs_all"
"126",0.0065724547824191,-0.000155288214680201,6.25956257664606,0.00625537050178018,-0.00202277437743823,5.97043197963414,"cpac_default_all-cpac_ccs_all"
"127",-0.0172458265236961,0.00964935619568685,2.63147108015234,-0.0193207903840379,-0.00415158601172242,3.3532508758541,"cpac_default_all-cpac_ccs_all"
"128",-0.0088390347486814,-0.0023699308039977,3.40355232978474,-0.0079520387269906,-0.0045288174382035,3.65929618950778,"cpac_default_all-cpac_ccs_all"
"129",-0.0161386885528787,0.0016931169593619,3.03706457755952,-0.0159741000232225,-0.00285517804926081,3.31846289011925,"cpac_default_all-cpac_ccs_all"
"130",0.000597576171592399,-0.0005462537348943,5.54262601081942,0.000659199022802013,-0.000470050074011133,5.66374628546133,"cpac_default_all-cpac_ccs_all"
"131",0.0141590370753095,-0.0259039676028836,5.21261595079524,0.0061459384450274,-0.0288742326149314,4.92211115039639,"cpac_default_all-cpac_ccs_all"
"132",-0.0010280110835125,-0.00419096503985235,4.47184606137457,0.000479491126369221,-0.00428848260027044,4.82373556707337,"cpac_default_all-cpac_ccs_all"
"133",0.000778483680875099,-0.007207986697749,4.81997488673705,0.000207022441433135,-0.00724694768747908,4.74094805978562,"cpac_default_all-cpac_ccs_all"
"134",-0.0048288864301739,-0.019506360046415,4.46971332298081,-0.0101538969848826,-0.017341124601256,4.18267076678284,"cpac_default_all-cpac_ccs_all"
"135",0.006537525548497,0.00116135418482472,0.175810239207911,0.00519039472308932,0.00414098858467243,0.673408831219045,"cpac_default_all-cpac_ccs_all"
"136",0.0024505526952946,-0.00199639347108884,5.59956261521996,0.00313379519346707,-0.000412459803162051,6.15232079445575,"cpac_default_all-cpac_ccs_all"
"137",-0.0063951572825535,0.00775699655828873,2.26026146188141,-0.0090747239440349,0.00432647866208305,2.6967081030605,"cpac_default_all-cpac_ccs_all"
"138",0.0034533000927008,-0.000355653145753461,6.18055778263342,0.00325877772716481,0.00119671985663573,0.351940981330146,"cpac_default_all-cpac_ccs_all"
"139",-0.0073857300698036,0.0014583356769608,2.94664718181769,-0.00749126112888196,-0.000746162388223878,3.24086958356568,"cpac_default_all-cpac_ccs_all"
"140",-0.002878024490956,0.00431514630471409,2.15900109946448,-0.00436368074714396,0.00280389067879532,2.57047129755136,"cpac_default_all-cpac_ccs_all"
"141",-0.0401451315337426,0.00667576136020958,2.97680981996592,-0.0337492535462122,-0.0227417075144644,3.73454723484952,"cpac_default_all-cpac_ccs_all"
"142",-0.00668085065619948,0.0018443196675759,2.87224067518111,-0.00594196547078573,0.00356767807833588,2.60086399483765,"cpac_default_all-cpac_ccs_all"
"143",-0.0098080139943794,0.00638922331192605,2.56421362226225,-0.0114651788899744,-0.00235986992533197,3.34458698977277,"cpac_default_all-cpac_ccs_all"
"144",0.0081992220553439,-0.0022699700003997,6.01309823919004,0.00739324396605509,-0.00420950707018558,5.76559080607579,"cpac_default_all-cpac_ccs_all"
"145",-0.0103149625039634,-0.0022110424083299,3.35275024818363,-0.0103413712288998,-0.00208403481153469,3.34045319702701,"cpac_default_all-cpac_ccs_all"
"146",-0.0011985944366477,0.0009384744459505,2.47731679332021,-0.00131520474123923,0.000766550323127425,2.61388841493906,"cpac_default_all-cpac_ccs_all"
"147",-0.0073675178932849,-0.0047327884017584,3.71259650300167,-0.00610363808074476,-0.00627894960506727,3.94114777808954,"cpac_default_all-cpac_ccs_all"
"148",0.0010773905749945,0.000543445435751001,0.467168535412076,0.00101829976065391,0.000647432614391459,0.566326278814803,"cpac_default_all-cpac_ccs_all"
"149",0.0001086851309672,-0.000255871907310599,5.11405957147465,0.000146999552541061,-0.000235953432263337,5.26955052323983,"cpac_default_all-cpac_ccs_all"
"150",-0.0072352013401965,-0.0025919713261598,3.48559330487863,-0.0071308258411731,-0.00286666646327643,3.52383096976465,"cpac_default_all-cpac_ccs_all"
"151",-0.0015924221080538,0.0108512239421391,1.71650673545032,-0.00493937729200678,0.00979221227199855,2.03797283206363,"cpac_default_all-cpac_ccs_all"
"152",-0.0047627595453041,0.0064277733153365,2.20849036555775,-0.0064180587059529,0.00477584241015964,2.50186171129115,"cpac_default_all-cpac_ccs_all"
"153",-0.0004495668022662,-0.00115978115542218,4.34259104401059,0.000352082821556006,-0.00119299636417611,4.99936714109126,"cpac_default_all-cpac_ccs_all"
"154",-0.0035569564622036,0.0054921328962048,2.14551474928725,-0.00518285985718806,0.00399417409790002,2.48500562184154,"cpac_default_all-cpac_ccs_all"
"155",0.0070877160581315,0.0038579820725224,0.498471525310195,0.00474021103418931,0.00653070776745899,0.942941560318977,"cpac_default_all-cpac_ccs_all"
"156",-0.0094788134686464,0.0110509475337243,2.27976536315646,-0.0130459784933773,0.00646326475682812,2.68161414703411,"cpac_default_all-cpac_ccs_all"
"157",-0.0022447827202462,0.00711136508039432,1.87655863972881,-0.00449112989089266,0.00595317688893066,2.21711319339377,"cpac_default_all-cpac_ccs_all"
"158",-0.0307161088679731,0.00403417293540153,3.0110027316828,-0.0250825748094547,-0.0181829133031538,3.76884979597257,"cpac_default_all-cpac_ccs_all"
"159",0.000685936275784997,0.0151197189157636,1.52546041347811,0.00291731867991561,0.01485145314055,1.37683270899214,"cpac_default_all-cpac_ccs_all"
"160",-0.0112600347568876,0.00593309411544228,2.65664471371246,-0.0121573780154387,-0.0037667158505442,3.44204287710991,"cpac_default_all-cpac_ccs_all"
"161",0.000112434237544499,0.0036421696717328,1.5399360010012,0.00173010464879743,0.0032069891299585,1.07606619838167,"cpac_default_all-cpac_ccs_all"
"162",-0.016399593758559,0.0010371873987632,3.07843207509434,-0.0159526050734894,-0.00394167788070012,3.38382759232691,"cpac_default_all-cpac_ccs_all"
"163",-0.0003897651049841,0.0025056243971054,1.72511561314537,-0.000366761869596498,0.00250909469479395,1.71594139077148,"cpac_default_all-cpac_ccs_all"
"164",0.0022073151069849,-0.0197986508946569,4.82341863427907,0.000273031263713692,-0.0199194445494611,4.72609489303342,"cpac_default_all-cpac_ccs_all"
"165",0.0074551789764111,0.000288200320885449,0.0386384936224268,0.00711439073057586,0.00224681942487081,0.305900563937208,"cpac_default_all-cpac_ccs_all"
"166",-0.0025709190216104,-0.0019912328154411,3.80060389132474,-0.00206084859572849,-0.00251545936290999,4.02600603391522,"cpac_default_all-cpac_ccs_all"
"167",-0.005283641475637,-0.0038157776453035,3.76705460245544,-0.00577723851666848,-0.00301671036113706,3.62281987416994,"cpac_default_all-cpac_ccs_all"
"168",0.0188266741797653,-0.00580153122242577,5.98426387906402,0.0196163673817024,-0.00181646798537849,6.19084901387697,"cpac_default_all-cpac_ccs_all"
"169",0.0141021690301711,0.00616059677106055,0.411868562352483,0.00736227554185592,0.0135137345976939,1.07195460577282,"cpac_default_all-cpac_ccs_all"
"170",0.0094146281204138,0.00590591457543602,0.560260559912105,0.00262637848472478,0.0107989437295047,1.33222124268011,"cpac_default_all-cpac_ccs_all"
"171",0.0034414829267799,-0.0024800737174127,5.65874022385986,0.00405029664729153,-0.00126082014897358,5.98140242293676,"cpac_default_all-cpac_ccs_all"
"172",-0.0094727911056237,0.0027089039402811,2.86305953591879,-0.00951211565631381,-0.0025674087382736,3.40521997436059,"cpac_default_all-cpac_ccs_all"
"173",0.0119826000476129,0.000965793560192,0.0804258096627605,0.0110761791516246,0.00467265625774864,0.399212582397392,"cpac_default_all-cpac_ccs_all"
"174",0.0046311109404804,0.0026555090316534,0.520635884024296,0.00258396712999298,0.00467140563763691,1.0655413325878,"cpac_default_all-cpac_ccs_all"
"175",-0.000349276485110697,0.000904827825268999,1.93918823718171,-0.00071043874618834,0.00066029103003649,2.39276286548368,"cpac_default_all-cpac_ccs_all"
"176",-0.024401451364172,-0.00859264540042714,3.4801696800461,-0.0136095687958967,-0.0220010004510088,4.15841337661124,"cpac_default_all-cpac_ccs_all"
"177",-0.0064087159992587,0.0036472353625931,2.62419954916228,-0.00523055975216428,0.0051976159177399,2.35935359739138,"cpac_default_all-cpac_ccs_all"
"178",-0.0140375173843278,0.0121682549389553,2.42740406187767,-0.0185768265486502,0.000140847279279108,3.13401091834891,"cpac_default_all-cpac_ccs_all"
"179",-0.0121967857823069,0.0063272087515082,2.66304965878826,-0.013567905161197,0.00216958602996275,2.98302929167273,"cpac_default_all-cpac_ccs_all"
