"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"143",0.000262816567750531,0.0001584568133867,0.542562254070715,0.000306845418839118,-5.19604948808039e-06,6.26625315634923,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"144",0.00115510522000655,-0.0036736028902798,5.01703470646961,-0.000618506974113258,-0.00380093085805724,4.5510777439976,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"145",-0.00058298551250022,0.00242689598556565,1.80654797471687,-0.000116775053290311,0.00249320272329966,1.61759949008718,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"146",-0.00023887929840296,0.0014317331575497,1.7361197220981,0.000382529072348442,0.00140021236333671,1.30411027530577,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"147",0.00123955733090302,-0.0027598769087153,5.13452334367361,0.000857174251582265,-0.00290149534383216,4.99964325688007,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"148",-0.00025694535666799,-0.000786418262855901,4.39659439561363,-0.000492771106427758,-0.000664568459330185,4.07435632322492,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"149",-0.00067867434133755,0.0034052087143663,1.76752330745742,-0.000582043277713764,0.00342304993724228,1.73922191508336,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"150",-0.0006386075668545,0.00190170815409,1.89477183696169,-0.00019677635716289,0.00199639489907131,1.66904482660305,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"151",-0.00247642359885903,-0.00500052712576165,4.25256263210183,-0.00409978377268199,-0.0037854614505655,3.88714982445131,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"152",0.00030030752988877,-0.00188566942006757,4.87032046763317,-0.000813840387281,-0.00172730935223433,4.27207777671692,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"153",-0.00036155937610126,-0.000845727834774219,4.30839199396911,-0.000617304668691476,-0.000681847269533529,3.9766305681108,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"154",-7.25753437603701e-05,-0.000212457840721898,4.38321804105734,-0.000156365177857811,-0.000161106938893525,3.94192569860131,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"155",0.00130416140042083,-0.0019048327819135,5.31274477589491,0.000431036824027257,-0.0022679136098477,4.90020762855572,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"156",-0.00147132981017007,0.007571865393076,1.76271996698033,-0.000430832700501023,0.00770145052086528,1.62667984040272,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"157",-0.00119369891581647,0.0017385711370637,2.17247070140532,-0.000692744555918855,0.00199189650346025,1.90549330005593,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"158",0.00038671147953057,0.00522721239874624,1.4969504116913,0.000768946952690324,0.00518478695936057,1.42356126026529,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"159",-0.00506428645605362,0.0027977987758911,2.63686528886019,-0.0044942517469668,0.00364367623894217,2.46033627035014,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"160",0.000267681700094471,0.00276564756946388,1.47430880051002,0.00117682968962439,0.00251704824202189,1.1334493343561,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"161",-7.93413513549505e-05,0.000388864727542799,1.77206702903267,0.000120870768891793,0.000378022596664898,1.26132487193705,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"162",-0.00195750332741717,0.00195111014782789,2.35783015305038,-0.00180697276634668,0.00209129134925952,2.28338873959967,"cpac_ccs_all_gsr-cpac_default_all_gsr"
"163",-0.00030278979388661,0.0023887925653936,1.69687828406342,0.000969776819140969,0.00220398377961782,1.1562803457972,"cpac_ccs_all_gsr-cpac_default_all_gsr"
