"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"15",-0.0154565273776754,-0.0036163197777181,3.37142560037674,-0.0132087170903128,-0.00880407860821466,3.72950443126552,"GSR-NOGSR"
"16",0.0081702639204595,0.0069114115017326,0.702122198503941,0.00632062107002955,0.00863542533783614,0.938953571550644,"GSR-NOGSR"
"17",0.0042845542671302,0.0090122736709458,1.12701087387407,-0.00156479882755175,0.00985544958981066,1.72825692054492,"GSR-NOGSR"
"18",0.0038945591377795,0.0086090179598721,1.14596383660919,-0.00169036945215557,0.00929652796619692,1.75065936858868,"GSR-NOGSR"
"19",0.0007111305572022,0.0236098966913409,1.54068541043212,-0.0147675356261678,0.0184350975038117,2.24618051472518,"GSR-NOGSR"
"20",0.0094276485229215,0.0029656380751402,0.304767919933479,0.00816707659540556,0.00556546725345177,0.598168589743189,"GSR-NOGSR"
"21",-0.0030245911150435,-0.0129332757926094,4.48265651510406,-0.0052555473139528,-0.0121982374370931,4.30557815911624,"GSR-NOGSR"
"22",0.0157427146894508,-0.0237907074652255,5.29695703326558,0.00258175652346518,-0.0284106557605229,4.80301289792674,"GSR-NOGSR"
"23",0.0136723340389585,0.0115562487860528,0.701717534111475,0.0117846211954277,0.0134759900325833,0.85225513739687,"GSR-NOGSR"
"24",-0.0039286659889631,0.0054497071724694,2.19540848583435,-0.00477925300699474,0.00472148974515795,2.3622742832805,"GSR-NOGSR"
"25",0.0104210009128266,-0.0115823085936147,5.4450572957266,0.0124164324905304,-0.00941165960874886,5.63458363481158,"GSR-NOGSR"
"26",-0.0269299301519893,0.0111185357686224,2.75004169567932,-0.0278912047701018,-0.00842161932774272,3.43483320739167,"GSR-NOGSR"
"27",-0.0058008110228837,-0.0333162381092872,4.54000347856671,-0.0163986081371476,-0.0295754422019723,4.20612264426433,"GSR-NOGSR"
"28",-0.0058120316314117,0.0044566905101401,2.48742328840703,-0.00729473533799883,-0.000654704770300371,3.23110314018097,"GSR-NOGSR"
"29",0.0051249439691182,-0.027868481377329,4.89425451818534,-0.00524342015802925,-0.0278464333445328,4.52627050561287,"GSR-NOGSR"
"30",-0.0158736510652049,0.00790651423471019,2.67947383939645,-0.01748115292148,-0.00298245838518953,3.31057555512362,"GSR-NOGSR"
"31",-0.0271372917020805,0.00782730371003052,2.86078082451839,-0.026428874368502,-0.00996061664289929,3.50201391844916,"GSR-NOGSR"
"32",0.00229614366677,-0.0206571555343766,4.82308943753463,-0.00294725870103774,-0.0205743533715894,4.57010777660701,"GSR-NOGSR"
"33",-0.0248509099687774,-0.0046307897165016,3.32582253188716,-0.0218461118716305,-0.0127184643635519,3.66880939815802,"GSR-NOGSR"
"34",-0.0087308902930971,-0.0289832965477647,4.41979616055972,-0.0142878808409673,-0.0266855088982782,4.22081065935832,"GSR-NOGSR"
"35",-0.0117434391514995,0.00618601735332553,2.65676404640252,-0.012678040277551,-0.00392969063940275,3.44216220979997,"GSR-NOGSR"
"36",-0.0158939054525013,-0.0129628118956931,3.82576394647687,-0.0149874543962515,-0.0140009618775445,3.89297336804085,"GSR-NOGSR"
"37",0.00448654718881813,-0.00877945325634996,5.18482008479873,0.00147279746577213,-0.0097487831436924,4.86233011182652,"GSR-NOGSR"
"38",0.0098130710736803,0.00600366316272877,0.549052770409014,0.00837711251626004,0.00788443537347645,0.755110365192027,"GSR-NOGSR"
"39",0.0183566262336206,-0.0112615540941989,5.73290777216884,0.0189499509180183,-0.010231700127648,5.78810407086099,"GSR-NOGSR"
"40",0.00409646231249711,0.00051226965359655,0.124405917449524,0.0037322068920121,0.00176466863487808,0.441669589114058,"GSR-NOGSR"
"41",-0.0043364892585892,0.0204371194181144,1.77988213969339,-0.0136022720211138,0.0158574646480372,2.27979181175497,"GSR-NOGSR"
"42",0.0065954594138016,-0.0113795931910261,5.23766335931427,0.00260802653077105,-0.012891602836232,4.91199921659254,"GSR-NOGSR"
"43",0.0078484650787236,0.018786662929412,1.17506722883568,0.00933280637186003,0.0180951881266998,1.09461895312162,"GSR-NOGSR"
"44",0.014482651109357,-0.00843331363164381,5.75587879236826,0.0137904716846198,-0.00952317450647257,5.67882175489536,"GSR-NOGSR"
"45",0.0078645219063027,-0.00769672530296757,5.50856970498355,0.00836953964201466,-0.0071443048216605,5.57660041989238,"GSR-NOGSR"
"46",-0.0100373196382014,-0.000979941422770199,3.23891401838254,-0.00967889180398493,-0.00283321798636068,3.42635845566777,"GSR-NOGSR"
"47",-0.000120758952034401,0.00250254504807313,1.61901338250078,-0.00083754178210533,0.00236132128380693,1.91164497613112,"GSR-NOGSR"
"48",-0.0161374823391778,0.00374055673906984,2.91382194203509,-0.0156110565024484,-0.00554121068385247,3.48267421320769,"GSR-NOGSR"
"49",0.0069884203413203,-0.0169082535118874,5.10432011716495,0.00160853985668015,-0.0182246990432957,4.8004223889779,"GSR-NOGSR"
"50",-0.0128599148794259,0.012677799138277,2.36332561610169,-0.0180565547945521,0.000254618632301029,3.1274924134929,"GSR-NOGSR"
"51",-0.0210521705277869,-0.0267909744318099,4.04637083711178,-0.0187440996841873,-0.0284536275712985,4.12988051067422,"GSR-NOGSR"
"52",-0.0222024620172323,0.0160327445320472,2.51617767871711,-0.0270722674074269,-0.00413407235995047,3.29312708617033,"GSR-NOGSR"
"53",-0.022733770199656,0.0180441204764095,2.47069617108682,-0.0289803969482987,0.00159724261681927,3.08653377050945,"GSR-NOGSR"
"54",0.0031327002141883,-0.0021051651767238,5.69150153895329,0.00338066285513455,-0.00167828773253561,5.82239177731678,"GSR-NOGSR"
"55",-0.000275260680026299,0.002730724507053,1.67125831868811,-0.00046247683312847,0.00270531697850877,1.74011069490269,"GSR-NOGSR"
"56",-0.00208115771616975,-0.0016854731439013,3.82232470474055,-0.00255187662921994,-0.00081238096212708,3.44979495860396,"GSR-NOGSR"
"57",0.005159003286253,0.00229365776271711,0.418348538505597,0.00354089784304334,0.00439752467931366,0.892891172333243,"GSR-NOGSR"
"58",0.0061206728175712,-0.0141383213060281,5.12094345228367,0.00861282081592749,-0.0127739611195967,5.30562201605603,"GSR-NOGSR"
"59",0.0022038783767779,0.00934118687249695,1.33910198757557,0.000306373962711687,0.00959275701149106,1.53886912850217,"GSR-NOGSR"
"60",-0.0010772570335951,0.0010668538974736,2.3610464100892,-0.00130356029269076,0.000774203150539124,2.60565991978178,"GSR-NOGSR"
"61",0.003754200836751,-0.0185492932893067,4.91208204252744,-0.00364594028733008,-0.0185708757164708,4.51852887888683,"GSR-NOGSR"
"62",-0.0029757550132015,0.0125533513001903,1.80354883630587,-0.00850895130161765,0.00969739627484014,2.29101056030611,"GSR-NOGSR"
"63",0.0101158151020164,-0.0036273161595376,5.93888850015115,0.0104341598970085,-0.00257205072716009,6.04150072608052,"GSR-NOGSR"
"64",0.0030984127008822,-0.024589989091151,4.83773143417149,-0.00390742424035628,-0.0244744716096955,4.55407201828061,"GSR-NOGSR"
"65",0.00495298582702632,0.00867887540326941,1.05220381936976,0.00372975664018827,0.00927059125801423,1.18829040306501,"GSR-NOGSR"
"66",-0.0044425936015201,-0.01124818446374,4.33623414727116,-0.00149640676356137,-0.0120007940752501,4.58833695127242,"GSR-NOGSR"
"67",0.0033713084304295,-0.0121620372055807,4.9827987287046,0.000268390572902635,-0.0126177983825781,4.73365656592392,"GSR-NOGSR"
"68",0.0103999171450453,0.00463773170507788,0.419471912878012,0.00536064812935801,0.0100464065030887,1.08064027308859,"GSR-NOGSR"
"69",0.0231199215589049,-0.00083897111931157,6.24691342129979,0.0209298511780236,0.00985778753548381,0.44017289949203,"GSR-NOGSR"
"70",-0.00148040807136109,-0.00204486640039904,4.08576069775765,-0.00156025538456977,-0.00198461325908929,4.04613430858414,"GSR-NOGSR"
"71",0.0065363389591679,0.0040558953886506,0.555367535537134,0.00439702806202342,0.00631190609995047,0.962339432349896,"GSR-NOGSR"
"72",0.003414938704762,-0.0196232205603648,4.8846888457484,-0.00325335393041623,-0.0196506559616073,4.54831768204422,"GSR-NOGSR"
"73",-0.000966313856883229,0.00577915219257365,1.73647054579637,-0.00399087874844803,0.00429013395479899,2.32007269551894,"GSR-NOGSR"
"74",0.0187527695542019,-0.008935243352594,5.83853343165595,0.0195611284599177,-0.00699050735624199,5.93996234140892,"GSR-NOGSR"
"75",0.013862460288944,-0.0087896020876134,5.71809896482386,0.0120630496877477,-0.0111313854641755,5.53793313752402,"GSR-NOGSR"
"76",0.00259335741126042,0.00055258767508176,0.209938452872902,0.00265133269539069,-3.59268638199295e-05,6.2696356439439,"GSR-NOGSR"
"77",0.0101882320360655,0.0138553017607267,0.936749708617858,0.00070187082721257,0.0171836211621246,1.52997368000123,"GSR-NOGSR"
"78",-0.0066813424080544,0.00392947673576385,2.60994917088671,-0.00755941249076453,0.00171359463848622,2.91867634048339,"GSR-NOGSR"
"79",0.0037116322170413,0.0015143929388795,0.387394702203845,0.00398724647392182,0.000414083619701366,0.103481065945061,"GSR-NOGSR"
"80",0.0047996195570116,0.00517340708541789,0.822860476948435,0.000686839811681612,0.00702344216439414,1.47331381422003,"GSR-NOGSR"
"81",0.0071441568000207,0.00049547726212625,0.0692433193759396,0.00563664034457687,0.0044173249514219,0.664710492825283,"GSR-NOGSR"
"82",0.0065807044212794,-0.000100264060253,6.26795041794025,0.0065395097049615,-0.000741981388404772,6.17020714330198,"GSR-NOGSR"
"83",-0.0033546528202558,0.0063163069122752,2.05902096988329,-0.00474501211624272,0.00535110162220971,2.2962344888017,"GSR-NOGSR"
"84",-0.0080914462025715,-0.019470711406102,4.31853254559513,-0.0105149712029973,-0.018276090525847,4.19029900204121,"GSR-NOGSR"
"85",0.0010515681555517,0.00995463522751412,1.46555061556596,-0.00629541909994328,0.00778256104728416,2.25094877896341,"GSR-NOGSR"
"86",0.015536462707595,0.0103108538146411,0.585914823097826,0.0170738154142411,0.00749534569261563,0.413665853519972,"GSR-NOGSR"
"87",0.0075269660319849,-0.0097340122688401,5.37061386700069,0.00368383623002058,-0.0117403391402025,5.01643587008006,"GSR-NOGSR"
"88",0.00737614707195274,0.00674435344442665,0.740684979972538,0.00647108224015956,0.00761701671597996,0.866560084903678,"GSR-NOGSR"
"89",0.0010198381749285,0.00649703686504475,1.41509707699527,-0.00117566662009971,0.00647065421168334,1.75052775693254,"GSR-NOGSR"
"90",0.0046874939895348,-0.00197956086606017,5.88359798356229,0.00505914478702825,-0.000544348370298549,6.17600075179382,"GSR-NOGSR"
"91",0.00868627371828305,-0.00176425916635695,6.08280225233287,0.00821258600176993,-0.00333427543531453,5.89752084603139,"GSR-NOGSR"
"92",0.0099186779418097,-0.0091539842620901,5.5378593852254,0.00726439235264235,-0.0113755968516297,5.28070436688534,"GSR-NOGSR"
"93",-0.0096039372209702,-0.0164350639519122,4.18355143789517,-0.00841823374369114,-0.0170727934997282,4.25429358873181,"GSR-NOGSR"
"94",-0.0114527049521163,-0.0288982874925895,4.33506694294937,-0.010068433474004,-0.0294092182504761,4.38253978461427,"GSR-NOGSR"
"95",0.009159124599485,-0.0175131909964131,5.19425453454743,0.00222982025724973,-0.0196374469808602,4.82545410290001,"GSR-NOGSR"
"96",-0.0345817831222248,0.0056059747045417,2.98088294120768,-0.0320716867277663,-0.0140972900493878,3.55572716244087,"GSR-NOGSR"
"97",0.0050031017057671,0.0109517597470649,1.14227640521483,0.0046112451417799,0.011122431680082,1.17777627044211,"GSR-NOGSR"
"98",-0.0210737295906849,-0.0039493401571052,3.32684964731228,-0.0195052731206323,-0.00890189232845307,3.56974272194061,"GSR-NOGSR"
"99",-0.0034843859121377,-0.0259088763605199,4.57870490613119,-0.00414911160733837,-0.0258107669843277,4.5530013608374,"GSR-NOGSR"
"100",-0.0199657659330244,-0.0269712807699214,4.07515053507316,-0.0200849797174267,-0.0268826223686011,4.07072323889854,"GSR-NOGSR"
"101",6.13569509956557e-09,0.0018834483226485,1.5707930691026,0.000554737354382817,0.00179990112277799,1.27182970561045,"GSR-NOGSR"
"102",-0.0146297131469308,-0.0396010713694645,4.35851297615392,-0.0188061179690181,-0.0377968687500205,4.25069722794359,"GSR-NOGSR"
"103",0.0079316216330251,-0.0119600676587777,5.2979705976464,0.00793064979587367,-0.01196071210034,5.29788934300832,"GSR-NOGSR"
"104",-0.0055816023067747,-0.0343023450680487,4.55108488130362,-0.0110636055569465,-0.0329454366120526,4.38840567039262,"GSR-NOGSR"
"105",0.0024067694195005,-0.0291496141794068,4.79476820357613,-0.00651335653798721,-0.0285143601095303,4.48781818023819,"GSR-NOGSR"
"106",-0.0032666249691671,-0.0197774951866081,4.54869804855367,-0.00370484098391556,-0.0197001093354679,4.52649822044087,"GSR-NOGSR"
"107",-0.0263211213873253,-0.000689239565317419,3.16777246879162,-0.0212503224980181,-0.0155467127070303,3.77321267684143,"GSR-NOGSR"
"108",-0.0200019971848192,-0.0102251613828432,3.61416563012311,-0.0171081034200857,-0.0145583863822318,3.84664631568487,"GSR-NOGSR"
"109",0.0062207380539086,-0.0017342747341394,6.01129970900953,0.0064434724064142,-0.000432381933710993,6.2161818874103,"GSR-NOGSR"
"110",-0.0432176505221128,-0.0040397427188886,3.23479620063477,-0.0364745589544166,-0.0235306478229367,3.71453313235931,"GSR-NOGSR"
"111",-0.0060420386833597,0.001954856478027,2.82867955110726,-0.00587354915118043,0.00241435616046323,2.75159193810841,"GSR-NOGSR"
"112",-0.0165797281256435,-0.002878178170038,3.31347593170774,-0.0142459595300711,-0.00895678130615648,3.70286565432328,"GSR-NOGSR"
"113",-0.0101261797323615,-0.0049357370838166,3.59512846700102,-0.0100025301800526,-0.00518173779052826,3.61957001950393,"GSR-NOGSR"
"114",-0.0246734769168451,-0.028277831115144,3.9949551965239,-0.0203833858868637,-0.0315108517106393,4.13821812640263,"GSR-NOGSR"
"115",0.0125601691307535,0.0059699533527229,0.443699897958504,0.0129597088177548,0.00504421837213945,0.371181584916031,"GSR-NOGSR"
"116",-0.0123197569421739,-0.050321077777181,4.47228869692326,-0.013099213829535,-0.0501238254407967,4.45676892006843,"GSR-NOGSR"
"117",0.0065397023907711,-0.00343733662387993,5.79925979136318,0.00702236804545018,-0.00229550374862768,5.96724982569333,"GSR-NOGSR"
"118",0.0058882824561185,-0.0324995932862045,4.8916248339168,0.00226975950813093,-0.0329506240582328,4.78116399717251,"GSR-NOGSR"
"119",0.0126835575980881,-0.0252881906280188,5.177284211951,0.00543227541704537,-0.0277642864553801,4.90560505764635,"GSR-NOGSR"
"120",-0.0080826204319988,0.0143253264863499,2.08449060534379,-0.0147105222550257,0.00735827880503833,2.67778094817685,"GSR-NOGSR"
"121",-0.0086077417501002,-0.00734824635953736,3.84821855804188,-0.00693838932187947,-0.00894140348127189,4.05246421586293,"GSR-NOGSR"
"122",-0.0428338268633121,0.00924612108178396,2.92899438591646,-0.0368260843558198,-0.0237500945226171,3.71439254931391,"GSR-NOGSR"
"123",-0.0311858407437668,-0.00069949041907192,3.16401863713815,-0.0257994767101225,-0.0175337660308848,3.73850744812332,"GSR-NOGSR"
"124",-0.0064442098094285,0.00125797229108003,2.94880736173226,-0.00644745954202657,-0.00124120901019541,3.3317773091791,"GSR-NOGSR"
"125",-0.0473164462387582,-0.0013265467331504,3.16962094921387,-0.0414511401884504,-0.0228562636486798,3.64551202665354,"GSR-NOGSR"
"126",-0.0153384557241634,-0.0014264264915488,3.23432269265718,-0.0153956050070319,0.000527506403153007,3.10734261143307,"GSR-NOGSR"
"127",-0.0172184398281514,0.0011153422605619,3.07690698987738,-0.0159811842209436,-0.00650541385079607,3.52817644803458,"GSR-NOGSR"
"128",-0.0031696317849441,-0.0086019542333457,4.3593483606226,-0.00147271176286419,-0.00904827620866115,4.55104223272538,"GSR-NOGSR"
"129",-0.0308131103745191,-0.0280136785850679,3.87943898698556,-0.0269213135995622,-0.031771950410603,4.00944727324312,"GSR-NOGSR"
"130",0.0026020368372903,0.0009128875750805,0.337419178886534,0.00242608067629442,0.00131076007700222,0.495349133059043,"GSR-NOGSR"
"131",-0.0254710797360797,-0.0433055871587215,4.18071286528726,-0.0216426364971351,-0.0453403359883474,4.26703529241047,"GSR-NOGSR"
"132",-0.0027548995694587,-0.00329934592621707,4.01667759672981,-0.00093715261685848,-0.00419486592769831,4.49259351875445,"GSR-NOGSR"
"133",-0.0039171487016955,-0.0259922453204815,4.56281009273114,-0.00244426133994461,-0.0261718638475241,4.61926638621303,"GSR-NOGSR"
"134",0.0054997021948764,-0.0254335148272011,4.92534850945146,0.00202816683540794,-0.0259421845646341,4.79041054262273,"GSR-NOGSR"
"135",-0.016002329670824,0.0136224276478436,2.43635724086782,-0.0206657541786899,0.00381728884686892,2.95893581197911,"GSR-NOGSR"
"136",-0.00466406808729671,0.00718827290297956,2.14635849795728,-0.00828426930368385,0.00218990423413704,2.88315914862464,"GSR-NOGSR"
"137",0.000506173091223798,-0.0058585263879905,4.79857433934955,0.000809051459596515,-0.00582442944611614,4.85041234089936,"GSR-NOGSR"
"138",-0.0041359997245819,-0.000851240504325659,3.34457087162222,-0.00322087616472717,-0.00273076195400451,3.84482674809204,"GSR-NOGSR"
"139",0.0070846973603637,-0.0123929530512867,5.23171816367174,0.00871205844763233,-0.0113083270037782,5.36882560783308,"GSR-NOGSR"
"140",0.0023066061781325,-0.0012610734157575,5.78286191989378,0.00248295036578376,-0.000863536740378553,5.94848374061054,"GSR-NOGSR"
"141",-0.0309933331463394,0.00401493828288961,3.01276806684307,-0.0278518394970504,-0.0141767932045981,3.6124202125017,"GSR-NOGSR"
"142",0.00558717910863818,-0.018848113169462,5.00056894155095,-0.00395084207038556,-0.0192576942382966,4.51004015382918,"GSR-NOGSR"
"143",-0.0110814334798077,0.0107438762280263,2.37165957842244,-0.0151463938105995,0.00296914110556989,2.94801771099782,"GSR-NOGSR"
"144",0.0075471588230629,-0.000224091905036201,6.25350180774993,0.0075491665111521,0.000141097375377963,0.0186882814961404,"GSR-NOGSR"
"145",-0.0081717916718495,-0.0304241729117492,4.44998680760949,-0.0123803533972459,-0.0289678326122515,4.30850181274524,"GSR-NOGSR"
"146",0.0048535466547455,0.0110440428324634,1.15673196864996,0.00431524054286894,0.0112652783486365,1.20498100979441,"GSR-NOGSR"
"147",-0.0016140297556037,-0.0138570152206572,4.59643403635374,0.00161745212021424,-0.013856616163996,4.82859090501126,"GSR-NOGSR"
"148",0.0129736324967621,-0.00494124509809383,5.91927979508946,0.0134498249739547,-0.00343994933835679,6.03279131534816,"GSR-NOGSR"
"149",0.005755441211162,-0.0139623993879577,5.10337673827678,0.00798410663596337,-0.0128190382412079,5.26942773205007,"GSR-NOGSR"
"150",0.00338058339395,-0.0140447892962493,4.94859590751219,0.00242947076605096,-0.0142401587862072,4.88136902846308,"GSR-NOGSR"
"151",-0.008597598628052,-0.0058044785702132,3.73543017021365,-0.00865428385574694,-0.00571961926926118,3.72559256360452,"GSR-NOGSR"
"152",-0.00960769107546651,-0.0062556502734913,3.71874681073294,-0.00992138887966006,-0.00574516586743918,3.66647930133451,"GSR-NOGSR"
"153",-0.0216554557651167,6.32063641038301e-05,3.13867393484723,-0.0166996764015402,-0.0137870797315177,3.83174343900223,"GSR-NOGSR"
"154",-0.0029539743338284,-0.0077144411947416,4.34669735633251,-0.00208343027546262,-0.00799361530218517,4.45742454068341,"GSR-NOGSR"
"155",-0.0151822026851551,-0.000725597772039,3.1893489698411,-0.0136229038316219,-0.00674108757503572,3.60109961142788,"GSR-NOGSR"
"156",-0.0087620948347419,-0.015074147900246,4.1858581292516,-0.00830523394127966,-0.015330601096895,4.21590781095354,"GSR-NOGSR"
"157",0.0041467517909164,-0.00810943040941327,5.18507477368577,0.00405916753081119,-0.00815362317852581,5.17430392885013,"GSR-NOGSR"
"158",-0.0462145071822701,-0.00019690911682776,3.14585339198724,-0.0359696437659475,-0.0290173081909956,3.82041567740425,"GSR-NOGSR"
"159",0.000443082141188902,-0.0217771038536969,4.73273241165681,-0.00709795272110285,-0.0205926598866569,4.38045817827627,"GSR-NOGSR"
"160",-0.0087795611119635,-0.00148163378873458,3.30877684619582,-0.00657000175802545,-0.00600924362146887,3.88244226774085,"GSR-NOGSR"
"161",0.0125432380104625,-0.0167403819996932,5.35542930534098,0.00319561962430726,-0.020672716911415,4.86575657486509,"GSR-NOGSR"
"162",-0.0099509675528467,-0.0258472163149711,4.34488723861526,-0.00692622412665829,-0.0268165576802469,4.45963116137449,"GSR-NOGSR"
"163",0.0061419708653272,0.0001442121944621,0.0234754779798023,0.00611345970008012,-0.000608451939807906,6.18398537627536,"GSR-NOGSR"
"164",-0.0113836600938746,-0.0319621082193109,4.37023599611657,-0.00603094742950677,-0.0333884973015909,4.53368636903007,"GSR-NOGSR"
"165",0.0072908510138035,-0.0027989989133384,5.91662989241825,0.00780274936134361,0.000328642398970306,0.0420939150964073,"GSR-NOGSR"
"166",0.0094638922607303,-0.0134786685317218,5.32454874595408,0.012372875229524,-0.0108697617575258,5.56236773490913,"GSR-NOGSR"
"167",0.0182451930484665,-0.0253345296696209,5.33652462930618,0.0127419707607002,-0.0285020638566784,5.13279057775838,"GSR-NOGSR"
"168",-0.0162888411367685,0.000111283344908971,3.13476088375073,-0.0137830633721957,-0.00868135321478017,3.70367672362416,"GSR-NOGSR"
"169",-0.0178275879287247,-0.00588144874000528,3.46025648083312,-0.0122873338372395,-0.014192806551558,3.99882555800969,"GSR-NOGSR"
"170",-0.0191141648615205,-0.00018954925910218,3.15150901914224,-0.0157346065894534,-0.0108540030749093,3.74545181647703,"GSR-NOGSR"
"171",-0.0106254930261277,8.19516824383405e-05,3.13388006488527,-0.00945016229178997,-0.00485821477349179,3.61644701668205,"GSR-NOGSR"
"172",-0.0222905903341609,-0.0038955014219348,3.31460534877989,-0.0187500659254847,-0.0126680849603901,3.73577418909305,"GSR-NOGSR"
"173",-0.0109837155350726,-0.0009465981981506,3.22756219802895,-0.00960354540275273,-0.00541386837680822,3.65492086229935,"GSR-NOGSR"
"174",-0.0080793961016998,-0.0115070436345441,4.10023750289458,-0.00143349873201945,-0.0139869144546166,4.6102570182662,"GSR-NOGSR"
"175",-0.0072840288923241,0.00033620185804,3.09546935810224,-0.0067757381149137,-0.00269434251565526,3.5200677377875,"GSR-NOGSR"
"176",-0.0487023252372496,0.0218488735040633,2.71988630763112,-0.0501520888064243,-0.0182772466543495,3.49107007625191,"GSR-NOGSR"
"177",-0.0036164974506689,-0.0356968157792166,4.61142199626013,-0.017532601269865,-0.031304146742851,4.20184523627284,"GSR-NOGSR"
"178",-0.0134877718056132,0.0052214169240616,2.77223681732205,-0.0144569702832688,-0.000423312182502968,3.17086512620245,"GSR-NOGSR"
"179",-0.000824678788256598,-0.0081478002030931,4.61151760119304,-0.00118211713714313,-0.00810366227871059,4.5675362389554,"GSR-NOGSR"
"180",-0.0166529647912271,-0.0145879408371876,3.86098683073068,-0.0128017230244906,-0.0180622573841522,4.09581102554541,"GSR-NOGSR"
"181",7.80360262663989e-05,0.0018840415964941,1.52940050688384,0.000101947739214491,0.00188289909904502,1.51670511626331,"GSR-NOGSR"
"182",-0.0380882952175018,-0.00271064902973818,3.21264037467908,-0.0265201567056865,-0.0274726616665335,3.94463031417002,"GSR-NOGSR"
"183",0.0023370897229035,-0.00436067132515006,5.20437913908387,0.00278404791063151,-0.00408980684265106,5.31006359562073,"GSR-NOGSR"
"184",0.0049783623621631,-0.00855713935802697,5.2393027932869,0.00675543456913927,-0.00723690745994271,5.46339097203998,"GSR-NOGSR"
"185",0.0080641716241383,-0.0121236534890901,5.29934791131199,0.0108266227054359,-0.00973643049075087,5.55075459388227,"GSR-NOGSR"
"186",-0.0299550207531409,-0.0129742569412951,3.55032475055827,-0.026761637489069,-0.0186935649463526,3.75132528972561,"GSR-NOGSR"
"187",-0.0136814956686603,-0.00722792706793725,3.62762270247759,-0.00933491979432433,-0.0123404021759634,4.06477147245741,"GSR-NOGSR"
"188",-0.0313942618305011,0.00288342054077113,3.05000414728096,-0.0256192909362738,-0.0183729617051677,3.76373844094481,"GSR-NOGSR"
"189",0.0050969506358085,-0.0047034149762491,5.53792078388821,0.00485759971695759,-0.00495022658193405,5.48834324577387,"GSR-NOGSR"
"190",-0.0111545009704188,-0.0046951913141912,3.54000538736293,-0.0092961104071437,-0.00774919638892479,3.83648566834474,"GSR-NOGSR"
"191",-0.0229952314115091,0.00014302624647901,3.1353729117841,-0.0183115836080717,-0.0139099615362745,3.79122621731941,"GSR-NOGSR"
"192",-0.0098849474341743,0.0114721382007287,2.28201403198306,-0.0151017400788217,0.00112231335406729,3.06741219538051,"GSR-NOGSR"
"193",0.0091506043151624,0.00151291431475471,0.163852632222425,0.00540066239188896,0.00754024633452347,0.949250795619873,"GSR-NOGSR"
"194",0.0027526208957269,0.00835689386524635,1.25260504649614,-0.00265081002383341,0.00838974392267897,1.87682879421462,"GSR-NOGSR"
"195",-0.031029789951635,0.0141391890680021,2.71403771395742,-0.0330445583894971,-0.00841556253535161,3.39096473801125,"GSR-NOGSR"
"196",-0.0066834072224636,-0.0382094404453802,4.53922571451247,-0.0173454317460859,-0.0346953205604475,4.24879275794226,"GSR-NOGSR"
"197",-0.0066499538279368,0.0186717310533054,1.91294024656407,-0.0140627891290359,0.0139675834829411,2.35959099445247,"GSR-NOGSR"
"198",0.0104091746884873,-0.0062846870895158,5.74000260431506,0.0107425277179001,-0.00569616605610473,5.79563587882789,"GSR-NOGSR"
"199",-0.0025488956269173,-0.008813361458129,4.43086216972008,-0.000753261043428626,-0.00914356642175277,4.63019305620629,"GSR-NOGSR"
"200",0.0108855975409002,0.0118665935982674,0.828488027834432,0.00474367838921407,0.0153886254353206,1.27178002799377,"GSR-NOGSR"
