"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"23",0.0051232953548742,7.44876278497997e-05,0.0145379828587233,0.00505418305556486,0.000841984168983777,0.165075586144118,"cpac_abcd_all-cpac_default_all"
"24",-0.0010765285274429,-0.0018575018918492,4.18713661583166,-0.00075305860213204,-0.00201050483470612,4.35400241327781,"cpac_abcd_all-cpac_default_all"
"25",0.0016975636947043,-0.000922447495874499,5.78542731083701,0.00184094973699955,-0.000586119395741625,5.97495364992199,"cpac_abcd_all-cpac_default_all"
"26",-0.0133792598289752,0.00475815488719047,2.79990518879935,-0.0133725060899264,-0.00477710292715202,3.4846967005117,"cpac_abcd_all-cpac_default_all"
"27",0.001712388424723,-0.0182295944501115,4.80604868275315,-0.00435623074770074,-0.0177840839405759,4.47216784845077,"cpac_abcd_all-cpac_default_all"
"28",0.0088173958414612,0.00533271939945276,0.543937984368486,0.00287919186508432,0.00989417100227954,1.28761783614243,"cpac_abcd_all-cpac_default_all"
"29",0.0094341080153182,-0.0253593294729446,5.06854207615869,-0.000320105307181105,-0.0270554156862238,4.70055806358621,"cpac_abcd_all-cpac_default_all"
"30",-0.0013549763480138,-0.00395382377175517,4.38223203283845,0.00123891487071532,-0.00399171307396881,5.01333374856561,"cpac_abcd_all-cpac_default_all"
"31",-0.0041233824701807,-0.00875155961217828,4.27207861908088,0.00193073471910711,-0.00947968048434851,4.91331171301165,"cpac_abcd_all-cpac_default_all"
"32",0.000551563019581699,-0.0216227303910033,4.73789193146753,-0.00487798560743279,-0.0210725401349782,4.48491027053992,"cpac_abcd_all-cpac_default_all"
"33",-0.0265408088840003,0.000824776574868302,3.11052686221392,-0.0252722966089525,-0.00814897642189538,3.45351372848478,"cpac_abcd_all-cpac_default_all"
"34",0.0027984272018705,-0.0157983927378359,4.88770415699561,-0.000379738949838709,-0.0160398318642388,4.68871865579421,"cpac_abcd_all-cpac_default_all"
"35",-0.0021907670369139,0.00274146892092771,2.24500143115371,-0.00348761749220193,0.000389405036598371,3.03039959455116,"cpac_abcd_all-cpac_default_all"
"36",-0.0033201335794259,-0.0106946171446702,4.41137369568452,-0.00259439968267863,-0.0108934481750648,4.47858311724849,"cpac_abcd_all-cpac_default_all"
"37",0.00230700540826702,0.0004331090088353,0.185576361237235,0.00232534233783966,-0.000320375372271251,6.14627169544461,"cpac_abcd_all-cpac_default_all"
"38",0.0022252525035714,0.00022037553095704,0.0987120698114932,0.0021330882269066,0.000671005734347948,0.304769664594506,"cpac_abcd_all-cpac_default_all"
"39",0.0057549771467791,-0.0053817400088733,5.53128871227622,0.00604311404253654,-0.00505605183438174,5.58648501096837,"cpac_abcd_all-cpac_default_all"
"40",-0.00149935924656167,-0.000272033086905,3.32107316927694,-0.0013396645470239,-0.000726208683553356,3.63833684094148,"cpac_abcd_all-cpac_default_all"
"41",-0.0023835986361407,0.00309325554344346,2.22733860806558,-0.00357464830791623,0.0015721519614742,2.72724828012716,"cpac_abcd_all-cpac_default_all"
"42",-0.0022654691344702,-0.0204398300950348,4.60200351741524,-0.00868587278244955,-0.0186406710909299,4.27633937469351,"cpac_abcd_all-cpac_default_all"
"43",0.0061153886348859,-0.00461457647939313,5.63675667296662,0.00572477572032884,-0.0050910939091509,5.55630839725256,"cpac_abcd_all-cpac_default_all"
"44",0.0043131025069133,-0.0050067948611971,5.42349280936329,0.00391487661561028,-0.00532396366458293,5.34643577189039,"cpac_abcd_all-cpac_default_all"
"45",0.0104217166520492,-0.00917533227290108,5.56130221145332,0.0110213322085068,-0.00844565785735304,5.62933292636215,"cpac_abcd_all-cpac_default_all"
"46",-0.0088236545464137,0.0114034090408093,2.22933961210901,-0.0107941070266066,0.00955938652867535,2.41678404939424,"cpac_abcd_all-cpac_default_all"
"47",0.0062521932278089,0.00361475030970263,0.524203735781317,0.00494364264002202,0.00526466878417919,0.816835329411657,"cpac_abcd_all-cpac_default_all"
"48",0.0012090210707701,-0.00809338797627978,4.86067623541619,0.00537825238606322,-0.00616758154838356,5.4295285065888,"cpac_abcd_all-cpac_default_all"
"49",0.0066947069302427,-0.0207975243354126,5.02381378175532,0.000164453562068493,-0.0218478620095844,4.71991605356827,"cpac_abcd_all-cpac_default_all"
"50",0.0058123650607024,0.00194928472536844,0.3235811734152,0.0028475103338865,0.00542908679593892,1.08774797080641,"cpac_abcd_all-cpac_default_all"
"51",-0.0010921496437425,-0.0104043410847005,4.60780142909898,-0.000220490013422218,-0.0104591820141489,4.69131110266142,"cpac_abcd_all-cpac_default_all"
"52",-0.000544122902197103,0.00324719641500951,1.73682085829212,-0.00266462348161108,0.00193394312005107,2.51377026574534,"cpac_abcd_all-cpac_default_all"
"53",-0.0082353116805365,0.0137940303994855,2.10902175094146,-0.0146904192493589,0.00650286209415327,2.72485935036408,"cpac_abcd_all-cpac_default_all"
"54",-0.0039266837929468,0.0039847348939657,2.34885698708336,-0.00441317023210359,0.00343815158005776,2.47974722544685,"cpac_abcd_all-cpac_default_all"
"55",0.0080019634228401,-0.0059924056230214,5.64040977043539,0.00839526911374806,-0.00542768829973104,5.70926214664997,"cpac_abcd_all-cpac_default_all"
"56",0.0036886016318167,0.005229772782831,0.956516688660378,0.00533909402054856,0.00352850965678476,0.583986942523791,"cpac_abcd_all-cpac_default_all"
"57",-0.0027831865944294,0.0123322174519937,1.79276190231624,-0.00811063016229418,0.00969780352828171,2.26730453614388,"cpac_abcd_all-cpac_default_all"
"58",0.000538555022073003,-0.0011326612786638,5.15622689149161,0.000737388309280204,-0.00101450557678174,5.34090545526397,"cpac_abcd_all-cpac_default_all"
"59",-0.0002284798887953,0.00604132039868145,1.60859783941877,-0.00142278238036472,0.00587583572925862,1.80836498034536,"cpac_abcd_all-cpac_default_all"
"60",0.0121932027584581,-0.0047008883747054,5.91521190087482,0.0129686908138072,-0.00160798121760875,6.1598254105674,"cpac_abcd_all-cpac_default_all"
"61",-0.000127522441389499,-0.0308325405012548,4.70825303465396,-0.0119412007683982,-0.028426563984122,4.31469987101335,"cpac_abcd_all-cpac_default_all"
"62",0.0019254743881507,0.00649660280043053,1.28266234133453,-0.00134170583377287,0.0066417712262322,1.77012406533477,"cpac_abcd_all-cpac_default_all"
"63",7.31863198020002e-05,-0.00821263500265159,4.72130017423921,0.000914040030052581,-0.00816193976623484,4.82391240016858,"cpac_abcd_all-cpac_default_all"
"64",0.0088529026586271,-0.0161729171882501,5.21322659721746,0.00397279483157485,-0.0180042782995413,4.92956718132658,"cpac_abcd_all-cpac_default_all"
"65",-0.000296629985966379,0.00125454796414044,1.80297600858161,-0.000464088163254703,0.00120270616512522,1.93906259227686,"cpac_abcd_all-cpac_default_all"
"66",-0.00122493893531751,0.0064090504958477,1.75964523020805,-0.0027848976249117,0.00590091085107575,2.01174803420931,"cpac_abcd_all-cpac_default_all"
"67",-0.0036020935054222,0.0002824362287287,3.06334383742663,-0.00342123527472402,0.00116189373011793,2.81420167464595,"cpac_abcd_all-cpac_default_all"
"68",0.0023432159724181,0.00586461214583725,1.190676442626,-0.00175166048264756,0.00606762080786432,1.85184480283658,"cpac_abcd_all-cpac_default_all"
"69",0.017714522210086,-0.00123740105760493,6.21344623417089,0.0163091746014736,0.0070246909061994,0.40670571236313,"cpac_abcd_all-cpac_default_all"
"70",0.000384436174090801,-0.00332850203651514,4.82737773003309,0.00025227238165482,-0.00334111891804066,4.78775134085958,"cpac_abcd_all-cpac_default_all"
"71",0.0022798929310163,0.0011466939566529,0.466012456956349,0.00163978329874931,0.00195548703403147,0.872984353769112,"cpac_abcd_all-cpac_default_all"
"72",0.0045239514524006,-0.0307126656954824,4.85863652966235,-0.00586671619970952,-0.0304846783138383,4.52226536595817,"cpac_abcd_all-cpac_default_all"
"73",0.0084467191072169,-0.0008690226625412,6.18066315502373,0.00752750542486947,0.00392923989377004,0.481079997566713,"cpac_abcd_all-cpac_default_all"
"74",0.0065583486957284,-0.0020606310485869,5.9787527278485,0.00673329141306281,-0.00138597427102288,6.08018163760147,"cpac_abcd_all-cpac_default_all"
"75",0.0081271810306413,-0.0192373550287949,5.11211367090326,0.00454844045150313,-0.0203823106999144,4.93194784360342,"cpac_abcd_all-cpac_default_all"
"76",0.00183523347760958,-0.00102374241942348,5.77435290221772,0.00156269735851792,-0.00140502933220169,5.55086478610913,"cpac_abcd_all-cpac_default_all"
"77",0.0051403880317174,0.00562374525846232,0.830272443983373,0.00111823307462221,0.00753655456024315,1.42349641536674,"cpac_abcd_all-cpac_default_all"
"78",0.0044329202522365,-0.00298707446806953,5.69023367815941,0.00513094791543315,-0.00149892272302263,5.99896084775609,"cpac_abcd_all-cpac_default_all"
"79",0.0014232553398386,0.0013515250866378,0.759553134114102,0.00174485958719134,0.00089874403651811,0.475639497855318,"cpac_abcd_all-cpac_default_all"
"80",0.000489503203462201,0.00519667839662383,1.47687804386758,-0.00275728301718408,0.00443198263842322,2.12733138113917,"cpac_abcd_all-cpac_default_all"
"81",-0.004145901579838,0.00379206504613193,2.40074021299472,-0.00555928870298813,0.000813981781508246,2.99620738644406,"cpac_abcd_all-cpac_default_all"
"82",-0.00322330190729077,0.0025647582626895,2.4694835493735,-0.00295762796146373,0.00286707114895083,2.37174027473523,"cpac_abcd_all-cpac_default_all"
"83",0.0038840782453821,0.0021386339037282,0.503315684078501,0.00327274220982031,0.00299148411636878,0.740529202996916,"cpac_abcd_all-cpac_default_all"
"84",-0.000892735930899002,-0.0168637809473656,4.65950028435511,-0.0030419865977542,-0.0166111529648647,4.53126674080119,"cpac_abcd_all-cpac_default_all"
"85",0.000149649134183499,0.000635177861717971,1.33941400873242,-0.0003433206557005,0.000554956490860196,2.12481217212986,"cpac_abcd_all-cpac_default_all"
"86",0.000347982084308501,0.0068243383922481,1.51984912340608,0.00151251372774725,0.00666370679474173,1.34760015382823,"cpac_abcd_all-cpac_default_all"
"87",0.008577963066797,-0.0191731665491272,5.13307379004011,0.00139591710370448,-0.0209581292422651,4.77889579311948,"cpac_abcd_all-cpac_default_all"
"88",-0.00069356106013063,0.00218208076453084,1.87854222525693,-0.000962018616363157,0.00207774483246518,2.00441733018807,"cpac_abcd_all-cpac_default_all"
"89",0.0094996609805761,-0.00219181896318568,6.05642748609001,0.00969172576985597,0.0010573933587696,0.108672858847696,"cpac_abcd_all-cpac_default_all"
"90",0.0085883237342475,0.00925974669190948,0.822999230825827,0.00555462653097532,0.0113423250466539,1.11540199905736,"cpac_abcd_all-cpac_default_all"
"91",0.0100251096860073,0.0017199173749135,0.169906873687964,0.0101703729631969,-0.000156377052282429,6.26781077456606,"cpac_abcd_all-cpac_default_all"
"92",0.0028360779039262,-0.0065501304297201,5.12099960919407,0.00107692476924877,-0.00705604560393866,4.86384459085401,"cpac_abcd_all-cpac_default_all"
"93",0.0052537206833761,-0.0126947031147841,5.10477889938345,0.00613788191673192,-0.0122916017576107,5.1755210502201,"cpac_abcd_all-cpac_default_all"
"94",-0.0055061815145063,-0.0064415631947101,4.00512084437676,-0.00519429365897385,-0.00669560188829046,4.05259368604166,"cpac_abcd_all-cpac_default_all"
"95",0.0028197939582052,-0.018187021667486,4.86620853629581,-0.00392617047797301,-0.0179806612914606,4.49740810464839,"cpac_abcd_all-cpac_default_all"
"96",-0.0119719641962422,0.0064783055023306,2.64559031342913,-0.01357007529222,-0.00107211261587274,3.22043453466232,"cpac_abcd_all-cpac_default_all"
"97",0.0076558164301156,-0.000207854413671299,6.25604210602689,0.00765837010594593,6.39999161276246e-05,0.00835666407457699,"cpac_abcd_all-cpac_default_all"
"98",0.0039060298641287,-0.00807460238586345,5.16294635801817,0.00573341012100723,-0.00689813607966593,5.40583943264649,"cpac_abcd_all-cpac_default_all"
"99",-0.0082882538146933,-0.0029651009404409,3.48515261356438,-0.00836172127038371,-0.00275110746431218,3.45944906827059,"cpac_abcd_all-cpac_default_all"
"100",-0.000259138633211996,-0.0145717129358821,4.69460717798352,-0.000323649171719601,-0.0145704228466652,4.69017988180889,"cpac_abcd_all-cpac_default_all"
"101",-0.00242891469773904,-0.0104202625584199,4.48338275904722,-0.00539025060736847,-0.00924265637060382,4.18441939555507,"cpac_abcd_all-cpac_default_all"
"102",-0.0074699215448201,-0.0172699387924328,4.30415012594055,-0.00928491365742933,-0.0163658452929943,4.19633437773021,"cpac_abcd_all-cpac_default_all"
"103",-0.000227528091010199,-0.0024519062325562,4.6198575666146,-0.000227727319012392,-0.0024518877367494,4.61977631197652,"cpac_abcd_all-cpac_default_all"
"104",-0.0044115723489113,-0.0181763293305536,4.47428341069927,-0.00729721184187394,-0.0172218354961728,4.31160419978828,"cpac_abcd_all-cpac_default_all"
"105",0.0021208091449633,-0.0180274390578912,4.82949411174845,-0.00342535647382875,-0.0178256366910846,4.52254408841051,"cpac_abcd_all-cpac_default_all"
"106",-0.0048365098979874,0.000947262076835799,2.94818434937627,-0.00481429082459307,0.00105438953512461,2.92598452126347,"cpac_abcd_all-cpac_default_all"
"107",-0.0153081728146904,0.0113411360492231,2.50397009535908,-0.0190416840378297,0.000613017793278445,3.10941030340889,"cpac_abcd_all-cpac_default_all"
"108",-0.0045409659697816,0.0100593100455731,1.9948298566432,-0.00673639063202235,0.00874249002198366,2.22731054220496,"cpac_abcd_all-cpac_default_all"
"109",-0.0015460483506386,0.0045343964605722,1.89939521054305,-0.00243624383092715,0.0041250130618498,2.10427738894382,"cpac_abcd_all-cpac_default_all"
"110",-0.0130103393680712,0.0107576753647893,2.4506893458331,-0.0165068451431128,0.00353844219224683,2.93042627755765,"cpac_abcd_all-cpac_default_all"
"111",0.0165443436566668,-0.0038152606926366,6.05653938876292,0.0162013924777513,-0.00507803140641451,5.97945177576407,"cpac_abcd_all-cpac_default_all"
"112",0.0040949118378251,0.000863777892727199,0.207891663638152,0.00346045972925541,0.00235364263849166,0.597281386253691,"cpac_abcd_all-cpac_default_all"
"113",-0.0105307177133712,0.0040017353892938,2.77844044438615,-0.0106253712875254,0.00374317868754186,2.80288199688905,"cpac_abcd_all-cpac_default_all"
"114",-0.010257388676207,-0.0040361431030962,3.51647129071114,-0.00957605213894108,-0.00545927642052797,3.65973422058987,"cpac_abcd_all-cpac_default_all"
"115",-0.0013433749367055,-0.0024791655468707,4.21581230573062,-0.00151947150937975,-0.00237531563408791,4.14329399268814,"cpac_abcd_all-cpac_default_all"
"116",-0.0130683092625422,0.000796148438921701,3.0807457878888,-0.013054379904849,0.000998861661151904,3.06522601103397,"cpac_abcd_all-cpac_default_all"
"117",0.000195397800932601,0.0015179049908838,1.44277178506261,-6.11481061578645e-05,0.00152920789007661,1.61076181939276,"cpac_abcd_all-cpac_default_all"
"118",-0.0047738778148988,-0.0041578873048253,3.85813358013456,-0.00520313323264011,-0.00360629183436483,3.74767274339027,"cpac_abcd_all-cpac_default_all"
"119",0.0057391941700341,-0.0066395942953795,5.42517767736573,0.00374695901187882,-0.00793617415962436,5.15349852306107,"cpac_abcd_all-cpac_default_all"
"120",-0.0014521933237594,-0.00239159499115727,4.16668702870208,0.000133100265042115,-0.0027947945131522,4.75997737153514,"cpac_abcd_all-cpac_default_all"
"121",0.00302656386213,0.0142293377127479,1.36122067655715,7.75385007197988e-05,0.014547444048213,1.5654663343782,"cpac_abcd_all-cpac_default_all"
"122",-0.0166113790572918,0.0228455179975578,2.19949116815821,-0.0279002394720637,0.00440820191952121,2.98488933155565,"cpac_abcd_all-cpac_default_all"
"123",0.0027960698827766,0.0174083547923048,1.41153996248971,-0.0071125824793689,0.0161331954007353,1.98602877347488,"cpac_abcd_all-cpac_default_all"
"124",-0.0029382542229067,0.0107213302272038,1.83828550761148,-0.00673171753517609,0.00884670779136433,2.22125545505832,"cpac_abcd_all-cpac_default_all"
"125",0.0170060223845523,0.0024554558019812,0.143396409933608,0.0139914758942449,0.00997359828949119,0.619287487373281,"cpac_abcd_all-cpac_default_all"
"126",0.0110411321529859,-0.0042166973285396,5.91837205536983,0.0104182395730248,-0.00558098734806594,5.79139197414571,"cpac_abcd_all-cpac_default_all"
"127",0.0073661830069361,0.0021351456782996,0.282126257988242,0.00569763073775714,0.00513385850364038,0.733395716145436,"cpac_abcd_all-cpac_default_all"
"128",0.0049391648523843,-0.000942500976635799,6.09463018687943,0.00502826097594458,1.57825150308754e-05,0.00313875180262389,"cpac_abcd_all-cpac_default_all"
"129",-0.0172150479812256,0.0059179879764323,2.81048020060376,-0.0178369890054932,0.00363624557792947,2.94048848686131,"cpac_abcd_all-cpac_default_all"
"130",-0.0021314957008956,0.0027359165681181,2.23264987274247,-0.00253525841649187,0.00236663857659903,2.39057982691498,"cpac_abcd_all-cpac_default_all"
"131",-0.0082406337624057,0.0064974527190273,2.47392482422554,-0.00877012961010357,0.00576279127368678,2.56024725134875,"cpac_abcd_all-cpac_default_all"
"132",0.0037545421593614,0.00524488271175855,0.949512694971323,0.00093435530377446,0.00638219097589804,1.42542861699597,"cpac_abcd_all-cpac_default_all"
"133",0.0111988093929823,-0.0081721171425468,5.65278312875906,0.0116420894727734,-0.00752718958973361,5.70923942224096,"cpac_abcd_all-cpac_default_all"
"134",0.0081908749581036,-0.0034088636593718,5.88881046138741,0.00765782678961716,-0.0044797849153387,5.75387249455867,"cpac_abcd_all-cpac_default_all"
"135",0.0025354338580653,-0.00346516740153504,5.34406937397086,0.00392656356282691,-0.00173721287019324,5.86664794508216,"cpac_abcd_all-cpac_default_all"
"136",0.0099881751028827,0.00785093767285172,0.666160228923624,0.00212224626990261,0.0125258506696644,1.40296087959098,"cpac_abcd_all-cpac_default_all"
"137",0.0151003255278369,-0.0100248930430476,5.69711032873322,0.0155994791475461,-0.00922900654981137,5.74894833028303,"cpac_abcd_all-cpac_default_all"
"138",-0.0043989169880792,0.012778727286305,1.90232831044909,-0.0099891905914808,0.00910287938252729,2.40258418691891,"cpac_abcd_all-cpac_default_all"
"139",0.0149372649349974,-0.00993722622534227,5.69615433480334,0.0161552890003375,-0.00780237054410441,5.83326177896468,"cpac_abcd_all-cpac_default_all"
"140",0.0056668742468421,-0.00219051969707606,5.91432887599312,0.00595047041232074,-0.00122627164400709,6.07995069670988,"cpac_abcd_all-cpac_default_all"
"141",-0.0143882580666624,0.013524016139878,2.3871473927696,-0.0195103179089646,0.00304441748708894,2.98679953842822,"cpac_abcd_all-cpac_default_all"
"142",0.0338367715257654,-0.0159171955406601,5.84348769080891,0.0223484008380084,-0.0299805470455455,5.35295890308714,"cpac_abcd_all-cpac_default_all"
"143",0.0078855369139059,0.00116621707078335,0.146828846475177,0.00597609351282642,0.00527523089567774,0.723186979050555,"cpac_abcd_all-cpac_default_all"
"144",0.01125617526072,0.0034818306013539,0.29999088326979,0.0110746523896878,0.00402202688754696,0.348362664195592,"cpac_abcd_all-cpac_default_all"
"145",0.002117042952992,-0.0106304516027696,4.90896606004907,0.000596852390611677,-0.0108227602471579,4.76748106518481,"cpac_abcd_all-cpac_default_all"
"146",0.0042799662496844,-0.00213769868381948,5.81996479102666,0.00437808729747782,-0.00192878676294309,5.86821383217112,"cpac_abcd_all-cpac_default_all"
"147",0.0062431639449249,0.000423425255374803,0.0677185179860514,0.00597825448239067,0.00184847459649174,0.299875386643568,"cpac_abcd_all-cpac_default_all"
"148",0.0020599198695057,0.004252422039517,1.11969753968011,0.0015650002448383,0.00445837832676976,1.23320905993881,"cpac_abcd_all-cpac_default_all"
"149",0.0024980551152196,-0.00552858830373951,5.13677466813206,0.00337750943174184,-0.00503964264897969,5.30282566190535,"cpac_abcd_all-cpac_default_all"
"150",0.0042692510666638,0.0056189890819359,0.921059077544374,0.00463706998778813,0.00531950419696041,0.85383219849526,"cpac_abcd_all-cpac_default_all"
"151",0.0090735930549821,-0.0188564970441124,5.16087718918872,0.00888765418629645,-0.0189448455989181,5.1510395825796,"cpac_abcd_all-cpac_default_all"
"152",0.0126530256489517,-0.0109358932110199,5.57045300199348,0.0120644145479749,-0.0115819998277704,5.51818549259505,"cpac_abcd_all-cpac_default_all"
"153",0.0207774004788375,-0.00277602054035673,6.15036421741649,0.0177574196479338,0.0111391520388965,0.560248414391911,"cpac_abcd_all-cpac_default_all"
"154",0.000383246450980302,0.0122533000487984,1.53952952092293,-0.000973103204926238,0.012220610053538,1.65025670527383,"cpac_abcd_all-cpac_default_all"
"155",0.0055624747324388,-0.0017541614808198,5.97770037324333,0.00579961242038212,0.000618630279861455,0.106265707650522,"cpac_abcd_all-cpac_default_all"
"156",0.0140794144899239,-0.0170206297297024,5.40349489011738,0.0145844457648995,-0.0165899273809566,5.43354457181932,"cpac_abcd_all-cpac_default_all"
"157",0.0079980060432457,-0.0016037986494815,6.08528517242153,0.00798026818659541,-0.00168984923762053,6.07451432758588,"cpac_abcd_all-cpac_default_all"
"158",-0.0123425452603598,0.00408715714771261,2.82181398586376,-0.012191942570334,-0.00451661526098982,3.49637627128077,"cpac_abcd_all-cpac_default_all"
"159",0.017360200088274,-0.0205493625625562,5.41385921927883,0.00920390429775337,-0.0252772821820324,5.06158498589829,"cpac_abcd_all-cpac_default_all"
"160",0.0130856277781195,-0.00180346413029131,6.14622787777074,0.0119696115847167,0.00558699702235064,0.436707992136183,"cpac_abcd_all-cpac_default_all"
"161",0.0192150661481578,-0.0154843663378628,5.60489044561338,0.0096741708738236,-0.0227023079414248,5.11521771513749,"cpac_abcd_all-cpac_default_all"
"162",-0.0105938563768631,0.000551768200270201,3.08955588245998,-0.0105873658252051,-0.000664775122662924,3.20429980521921,"cpac_abcd_all-cpac_default_all"
"163",0.0073560384174128,-0.0005941293896471,6.20259267370438,0.00722805395436,-0.00148980769327995,6.07991726482035,"cpac_abcd_all-cpac_default_all"
"164",-0.0020369664006353,-0.0037462680708197,4.21437066940292,-0.00140021104894412,-0.00402779910052315,4.37782104231642,"cpac_abcd_all-cpac_default_all"
"165",0.0021017413801139,0.00438489865737916,1.12383440192822,0.00018625236231062,0.00485900845048682,1.53248373178596,"cpac_abcd_all-cpac_default_all"
"166",0.0039124843202655,0.0049329963428654,0.900261340443105,0.00264023105403699,0.00571586970253395,1.13808032939815,"cpac_abcd_all-cpac_default_all"
"167",0.0036410263874529,-0.0001536091955152,6.24102187799891,0.00353464296227468,-0.000887112207286765,6.03728782645111,"cpac_abcd_all-cpac_default_all"
"168",-0.0026282560832154,0.00800458286653347,1.8880497042494,-0.00652648840107799,0.00532785379461134,2.45696554412283,"cpac_abcd_all-cpac_default_all"
"169",-0.0122247285499358,0.000674263665276351,3.08649276568014,-0.0108400739941405,-0.00569134565911143,3.62506184285671,"cpac_abcd_all-cpac_default_all"
"170",-0.0031407283470857,0.00172140592486302,2.64021602599679,-0.00356620454297255,-0.000331055986236707,3.23415882333158,"cpac_abcd_all-cpac_default_all"
"171",0.0106186823623329,0.00346128127973576,0.315101267120341,0.00779987607185001,0.00799367352806897,0.797668218917117,"cpac_abcd_all-cpac_default_all"
"172",-0.011126970256824,0.0204291580996348,2.06953143126498,-0.018506603542932,0.0140948782563333,2.49070027157814,"cpac_abcd_all-cpac_default_all"
"173",0.0036875664093406,0.0010687407904078,0.282093952790075,0.0029129608749143,0.00250100216745151,0.709452617060473,"cpac_abcd_all-cpac_default_all"
"174",0.0050772002631287,-0.00711863644171723,5.33193675346394,0.00790632785589137,-0.00373402291589311,5.84195626883555,"cpac_abcd_all-cpac_default_all"
"175",-0.0060474758032623,0.0033510297027203,2.63559149386046,-0.00689095865068672,0.000562185497929774,3.06018987354572,"cpac_abcd_all-cpac_default_all"
"176",-0.0264861078928977,0.0271232104781317,2.34431087343142,-0.0378972796686321,0.000989268251148902,3.11549464205222,"cpac_abcd_all-cpac_default_all"
"177",0.0109976149635072,-0.0190537577567869,5.23586662154527,0.00250038721423393,-0.0218572935954745,4.82628986155798,"cpac_abcd_all-cpac_default_all"
"178",0.0020644223539608,0.0022990440954131,0.839116010288262,0.00101017539036659,0.00292010086964211,1.23774431916866,"cpac_abcd_all-cpac_default_all"
"179",-0.0036244761915686,-0.0011516135616528,3.4492372902396,-0.00367160444103951,-0.000991141910711698,3.40525592800196,"cpac_abcd_all-cpac_default_all"
"180",-0.0027110496486128,-0.003432984578513,4.04395625912227,-0.00183788618118741,-0.00396955258165855,4.27878045393699,"cpac_abcd_all-cpac_default_all"
