"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"39",-0.0083628418251668,0.0029968812692593,2.79749250479738,-0.00888332079167874,7.09397415033465e-05,3.13360710007437,"cpac_fmriprep_all-cpac_abcd_all"
"40",0.00167309207319018,0.00030007095961066,0.177464364104294,0.00157743554618571,0.000633227260786565,0.381737058612703,"cpac_fmriprep_all-cpac_abcd_all"
"41",0.0023878630568174,0.00193291219454589,0.68049091454613,0.00159980979592795,0.00262271770245875,1.023069652308,"cpac_fmriprep_all-cpac_abcd_all"
"42",-0.00637639363841352,0.0194214992020453,1.88802472364472,-0.00650666364859923,0.0193782443800011,1.89473969176876,"cpac_fmriprep_all-cpac_abcd_all"
"43",-0.00583301872004257,0.00189987711725112,2.82671800645438,-0.00600650608569517,-0.00124720691608423,3.34632601083424,"cpac_fmriprep_all-cpac_abcd_all"
"44",-0.0056942835644614,0.002239326314156,2.76691125301615,-0.00607548833851737,0.000726559772012042,3.02256920543064,"cpac_fmriprep_all-cpac_abcd_all"
"45",-0.0097767267439593,0.00444875742772467,2.7145591285411,-0.0105416346787868,-0.00206149624685165,3.33471300017864,"cpac_fmriprep_all-cpac_abcd_all"
"46",0.0026534700389506,-0.0145513032640647,4.8927598849815,0.000245075576653768,-0.0147892281033229,4.7289586854168,"cpac_fmriprep_all-cpac_abcd_all"
"47",0.0118933928731861,-0.00568164749176333,5.83752442716295,0.0130088370823557,-0.00212227943997496,6.12146860140146,"cpac_fmriprep_all-cpac_abcd_all"
"48",-0.0179237356240881,0.0153244886013285,2.43421282621913,-0.0235317075967845,-0.00153589947388782,3.20676956446813,"cpac_fmriprep_all-cpac_abcd_all"
"49",-0.0047151694315717,0.0045366268684244,2.37549024618581,-0.00533290210962677,0.00379130072677923,2.52357113601491,"cpac_fmriprep_all-cpac_abcd_all"
"50",-0.0065611345994965,0.00170250117596914,2.88770916440584,-0.00603934545243019,-0.00307787329061759,3.61292002687596,"cpac_fmriprep_all-cpac_abcd_all"
"51",-0.0111227362611673,0.0159547957755792,2.17960066696316,-0.0147326842258045,0.0126971959770123,2.43026569550568,"cpac_fmriprep_all-cpac_abcd_all"
"52",-0.0002890701268825,0.00289635395277823,1.67027174237661,-0.00210348102935252,0.00201191334733482,2.37844085773275,"cpac_fmriprep_all-cpac_abcd_all"
"53",0.0123069775803558,-0.007731425993265,5.72227753387715,0.0136952096077673,-0.00486599207274648,5.94179125655904,"cpac_fmriprep_all-cpac_abcd_all"
"54",-0.0012624604108942,-0.0010014819741506,3.81222130777188,-0.00139396823781389,-0.000808470769780678,3.66715990923765,"cpac_fmriprep_all-cpac_abcd_all"
"55",-0.0056173498868888,-0.0055228037490841,3.91850405181485,-0.00345124235368705,-0.00708130688635535,4.25889338093371,"cpac_fmriprep_all-cpac_abcd_all"
"56",0.0051396892598158,-0.0081606570565959,5.27444196420608,0.00219613497348647,-0.00939093820984165,4.94211731615902,"cpac_fmriprep_all-cpac_abcd_all"
"57",0.0073071068018613,-0.0167529303598799,5.12368160461352,0.0049591879980704,-0.0175915019215697,4.98716624475526,"cpac_fmriprep_all-cpac_abcd_all"
"58",0.0059413051258527,0.000572881734345401,0.0961263737759814,0.00567481269384951,0.00185035158003949,0.315193862508428,"cpac_fmriprep_all-cpac_abcd_all"
"59",0.0056523029906014,-0.00554637015546445,5.50724627115254,0.00529391095478765,-0.00588941913958988,5.4445877589491,"cpac_fmriprep_all-cpac_abcd_all"
"60",-0.0049936396568425,0.0087748297789451,2.08817531261715,-0.00877092532678111,0.00500049433395154,2.62343231903458,"cpac_fmriprep_all-cpac_abcd_all"
"61",-0.0010631187638964,0.0273258509932936,1.60968195438841,-0.00182890164925763,0.0272852977401966,1.63772504512001,"cpac_fmriprep_all-cpac_abcd_all"
"62",1.41528646989998e-05,-0.00906687898568303,4.71394992028768,0.00252342106648089,-0.00870866470624746,4.99442483487877,"cpac_fmriprep_all-cpac_abcd_all"
"63",0.0016704122427255,0.00513494764773289,1.25629068638188,-0.000520566845598272,0.00537466041391162,1.66735091587347,"cpac_fmriprep_all-cpac_abcd_all"
"64",-0.0069392350137827,0.008093421808945,2.27956619780568,-0.0084809340523824,0.0064598929366635,2.49064807683798,"cpac_fmriprep_all-cpac_abcd_all"
"65",0.000258440849958569,-0.00192900780279998,4.84557195170423,0.0003116173769069,-0.00192113440097255,4.87319334499833,"cpac_fmriprep_all-cpac_abcd_all"
"66",0.0035017479866145,-0.0166695816271992,4.91944643448665,0.00545349320243487,-0.0161368089310933,5.03829202480861,"cpac_fmriprep_all-cpac_abcd_all"
"67",0.0076275772675443,-0.0003853817707642,6.23270343984138,0.00697331703550242,-0.00311469157445286,5.86311361758897,"cpac_fmriprep_all-cpac_abcd_all"
"68",0.001310756815383,-0.00233743603191866,5.2234609457132,0.00203098408696753,-0.00174836903166045,5.57242691051987,"cpac_fmriprep_all-cpac_abcd_all"
"69",-0.0194068590002722,0.0115610663156952,2.6043256885995,-0.0224855314750462,-0.00216455651278865,3.23756135457655,"cpac_fmriprep_all-cpac_abcd_all"
"70",0.0024372417011742,0.00268439829417714,0.833618070308726,0.00201015309522721,0.00301751981691457,0.983144093861224,"cpac_fmriprep_all-cpac_abcd_all"
"71",0.0042935560930186,0.0146124633528686,1.28501116369229,-0.0017324798264861,0.0151313324863888,1.68479608503413,"cpac_fmriprep_all-cpac_abcd_all"
"72",-0.0067474994568998,0.0269208598271138,1.81637917959999,-0.0136205638169993,0.0241814326304093,2.08376701250648,"cpac_fmriprep_all-cpac_abcd_all"
"73",-0.0074589472276312,0.00030207650378598,3.10111622864047,-0.00582528893717435,-0.00466831369523952,3.81717905547778,"cpac_fmriprep_all-cpac_abcd_all"
"74",-0.002793330281258,-0.00192337556174586,3.7445994467538,-0.00195141455123843,-0.00277381485700272,4.09930924975752,"cpac_fmriprep_all-cpac_abcd_all"
"75",-0.0099881294571604,0.0120855850609826,2.26145841801739,-0.0154101521398185,0.00288986285952963,2.95621590888043,"cpac_fmriprep_all-cpac_abcd_all"
"76",-0.0020043975336529,0.00020837864111626,3.03800403846297,-0.00201285766626097,9.71346815598548e-05,3.09337295697086,"cpac_fmriprep_all-cpac_abcd_all"
"77",-0.0025954032714153,-0.00402437409842372,4.1395925416326,-0.000521847293623862,-0.00476018701601885,4.60319753764815,"cpac_fmriprep_all-cpac_abcd_all"
"78",0.000900489235702899,-0.00148159198425714,5.25851301728172,0.00154016598352912,-0.000796168584290774,5.80608019060348,"cpac_fmriprep_all-cpac_abcd_all"
"79",-0.0007959700993483,-0.0015138290915227,4.22831568190168,-0.00115718950881191,-0.00125942818695336,3.96927212061902,"cpac_fmriprep_all-cpac_abcd_all"
"80",-0.00191795728655625,-0.0014751903401105,3.79723540278166,-0.00149576697667884,-0.00190195369136228,4.04597297617649,"cpac_fmriprep_all-cpac_abcd_all"
"81",0.0006309216701978,0.00126153805051037,1.10705192321577,0.000219118150263264,0.00139338711169434,1.4148179445412,"cpac_fmriprep_all-cpac_abcd_all"
"82",0.00449566669621927,-0.0028319889891692,5.72104331447617,0.00328161579280898,-0.00417877714967636,5.37810528561546,"cpac_fmriprep_all-cpac_abcd_all"
"83",-0.0040934391778565,0.0052035816347533,2.2373487986636,-0.00522672512383414,0.00406384677519137,2.48071447758784,"cpac_fmriprep_all-cpac_abcd_all"
"84",-0.0026051939696688,0.0165741858669217,1.72670451081077,-0.00570522946607803,0.0157778651759438,1.91776500418976,"cpac_fmriprep_all-cpac_abcd_all"
"85",0.0056276039109059,-0.000635177861717971,6.17079270212952,0.0045496825685894,0.00337250132974529,0.637884517515146,"cpac_fmriprep_all-cpac_abcd_all"
"86",0.0051369333700875,-0.0076990689592877,5.30077102006381,0.00247711088354762,-0.00891782871326849,4.9833291932475,"cpac_fmriprep_all-cpac_abcd_all"
"87",-0.0066046979451531,0.00564773561172066,2.43414011047034,-0.00841488264654,0.0021699544998841,2.88921978638878,"cpac_fmriprep_all-cpac_abcd_all"
"88",-0.00040703858100637,-0.00261230808664762,4.55781622819493,-0.000544870023577313,-0.00258707375298794,4.50481024633674,"cpac_fmriprep_all-cpac_abcd_all"
"89",-0.0097074133316528,-0.00123605463855249,3.26824212345335,-0.00745343248784421,-0.00634098169136185,3.84651994688335,"cpac_fmriprep_all-cpac_abcd_all"
"90",-0.0004046167080086,-0.00698840072585046,4.6545552198209,0.000588541238152252,-0.00697531924692061,4.7965644171193,"cpac_fmriprep_all-cpac_abcd_all"
"91",-0.00757268492693011,-0.00381346514835466,3.60810147330031,-0.00601742460917404,-0.00597316285674322,3.9232994589518,"cpac_fmriprep_all-cpac_abcd_all"
"92",-0.0085662370643495,0.0066838539305288,2.47900750075739,-0.00824876801599833,0.00707192668411682,2.43285778234148,"cpac_fmriprep_all-cpac_abcd_all"
"93",-0.009459697010719,0.0120226730913611,2.23744974861954,-0.013785988722165,0.00663151949018349,2.69323321817705,"cpac_fmriprep_all-cpac_abcd_all"
"94",-0.0010437738109275,0.0101505908466341,1.67326505146389,-0.00181402563283028,0.010041577032896,1.74952021621309,"cpac_fmriprep_all-cpac_abcd_all"
"95",-0.0035721380147851,0.0170526529504847,1.77728752661486,-0.00676352140354417,0.016056398128788,1.96947390826396,"cpac_fmriprep_all-cpac_abcd_all"
"96",0.0274908928562852,-0.00928061453984834,5.95760983228259,0.0290105527545261,0.000516551207388688,0.017803749998213,"cpac_fmriprep_all-cpac_abcd_all"
"97",-0.0178666708687725,-0.0026891324555489,3.29098242627379,-0.0171794703114957,-0.00559599509586713,3.45649131392581,"cpac_fmriprep_all-cpac_abcd_all"
"98",-0.0038569489666614,0.0136611497598593,1.8459640949599,-0.0101607572382903,0.00991272315951909,2.36855016802552,"cpac_fmriprep_all-cpac_abcd_all"
"99",0.0080624369105162,-0.0036606076671859,5.85698309003165,0.00748239821656721,-0.00473462293723862,5.71901943123745,"cpac_fmriprep_all-cpac_abcd_all"
"100",0.0016011075909975,0.0111379877141055,1.4280224591141,-0.00130452184916773,0.0111766067561921,1.68698953850541,"cpac_fmriprep_all-cpac_abcd_all"
"101",0.00057528481385927,0.00561087637772526,1.46862306379108,0.00104622923643439,0.00554240838697423,1.38422374199226,"cpac_fmriprep_all-cpac_abcd_all"
"102",0.0038710324590123,0.0109827026099797,1.23192605763666,0.00359137034442428,0.0110773059886947,1.25727936906744,"cpac_fmriprep_all-cpac_abcd_all"
"103",0.0092665535703177,-0.00347117352016837,5.92477269721381,0.00952063682293239,-0.00269731999668367,6.0071071280488,"cpac_fmriprep_all-cpac_abcd_all"
"104",0.005494191576667,0.010162915256396,1.07518953381112,0.00432379153271487,0.0107133474867302,1.1871996309821,"cpac_fmriprep_all-cpac_abcd_all"
"105",0.003875817596512,0.0100131619419498,1.20148395640607,0.00302841489975036,0.0103011687352511,1.28486466930784,"cpac_fmriprep_all-cpac_abcd_all"
"106",-0.0039226890469637,0.0018932720387383,2.69192399438598,-0.003576964817864,0.00248541567219659,2.53433866099469,"cpac_fmriprep_all-cpac_abcd_all"
"107",0.0025670670809833,-0.0119099016000524,4.92468177729007,0.00567972991205886,-0.0107785090642102,5.19736302237213,"cpac_fmriprep_all-cpac_abcd_all"
"108",-0.0036969131427989,-0.0036566750484463,3.92151897226129,-0.00370297170190708,-0.00365053965465442,3.91986073229817,"cpac_fmriprep_all-cpac_abcd_all"
"109",0.0037488892942962,-0.006406974165774,5.24180016641927,0.00385761184666222,-0.00634210688511912,5.25885550028131,"cpac_fmriprep_all-cpac_abcd_all"
"110",0.0242117490142701,-0.015715214155559,5.70746140491945,0.026884966611765,-0.010505965760908,5.91065695323192,"cpac_fmriprep_all-cpac_abcd_all"
"111",-0.0201423436087938,0.0096486709983128,2.6948660167419,-0.0220780343260045,0.00337212965174301,2.99002715028185,"cpac_fmriprep_all-cpac_abcd_all"
"112",-0.0014914165017916,0.0010492689232107,2.52849580514859,-0.00178551154575869,0.000370455091737816,2.9370167674884,"cpac_fmriprep_all-cpac_abcd_all"
"113",0.004657037891478,-0.008356764964883,5.22080242169577,0.00235141073320583,-0.00927331602851549,4.96072237791884,"cpac_fmriprep_all-cpac_abcd_all"
"114",0.0032303089785852,-0.0013852492507186,5.87807617785008,0.00333631027342115,-0.00110582337794474,5.96312980795079,"cpac_fmriprep_all-cpac_abcd_all"
"115",-0.0005029749519346,0.0020502736162429,1.8113662980734,-0.000421715639504156,0.00206851676887884,1.77191356344685,"cpac_fmriprep_all-cpac_abcd_all"
"116",0.0032551191393876,-0.0044853535227114,5.34017017284061,0.00243276929803817,-0.00497954118145737,5.16683704662072,"cpac_fmriprep_all-cpac_abcd_all"
"117",0.0114206190805792,-0.00573584757814611,5.81775039132069,0.0120105151280947,-0.00436783859376965,5.93438646682839,"cpac_fmriprep_all-cpac_abcd_all"
"118",0.0021807317957601,0.0027894801772748,0.907270531927123,0.00255441516056192,0.00245188784652552,0.76492137970393,"cpac_fmriprep_all-cpac_abcd_all"
"119",5.90234100647999e-05,0.0037566335332277,1.55508583669251,0.000119630932602796,0.00375519209972953,1.53894962415917,"cpac_fmriprep_all-cpac_abcd_all"
"120",-0.0017323975704041,-0.00099402704723678,3.66251478548736,-0.000703140109260937,-0.00186946117887717,4.35263751758915,"cpac_fmriprep_all-cpac_abcd_all"
"121",-0.0024669106723156,-0.0096294074680463,4.46159757579765,-0.00295468042410038,-0.00949110109746432,4.41058805563152,"cpac_fmriprep_all-cpac_abcd_all"
"122",-0.000421438821463303,-0.0119767334898542,4.67721536576943,0.00377605051512748,-0.0113737064440066,5.03293746937998,"cpac_fmriprep_all-cpac_abcd_all"
"123",-0.017237326664564,-0.0029568415426709,3.31147638488257,-0.0156821534086149,-0.00774198985520005,3.60017274102189,"cpac_fmriprep_all-cpac_abcd_all"
"124",0.0101142026447144,-0.0117008169613568,5.42518461504294,0.00971552287340991,-0.0120339032735755,5.39159312730996,"cpac_fmriprep_all-cpac_abcd_all"
"125",-0.0087990766361799,0.0091801923650488,2.33500015457042,-0.012165991857326,0.00369977345740858,2.84637147596654,"cpac_fmriprep_all-cpac_abcd_all"
"126",-0.0121721338890742,0.015021996407225,2.25177865056495,-0.0142903537477093,0.0130233255828747,2.40254930393369,"cpac_fmriprep_all-cpac_abcd_all"
"127",-0.000165039684744198,0.0048879978858241,1.6045477757423,-0.00231621926568298,0.0043075387105214,2.06415717193439,"cpac_fmriprep_all-cpac_abcd_all"
"128",0.0027283237849167,0.0037915996074403,0.947056097732718,0.00158685728225146,0.00439338846725954,1.22418580284019,"cpac_fmriprep_all-cpac_abcd_all"
"129",0.0104367119345616,-0.010760486435959,5.48251393080327,0.00862752281241577,-0.0122588284295329,5.32564760263693,"cpac_fmriprep_all-cpac_abcd_all"
"130",-0.0009772454067212,0.000100269368035999,3.03934637219565,-0.000977110039714016,0.000101580024680526,3.03800510497588,"cpac_fmriprep_all-cpac_abcd_all"
"131",-0.00670445598921091,-0.0042428413918241,3.70580917109204,-0.0069850802916804,-0.00376298903881207,3.63573287923671,"cpac_fmriprep_all-cpac_abcd_all"
"132",0.0037085048419462,0.001201478563527,0.313308375655271,0.00305317530701208,0.00242377380256596,0.670981802788181,"cpac_fmriprep_all-cpac_abcd_all"
"133",-0.0122160612284467,0.0085569254656793,2.53055455946484,-0.0144804980493997,0.00357327603239406,2.89966127109403,"cpac_fmriprep_all-cpac_abcd_all"
"134",-0.0066081274033247,0.0040175705584114,2.59533043833663,-0.00697764035363725,0.00333477976269468,2.69576153692155,"cpac_fmriprep_all-cpac_abcd_all"
"135",-0.0111450104409386,0.00170156477625317,2.99008757431098,-0.00990205332478322,-0.0053903543825583,3.64010107878091,"cpac_fmriprep_all-cpac_abcd_all"
"136",-0.0052778558453375,-0.00350945829800174,3.72839902903924,-0.00327993776229212,-0.00542347380790824,4.16847173346688,"cpac_fmriprep_all-cpac_abcd_all"
"137",-0.0074091960065974,0.00471893632458182,2.57447990250283,-0.00878295992505194,-0.000155436336061577,3.15928829524425,"cpac_fmriprep_all-cpac_abcd_all"
"138",-0.002621476464444,-0.0162381299082957,4.5523304121227,-0.00110155792010012,-0.016411446368952,4.64536819011836,"cpac_fmriprep_all-cpac_abcd_all"
"139",-0.0115808604306577,0.00449744811311577,2.77116797342431,-0.0121699186139757,-0.00249728828406941,3.34398483151271,"cpac_fmriprep_all-cpac_abcd_all"
"140",0.0028706209425442,-0.00474801707789417,5.25617931524197,0.00440216855647441,-0.00337713529017362,5.62879657457041,"cpac_fmriprep_all-cpac_abcd_all"
"141",0.0401762549867189,-0.0226549216664729,5.76974182974196,0.0438816435100933,-0.0142048690006266,5.97012180370716,"cpac_fmriprep_all-cpac_abcd_all"
"142",-0.0251825721389462,0.0134699445416331,2.65042298339901,-0.028555554323389,0.000426219159446932,3.12666779843927,"cpac_fmriprep_all-cpac_abcd_all"
"143",-0.0036553868536306,-0.00617866516191274,4.17815823044614,0.000391771573980837,-0.0071682823093507,4.76698814102334,"cpac_fmriprep_all-cpac_abcd_all"
"144",-0.0109112514902333,-0.0149772113962099,4.08277506296297,-0.00811762802187406,-0.016657622447047,4.25893501097651,"cpac_fmriprep_all-cpac_abcd_all"
"145",-0.002216332613967,0.0024187992207573,2.31254136635511,-0.00237422501443807,0.00226401755887327,2.37995062649539,"cpac_fmriprep_all-cpac_abcd_all"
"146",-0.0045074252429176,-0.00084737641362358,3.32741939329512,-0.0040857206834792,-0.00208370237880716,3.61320527495592,"cpac_fmriprep_all-cpac_abcd_all"
"147",0.0157883615393221,-0.0119762525707575,5.63423498248485,0.0186573122960398,-0.00667889838393738,5.93942131863985,"cpac_fmriprep_all-cpac_abcd_all"
"148",0.0067774117143082,-0.0134529042142581,5.17906239579253,0.00708434199740624,-0.0132938346539676,5.2020122449628,"cpac_fmriprep_all-cpac_abcd_all"
"149",0.000517881394711497,-0.00227581143450111,4.93613778541882,0.00137206922530688,-0.00188810615839261,5.3408044977518,"cpac_fmriprep_all-cpac_abcd_all"
"150",-0.0048580023708385,-0.0085554587072247,4.19596370704459,-0.00553226958053632,-0.00813572701203598,4.11521440569552,"cpac_fmriprep_all-cpac_abcd_all"
"151",0.0013789116804349,0.00965098728854068,1.42887904360059,-0.00481733200452278,0.00847562773039343,2.08763723093036,"cpac_fmriprep_all-cpac_abcd_all"
"152",-0.0022923145712052,-0.00013234458242034,3.19926267538784,-0.0018691234638174,-0.00133364112821364,3.76132931125836,"cpac_fmriprep_all-cpac_abcd_all"
"153",-0.0114304836455502,0,3.14159265358979,-0.00808257249801047,-0.00808257249801047,3.92699081698724,"cpac_fmriprep_all-cpac_abcd_all"
"154",0.008891834269677,-0.0196128878923347,5.1380392963496,0.00608728344703438,-0.0206561145521648,4.99897305038192,"cpac_fmriprep_all-cpac_abcd_all"
"155",-0.0128625304678568,0.0034949725827693,2.87628085819013,-0.012974971918026,-0.00305116815618053,3.37255431863479,"cpac_fmriprep_all-cpac_abcd_all"
"156",-0.0158232776762975,0.0277133387698455,2.08959103765309,-0.0283164487245747,0.0147167929190422,2.66228911345452,"cpac_fmriprep_all-cpac_abcd_all"
"157",-0.0048125119973018,0.0017659044165186,2.78990670909737,-0.00509835645353581,0.000534276712147734,3.03717984201963,"cpac_fmriprep_all-cpac_abcd_all"
"158",0.0029402245313925,0.0159961212093565,1.38901678617099,-0.00599356218849042,0.0151194585330337,1.9482073444024,"cpac_fmriprep_all-cpac_abcd_all"
"159",-0.0177141052086559,0.0198393513812476,2.29966223295526,-0.0231130585708341,0.0131596318365346,2.62400794051541,"cpac_fmriprep_all-cpac_abcd_all"
"160",-0.0128610640758797,0.00908612445152693,2.52652885287482,-0.0157092221458912,-0.00108856156626963,3.21077648948547,"cpac_fmriprep_all-cpac_abcd_all"
"161",-0.0126736538928413,0.0262397650006879,2.02074696274634,-0.016268543489511,0.0241760472992742,2.16311561111123,"cpac_fmriprep_all-cpac_abcd_all"
"162",0.0051115697978798,-0.0062434371408276,5.39843531108884,0.00464029606021182,-0.00660123515742661,5.32508778993762,"cpac_fmriprep_all-cpac_abcd_all"
"163",-0.0028897466445783,0.0010112090318229,2.80498019991578,-0.00300862299472349,0.000566892451451605,2.95535362344815,"cpac_fmriprep_all-cpac_abcd_all"
"164",-0.0063942087262983,0.0082942101658029,2.22755509035054,-0.00791101349167382,0.00686263018415915,2.4270388144925,"cpac_fmriprep_all-cpac_abcd_all"
"165",0.0062130917811071,0.0011979796029554,0.190477815917102,0.00560770557092105,0.00293109243106028,0.481634516189602,"cpac_fmriprep_all-cpac_abcd_all"
"166",-0.000163601261897,-0.0053104325147907,4.68159120021767,0.000734722837331374,-0.00526190471401225,4.85112259057823,"cpac_fmriprep_all-cpac_abcd_all"
"167",0.0003959984002927,0.0016823141128286,1.33961566444812,0.00058458067250206,0.0016264258189643,1.22574846846728,"cpac_fmriprep_all-cpac_abcd_all"
"168",-0.0034312787360145,0.0071453537302243,2.01848792188128,-0.00579112269812241,0.00541226861764519,2.38999762705907,"cpac_fmriprep_all-cpac_abcd_all"
"169",0.0142610462478814,-0.0035378070367432,6.04001936061992,0.0145368962901743,0.00213826213597834,0.146044798179756,"cpac_fmriprep_all-cpac_abcd_all"
"170",0.0041878635811464,-0.000664552348850561,6.12581220032555,0.00396821587102342,0.00149435404091968,0.360155885825602,"cpac_fmriprep_all-cpac_abcd_all"
"171",0.0070216208368311,-0.00762459474688384,5.45664111593608,0.00974416752753078,-0.00353395011649062,5.93526508999323,"cpac_fmriprep_all-cpac_abcd_all"
