"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18260",0.00137805199166637,0.00133574728463851,0.769810687532195,0.000785330817603925,0.00175114351412908,1.14921762435062,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18261",-0.0018024480332193,0.00231411254043593,2.23253452041994,-0.0027954190633197,0.000888576402279366,2.83382417269303,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18262",-0.00055186675404031,0.00171515800554494,1.8820936580974,-0.000745039265332464,0.00164050004307002,1.9970991497236,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18263",-0.00106533325929901,-0.00116232034611444,3.97050111646872,-0.000963749384561583,-0.001247842403558,4.05474753125188,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18264",-0.00179116289625099,0.00119361727052643,2.55377997833387,-0.00186580351254343,0.00107320266584919,2.61961110773015,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18265",0.00228821462027219,0.0017775196763272,0.660443068628699,0.00276838994073576,0.000855289123157095,0.299645812058283,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18266",-0.00414363234076243,-0.000492091577872969,3.25979752819973,-0.00398781939224612,-0.0012284704275039,3.4404234997332,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18267",4.18417375108301e-05,-0.00019270171536532,4.92620218971922,3.07693092373865e-05,-0.000194776620033607,4.86906652585821,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18268",0.000128417548409579,0.0007268462874849,1.39592325407121,0.00043518146373643,0.000596165820884028,0.94024000148407,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18269",0.00042463459371184,-0.00025268276786451,5.74640658783939,0.000492588012606507,-3.89893471202184e-05,6.20419794352899,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18270",-0.000141753079613911,-0.00195765414748176,4.64010547126743,-0.000220819531366624,-0.00195031854610973,4.5996468128714,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18271",-0.00150420580185485,0.00055239290662363,2.78964938044614,-0.00157604362373348,0.000289585071629954,2.95987773643661,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18272",-0.00080507333486638,0.00079031374426808,2.36544564292398,-0.000976991496441023,0.000564115683857343,2.61795597133321,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18273",0.00123419433941221,-0.0027192850833535,5.13845422479085,0.00135789911186675,-0.00265967235462895,5.18444193578896,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18274",0.000757378393528671,-9.38718575706102e-05,6.15987104654473,0.000685642190659058,0.000335154804554665,0.454662718660974,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18275",-0.00131599712683033,0.0011404166517461,2.42755150955883,-0.00170329426137269,0.000362197786548082,2.93206809229846,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18276",0.00118169219731643,0.00013241898683411,0.111593236219455,0.00110005481427521,0.000451453921084571,0.389432948213603,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18277",-0.0019793344235429,0.00125600436055499,2.57614900292099,-0.00216378617610038,0.000901854255449258,2.74669258501478,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18278",0.00148120302592035,-0.00094984667980299,5.7129737683185,0.00157894474633665,-0.000776598098854383,5.82608192546402,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18279",-0.00117486657480768,-7.33461745098998e-05,3.20394110336239,-0.00108479744688412,-0.000457061953294359,3.54035399911254,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18280",0.00154276495859913,-0.00018834652652264,6.16170272351267,0.00150041639990744,0.000405399504715165,0.263890156920822,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18281",0.00195342476176168,-0.00215856731311647,5.4479396225767,0.000952398933162065,-0.00275103933400275,5.04567096324978,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18282",-0.00060320976252893,-0.00079261387717434,4.06186051283731,-0.000273769434179677,-0.00095767900301118,4.43394754895555,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18283",-0.00118861491197067,0.00079044278225432,2.554736695436,-0.00122066109151442,0.000739994392302958,2.59660904112064,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18284",-0.000173591215499249,-0.00204345553799403,4.62764260893831,0.000359797421688866,-0.00201900724644639,4.88874282185498,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18285",0.00100292436670028,0.00099158991858574,0.779715413372709,0.000872253612936984,0.00110827861419429,0.904011268737123,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18286",-0.00168016868890152,-0.00042286653751468,3.38815280848312,-0.00143773322385239,-0.000966802000797329,3.73358760642338,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
