"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"88",-5.95070370306102e-05,0.00042047436428073,1.71138624580194,7.59355672093275e-05,0.000417820018795228,1.39101629083345,"cpac_default_all-cpac_abcd_all"
"89",-0.00431044943355183,0.00212899580983728,2.68282485030515,-0.0048063502635895,0.000107678322819165,3.11919305568274,"cpac_default_all-cpac_abcd_all"
"90",-0.00341561040045724,-0.005190022054537,4.13033296989162,-0.0051829831455455,-0.00342628210270016,3.72570625458283,"cpac_default_all-cpac_abcd_all"
"91",-0.00243577240376023,0.00088036967368902,2.79476864582611,-0.0025885717775399,8.56394640052219e-05,3.10852104233339,"cpac_default_all-cpac_abcd_all"
"92",-0.000165708634562301,0.0040618805848866,1.61156975482733,0.000976727072872469,0.00394618011025411,1.32816064430082,"cpac_default_all-cpac_abcd_all"
"93",0.00089272205295191,0.0032260118441418,1.30082597521803,0.00193520800650721,0.00273113072809052,0.954339201775285,"cpac_default_all-cpac_abcd_all"
"94",0.00169276456538189,0.0023913112860618,0.954800454203155,0.00258872904896862,0.00137197064534381,0.487341766255316,"cpac_default_all-cpac_abcd_all"
"95",0.00152089693444799,0.0092229799186998,1.4073641516031,0.00413109351144002,0.00838513878631065,1.11303112353574,"cpac_default_all-cpac_abcd_all"
"96",0.0039350534803163,-0.0024851464180616,5.71989638942521,0.00396909580696723,-0.00243040677403372,5.73374703088703,"cpac_default_all-cpac_abcd_all"
"97",-0.00346435269173851,0.0002387301494781,3.07279095769581,-0.00316381541354836,0.00143143413610948,2.71671213372229,"cpac_default_all-cpac_abcd_all"
"98",0.00129436692984204,0.0050734635579042,1.321000066328,0.00242614181746094,0.00463996272657636,1.08901302582827,"cpac_default_all-cpac_abcd_all"
"99",0.00172373846480506,0.0066373182070562,1.31670549238867,0.00453157515737795,0.00514685281213707,0.84888479554479,"cpac_default_all-cpac_abcd_all"
"100",0.00658389410900749,0.0035606409316721,0.49576078643567,0.00741308806134516,0.0010353506061543,0.13876758607751,"cpac_default_all-cpac_abcd_all"
"101",0.00101001276751215,0.00816245811682388,1.44768332191292,0.00387231507394712,0.00725610255354233,1.08058220133537,"cpac_default_all-cpac_abcd_all"
"102",0.00224446442014103,0.0074786616963232,1.27923331161877,0.00505990081497379,0.00594688195981376,0.865809361649061,"cpac_default_all-cpac_abcd_all"
"103",-0.00087857422496037,0.0029408570505671,1.86110380942263,0.000273002564464052,0.00305712323278454,1.48173209772588,"cpac_default_all-cpac_abcd_all"
"104",0.00162661678103497,0.0075853256569522,1.35955302236297,0.00380204052749375,0.0067622137870417,1.05859839038107,"cpac_default_all-cpac_abcd_all"
"105",0.00092709217032411,0.0025442605126799,1.22136365213537,0.00195452817131012,0.00187418811121338,0.76441769219261,"cpac_default_all-cpac_abcd_all"
"106",0.00323582249520721,0.0017031701965489,0.484503514602661,0.00364275347007295,0.000318877868741213,0.0873150196697028,"cpac_default_all-cpac_abcd_all"
"107",0.00520601434543592,-0.002531977361769,5.83051219232509,0.00399381164774438,-0.00419081892328178,5.47372139769385,"cpac_default_all-cpac_abcd_all"
"108",-0.00131380803764217,-0.0012318744604891,3.89481661486998,-0.00170490356508025,-0.000580439557538205,3.46973717647995,"cpac_default_all-cpac_abcd_all"
"109",0.00232629831938191,0.0006517225271489,0.273151799583731,0.00241314628889853,0.000114591062163315,0.0474505201797249,"cpac_default_all-cpac_abcd_all"
"110",0.000851379763491301,9.58209659948986e-05,0.112076218874851,0.000855680932131325,4.288707956442e-05,0.0500785052116333,"cpac_default_all-cpac_abcd_all"
"111",-0.00429961885993566,-0.0041237528480724,3.90611551063576,-0.00568603355385331,-0.00177794328288447,3.44464699619823,"cpac_default_all-cpac_abcd_all"
"112",-0.000115339269732329,-0.000502652545262201,4.48683235655214,-0.00018219359572764,-0.000482460591216308,4.35131091985586,"cpac_default_all-cpac_abcd_all"
"113",0.00472484732142146,-0.0031191225833424,5.6997056657655,0.00226091248185902,-0.00519050890087227,5.12319170298969,"cpac_default_all-cpac_abcd_all"
"114",0.0011867277169735,0.0067118480791009,1.39579413950098,0.00334280279061007,0.00593994080898565,1.05820404918175,"cpac_default_all-cpac_abcd_all"
"115",-0.000949148056168431,0.00567941910613007,1.73638665837636,5.70169724965356e-05,0.0057579017428618,1.5608942632465,"cpac_default_all-cpac_abcd_all"
"116",-0.00132866916881872,0.0067400215501168,1.76543199980126,0.0016117672021227,0.00667798313432805,1.3339701724206,"cpac_default_all-cpac_abcd_all"
"117",0.00016747785925452,0.00090172692057751,1.38715868348223,0.000371522083396145,0.00083852943549029,1.15372545188645,"cpac_default_all-cpac_abcd_all"
"118",-0.000201166485643139,0.0065178215732599,1.60165059971841,0.00105043555318565,0.00643576344844974,1.4090045023911,"cpac_default_all-cpac_abcd_all"
"119",-0.00282331355320961,0.0040018731663815,2.18520270743586,-0.00119901930878513,0.00474851987009655,1.81813011518574,"cpac_default_all-cpac_abcd_all"
"120",0.00160824183896994,0.00744703695365596,1.3581053628843,0.00151790523435944,0.00746597380796605,1.37022035443591,"cpac_default_all-cpac_abcd_all"
"121",0.000720710942874261,-0.0134319212985341,4.76599415495987,-0.00514192412345522,-0.0124296641282788,4.32014398881352,"cpac_default_all-cpac_abcd_all"
"122",0.0088496173533258,-0.00964949858067609,5.45457517072116,0.00666312596502111,-0.0112708164093386,5.24630088471931,"cpac_default_all-cpac_abcd_all"
"123",8.93632581368004e-05,0.000565261276847698,1.414002038509,0.000293237089371514,0.000491444923084203,1.03281897898942,"cpac_default_all-cpac_abcd_all"
"124",0.0024896434703703,-0.00443018088277551,5.22437826336694,0.00263610407319589,-0.0043446268630283,5.25775722926415,"cpac_default_all-cpac_abcd_all"
"125",-0.0040952048124943,-0.0055961842180387,4.08064761999848,-0.00432038374855226,-0.00542422939446217,4.0397875190648,"cpac_default_all-cpac_abcd_all"
"126",-0.00290395089715338,0.0038028324734293,2.22296271157706,-0.00183921226542357,0.00441721222908316,1.96533803637359,"cpac_default_all-cpac_abcd_all"
"127",-0.0018013272504569,-0.0010848823456815,3.6836783708173,-0.00172046061311876,-0.00120903467523352,3.75415447137774,"cpac_default_all-cpac_abcd_all"
"128",-0.0012294639198941,0.000578304717870098,2.70192757293785,-0.00108023448532491,0.000824082115900472,2.48990337234198,"cpac_default_all-cpac_abcd_all"
"129",-0.0013949063163363,0.0120581983399004,1.68596556621874,0.0015934598661265,0.0120335695656266,1.43914435722941,"cpac_default_all-cpac_abcd_all"
"130",-0.00047849841816499,-0.0010045243185698,4.26784521111771,-0.000715600501864489,-0.00085202450933985,4.01379803185081,"cpac_default_all-cpac_abcd_all"
"131",-0.00600065950308601,0.0091803338795685,2.14972815739708,-0.00271842725694988,0.0106252810720941,1.82126875197618,"cpac_default_all-cpac_abcd_all"
"132",-0.00264137439874513,-0.000434839625104301,3.30475542946373,-0.00266677198491145,-0.000232962216675734,3.22872882954767,"cpac_default_all-cpac_abcd_all"
"133",-0.0036228691494293,0.0035102114442226,2.37198687301848,-0.00314814412210005,0.00394156743485695,2.24474628460983,"cpac_default_all-cpac_abcd_all"
"134",0.000867868175263299,0.0027500190961707,1.2651022743191,0.00182829127037846,0.00223005632879447,0.884073848649808,"cpac_default_all-cpac_abcd_all"
"135",-0.00178248959970285,-0.0026493136315578,4.12014407839402,-0.00257973915824184,-0.00188177516373251,3.77180758159139,"cpac_default_all-cpac_abcd_all"
"136",-0.00195219309221432,-0.00697819137917401,4.4396062623999,-0.00292391188601996,-0.0066300039273336,4.29703449194749,"cpac_default_all-cpac_abcd_all"
"137",-0.0018303862527971,0.0050377053584297,1.91930316670449,-0.00243544128132267,0.00477466384973951,2.04247217946614,"cpac_default_all-cpac_abcd_all"
"138",-0.00477331710965319,0.00347832714325513,2.51186198680394,-0.00549001290924413,0.00217786000494662,2.76393876224228,"cpac_default_all-cpac_abcd_all"
"139",-0.00511003780736585,0.00552602285324873,2.31710359470888,-0.00651521846898915,0.00376846696531605,2.61719950777642,"cpac_default_all-cpac_abcd_all"
"140",0.000411953061849889,0.00333647685831782,1.44794858882922,0.000312089283766642,0.00334729494222064,1.47782882736791,"cpac_default_all-cpac_abcd_all"
"141",0.0007928129953019,0.0007392239138031,0.750433443367292,0.000682186071780581,0.0008423933782542,0.890096866001952,"cpac_default_all-cpac_abcd_all"
"142",-0.00965104076431948,0.002858529014158,2.85363614143074,-0.0092687628808819,0.00392476886164335,2.74104372438479,"cpac_default_all-cpac_abcd_all"
"143",-0.00358140893012385,0.0030796764659792,2.43137545311054,-0.00328702043660081,0.00339210756156782,2.34046212888515,"cpac_default_all-cpac_abcd_all"
"144",-0.00767284335183801,0.0027764172895056,2.79440041577932,-0.00786861766208714,0.00216006346091975,2.87367623117722,"cpac_default_all-cpac_abcd_all"
"145",-0.0070401422686207,0.0107154764276544,2.15208157249547,-0.0106082879709739,0.00720064334340524,2.54525396414496,"cpac_default_all-cpac_abcd_all"
"146",-0.00210736701361951,0.00323310855287881,2.14844171505707,-0.00184033254598877,0.00339222091924512,2.0678751529328,"cpac_default_all-cpac_abcd_all"
"147",-0.00117364685843814,0.0033770588216246,1.90527365995422,-0.00122603354171296,0.00335839470396632,1.92082884915248,"cpac_default_all-cpac_abcd_all"
"148",-0.00236994048950137,-0.001247157687447,3.62601129902567,-0.00252871017581532,-0.000881841861029621,3.47713730091988,"cpac_default_all-cpac_abcd_all"
"149",-0.00455041953728418,0.00672568284517313,2.16562626086324,-0.00663433333909548,0.00468260064973727,2.52697579741782,"cpac_default_all-cpac_abcd_all"
"150",-0.00370787037042581,0.0035983190696395,2.37118768092088,-0.0036576097134268,0.00364939638776865,2.35731852404224,"cpac_default_all-cpac_abcd_all"
"151",-0.00089430103394419,0.0027640053695853,1.88371851619561,-3.08749674964662e-05,0.00290491768537288,1.58142444377389,"cpac_default_all-cpac_abcd_all"
"152",-0.00230935909068288,-0.00251950098701765,3.97048128623266,-0.00268351461050198,-0.00211654765326108,3.80941898247839,"cpac_default_all-cpac_abcd_all"
"153",-0.00935147999859644,-0.0017946587913256,3.33119908146151,-0.00924825604162956,-0.00226731967968656,3.38201261789927,"cpac_default_all-cpac_abcd_all"
"154",-0.00456559780936946,-0.0070486580660795,4.13761414369481,-0.00655125048232588,-0.00525446296087924,3.81758536636103,"cpac_default_all-cpac_abcd_all"
"155",0.0002685825653911,-0.0033150252542023,4.79323216312441,-0.000518965763271888,-0.00328514894136974,4.55571046879611,"cpac_default_all-cpac_abcd_all"
"156",-0.0099102988690839,0.0031840717358569,2.83072072231477,-0.010004314797393,0.00287506903018207,2.86175099145644,"cpac_default_all-cpac_abcd_all"
"157",-0.00259181449076195,0.00234157446331173,2.40687481285104,-0.00271957051413288,0.00219189633432247,2.46322114268925,"cpac_default_all-cpac_abcd_all"
"158",-0.0038859724778443,-0.000394892748674401,3.24286506530449,-0.00360764031297431,-0.00149721533311733,3.53497336212962,"cpac_default_all-cpac_abcd_all"
"159",-0.00314216831699601,0.0031327175288508,2.35770061814929,-0.00219787661209703,0.00385441036293484,2.08903377466158,"cpac_default_all-cpac_abcd_all"
"160",-0.0086754086610309,0.00417476406623724,2.69308310888853,-0.00960134859585635,0.000710968062210154,3.06767878110336,"cpac_default_all-cpac_abcd_all"
"161",-0.00395401464799022,-0.000146821401081503,3.17870783667817,-0.00383681865545505,0.000966752794404485,2.89476328328183,"cpac_default_all-cpac_abcd_all"
"162",-0.00687922974108004,0.012108021265212,2.08747099963763,-0.00638608976919281,0.0123752106345386,2.04719255098403,"cpac_default_all-cpac_abcd_all"
"163",-0.00115074023172223,-0.000439951843604699,3.50676599895819,-0.00122517373266196,-0.000129267282753495,3.24671307904035,"cpac_default_all-cpac_abcd_all"
"164",-0.00550933586891448,0.0091199229782676,2.11422430925661,-0.00172732204051066,0.0105139020070765,1.73363104343639,"cpac_default_all-cpac_abcd_all"
"165",-0.00526588060944421,-0.000868104809825399,3.30497775382282,-0.00532725686288234,-0.000321619139100131,3.20189183783219,"cpac_default_all-cpac_abcd_all"
"166",-0.00995885735534928,0.0046038259104251,2.70856998299798,-0.0104886221401873,0.0032191393940104,2.84380187304705,"cpac_default_all-cpac_abcd_all"
"167",-0.00792236140146436,0.0095809112707869,2.26172001447679,-0.00579946883756263,0.0109965372802644,2.05611543511548,"cpac_default_all-cpac_abcd_all"
"168",-0.00429382389402503,-0.0016011594794282,3.49851943469164,-0.00423517261173917,-0.00175041373973056,3.53351511730843,"cpac_default_all-cpac_abcd_all"
"169",0.00101619814237411,-0.00219373254708818,5.14618862497897,0.000878444735424495,-0.0022524333507395,5.08424340825261,"cpac_default_all-cpac_abcd_all"
"170",-0.00898870506457517,0.00507510953277054,2.62760206260726,-0.0103183718339828,0.00029113262133922,3.11338516044328,"cpac_default_all-cpac_abcd_all"
"171",-0.00858265843531399,-0.00530113739438151,3.69489403429679,-0.00782540220656117,-0.00636609486238808,3.82452127630212,"cpac_default_all-cpac_abcd_all"
"172",0.00153775600101124,-0.0053097363285666,4.99428718639453,-0.000228059706438927,-0.00552322208206813,4.67112136064964,"cpac_default_all-cpac_abcd_all"
"173",0.0013879568063929,-0.00399239123758658,5.04696917178157,0.0014663151052999,-0.0039642820159948,5.0666647815798,"cpac_default_all-cpac_abcd_all"
"174",-0.000350689953146601,0.00118483977594556,1.85856181476418,-0.000625742167321486,0.00106549306799082,2.10180996067401,"cpac_default_all-cpac_abcd_all"
"175",0.00131849774151292,-2.87847673087985e-05,6.26135728682205,0.00124233181713057,-0.000442579386493252,5.94095439105746,"cpac_default_all-cpac_abcd_all"
"176",0.0025276246473548,-0.0037110625238162,5.31032111651658,0.00241530242002218,-0.00378512689792873,5.28035553906333,"cpac_default_all-cpac_abcd_all"
"177",-0.00268543658011593,0.0093138371913332,1.85151042280422,-0.000491075643577832,0.00968080459284097,1.62147962235378,"cpac_default_all-cpac_abcd_all"
"178",-0.00170066174847757,-0.0037250553731176,4.28410416943125,-0.00301314422832146,-0.00277294965242071,3.88550224986514,"cpac_default_all-cpac_abcd_all"
"179",-0.00122528678647083,-0.0011046717622787,3.87526995921473,-0.00139312197591346,-0.000883650706842311,3.70684831530526,"cpac_default_all-cpac_abcd_all"
