"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"42",-0.00076318823996643,0.0101346230507684,1.64595950583146,0.00289483255440355,0.00974232955471917,1.28196575298415,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"43",-0.00079255685069608,0.0114905651593015,1.63966183117324,0.00411347531466435,0.0107582784346468,1.20559358651274,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"44",0.00026417127586673,0.0023698465765295,1.45978274102987,0.00123974991437551,0.00203690436915619,1.02404507061556,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"45",0.00034940701340921,0.0025180458156209,1.43291559546127,0.00125082289538831,0.00221316110460984,1.05637728973586,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"46",-0.00222447946323216,0.0089147928469226,1.81532954729681,0.00152632446408274,0.00906047316734764,1.4039035989728,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"47",-0.00252756414208848,-0.0030973646304853,4.02794558781292,-0.003510282065897,-0.00191315654466504,3.64060059084944,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"48",0.00481936972599684,-0.0031987788265444,5.6972158639369,0.00182439991294819,-0.0054890869454435,5.03327098583864,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"49",0.00123578879395503,0.003030081783537,1.18354958565902,0.00203992442822857,0.00255876491403645,0.897746626775727,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"50",-0.00149519486556386,0.0015465625123278,2.3393086054604,-0.000697802137614005,0.00203483057459031,1.90115785737986,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"51",0.00069671276808468,0.00806311113662148,1.48460297785478,0.00143523576247489,0.00796487716093818,1.39251394044441,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"52",-0.00260233647602674,-0.003935686984925,4.12816989678843,-0.00415885028499358,-0.00222839661747547,3.63348423903168,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"53",-0.00029863837602575,0.0051405852146545,1.62882534100387,0.00235801052200015,0.00457761811501313,1.09512810660401,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"54",-0.00285049765313347,-0.0028406428656157,3.92525921720761,-0.0037225623379948,-0.00152876368358078,3.53126770008304,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"55",-0.00273449445571576,0.0099793711419862,1.8382462877362,-0.000860049000675932,0.0103114317160268,1.65401104580739,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"56",-0.00253471705153337,-0.0088605966421881,4.4337640135687,-0.00703321302835598,-0.00595557536134442,3.84421364305127,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"57",-0.00015579482068103,0.000506118468588401,1.86941449036154,2.98664037309549e-05,0.0005287115738524,1.51436726813776,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"58",0.00315097542935342,0.0058775526828204,1.07868492764566,0.00208884982394664,0.00633332283313557,1.2522120540329,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"59",-0.00183656857972176,-0.0001823925115677,3.24057964721172,-0.00179719033055997,0.000419950106606627,2.91204112188886,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"60",0.00118802361448096,0.00784889399953768,1.42057470130607,0.00133772848024299,0.00782476962202018,1.40147255426847,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"61",0.00250351745376513,0.0087669677798608,1.29263698070489,0.0064843613336077,0.00640939792723445,0.779584299477562,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"62",0.00238377902556345,0.0121386238157697,1.37688425782319,0.00464057414610924,0.0114670685956765,1.18625593233429,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"63",0.00427039730218606,0.00498670117945945,0.862623156936224,0.00534285483393278,0.00381541400050654,0.620136587634599,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"64",-0.000249201627552931,0.00534457304782693,1.61738962165632,0.000420283429476854,0.00533384705007936,1.49216324237722,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"65",-0.00063051929033329,-0.00246369978926579,4.46184284029578,-0.00174549958372174,-0.00184948707222785,3.9559084489674,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"66",0.00074454208983026,-0.0058872848676775,4.83818728035384,-0.00169163421455872,-0.00568795567149108,4.42331336381703,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"67",-0.00044774126126256,-0.0024314148345731,4.53028071426413,-0.00165169889889357,-0.00183960351223107,3.98075971838069,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"68",0.00175234553005579,0.0017465443734821,0.783740165741644,0.00241528839482234,0.000536203389661981,0.218460866867674,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"69",0.0013377207037229,0.000657734808316901,0.456972067378105,0.00135257089650646,0.000626628860781466,0.433848505981558,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"70",-0.00085734424403409,0.00204406816283795,1.96793999623347,-0.00016057228147517,0.00221076239101536,1.64330109277893,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"71",0.0017458745425986,0.0041304023925516,1.17088497330322,0.00355864977064222,0.00272842695573803,0.654105518773685,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"72",0.00033808014980135,0.016680947029756,1.55053165779103,0.00417957539442476,0.0161523819147374,1.31759096974528,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"73",0.00140041041496546,0.00605898995852406,1.34365559411749,0.00221455304320235,0.00581104667565855,1.20669400213696,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"74",0.00165007509870645,-0.0065474077229705,4.9592675417444,-0.00107441346649168,-0.00666610316640886,4.55258763078205,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"75",0.00123245322934895,0.0043570996454139,1.29513666562707,0.00317579142769987,0.00322763180836145,0.793493715767045,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"76",-0.0015806366959071,0.00059235293787004,2.78303600024487,-0.00153226564669226,0.000708135831192113,2.70868124556548,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"77",0.00034003895429861,0.001166730651199,1.28720561743289,0.000813050258958234,0.000903236502415442,0.837897183223072,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"78",-0.00072935624608641,-0.000718613545427601,3.9195718061611,-0.000962262467373905,-0.000349881273092415,3.49033396314516,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"79",-0.00083551698514868,-0.0031730333295176,4.45491547812619,-0.00258613452220598,-0.00201943986683336,3.80456083110895,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"80",0.000705161178160389,-0.0024386045261534,4.99387680112265,-0.000671992541689873,-0.00244795227610213,4.44447641454732,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"81",0.00270952705911563,-0.0005753991891307,6.07393244866018,0.00265706124874428,-0.000782717465854392,5.99670825156298,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"82",0.00229194147712045,-0.0028360636037671,5.39207474077417,0.000316381150605413,-0.00363265129990467,4.79926349575875,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"83",0.00097220540073075,0.0043530140755378,1.35106174861248,0.00312240289198255,0.00318504553549541,0.79532937167624,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"84",0.00151422018896019,0.0138506580518882,1.46190399321928,0.00538025899692535,0.0128524863110992,1.17434521562797,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"85",0.000789223630747769,-0.0004623151706597,5.75328377067112,0.00042475655889719,-0.000810056246211716,5.19532974452097,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"86",-0.000671512500830531,-0.0050622289400038,4.58050738509608,-0.00308918941307604,-0.00406620211621638,4.06269380345145,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"87",0.00139706678478503,0.0080676855900761,1.39932855635024,0.00523818979868093,0.00629290982093866,0.876611783054416,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"88",-0.00219550733362036,0.0053869674508425,1.95780209297629,-4.63517845821514e-05,0.0058170028606219,1.5787644857775,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"89",0.00059574691238622,-0.0019256490825746,5.01242398009388,-0.00044589889824097,-0.00196576014441885,4.4893307288927,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"90",-0.00344024900934652,-0.003980705920796,3.99969095062116,-0.00442394029250428,-0.00284782112544436,3.7135471924634,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"91",-0.00049253419353565,-0.0046188901464763,4.6061556757486,-0.00306872240054478,-0.00348707312017004,3.99071828240538,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"92",0.00029671226130924,0.0141233300848228,1.5497907552764,0.00421291875560622,0.0134836125133264,1.26795944136779,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"93",-0.00103636842925498,0.00100003099824924,2.3740365572029,-0.00111662450365977,0.000909544521418482,2.45804357297304,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"94",-0.0002193501002196,5.77851984681294e-05,2.88400679358347,-0.000210732904575283,8.39359193528864e-05,2.76254854249685,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"95",-0.000506027428930061,0.00486471372190321,1.67444355395059,-0.000387206466353209,0.0048756101676936,1.65004702043979,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"96",-0.0009855241404565,0.00106745539064783,2.3163071978083,-0.000740777464939344,0.0012497870178089,2.10584788277105,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"97",7.47215556821303e-05,0.0137117318083186,1.56534691915767,0.00509317324525408,0.0127309370742286,1.1902358865457,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"98",-0.00220492614131768,0.00177930292046599,2.46261787576869,-0.00136943682754896,0.00248037516251021,2.07525709695874,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"99",0.00088362130380497,-0.00903690284294198,4.80985835995706,-0.00248269722213668,-0.00873399187682847,4.43543725853365,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"100",-0.00199498486956518,-0.00015565272142272,3.21945691739479,-0.00199220001723917,0.000187966727886996,3.04751981159111,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"101",-0.00170662791353855,0.0070279321047784,1.80902017805582,-0.000489499111503483,0.00721559416295576,1.63853160306439,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"102",-0.00016533220730524,4.113255050614e-05,2.89775569726042,-0.000160677017128762,5.66526402753368e-05,2.80261494769384,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"103",0.00052618910849104,-0.0028024500173937,4.89798846517045,-0.000660976039475051,-0.00277375409024023,4.47845529310322,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"104",-6.07846309006298e-05,-0.00093063195004929,4.64716618894412,-0.000122469216091687,-0.000924538743869698,4.58069050744691,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"105",-0.00032879359989085,-0.00389768686787722,4.62823213783428,-0.0016023568944616,-0.00356826576001888,4.29031902277589,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"106",-0.0013028129886963,-0.0058283086812107,4.49247232299632,-0.00325971497007931,-0.00500407454788921,4.13502167479025,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"107",-0.00266547890495524,0.0021258769910378,2.46834183027318,-0.00291247392398139,0.00177246337505567,2.59489071018277,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"108",-0.000639668434325931,0.0006787405472295,2.32656735573763,-0.000332455350163933,0.000871399952073539,1.93526971125174,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"109",-0.00128661839557044,0.0010858729441268,2.44060719896583,-0.000983277090242249,0.00136662837319133,2.19448421034509,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"110",-0.0020210534856553,-0.0025037577923775,4.0332683037015,-0.00263479224335848,-0.0018469786433818,3.75298671579972,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"111",-0.00258596739169685,0.007002028781227,1.92457524643162,-0.00010126085838501,0.00746360373027734,1.58436278204331,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"112",-0.00048404847559988,0.000667098327423701,2.19849958289493,-0.000188110388087313,0.000802457218221449,1.8010566414313,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"113",-0.00199965078069464,-0.0021763072048095,3.96926881847912,-0.00269122156232193,-0.00122157390154339,3.56769384581543,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"114",-0.00240359477019279,0.00054302475324898,2.91940088484157,-0.00238948334374802,0.000602090567846746,2.89475583481122,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"115",-0.00122171932218422,0.0089411053433706,1.70659608349776,0.00201223190622547,0.00879698161979533,1.34592384660439,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"116",-0.00152213370503697,0.00047556584474487,2.8387682001171,-0.00157826160767358,0.000228351015852994,2.99790461324051,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"117",-0.00102490198689812,-0.0013510764828237,4.06341812615501,-0.00145582563403399,-0.000869714590240096,3.68010040143443,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"118",-9.25430864629501e-05,-0.00247646282448237,4.67503730102737,-0.000468684428527896,-0.00243346815272992,4.52211943401887,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"119",-0.00094569293945713,-0.00414543440615167,4.48809851256848,-0.00219387459747443,-0.00364223500093027,4.17024849884022,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"120",0.00114911002008537,0.00926976548350439,1.44746228723663,0.00546481238578363,0.00757527765468803,0.945851247375861,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"121",6.28936996518803e-05,-0.0024978979190358,4.73756231250359,-0.00101703833995354,-0.00228234148331135,4.29319025534678,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"122",-0.000109480784577841,0.00364651182077381,1.60081073842544,6.54139504199906e-05,0.00364756843888163,1.55286467171955,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"123",-0.00073430720191582,-0.000128277071721201,3.3145387668172,-0.000731260986300058,0.00014463555520782,2.94632372479442,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"124",-0.00051153705161673,0.0006405096780213,2.24470783395336,-0.000238572693653006,0.000784223101329485,1.86611590051567,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"125",-4.00922983981597e-05,-0.0010686108216448,4.67488842171598,-0.00048293382715826,-0.000954102404940632,4.24382105674804,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"126",-0.00173568473342321,0.0075676690929914,1.79625228439592,0.0014226477669289,0.00763271185923508,1.38652259012811,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"127",-0.00098937220665356,0.00668911470712808,1.7176394827649,-0.000275715855041478,0.00675626329384035,1.61158262236153,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"128",-0.000999148970264221,0.00592227171945945,1.73793286300061,-0.00121369406126922,0.00588205301825214,1.77427911346732,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"129",-0.00225019273522889,0.00260633717768045,2.28299241321657,-0.00186287062776622,0.00289587186416147,2.14243641705134,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"130",-0.00106510453669227,0.0034765975825207,1.86808142998907,0.000320227242810783,0.00362196534188734,1.48261305552456,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"131",-0.00024169849679582,-0.00120410733846205,4.51429316820192,-0.000171022878631414,-0.00121615945536601,4.57267973904419,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"132",-0.00038151457737611,0.00258190326946922,1.71749960574879,0.000147785495315392,0.00260575081560396,1.51414189013718,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"133",0.00058879931107343,-0.00131314033599898,5.13390342307103,0.0006433333961789,-0.00128730117381636,5.175839450132,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"134",-0.00031948062590496,-0.00316717670242431,4.61185666824331,-0.0010621768389002,-0.00300080930710566,4.37218761362495,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"135",0.00167416947021513,-0.000964409703644999,5.76056031802291,0.000865120762204667,-0.00172756926294938,5.17665513122314,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"136",-0.00030442540210222,-0.0126469281342275,4.68832253335293,-0.00794345752595695,-0.00984575789825635,4.03352157729819,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"137",-0.000488790447059929,0.00586712639112893,1.6539144111772,0.000156427879987511,0.00588537326844961,1.54422349064713,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"138",-0.00419610497134616,0.0068368918600107,2.12126084751826,-0.00597588002580828,0.005351564738764,2.41125406365166,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"139",-0.00174457684855896,0.00298742514807682,2.09934821176482,-0.00160756750410031,0.00306332892710698,2.05406924848622,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"140",0.00238775754035016,-0.0022808266408734,5.52068749263009,0.00121263700840513,-0.00307132995997876,5.08842596770727,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"141",-0.00241155031925621,-0.00187587365638799,3.80269354222645,-0.00259622714065229,-0.00161061527099913,3.69685388707243,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"142",0.00422081526697449,-0.0030633196264779,5.65537592009086,0.00178482099213571,-0.00490036964706963,5.06167686782834,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"143",-0.00170255184992999,0.0028949122492477,2.10243372243524,-0.000453138857614839,0.00332774171297352,1.70613401366867,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"144",-0.00020184807786268,0.0034996853860432,1.62840856432508,0.00115095974422867,0.00331116778719929,1.23626177699342,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"145",-0.00219723817367825,-0.00246038529271018,3.98342896914991,-0.00254774982487483,-0.00209530957385867,3.82985307225722,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"146",-0.00038686786507209,0.00813117646257388,1.61833881284539,0.000736269457888778,0.00810700960255513,1.4802259208949,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"147",-0.00139322608095505,0.00173842732679862,2.24640800570111,-0.00152586825741344,0.00162324814622769,2.32528141648177,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"148",0.00150531157787953,0.00714584568417782,1.36317641775394,0.00225006345100511,0.00694739432845379,1.25758539985473,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"149",-0.00045778864609831,0.00172908755582213,1.82961531936975,-0.000681254995495033,0.00165384577615585,1.96153761414891,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"150",-0.00131875897406118,-0.000577815296635502,3.55454920804979,-0.00139513944845721,-0.000355783175615966,3.39128685557495,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"151",-0.00271903224538253,-0.0009018163364441,3.4618437757961,-0.00285199398742054,-0.0002693313049471,3.23574955380071,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"152",-0.00112947783192946,-0.00520076528188329,4.49853454977742,-0.00382859316849504,-0.00369669501585075,3.90946528903103,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"153",-0.00343948051517087,-0.00215622141061356,3.70155940615243,-0.00366553612749921,-0.00174446607414032,3.58578337897917,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"154",-0.00139883963556284,-0.000342031812405802,3.38139865496011,-0.00142661061227773,0.000196265757725966,3.00487601920362,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"155",-0.0025460150019177,0.000955002159256001,2.78273709296704,-0.00225282717592499,0.00152282344005713,2.54718304411782,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"156",0.00249420898145312,-0.001484707846043,5.74625690800411,0.00183582192332603,-0.00224837579089852,5.39711639657192,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"157",0.00193721280382838,-0.0014473715189303,5.64151633581809,0.00112465053226558,-0.00214075662825132,5.19611179585152,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"158",0.0018578035308529,-0.00074075282323877,5.90377849973606,0.00155031166077444,-0.00126359901030846,5.59932788906089,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"159",0.00544012259333297,-0.001439049959489,6.02458319783862,0.00395830348266308,-0.00399970400849043,5.49258481739805,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"160",-0.000261566432817961,0.00266618210953858,1.66858862839893,0.000174336166592617,0.00267330337616562,1.50567477871107,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"161",-0.00331662830836045,0.0071210876366329,2.00666837806447,-0.001877767604488,0.00762783726150206,1.8121698796329,"cpac_default_all_gsr-cpac_abcd_all_gsr"
"162",-0.00125487358572844,0.00012511708510352,3.04221615649958,-0.00125807482607087,8.7233784455982e-05,3.07236435296749,"cpac_default_all_gsr-cpac_abcd_all_gsr"
