"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"32",-0.006332641574127,-0.0064321963205228,3.93478979796659,-0.0055004911590303,-0.00715682162845618,4.05711100959463,"GSR-NOGSR"
"33",-0.0155145191528131,-0.0078879836444024,3.6119582535803,-0.0149907942229707,-0.00884288861639189,3.67454363000997,"GSR-NOGSR"
"34",-0.0130659594239987,-0.019121686215618,4.11295525329522,-0.0143025740543231,-0.018215228651289,4.04673860102542,"GSR-NOGSR"
"35",-0.0119699915550502,0.0106123965772416,2.41623964620178,-0.0159714621923822,-0.000903357281439704,3.19809316688269,"GSR-NOGSR"
"36",-0.0186343292081215,-0.0086148904671659,3.57463866687155,-0.0172670070470453,-0.0111042798251487,3.71309653090369,"GSR-NOGSR"
"37",0.00291530909527463,-0.00768031796489423,5.075170528138,0.000993565870759911,-0.00815470036379812,4.83363104886429,"GSR-NOGSR"
"38",0.0118342696538066,0.00439632271108883,0.355690597993862,0.0111001247466684,0.00601371950022953,0.496502984964038,"GSR-NOGSR"
"39",0.017370765192282,-0.00972790907553686,5.77268468957471,0.0178951834679252,-0.00872571527134629,5.82950574131641,"GSR-NOGSR"
"40",0.00391230388210486,-0.00100189408444091,6.03248501839373,0.00402678693291692,0.00030805911650204,0.0763537376660391,"GSR-NOGSR"
"41",-0.0039423165435134,0.0155853612225938,1.8185494926897,-0.00857684120198514,0.0135971739403422,2.13354208606626,"GSR-NOGSR"
"42",0.00431999420454902,-0.0036197482792074,5.58575457645167,0.00189066667026294,-0.00530945449873326,5.05448270131788,"GSR-NOGSR"
"43",0.00759397043293317,0.0143926039692792,1.08528977941239,0.00552427390977672,0.0153067904448495,1.22444115536853,"GSR-NOGSR"
"44",0.0136499592417216,-0.00596789264127535,5.87101867274584,0.0134480550307139,-0.00640990996577479,5.8383979704982,"GSR-NOGSR"
"45",0.0086916171051659,-0.00071730586509015,6.20084344050934,0.00853900042984627,0.0017731912660484,0.204748006254501,"GSR-NOGSR"
"46",-0.0098239256311347,-0.0028230787064972,3.42142025289687,-0.00924322622602718,-0.00436372055975477,3.58267161365263,"GSR-NOGSR"
"47",-0.0203003842311229,0.00330961235324143,2.97998247412125,-0.0187074101218279,-0.00854938245686099,3.57025675769718,"GSR-NOGSR"
"48",-0.000747817083946598,-0.0024513389164919,4.41629213136233,-0.000321194115993882,-0.00254266144313414,4.58673252239955,"GSR-NOGSR"
"49",-0.0017544160231981,-0.0035099341873461,4.24886698173501,-0.00188146198253148,-0.00344350321478634,4.21232913213449,"GSR-NOGSR"
"50",-0.0202737865615517,0.00876477551025432,2.73353777070233,-0.0213139482890848,-0.00579338585101397,3.40699255090809,"GSR-NOGSR"
"51",-0.0137438627539022,-0.0299549052335867,4.28222588710689,-0.0189192743869626,-0.0269861291707811,4.10094255277693,"GSR-NOGSR"
"52",-0.0253487795263157,0.00936526832836188,2.78769097870081,-0.0258736974937367,-0.00779875966667658,3.43434849372881,"GSR-NOGSR"
"53",-0.029042471479463,0.0085207739076439,2.85621095563073,-0.0295532811803292,-0.00653240454174464,3.35913302845747,"GSR-NOGSR"
"54",0.0078089735403618,-0.004988620721425,5.71470129247372,0.00687074269474535,-0.00621766027368053,5.54764358679229,"GSR-NOGSR"
"55",-0.0054779636172666,0.0116371485997081,2.01075557455987,-0.00981956942834305,0.00830706742272718,2.4394424973503,"GSR-NOGSR"
"56",-0.0082081794092682,-0.0016456357864565,3.3394567340766,-0.00826109040733568,-0.00135525334835487,3.30419684026998,"GSR-NOGSR"
"57",0.0021758526128989,0.00323406221832253,0.978564784512446,-0.000611277327269141,0.0038496536278225,1.7282692455574,"GSR-NOGSR"
"58",-0.0053069481990526,-0.0136026906735425,4.34041174855745,-0.00127748763272571,-0.0145452713311145,4.62478539076867,"GSR-NOGSR"
"59",-0.0035073647006651,0.00491128614256355,2.19095185668617,-0.00488523013451114,0.00354356674135998,2.51404635847527,"GSR-NOGSR"
"60",-0.0078767437157884,-0.0066715840288704,3.84434115974482,-0.00597477456967029,-0.00841755272392825,4.09511641501151,"GSR-NOGSR"
"61",0.0061801182759583,-0.0145603564860881,5.11379222376231,0.000198456347492949,-0.0158163983885378,4.72493582756313,"GSR-NOGSR"
"62",-0.002804890680466,0.00862062037155473,1.88536278204662,-0.00724676181009571,0.00544673760957582,2.4970620320605,"GSR-NOGSR"
"63",0.0042968740749108,-0.00393406756423454,5.54183700273629,0.0051172766345458,-0.00278450969851685,5.78485305178644,"GSR-NOGSR"
"64",0.0083378613093009,-0.0258741255788929,5.02412894238609,0.00532879522261614,-0.026656973705972,4.90969077175244,"GSR-NOGSR"
"65",0.00320543708308533,0.00509858672276265,1.00954700056442,0.00219513333657578,0.00560819071517757,1.19771212884777,"GSR-NOGSR"
"66",-0.0121894159362067,9.85419237900988e-05,3.13350860939385,-0.0107740522712115,-0.00570187416853407,3.62834428133254,"GSR-NOGSR"
"67",-0.0023749388764742,-0.0142880116603176,4.5476759112376,-0.0042607607529091,-0.0138431762857673,4.41380281901887,"GSR-NOGSR"
"68",0.0035271516757174,-0.00062760984462545,6.10709160095543,0.00340219394873457,0.00112239449204846,0.318660216832892,"GSR-NOGSR"
"69",0.0227058418401897,-0.0179339098677916,5.61467222260211,0.024457665015474,-0.0154597218218388,5.7194957300505,"GSR-NOGSR"
"70",-0.00526132033629999,-0.00190264372160516,3.48858920331942,-0.00502602748061835,-0.00245776170053089,3.59640710311967,"GSR-NOGSR"
"71",-0.004120369395271,-0.0101204177967241,4.32574749952014,-0.00294572162740331,-0.0105225008637483,4.43943126866129,"GSR-NOGSR"
"72",0.0015116104286834,-0.0120739755322158,4.83693670927284,-0.00264945170297012,-0.0118762896947775,4.49289563289524,"GSR-NOGSR"
"73",0.000757613931858801,0.00361253857381693,1.36407435170883,-0.00157346679850968,0.00333895433497518,2.01117677426546,"GSR-NOGSR"
"74",0.0073920350394075,-0.00399126544584568,5.78809744655801,0.0083493421280618,-0.000927829678121133,6.17251329769493,"GSR-NOGSR"
"75",0.0184215189589767,-0.0018129501675744,6.18508640130719,0.0183154478334652,-0.00268020889590008,6.13788067097719,"GSR-NOGSR"
"76",0.00204773329309354,0.00079175391493628,0.368944128361605,0.00215568168798762,0.000416079753815904,0.190670662495874,"GSR-NOGSR"
"77",-0.000229382993494398,0.0119180000467239,1.59004071971493,-0.00651335425288564,0.0099833640646744,2.14887144977149,"GSR-NOGSR"
"78",-0.0112108369878985,0.0103010843946715,2.39845992967041,-0.0151250759735185,0.00173990875354768,3.02706136836076,"GSR-NOGSR"
"79",0.0017348130129514,-0.000945703008094399,5.78408679604736,0.00143907078230149,-0.0013538853913646,5.52827777294501,"GSR-NOGSR"
"80",0.00389805876208545,0.00137596686492788,0.339333999523493,0.00337597271579803,0.00238557228945967,0.61516349977959,"GSR-NOGSR"
"81",0.0142997673990728,-0.00516566745696166,5.93653122184431,0.0151458558796691,-0.00133060798727167,6.19555734537127,"GSR-NOGSR"
"82",0.0020772817221918,-0.0030005838520078,5.31792337973498,0.00198473326227096,-0.00306258660023147,5.28739767573019,"GSR-NOGSR"
"83",-0.0049570809325374,-0.0051603760971223,3.94708161752617,-0.00475858085859959,-0.0053439724033388,3.98487100565088,"GSR-NOGSR"
"84",-0.0102872173155317,-0.0136562194892643,4.06677981401099,-0.0127049655938931,-0.0114412857710106,3.87470410786386,"GSR-NOGSR"
"85",-0.0080242144682215,0.0109256209043758,2.20426452154317,-0.0133995570943323,0.002051604165983,2.98966268494061,"GSR-NOGSR"
"86",0.0054054148581189,-0.0018414532690118,5.95484790933583,0.00549855588180665,-0.00154121482765263,6.00990355949168,"GSR-NOGSR"
"87",0.0107454228442844,-0.0017212069683617,6.12435407678327,0.0108172391787747,-0.00118911819412052,6.17369685389354,"GSR-NOGSR"
"88",0.00370806267216944,0.00813796211476653,1.14325377983555,0.00294193161689816,0.00844518765473016,1.23558686382164,"GSR-NOGSR"
"89",-0.0018142465725247,0.00675537147978382,1.83316883355965,-0.00497062940512703,0.00492131870261221,2.36117938230198,"GSR-NOGSR"
"90",-0.0068446831326767,-0.00140301835892582,3.34377138545923,-0.00586489786364378,-0.00379751507584347,3.71620764103295,"GSR-NOGSR"
"91",0.00213047980979774,0.00059580538142525,0.272691389890078,0.0018464975062072,0.00121834938833723,0.583245124732665,"GSR-NOGSR"
"92",0.0095749675053425,-0.0116271876803252,5.40129473816515,0.00381887298509876,-0.0145700962661732,4.96872631927532,"GSR-NOGSR"
"93",-0.0028040398673174,-0.0172434751042106,4.55118547924895,-0.00276138455946696,-0.0172503573459153,4.55365869159318,"GSR-NOGSR"
"94",-0.0059693379962947,-0.031540217653218,4.525340233185,-0.00962806840815618,-0.0306221916990642,4.40776067568117,"GSR-NOGSR"
"95",0.0073776382493216,-0.0104382731564513,5.3276556278909,0.00302379603676127,-0.0124194907365243,4.95121410134671,"GSR-NOGSR"
"96",-0.0470362716151308,0.00750014596567794,2.98346930394641,-0.0415165076404842,-0.0233461480826377,3.6538560823007,"GSR-NOGSR"
"97",0.0069222088378882,0.005525099924906,0.673624135872885,0.00765856156792253,0.00444861091644053,0.526232818313764,"GSR-NOGSR"
"98",-0.0187455234116521,-0.0136336309537096,3.77040718849428,-0.0171797646031849,-0.0155604058153346,3.87757017626886,"GSR-NOGSR"
"99",-0.0092835871183535,-0.0109230765033414,4.00794955112844,-0.00827261941060583,-0.0117073634166355,4.09723601629484,"GSR-NOGSR"
"100",-0.0208544384478392,-0.0200145720470757,3.90644350761198,-0.0194444060018863,-0.0213870468376564,3.97453203620977,"GSR-NOGSR"
"101",0.00272244960531657,0.0050886562208103,1.07953949010367,0.00395845977748929,0.00419961309849838,0.814949642241356,"GSR-NOGSR"
"102",-0.0106805666557572,-0.0355162359291327,4.42026855977402,-0.0136329260582328,-0.0344908806172392,4.33597395786784,"GSR-NOGSR"
"103",-0.004103976499153,-0.00182389796463575,3.55979834674204,-0.00297404918611549,-0.00336515353729489,3.9886088568983,"GSR-NOGSR"
"104",-0.0054629899417227,-0.0260886020453146,4.50597016638204,-0.00575301644423952,-0.0260261833078626,4.49483998493806,"GSR-NOGSR"
"105",-0.0044981084358533,-0.0194297176708373,4.48489013171205,-0.00561276181699395,-0.0191374975651164,4.42710306190843,"GSR-NOGSR"
"106",0.0036211845065438,-0.0177808549422723,4.91329780302467,-0.00178864339879899,-0.0180574786307639,4.61365826042141,"GSR-NOGSR"
"107",-0.0155360237761056,-0.00254905733424479,3.30421766627461,-0.0117767716357743,-0.0104486065053579,3.86730285651313,"GSR-NOGSR"
"108",-0.0120450572180096,-0.0177362743456348,4.11581437371955,-0.0120900944099124,-0.0177056049941298,4.11327290760656,"GSR-NOGSR"
"109",0.0020230057199397,9.02100893976007e-05,0.0445625866557797,0.0018920699678783,0.00072163788688709,0.364370897272054,"GSR-NOGSR"
"110",-0.0545635751547916,0.000656909055263799,3.12955390214287,-0.0454720203363803,-0.0301647249234481,3.7273087240599,"GSR-NOGSR"
"111",0.0003088457111807,-0.0047496717145107,4.77732221011037,-0.000986731656296025,-0.00465629978710575,4.50356504638265,"GSR-NOGSR"
"112",-0.0187854672565769,-0.0018128868698343,3.23779948088933,-0.0168557357635501,-0.00848908185377664,3.60814135252261,"GSR-NOGSR"
"113",-0.003842654045235,-0.0074358778510182,4.23541391544901,-0.00386696289970764,-0.00742326528280571,4.23214201308324,"GSR-NOGSR"
"114",-0.0163428138908367,-0.0208773137422889,4.04822262350637,-0.0131354775571464,-0.0230306105935164,4.19405734285633,"GSR-NOGSR"
"115",0.0118230723255047,0.0058616858814697,0.460268838641581,0.0124816710332312,0.00428395714326518,0.33062186568823,"GSR-NOGSR"
"116",-0.0104986899026068,-0.0448500812677735,4.48244518465112,-0.0144092500878842,-0.043750723323184,4.39422874394743,"GSR-NOGSR"
"117",-0.005485221005395,0.00239414583648691,2.73004531402715,-0.00595126351854327,-0.000634071208343437,3.24773619299981,"GSR-NOGSR"
"118",0.0065623553625701,-0.031131186158654,4.92014422638048,0.00213851302112202,-0.03174337760239,4.77965613062316,"GSR-NOGSR"
"119",0.003385339429379,-0.0196928593988073,4.88263194039597,0.00162990578024268,-0.0199151359900161,4.79404954193533,"GSR-NOGSR"
"120",-0.0019178029130308,0.00867386123247366,1.78839694747863,-0.00722474858347303,0.00516883396899565,2.52058293699374,"GSR-NOGSR"
"121",-0.0082048710281414,-0.0130443936408749,4.15092131795709,-0.00694880108457288,-0.0137546456709568,4.24459268908742,"GSR-NOGSR"
"122",-0.0288183801354546,-0.0004127067980323,3.1559126322137,-0.0240557180284453,-0.0158742492946482,3.72489255299369,"GSR-NOGSR"
"123",-0.0171031144726896,-0.0103875282882161,3.68739698307894,-0.0152945487701324,-0.0129032572059328,3.84238906980501,"GSR-NOGSR"
"124",-0.0125092652198006,0.000417504341079631,3.10822942932651,-0.0111347807963321,-0.00571600234707504,3.61586047820774,"GSR-NOGSR"
"125",-0.0553520455706362,-0.0118047092781145,3.35171083580094,-0.0476110149249223,-0.0306005125416783,3.71283250841224,"GSR-NOGSR"
"126",-0.0090322304342609,-0.0094909360625246,3.95174964511354,-0.0114048111010037,-0.00644897958679826,3.65622881906845,"GSR-NOGSR"
"127",-0.0263692890004718,-0.0033811353152858,3.26911927117383,-0.0234288761832579,-0.0125642046783808,3.63383356490472,"GSR-NOGSR"
"128",-0.0136473813433305,-0.0105477285761041,3.79957414895416,-0.0108325122112572,-0.0134224541287505,4.03336759877672,"GSR-NOGSR"
"129",-0.021224556996443,-0.0260610559306529,4.02891902827064,-0.0178235354134342,-0.0284952985820808,4.15343710300862,"GSR-NOGSR"
"130",0.0035497361231045,-0.0015360499663118,5.87479203008667,0.00349007931931092,-0.00166715997660623,5.83754819727369,"GSR-NOGSR"
"131",-0.0145965562333239,-0.0455601984859247,4.40234177265954,-0.0194699475990435,-0.0437002549241986,4.29325521772139,"GSR-NOGSR"
"132",-0.0151612377127931,-0.0076301302350325,3.60784937284404,-0.0113778666442826,-0.0125946880474388,3.97770622870788,"GSR-NOGSR"
"133",-0.0060632665848357,-0.026377053643614,4.48644502715728,-0.0052316345098736,-0.0265545130053627,4.51786535753129,"GSR-NOGSR"
"134",-0.0010256972016903,-0.0254929545623322,4.67217613397585,-0.00380485455612911,-0.0252282751862546,4.5627000378098,"GSR-NOGSR"
"135",-0.0097211080740329,0.00894396189515299,2.39780684753321,-0.0128097047243846,0.00322581174947547,2.89489650554785,"GSR-NOGSR"
"136",-0.0102905284685404,0.00487151331676162,2.69945239761203,-0.0113511799040849,-0.000881664869621625,3.21910867157087,"GSR-NOGSR"
"137",-0.0101068900527878,0.000139150375094099,3.12782565076475,-0.009466177628005,-0.00354401897301459,3.49982626617511,"GSR-NOGSR"
"138",0.0058571123026116,-0.00498149971251033,5.57839849277438,0.00760377515877871,-0.00114180000257683,6.13413668155287,"GSR-NOGSR"
"139",0.006076541317443,-0.00731460680124105,5.40559520487418,0.00820174785926227,-0.00481239639809945,5.75256353630791,"GSR-NOGSR"
"140",-0.0039490861871593,0.00021645331145237,3.08683645644816,-0.003410418611365,-0.0020027927114173,3.67258971645228,"GSR-NOGSR"
"141",-0.0540027684346318,0.0148025645301803,2.87405637027773,-0.0486527175212169,-0.027718730004733,3.65945453367518,"GSR-NOGSR"
"142",-0.0064202070918299,-0.016939157836653,4.350102335918,-0.00979671202300413,-0.0152374066315549,4.14099409100977,"GSR-NOGSR"
"143",-0.0133231643764582,0.0136795914196062,2.34299560235271,-0.0190634176442366,0.0011063625675606,3.08362178210238,"GSR-NOGSR"
"144",0.0074307840025546,0.0066198859829803,0.727749700847366,0.00382433982920245,0.00918770189933566,1.17636410069426,"GSR-NOGSR"
"145",-0.0076913799431132,-0.0220447598298142,4.37669593898326,-0.00806040657183138,-0.0219125217006234,4.35990609453367,"GSR-NOGSR"
"146",0.0054485074217396,0.0112388383553354,1.11938835786365,0.0032392547480641,0.0120625432384408,1.30844738340781,"GSR-NOGSR"
"147",-0.0203025927083568,-0.00070602172300246,3.17635359977594,-0.0156179457029821,-0.0129912859014601,3.83543587498272,"GSR-NOGSR"
"148",0.0031727298620645,0.00489120950440398,0.995363988064886,-0.000676811862352798,0.00579068829212782,1.68714777225938,"GSR-NOGSR"
"149",0.0042020440857993,-0.00708159592679438,5.2479231359923,0.00707134840689919,-0.0042192661776233,5.74521744125453,"GSR-NOGSR"
"150",0.0051688044859341,-0.0132528377777554,5.08425800576014,0.00503440181261532,-0.0133044747121579,5.0741363847613,"GSR-NOGSR"
"151",-0.0194159872611469,0.0020610898808213,3.03583445408124,-0.0187331194854114,-0.00550444249376295,3.42738375174424,"GSR-NOGSR"
"152",-0.0213527928832305,0.00818571513404427,2.77551662571912,-0.0224910440861297,-0.00413529105210607,3.32342569203764,"GSR-NOGSR"
"153",-0.0326523813699938,0.00482478265266823,2.9948921301121,-0.0265003568200649,-0.019677083757159,3.78029029350955,"GSR-NOGSR"
"154",-0.0132970392231129,0.0012758339607804,3.04593675243753,-0.0124602744022081,-0.00481462004920036,3.51031810284222,"GSR-NOGSR"
"155",-0.0071851540023316,-0.0030965532461001,3.54850523472176,-0.00604554300000544,-0.00496653701065844,3.82931874911229,"GSR-NOGSR"
"156",-0.0097773991680236,-0.0238345548172961,4.32310385152147,-0.0136935387344132,-0.0218213321032124,4.15197246675864,"GSR-NOGSR"
"157",-0.0019284839535004,-0.00626846400406749,4.41393000913714,-0.00142228417952002,-0.00640232762687801,4.49378780269124,"GSR-NOGSR"
"158",-0.0362634914050682,-0.0189287114034033,3.6226669527355,-0.0294065384368907,-0.0284357595544493,3.910209192065,"GSR-NOGSR"
"159",-0.0054456088107826,-0.013479581956775,4.32844816617877,-0.00976821228227868,-0.0107673494351129,3.97560647673083,"GSR-NOGSR"
"160",-0.0109244694252059,-0.00530296798705391,3.59350926921756,-0.00851332835486378,-0.00865960403345612,3.93550841537169,"GSR-NOGSR"
"161",0.0087583603812483,-0.0360802102126422,4.95052966445069,-0.00709618585253288,-0.0364435809423633,4.52007832139967,"GSR-NOGSR"
"162",-0.0044552946745988,-0.0206571363400935,4.49996464347318,-0.00146229035821531,-0.021081476212993,4.64313614899179,"GSR-NOGSR"
"163",0.006381854151501,-0.00715622472300236,5.44064995982593,0.00660269689019403,-0.0069529855798328,5.47195216616232,"GSR-NOGSR"
"164",-0.007790008114209,-0.0338376623551807,4.4861144205274,-0.0078983285812429,-0.0338125424318458,4.48291205403628,"GSR-NOGSR"
"165",0.0022560596238957,-0.0145688260459138,4.86602395188226,0.00706838480700515,-0.0129374817334274,5.21242507332133,"GSR-NOGSR"
"166",0.0023499735668499,-0.0128419490589373,4.89337847271468,0.00622859345485312,-0.0114735633075081,5.20973759781064,"GSR-NOGSR"
"167",0.0048563680979843,-0.0218682143600964,4.93091694766839,0.00188897655738928,-0.0223211755507607,4.79681492713287,"GSR-NOGSR"
"168",-0.0039945719555679,-0.0144200749737987,4.44215073610958,-0.00124253123437421,-0.0149114480681719,4.62925370507428,"GSR-NOGSR"
"169",-0.0150092852202989,-0.00590390160899133,3.51635311703427,-0.00869781422776601,-0.013582441779452,4.14281199078351,"GSR-NOGSR"
"170",-0.023900801466531,-0.00376800006876933,3.2979573184322,-0.0181017365782939,-0.0160553189974797,3.86715034470438,"GSR-NOGSR"
"171",-0.023118855526331,0.00782284046017334,2.8153115712295,-0.0225946811927075,-0.00922814691650506,3.52933754362938,"GSR-NOGSR"
"172",-0.0251946950988486,-0.0014183670314527,3.19782955081775,-0.022884236147874,-0.0106346679350224,3.57661669281845,"GSR-NOGSR"
"173",0.0016071877458372,-0.00439134340270115,5.06323716468737,0.0033268121847575,-0.00328622427995492,5.50392462622107,"GSR-NOGSR"
"174",-0.0144820160197961,-0.00280254805938772,3.33274897350095,-0.0105098512452791,-0.0103501734490256,3.91933623939504,"GSR-NOGSR"
"175",0.000822391354862,-0.00559717809082129,4.85827478560663,0.00209583027322643,-0.00525473363613697,5.09190026250212,"GSR-NOGSR"
"176",-0.0246591682192375,0.0028950352402149,3.02472564628561,-0.0240909063168932,-0.0060069991790755,3.38595678893574,"GSR-NOGSR"
"177",-0.0052736966607894,-0.0233370464732334,4.49014232696753,-0.0131159816594273,-0.020010013485089,4.13217738984405,"GSR-NOGSR"
"178",-0.0178330474199947,0.0126606421701865,2.5242173894888,-0.0217869579227131,0.00190732926345,3.05427073676512,"GSR-NOGSR"
"179",0.0084888285536651,-0.0032137747043552,5.92127208325839,0.00800942647975064,-0.00427055564644024,5.79333865166308,"GSR-NOGSR"
"180",-0.0032060772543776,-0.0138115937824185,4.48429910215508,-0.00191827351935285,-0.0140484618687075,4.57668138061544,"GSR-NOGSR"
"181",0.0016508231979126,0.000793457294584601,0.448042773077407,0.00171755899543281,0.000636225436699708,0.354752997659485,"GSR-NOGSR"
"182",-0.0318947538344005,-0.00170998329037429,3.19515468245971,-0.0234163125736817,-0.0217226994285241,3.88948846558673,"GSR-NOGSR"
"183",0.0044011149095644,-0.00542316025381806,5.39412738681437,0.00431805237825862,-0.00548952668673694,5.37890456814172,"GSR-NOGSR"
"184",1.02801136833003e-05,-0.0031622310130157,4.71563987427147,0.00126569968226674,-0.00289789837204922,5.12418207660137,"GSR-NOGSR"
"185",0.0054519837899456,-0.0120215061381997,5.13816561483843,0.00765098376763443,-0.0107565414731686,5.33064974523681,"GSR-NOGSR"
"186",-0.026310159915522,-0.0050431990451257,3.33097804242737,-0.0243743074406894,-0.0111153726062535,3.56944834669776,"GSR-NOGSR"
"187",-0.0067514396046913,-0.00490987970360465,3.77036392700555,-0.00430035535924133,-0.00715512398382498,4.17122158947203,"GSR-NOGSR"
"188",-0.0406361438425998,0.0130700607971383,2.83040606669416,-0.0388212669569871,-0.0177491382182824,3.57041911644586,"GSR-NOGSR"
"189",0.0043624951470432,-0.0047838906486301,5.45174734946973,0.00421787989421788,-0.00491186958743599,5.42191894473958,"GSR-NOGSR"
"190",-0.0045397156155794,-0.00564969567559438,4.03549761928592,-0.00299438592061918,-0.00660013121502618,4.28647415750949,"GSR-NOGSR"
"191",-0.0248127565596014,-0.00425579054131026,3.31145608548553,-0.0194085449020623,-0.0160341206806666,3.83206896574151,"GSR-NOGSR"
"192",4.85370057466995e-05,0.00888107415675575,1.56533116327364,-0.00624554691456061,0.00631418860636457,2.35072932667108,"GSR-NOGSR"
"193",-0.0020117925072802,0.00410379257566325,2.02659552105748,-0.00432437168307261,0.00147926743459637,2.81199368445493,"GSR-NOGSR"
"194",0.0015781290107613,0.00708804775893293,1.35172310746348,-0.00309348742673901,0.00656972204496722,2.01086986439458,"GSR-NOGSR"
"195",-0.0339038083346529,-0.0057590873112309,3.30985208445725,-0.0295268059478942,-0.0176296068239386,3.67985587564368,"GSR-NOGSR"
"196",-0.0128429504472345,-0.0351136265230569,4.36174890155398,-0.0217002431176565,-0.0304467993790061,4.0931726572952,"GSR-NOGSR"
"197",-0.0172039843566825,0.0258523180448788,2.15797114431642,-0.0304454034009626,0.00611529539688767,2.94336930771387,"GSR-NOGSR"
"198",0.0203841308758897,-0.0123062682238628,5.74003641316726,0.0148177730260194,-0.0186384181655104,5.38408127779448,"GSR-NOGSR"
"199",0.0058865647294591,-0.0117564400729836,5.17660426623152,0.00671891525682028,-0.0113014028012205,5.2487696696592,"GSR-NOGSR"
